trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
b124b_00377,0.8181399703025818,0.2754070460796356,0.6171875,0.40661516785621643,4.964777946472168,True,,,37,3719c537a07047d0b9d9df59f154cce4,2021-10-12_15-56-23,1634043383,191.39537715911865,11253,crimv3srv041,10.141.0.35,191.39537715911865,0,37,"377_batch_size=128,bidirectional=False,dropout_inner_layers=0.85735,dropout_input_layers=0.84206,hidden_dim=256,learning_rate=0.0044417,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=172,weight_decay=0.0064987",cnnlstm,0.004441650600384511,128,False,2,256,mcc,172,14,0.006498742658346264,0.8420643220142956,0.8573547992409168,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00378,0.9650107026100159,0.0,0.3486328125,0.16276785731315613,5.37770414352417,True,,,6,5c3a5e50f98b4564a53a50853841cca7,2021-10-12_15-57-02,1634043422,35.26181769371033,67703,crimv3srv041,10.141.0.35,35.26181769371033,0,6,"378_batch_size=256,bidirectional=False,dropout_inner_layers=0.1577,dropout_input_layers=0.29202,hidden_dim=32,learning_rate=0.00010393,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=63,weight_decay=1.815e-05",cnnlstm,0.00010392623303079396,256,False,2,32,mcc,63,4,1.815020856107577e-05,0.29202037283020577,0.15769756620366981,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00379,0.8281770944595337,0.0,0.6223958134651184,0.2531925439834595,4.9067463874816895,True,,,6,47927847adf244b0832b7206fb55c4db,2021-10-12_15-57-40,1634043460,35.31584596633911,78156,crimv3srv041,10.141.0.35,35.31584596633911,0,6,"379_batch_size=128,bidirectional=False,dropout_inner_layers=0.67892,dropout_input_layers=0.50249,hidden_dim=64,learning_rate=0.00010708,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=107,weight_decay=0.00036822",cnnlstm,0.00010708164588747565,128,False,2,64,mcc,107,18,0.0003682211860340203,0.5024935958107457,0.6789249732386766,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00380,1.0521368980407715,0.32528945803642273,0.6448567509651184,0.4841177761554718,5.18762731552124,True,,,10,1b03a4017944456287ef99c6570ca949,2021-10-12_15-58-41,1634043521,57.923590898513794,88602,crimv3srv041,10.141.0.35,57.923590898513794,0,10,"380_batch_size=128,bidirectional=True,dropout_inner_layers=0.34394,dropout_input_layers=0.33251,hidden_dim=512,learning_rate=0.0033462,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=212,weight_decay=1.5261e-05",cnnlstm,0.003346236034411128,128,True,1,512,mcc,212,3,1.5261237447783256e-05,0.3325141762628321,0.3439439683505485,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00381,0.7598171234130859,0.0,0.6223958134651184,0.2531925439834595,4.9567711353302,True,,,100,ae1621ca598f4c2da4e3f9c92b618ed0,2021-10-12_16-07-16,1634044036,511.15956807136536,104607,crimv3srv041,10.141.0.35,511.15956807136536,0,100,"381_batch_size=128,bidirectional=False,dropout_inner_layers=0.67179,dropout_input_layers=0.22656,hidden_dim=128,learning_rate=1.2624e-05,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=243,weight_decay=7.1447e-05",cnnlstm,1.2624076654079849e-05,128,False,2,128,loss,243,10,7.14473915887558e-05,0.2265574904341292,0.6717867328796556,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00382,0.7285915613174438,0.2649102807044983,0.6611328125,0.4228096902370453,7.385067701339722,True,,,14,10a36ab3f1ea4d478822fe0d6b4b6bf8,2021-10-12_16-09-20,1634044160,119.9518358707428,246207,crimv3srv041,10.141.0.35,119.9518358707428,0,14,"382_batch_size=32,bidirectional=True,dropout_inner_layers=0.45264,dropout_input_layers=0.86966,hidden_dim=512,learning_rate=0.0024353,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=11,weight_decay=0.00026863",cnnlstm,0.0024353222808605668,32,True,2,512,mcc,11,2,0.0002686301547748193,0.8696598063459803,0.45264275268828424,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00383,1.1891916990280151,0.33825886249542236,0.6653645634651184,0.5166929960250854,5.532134056091309,True,,,45,77da5f760bec4714a921de05e4660599,2021-10-12_16-13-45,1634044425,261.1173629760742,271403,crimv3srv041,10.141.0.35,261.1173629760742,0,45,"383_batch_size=64,bidirectional=True,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,hidden_dim=512,learning_rate=5.3965e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",cnnlstm,5.396496033105756e-05,64,True,1,512,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00384,1.081886887550354,0.0,0.4772135317325592,0.19772139191627502,6.409549951553345,True,,,6,687c4136aab34d99918ac3b179cdd147,2021-10-12_16-14-33,1634044473,44.28720426559448,337444,crimv3srv041,10.141.0.35,44.28720426559448,0,6,"384_batch_size=32,bidirectional=False,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,hidden_dim=32,learning_rate=3.4632e-06,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",cnnlstm,3.4632408490529785e-06,32,False,1,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00385,0.9068493843078613,0.3024705648422241,0.6526692509651184,0.4819210469722748,4.979496002197266,True,,,16,22ed1ff5b7aa446b8cf8df5192b32673,2021-10-12_16-16-01,1634044561,85.18849325180054,347782,crimv3srv041,10.141.0.35,85.18849325180054,0,16,"385_batch_size=256,bidirectional=True,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,hidden_dim=64,learning_rate=0.0038081,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",cnnlstm,0.0038080858560208333,256,True,1,64,mcc,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00386,0.7109900712966919,0.3506436049938202,0.6803385615348816,0.5224605798721313,7.005808591842651,True,,,18,b671a4d20d8e4229b07ac36dcf507f0b,2021-10-12_16-18-27,1634044707,142.0417230129242,370436,crimv3srv041,10.141.0.35,142.0417230129242,0,18,"386_batch_size=32,bidirectional=False,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,hidden_dim=1024,learning_rate=4.8339e-05,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",cnnlstm,4.83387309484454e-05,32,False,1,1024,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00387,0.8482057452201843,0.2586778402328491,0.6100260615348816,0.3634587228298187,4.976797103881836,True,,,20,a6a12e09948d4524b7506f33e76c7851,2021-10-12_16-20-16,1634044816,105.85366463661194,401109,crimv3srv041,10.141.0.35,105.85366463661194,0,20,"387_batch_size=128,bidirectional=True,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,hidden_dim=128,learning_rate=0.000261,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",cnnlstm,0.0002610000469213855,128,True,1,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00388,0.8935283422470093,0.10155375301837921,0.5823567509651184,0.2967589199542999,6.676600694656372,True,,,100,b839f5a0e08d430ba33717117bb535aa,2021-10-12_16-30-52,1634045452,631.777729511261,430678,crimv3srv041,10.141.0.35,631.777729511261,0,100,"388_batch_size=256,bidirectional=True,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,hidden_dim=512,learning_rate=3.6763e-06,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",cnnlstm,3.676273165514346e-06,256,True,2,512,loss,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00389,1.145156979560852,0.0,0.1507161408662796,0.08646196871995926,5.080886363983154,True,,,6,49dd24d453574fb888f0dc546f453550,2021-10-12_16-31-33,1634045493,35.627686500549316,123678,crimv3srv041,10.141.0.35,35.627686500549316,0,6,"389_batch_size=128,bidirectional=False,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,hidden_dim=128,learning_rate=9.2759e-06,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",cnnlstm,9.275871934967186e-06,128,False,2,128,mcc,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00390,0.7830608487129211,0.13858921825885773,0.62109375,0.33502721786499023,4.8910136222839355,True,,,57,a33293fa0ab04d9a9a3dfb93e5d6fb86,2021-10-12_16-37-43,1634045863,367.5920650959015,132883,crimv3srv041,10.141.0.35,367.5920650959015,0,57,"390_batch_size=128,bidirectional=True,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,hidden_dim=1024,learning_rate=8.8046e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",cnnlstm,8.804605258646236e-06,128,True,1,1024,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00391,0.8420605063438416,0.0,0.6223958134651184,0.2531925439834595,7.234592437744141,True,,,6,aaf656b9db134f34be33748cbdb6e3ca,2021-10-12_16-38-41,1634045921,53.66571760177612,215274,crimv3srv041,10.141.0.35,53.66571760177612,0,6,"391_batch_size=64,bidirectional=True,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,hidden_dim=1024,learning_rate=0.01655,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",cnnlstm,0.01655003816683352,64,True,2,1024,mcc,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00392,0.7205393314361572,0.35118165612220764,0.6754557490348816,0.5062486529350281,4.857539892196655,True,,,26,0a4e6c5b0e3444509b2abd88ffcc2d46,2021-10-12_16-41-04,1634046064,140.1038854122162,226424,crimv3srv041,10.141.0.35,140.1038854122162,0,26,"392_batch_size=128,bidirectional=False,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,hidden_dim=256,learning_rate=0.001333,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",cnnlstm,0.0013330152126370192,128,False,2,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00393,0.7897816300392151,-0.007266651839017868,0.6220703125,0.25308912992477417,4.794230222702026,True,,,6,fd837c2aaae042f6850f04399879ff32,2021-10-12_16-41-43,1634046103,34.3471953868866,262233,crimv3srv041,10.141.0.35,34.3471953868866,0,6,"393_batch_size=128,bidirectional=True,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,hidden_dim=32,learning_rate=0.00015559,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",cnnlstm,0.00015559337415325605,128,True,1,32,mcc,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00394,1.1033953428268433,0.0,0.357421875,0.15767188370227814,5.291833162307739,True,,,6,86ff74262d5f4cfe9a45455dee41803c,2021-10-12_16-42-22,1634046142,36.76095247268677,270980,crimv3srv041,10.141.0.35,36.76095247268677,0,6,"394_batch_size=256,bidirectional=False,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,hidden_dim=1024,learning_rate=7.7754e-06,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",cnnlstm,7.775420252624561e-06,256,False,2,1024,mcc,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00395,0.8838087320327759,0.059705302119255066,0.5963541865348816,0.2708900570869446,5.108891725540161,True,,,14,442fe5b3ad9e4e6aac940174f43cfa22,2021-10-12_16-43-41,1634046221,75.02889776229858,279857,crimv3srv041,10.141.0.35,75.02889776229858,0,14,"395_batch_size=256,bidirectional=True,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,hidden_dim=64,learning_rate=0.00077732,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",cnnlstm,0.0007773169274202825,256,True,1,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00396,1.129938006401062,-0.02174907736480236,0.3649088442325592,0.1590941995382309,11.560563564300537,True,,,100,46cc3909565c44da8851ee6a2ede75cc,2021-10-12_17-03-09,1634047389,1164.3211333751678,302451,crimv3srv041,10.141.0.35,1164.3211333751678,0,100,"396_batch_size=64,bidirectional=True,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,hidden_dim=1024,learning_rate=2.8391e-06,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",cnnlstm,2.839129482748288e-06,64,True,2,1024,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00397,0.7426149249076843,0.25796473026275635,0.6595051884651184,0.3872000575065613,5.378700017929077,True,,,10,92e19a91c16a497e96e263b78db2dabf,2021-10-12_17-04-16,1634047456,58.89005637168884,80005,crimv3srv041,10.141.0.35,58.89005637168884,0,10,"397_batch_size=64,bidirectional=True,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,hidden_dim=32,learning_rate=0.011013,monitor=loss,num_layers=2,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",cnnlstm,0.011013115181332652,64,True,2,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00398,1.0774725675582886,0.0,0.4248046875,0.18166297674179077,5.165197134017944,True,,,6,7687ffc7743c44a9920b04f4ab0eb8a8,2021-10-12_17-04-56,1634047496,35.76975440979004,96879,crimv3srv041,10.141.0.35,35.76975440979004,0,6,"398_batch_size=64,bidirectional=False,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,hidden_dim=512,learning_rate=3.3394e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",cnnlstm,3.3394460224472106e-06,64,False,1,512,mcc,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00399,0.768592357635498,0.29623425006866455,0.6578776240348816,0.43666142225265503,4.6019134521484375,True,,,34,cf06a27f775a47998e8421fa8b481fac,2021-10-12_17-08-01,1634047681,182.33946466445923,107625,crimv3srv041,10.141.0.35,182.33946466445923,0,34,"399_batch_size=256,bidirectional=False,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,hidden_dim=512,learning_rate=0.00039389,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",cnnlstm,0.0003938918834676611,256,False,2,512,mcc,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00400,0.842422604560852,0.0,0.6223958134651184,0.2531925439834595,5.362687826156616,True,,,6,fd97af54aa6646fcbf74b5134ff13f4f,2021-10-12_17-08-39,1634047719,35.746894121170044,157809,crimv3srv041,10.141.0.35,35.746894121170044,0,6,"400_batch_size=256,bidirectional=False,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,hidden_dim=128,learning_rate=0.05742,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",cnnlstm,0.05741982361913161,256,False,1,128,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00401,0.806494414806366,0.0,0.6223958134651184,0.2531925439834595,5.3808372020721436,True,,,6,394c623bedc64f43823c18cd8dff808e,2021-10-12_17-09-17,1634047757,34.86310124397278,165994,crimv3srv041,10.141.0.35,34.86310124397278,0,6,"401_batch_size=256,bidirectional=False,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,hidden_dim=32,learning_rate=0.00026231,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",cnnlstm,0.0002623130163261213,256,False,1,32,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00402,0.8357943892478943,0.2639921009540558,0.6461588740348816,0.4551246166229248,6.801590442657471,True,,,10,8c56d0c962f54d3d9d21eb2668db3573,2021-10-12_17-10-31,1634047831,70.99503135681152,173398,crimv3srv041,10.141.0.35,70.99503135681152,0,10,"402_batch_size=32,bidirectional=False,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,hidden_dim=64,learning_rate=0.00026531,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",cnnlstm,0.0002653102243836453,32,False,1,64,loss,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00403,0.8569366335868835,0.09582974761724472,0.6360676884651184,0.30246803164482117,4.785778045654297,True,,,12,5b103a6491384587994e23e7c22a0f98,2021-10-12_17-11-38,1634047898,64.13019967079163,186278,crimv3srv041,10.141.0.35,64.13019967079163,0,12,"403_batch_size=128,bidirectional=False,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,hidden_dim=128,learning_rate=0.00042621,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",cnnlstm,0.0004262069350031208,128,False,1,128,loss,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00404,0.9841445088386536,0.3243366479873657,0.6490885615348816,0.5062442421913147,6.862539768218994,True,,,14,544d62b0544d48098ff0418370472e56,2021-10-12_17-13-28,1634048008,106.39205980300903,205087,crimv3srv041,10.141.0.35,106.39205980300903,0,14,"404_batch_size=32,bidirectional=True,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,hidden_dim=512,learning_rate=0.0016585,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",cnnlstm,0.0016584938401575837,32,True,1,512,mcc,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00405,2.0435848236083984,0.3224039077758789,0.6549479365348816,0.5120124816894531,7.912307024002075,True,,,25,9d00560821574143b763f4165a940010,2021-10-12_17-17-24,1634048244,231.7921028137207,230258,crimv3srv041,10.141.0.35,231.7921028137207,0,25,"405_batch_size=32,bidirectional=True,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,hidden_dim=1024,learning_rate=0.001335,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",cnnlstm,0.0013349544335208336,32,True,1,1024,mcc,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00406,0.7924880385398865,0.21945820748806,0.6419270634651184,0.40843215584754944,5.107121706008911,True,,,24,e93b28413e934379b49b1da416c28746,2021-10-12_17-19-58,1634048398,150.31906914710999,283461,crimv3srv041,10.141.0.35,150.31906914710999,0,24,"406_batch_size=256,bidirectional=False,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,hidden_dim=1024,learning_rate=0.0002054,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",cnnlstm,0.00020540398835632774,256,False,2,1024,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00407,0.7980496287345886,0.05173954740166664,0.6328125,0.2829829454421997,6.665416240692139,True,,,10,c739e7e4a220407cbbac9fe873bace51,2021-10-12_17-21-16,1634048476,73.49590420722961,324419,crimv3srv041,10.141.0.35,73.49590420722961,0,10,"407_batch_size=32,bidirectional=False,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,hidden_dim=256,learning_rate=0.013102,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",cnnlstm,0.013102268141335006,32,False,2,256,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00408,0.7369235157966614,0.3363867998123169,0.6809895634651184,0.483535498380661,6.531675338745117,True,,,9,6c2319b541654359b1f7e20c15ed8c1c,2021-10-12_17-22-26,1634048546,65.98618602752686,343762,crimv3srv041,10.141.0.35,65.98618602752686,0,9,"408_batch_size=32,bidirectional=True,dropout_inner_layers=0.3262,dropout_input_layers=0.87967,hidden_dim=32,learning_rate=0.0041445,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=235,weight_decay=0.0028017",cnnlstm,0.004144529456615218,32,True,1,32,loss,235,19,0.0028016866665726376,0.8796665493338983,0.3261961600223042,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00409,1.0260779857635498,-0.006738194264471531,0.4684244692325592,0.21723143756389618,5.827497720718384,True,,,100,9f52602ec5af478f9493405a5d6ef08d,2021-10-12_17-31-47,1634049107,556.7045817375183,360780,crimv3srv041,10.141.0.35,556.7045817375183,0,100,"409_batch_size=256,bidirectional=False,dropout_inner_layers=0.13481,dropout_input_layers=0.79164,hidden_dim=512,learning_rate=1.3298e-06,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=212,weight_decay=0.0021463",cnnlstm,1.3298288468653526e-06,256,False,2,512,loss,212,19,0.0021463003347745235,0.7916438823925764,0.13481066440867173,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00410,0.8442978262901306,0.0,0.6223958134651184,0.2531925439834595,5.490267276763916,True,,,7,247c932d79174df6950606430af58b3e,2021-10-12_17-32-39,1634049159,47.574294090270996,44632,crimv3srv041,10.141.0.35,47.574294090270996,0,7,"410_batch_size=64,bidirectional=True,dropout_inner_layers=0.45773,dropout_input_layers=0.68112,hidden_dim=512,learning_rate=0.047,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=114,weight_decay=5.3279e-05",cnnlstm,0.047000497995821615,64,True,2,512,loss,114,16,5.327939345596253e-05,0.6811244841713125,0.4577335046474337,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00411,0.7342680096626282,0.27154579758644104,0.6585286259651184,0.3861636519432068,5.0129969120025635,True,,,32,5726d65ca59149f6845a86459a54c3bb,2021-10-12_17-35-32,1634049332,169.35533714294434,56025,crimv3srv041,10.141.0.35,169.35533714294434,0,32,"411_batch_size=128,bidirectional=True,dropout_inner_layers=0.67221,dropout_input_layers=0.62986,hidden_dim=128,learning_rate=9.3308e-05,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=72,weight_decay=1.0679e-05",cnnlstm,9.330808438087343e-05,128,True,2,128,loss,72,2,1.0679002614053307e-05,0.6298552279105444,0.6722103849498137,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00412,0.8429356813430786,0.0,0.6223958134651184,0.2531925439834595,5.194321870803833,True,,,6,258b702130544427a0aebd2fd279f5d2,2021-10-12_17-36-10,1634049370,35.059385776519775,100028,crimv3srv041,10.141.0.35,35.059385776519775,0,6,"412_batch_size=256,bidirectional=False,dropout_inner_layers=0.32197,dropout_input_layers=0.86495,hidden_dim=256,learning_rate=0.083321,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=52,weight_decay=7.0374e-05",cnnlstm,0.08332073282241062,256,False,1,256,mcc,52,14,7.037359369102741e-05,0.8649500601467217,0.3219746787365827,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00413,0.8945375680923462,0.1717507690191269,0.6370442509651184,0.34347349405288696,5.057926654815674,True,,,76,28036fe691344f07863d17d95588fd46,2021-10-12_17-43-55,1634049835,462.1838927268982,109459,crimv3srv041,10.141.0.35,462.1838927268982,0,76,"413_batch_size=64,bidirectional=False,dropout_inner_layers=0.89091,dropout_input_layers=0.52307,hidden_dim=1024,learning_rate=4.0571e-06,monitor=loss,num_layers=1,opt_step_size=17,shared_output_size=113,weight_decay=0.002531",cnnlstm,4.057149133794612e-06,64,False,1,1024,loss,113,17,0.0025310046570178953,0.5230682677847982,0.8909126180338032,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00414,0.7916238307952881,0.3479755222797394,0.6803385615348816,0.5105592012405396,5.584230184555054,True,,,24,1e581f9534b44d3d8a8780943349f795,2021-10-12_17-46-15,1634049975,135.04957389831543,231276,crimv3srv041,10.141.0.35,135.04957389831543,0,24,"414_batch_size=64,bidirectional=True,dropout_inner_layers=0.10192,dropout_input_layers=0.46828,hidden_dim=32,learning_rate=0.0021864,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=215,weight_decay=0.00071504",cnnlstm,0.0021864002896078683,64,True,2,32,mcc,215,17,0.0007150442660600161,0.4682773400296919,0.10192097365607833,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00415,0.7882201671600342,0.3104340434074402,0.6516926884651184,0.4903750717639923,4.632109642028809,True,,,10,6d59b6e557d940b98c8db25ec34339b6,2021-10-12_17-47-12,1634050032,53.666651487350464,270019,crimv3srv041,10.141.0.35,53.666651487350464,0,10,"415_batch_size=128,bidirectional=False,dropout_inner_layers=0.40486,dropout_input_layers=0.58141,hidden_dim=64,learning_rate=0.0018729,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=215,weight_decay=0.0020948",cnnlstm,0.0018729384305330387,128,False,1,64,loss,215,11,0.0020948269624904868,0.5814113559549415,0.40485778024062546,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
b124b_00416,1.067694902420044,-0.0036442445125430822,0.4261067807674408,0.21295864880084991,11.157419681549072,True,,,6,1b232748a9bc407fb54a94e5285d2879,2021-10-12_17-48-32,1634050112,77.3261730670929,286377,crimv3srv041,10.141.0.35,77.3261730670929,0,6,"416_batch_size=32,bidirectional=True,dropout_inner_layers=0.24942,dropout_input_layers=0.84176,hidden_dim=1024,learning_rate=2.3458e-06,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=253,weight_decay=0.00012663",cnnlstm,2.3457832755427517e-06,32,True,2,1024,mcc,253,17,0.0001266302711245438,0.841761754011792,0.24942028688214912,"['sleepEfficiency', 'awakening', 'totalSleepTime', 'combined']"
