trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6881a_00261,1.132524013519287,0.0,0.2589285671710968,0.13711583614349365,5.983619928359985,True,,,6,51bbaf4d0e3b477baeb84b85113372ba,2021-10-08_07-26-27,1633667187,41.55394172668457,402576,crimv3srv042,10.141.0.36,41.55394172668457,0,6,"261_batch_size=128,bidirectional=True,dropout_inner_layers=0.16972,dropout_input_layers=0.24906,hidden_dim=512,learning_rate=1.5281e-05,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=34,weight_decay=2.9642e-05",lstm,1.5281201641336747e-05,128,True,1,512,mcc,34,12,2.964218011254259e-05,0.2490552877047515,0.16972007735865324,['sleepEfficiency']
6881a_00262,0.66636723279953,0.0,0.6822916865348816,0.2703818380832672,5.201330661773682,True,,,8,ee50b55ad4464c69afe4fbcd6232f1cd,2021-10-08_07-27-24,1633667244,54.10236978530884,413268,crimv3srv042,10.141.0.36,54.10236978530884,0,8,"262_batch_size=256,bidirectional=True,dropout_inner_layers=0.66331,dropout_input_layers=0.81736,hidden_dim=32,learning_rate=0.00012193,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=206,weight_decay=9.837e-05",lstm,0.00012192708442951758,256,True,1,32,mcc,206,18,9.837023705920157e-05,0.817358869741001,0.6633061032636953,['sleepEfficiency']
6881a_00263,0.9194271564483643,0.0,0.6919642686843872,0.27264732122421265,7.047670841217041,True,,,6,3fbf6aae26c549af93d97bd77b7e02a5,2021-10-08_07-28-17,1633667297,49.19611048698425,426919,crimv3srv042,10.141.0.36,49.19611048698425,0,6,"263_batch_size=64,bidirectional=True,dropout_inner_layers=0.83795,dropout_input_layers=0.81837,hidden_dim=128,learning_rate=3.2686e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=61,weight_decay=0.0076874",lstm,3.2686039380059767e-06,64,True,2,128,mcc,61,3,0.007687423045156722,0.8183683199614411,0.8379453898357203,['sleepEfficiency']
6881a_00264,0.6814925074577332,0.43736711144447327,0.7154017686843872,0.46593567728996277,5.594459056854248,True,,,7,4c36ab6d1a2c40c99eb6e4aca051062d,2021-10-08_07-29-08,1633667348,48.44037914276123,439265,crimv3srv042,10.141.0.36,48.44037914276123,0,7,"264_batch_size=128,bidirectional=True,dropout_inner_layers=0.76425,dropout_input_layers=0.88145,hidden_dim=32,learning_rate=0.011316,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=120,weight_decay=0.00023226",lstm,0.01131613050006421,128,True,2,32,loss,120,17,0.00023226067137639762,0.8814485205298607,0.7642489471949847,['sleepEfficiency']
6881a_00265,1.2733047008514404,0.4396182894706726,0.7410714030265808,0.5626130104064941,10.964874505996704,True,,,10,f9216b58dc7541e6b31a115b30345373,2021-10-08_07-31-01,1633667461,109.8797676563263,452745,crimv3srv042,10.141.0.36,109.8797676563263,0,10,"265_batch_size=32,bidirectional=True,dropout_inner_layers=0.23409,dropout_input_layers=0.26484,hidden_dim=128,learning_rate=0.0011763,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=87,weight_decay=0.00093909",lstm,0.001176289873013395,32,True,2,128,mcc,87,14,0.0009390919568778898,0.26484202668836665,0.23409312758837886,['sleepEfficiency']
6881a_00266,1.0726194381713867,0.4339873194694519,0.7589285969734192,0.5462098717689514,6.0770344734191895,True,,,10,7179fc7960db42ae9f3aa17a50157f6e,2021-10-08_07-32-11,1633667531,66.55078339576721,19252,crimv3srv042,10.141.0.36,66.55078339576721,0,10,"266_batch_size=128,bidirectional=False,dropout_inner_layers=0.34904,dropout_input_layers=0.40379,hidden_dim=512,learning_rate=0.0032852,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=217,weight_decay=0.0064417",lstm,0.0032852141657471064,128,False,2,512,mcc,217,6,0.006441718100503775,0.40378561971316485,0.3490408034757758,['sleepEfficiency']
6881a_00267,0.652750551700592,0.42821604013442993,0.7589285969734192,0.5526038408279419,7.159444808959961,True,,,15,477a794059a34d0f89791016476c070c,2021-10-08_07-34-05,1633667645,112.12869095802307,33784,crimv3srv042,10.141.0.36,112.12869095802307,0,15,"267_batch_size=64,bidirectional=False,dropout_inner_layers=0.049198,dropout_input_layers=0.89014,hidden_dim=64,learning_rate=0.00011154,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=181,weight_decay=0.0042631",lstm,0.00011153556960810639,64,False,2,64,loss,181,14,0.004263066464896114,0.8901414389741469,0.04919781627191677,['sleepEfficiency']
6881a_00268,1.5170884132385254,0.42933976650238037,0.7555803656578064,0.51043701171875,6.049795866012573,True,,,13,84a256fe83d74632b910e7ac5f2344ab,2021-10-08_07-35-32,1633667732,82.838205575943,63366,crimv3srv042,10.141.0.36,82.838205575943,0,13,"268_batch_size=128,bidirectional=False,dropout_inner_layers=0.41022,dropout_input_layers=0.55214,hidden_dim=32,learning_rate=0.0015337,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=174,weight_decay=0.0013371",lstm,0.0015337366908773522,128,False,2,32,mcc,174,12,0.0013370738278493286,0.5521435478368152,0.4102178691612277,['sleepEfficiency']
6881a_00269,0.752879798412323,0.0,0.6919642686843872,0.27264732122421265,10.223755359649658,True,,,16,7d4011f2748b47afa1ca20dc8763d89a,2021-10-08_07-38-23,1633667903,166.81574606895447,86833,crimv3srv042,10.141.0.36,166.81574606895447,0,16,"269_batch_size=32,bidirectional=False,dropout_inner_layers=0.99012,dropout_input_layers=0.18437,hidden_dim=1024,learning_rate=0.062967,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=81,weight_decay=2.07e-05",lstm,0.06296673809122125,32,False,2,1024,loss,81,12,2.0699856145137077e-05,0.18436634770628169,0.9901246808978516,['sleepEfficiency']
6881a_00270,0.5655819773674011,0.3783767819404602,0.7522321343421936,0.44482001662254333,5.8676183223724365,True,,,72,7edd2a18545d480cadfb1e00a4ed103e,2021-10-08_07-45-35,1633668335,427.58461713790894,126377,crimv3srv042,10.141.0.36,427.58461713790894,0,72,"270_batch_size=128,bidirectional=False,dropout_inner_layers=0.20587,dropout_input_layers=0.6281,hidden_dim=128,learning_rate=1.862e-05,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=160,weight_decay=0.0001648",lstm,1.8620284468718876e-05,128,False,1,128,loss,160,19,0.00016480410952937963,0.6281021359896246,0.20587357322236222,['sleepEfficiency']
6881a_00271,0.7591580152511597,0.41249769926071167,0.7533482313156128,0.5145488977432251,5.719439268112183,True,,,11,ff2856ea94f54722a4d050f325918133,2021-10-08_07-46-52,1633668412,72.63226008415222,235387,crimv3srv042,10.141.0.36,72.63226008415222,0,11,"271_batch_size=128,bidirectional=True,dropout_inner_layers=0.26134,dropout_input_layers=0.23102,hidden_dim=1024,learning_rate=0.00022901,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=66,weight_decay=0.0038913",lstm,0.00022901483475646308,128,True,1,1024,loss,66,7,0.003891264925936333,0.23101814329922066,0.26133663647727345,['sleepEfficiency']
6881a_00272,0.9461262822151184,0.0,0.6919642686843872,0.27264732122421265,5.892652273178101,True,,,100,6054fa12bc1d4f728695b2eb5a1313b5,2021-10-08_07-56-54,1633669014,597.5402278900146,255957,crimv3srv042,10.141.0.36,597.5402278900146,0,100,"272_batch_size=128,bidirectional=True,dropout_inner_layers=0.59056,dropout_input_layers=0.85084,hidden_dim=512,learning_rate=1.3914e-06,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=234,weight_decay=5.4047e-05",lstm,1.3914163600863796e-06,128,True,1,512,loss,234,6,5.4047347225087536e-05,0.8508375767762762,0.5905588047465291,['sleepEfficiency']
6881a_00273,0.7547135353088379,0.0,0.6919642686843872,0.27264732122421265,7.388017892837524,True,,,6,ad7d3cf9922c42dca81631513b5fc9c2,2021-10-08_07-57-47,1633669067,49.33072352409363,411127,crimv3srv042,10.141.0.36,49.33072352409363,0,6,"273_batch_size=64,bidirectional=False,dropout_inner_layers=0.22647,dropout_input_layers=0.89001,hidden_dim=64,learning_rate=0.049603,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=84,weight_decay=3.8212e-05",lstm,0.049603021869243626,64,False,1,64,mcc,84,3,3.821246864448422e-05,0.8900085197279578,0.22647187375075217,['sleepEfficiency']
6881a_00274,0.9557297229766846,0.46383240818977356,0.7723214030265808,0.5723978281021118,7.371793746948242,True,,,12,642e8e65c05b495289f985bccbf76179,2021-10-08_07-59-18,1633669158,87.63938856124878,422285,crimv3srv042,10.141.0.36,87.63938856124878,0,12,"274_batch_size=64,bidirectional=False,dropout_inner_layers=0.082683,dropout_input_layers=0.78684,hidden_dim=32,learning_rate=0.00027107,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=200,weight_decay=1.5156e-05",lstm,0.0002710687737758695,64,False,1,32,mcc,200,9,1.5156187701111397e-05,0.7868371920866011,0.08268260994672161,['sleepEfficiency']
6881a_00275,0.5921165347099304,0.0,0.6919642686843872,0.27264732122421265,6.72527289390564,True,,,40,03f1ae56045b4e84976dc7d7f2e221c0,2021-10-08_08-04-07,1633669447,285.45114159584045,443006,crimv3srv042,10.141.0.36,285.45114159584045,0,40,"275_batch_size=64,bidirectional=True,dropout_inner_layers=0.67065,dropout_input_layers=0.8729,hidden_dim=32,learning_rate=2.9697e-05,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=83,weight_decay=0.00018911",lstm,2.9697207999458715e-05,64,True,2,32,loss,83,16,0.00018910562390560902,0.8728972160446402,0.6706475493642448,['sleepEfficiency']
6881a_00276,1.0234688520431519,0.4357941448688507,0.7444196343421936,0.6324669122695923,5.728989362716675,True,,,8,89240029c09c4d16b987f8e541ded302,2021-10-08_08-05-05,1633669505,54.3885931968689,54400,crimv3srv042,10.141.0.36,54.3885931968689,0,8,"276_batch_size=128,bidirectional=False,dropout_inner_layers=0.083906,dropout_input_layers=0.51571,hidden_dim=64,learning_rate=0.0035687,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=199,weight_decay=0.0012171",lstm,0.003568745765151008,128,False,2,64,loss,199,14,0.0012171282556478161,0.515705755924677,0.08390609631302948,['sleepEfficiency']
6881a_00277,0.7556234002113342,0.4056483209133148,0.74609375,0.4626196026802063,5.474321365356445,True,,,10,23e8f4b61fcd4d62873b295e83f4802e,2021-10-08_08-06-13,1633669573,65.08071112632751,67290,crimv3srv042,10.141.0.36,65.08071112632751,0,10,"277_batch_size=256,bidirectional=True,dropout_inner_layers=0.77955,dropout_input_layers=0.96649,hidden_dim=128,learning_rate=0.0032099,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=20,weight_decay=0.0001148",lstm,0.003209942236551466,256,True,2,128,loss,20,18,0.00011479578294819455,0.96648781328616,0.7795488400822417,['sleepEfficiency']
6881a_00278,0.6305661797523499,0.0,0.6919642686843872,0.27264732122421265,10.68013858795166,True,,,100,c43ebf0978b844ca98b7c1cd3fd438a4,2021-10-08_08-23-22,1633670602,1026.1365077495575,82731,crimv3srv042,10.141.0.36,1026.1365077495575,0,100,"278_batch_size=32,bidirectional=True,dropout_inner_layers=0.46284,dropout_input_layers=0.46792,hidden_dim=32,learning_rate=2.662e-06,monitor=loss,num_layers=2,opt_step_size=7,shared_output_size=63,weight_decay=5.9541e-05",lstm,2.661978198889895e-06,32,True,2,32,loss,63,7,5.954118412339677e-05,0.46791545291230086,0.46284063004169407,['sleepEfficiency']
6881a_00279,0.7535382509231567,0.0,0.6919642686843872,0.27264732122421265,7.062335014343262,True,,,6,63ecdf01985e4e81b5852c589c539144,2021-10-08_08-24-12,1633670652,46.33176326751709,297753,crimv3srv042,10.141.0.36,46.33176326751709,0,6,"279_batch_size=64,bidirectional=False,dropout_inner_layers=0.46189,dropout_input_layers=0.20154,hidden_dim=1024,learning_rate=0.075322,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=69,weight_decay=0.0055917",lstm,0.0753221519492314,64,False,1,1024,mcc,69,14,0.0055916591575711815,0.20154145655909583,0.46188585359156265,['sleepEfficiency']
6881a_00280,0.7890838980674744,0.40982770919799805,0.7388392686843872,0.5312957167625427,6.881299734115601,True,,,10,0d596fed14ea4594af5270e1e400fa56,2021-10-08_08-25-30,1633670730,75.17668342590332,310618,crimv3srv042,10.141.0.36,75.17668342590332,0,10,"280_batch_size=64,bidirectional=True,dropout_inner_layers=0.41301,dropout_input_layers=0.61965,hidden_dim=512,learning_rate=0.007989,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=35,weight_decay=0.00012809",lstm,0.007988956669854877,64,True,1,512,loss,35,16,0.00012809348289240761,0.619645827619667,0.4130143553789788,['sleepEfficiency']
6881a_00281,0.8388484716415405,0.4215485155582428,0.7018229365348816,0.46082803606987,5.772657632827759,True,,,8,7631ff9f8e704734a832cbb8501b2d02,2021-10-08_08-26-24,1633670784,49.57059407234192,331127,crimv3srv042,10.141.0.36,49.57059407234192,0,8,"281_batch_size=256,bidirectional=False,dropout_inner_layers=0.87876,dropout_input_layers=0.034863,hidden_dim=64,learning_rate=0.0013227,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=118,weight_decay=0.0021795",lstm,0.0013227392649868839,256,False,1,64,loss,118,8,0.0021794598122566824,0.0348628376999377,0.8787569449076869,['sleepEfficiency']
6881a_00282,0.5930902361869812,0.0,0.6919642686843872,0.27264732122421265,9.82140302658081,True,,,6,f186841a2bf54a538ba512ae7b7cae7d,2021-10-08_08-27-32,1633670852,65.09221410751343,346157,crimv3srv042,10.141.0.36,65.09221410751343,0,6,"282_batch_size=32,bidirectional=True,dropout_inner_layers=0.2231,dropout_input_layers=0.26835,hidden_dim=64,learning_rate=3.1873e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=143,weight_decay=6.1625e-05",lstm,3.1873406305204465e-05,32,True,2,64,mcc,143,10,6.162504287649494e-05,0.26835303461890114,0.22309956727769897,['sleepEfficiency']
6881a_00283,0.8491637110710144,0.0,0.6919642686843872,0.27264732122421265,5.645005941390991,True,,,100,3ac9b7b0be6345bf9383cb17c02889be,2021-10-08_08-37-23,1633671443,588.007000207901,359904,crimv3srv042,10.141.0.36,588.007000207901,0,100,"283_batch_size=128,bidirectional=True,dropout_inner_layers=0.27908,dropout_input_layers=0.0069664,hidden_dim=512,learning_rate=2.3631e-06,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=121,weight_decay=8.7565e-05",lstm,2.3630598429438536e-06,128,True,1,512,loss,121,1,8.756522984254744e-05,0.006966382017811856,0.27907559213987276,['sleepEfficiency']
6881a_00284,0.6641976833343506,0.38735076785087585,0.7533482313156128,0.45079734921455383,5.663342237472534,True,,,7,4038cdd813bf4bbfbdb3f43a6e110188,2021-10-08_08-38-13,1633671493,45.91170120239258,49238,crimv3srv042,10.141.0.36,45.91170120239258,0,7,"284_batch_size=128,bidirectional=True,dropout_inner_layers=0.70927,dropout_input_layers=0.45412,hidden_dim=512,learning_rate=0.0072544,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=5,weight_decay=0.00050441",lstm,0.007254422056786209,128,True,2,512,mcc,5,11,0.0005044111446314447,0.45411648324560816,0.7092745787548977,['sleepEfficiency']
6881a_00285,1.3110496997833252,0.46339109539985657,0.7700892686843872,0.6021263599395752,7.288461923599243,True,,,10,b5e13ca3905542b6aa36ea819f6cea2a,2021-10-08_08-39-31,1633671571,74.70586967468262,60956,crimv3srv042,10.141.0.36,74.70586967468262,0,10,"285_batch_size=64,bidirectional=False,dropout_inner_layers=0.12218,dropout_input_layers=0.42129,hidden_dim=32,learning_rate=0.0020651,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=244,weight_decay=0.00022116",lstm,0.0020650516379403993,64,False,1,32,mcc,244,5,0.00022115682845659732,0.4212856105993653,0.12218065852825688,['sleepEfficiency']
6881a_00286,0.6330413222312927,0.41389593482017517,0.7589285969734192,0.46143245697021484,9.414958238601685,True,,,10,b8f81a66c19b47978c283412c5f2cca3,2021-10-08_08-41-17,1633671677,103.45549464225769,77713,crimv3srv042,10.141.0.36,103.45549464225769,0,10,"286_batch_size=32,bidirectional=True,dropout_inner_layers=0.46858,dropout_input_layers=0.81461,hidden_dim=256,learning_rate=0.0061149,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=255,weight_decay=2.4273e-05",lstm,0.006114870679054048,32,True,2,256,mcc,255,17,2.427254516682216e-05,0.8146081446360348,0.4685754647578648,['sleepEfficiency']
6881a_00287,1.182478427886963,0.0,0.0533854179084301,0.03378656879067421,5.559138059616089,True,,,100,b1aca52d3d1149afb1b85cc4a7cc3c9c,2021-10-08_08-50-42,1633672242,562.3231928348541,100271,crimv3srv042,10.141.0.36,562.3231928348541,0,100,"287_batch_size=256,bidirectional=False,dropout_inner_layers=0.95926,dropout_input_layers=0.52519,hidden_dim=32,learning_rate=4.2444e-06,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=205,weight_decay=0.00071251",lstm,4.244442792116739e-06,256,False,2,32,loss,205,9,0.0007125055783222027,0.5251902246485469,0.9592590719515041,['sleepEfficiency']
6881a_00288,1.043534517288208,0.0,0.6919642686843872,0.27264732122421265,5.484334945678711,True,,,6,d23aedae514242c0a83995bad2087e2f,2021-10-08_08-51-25,1633672285,38.957526445388794,253861,crimv3srv042,10.141.0.36,38.957526445388794,0,6,"288_batch_size=128,bidirectional=True,dropout_inner_layers=0.30326,dropout_input_layers=0.53015,hidden_dim=256,learning_rate=5.2422e-06,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=239,weight_decay=0.0072685",lstm,5.24223894306632e-06,128,True,1,256,mcc,239,6,0.0072685237721578574,0.5301489638242508,0.3032636804553641,['sleepEfficiency']
6881a_00289,0.7698604464530945,0.0,0.6822916865348816,0.2703818380832672,5.510385513305664,True,,,7,c960d2aae441478da451d500f20687a4,2021-10-08_08-52-13,1633672333,44.98757266998291,264735,crimv3srv042,10.141.0.36,44.98757266998291,0,7,"289_batch_size=256,bidirectional=False,dropout_inner_layers=0.15303,dropout_input_layers=0.15546,hidden_dim=64,learning_rate=0.065679,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=154,weight_decay=1.2666e-05",lstm,0.06567930327036872,256,False,2,64,loss,154,18,1.2665641795798799e-05,0.1554556121286712,0.1530255449596556,['sleepEfficiency']
6881a_00290,0.7537023425102234,0.0,0.6919642686843872,0.27264732122421265,9.538102865219116,True,,,6,444a9d5b9e704343882f0629d712770e,2021-10-08_08-53-19,1633672399,62.17258334159851,276078,crimv3srv042,10.141.0.36,62.17258334159851,0,6,"290_batch_size=32,bidirectional=True,dropout_inner_layers=0.38828,dropout_input_layers=0.40818,hidden_dim=32,learning_rate=0.027254,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=231,weight_decay=0.0006546",lstm,0.02725398770799387,32,True,1,32,loss,231,12,0.00065460466690427,0.40818053011209054,0.3882756857718318,['sleepEfficiency']
6881a_00291,0.7564311027526855,0.0,0.6919642686843872,0.27264732122421265,5.571798801422119,True,,,6,f9c2dff272954be68ffd6b0de7fd7ce0,2021-10-08_08-54-03,1633672443,39.75129961967468,288096,crimv3srv042,10.141.0.36,39.75129961967468,0,6,"291_batch_size=128,bidirectional=False,dropout_inner_layers=0.082538,dropout_input_layers=0.8154,hidden_dim=128,learning_rate=0.0051936,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=83,weight_decay=0.0028523",lstm,0.005193568344118284,128,False,1,128,mcc,83,6,0.0028523204781952366,0.8153989299770753,0.08253799774346349,['sleepEfficiency']
6881a_00292,0.7557893991470337,0.4520682692527771,0.7589285969734192,0.6094173192977905,7.099594354629517,True,,,8,5b964428300b42c5a8a8a950beede9b0,2021-10-08_08-55-05,1633672505,60.314372062683105,298822,crimv3srv042,10.141.0.36,60.314372062683105,0,8,"292_batch_size=64,bidirectional=False,dropout_inner_layers=0.074759,dropout_input_layers=0.29368,hidden_dim=64,learning_rate=0.0082439,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=136,weight_decay=0.00076112",lstm,0.008243902466295427,64,False,1,64,loss,136,18,0.0007611243391409884,0.29368117331753807,0.07475901128846196,['sleepEfficiency']
6881a_00293,0.6374366879463196,-0.019938375800848007,0.6908482313156128,0.27238723635673523,5.718647241592407,True,,,6,7fe99810eaa14811bfb9884e4b396dea,2021-10-08_08-55-48,1633672548,39.35384202003479,314546,crimv3srv042,10.141.0.36,39.35384202003479,0,6,"293_batch_size=128,bidirectional=True,dropout_inner_layers=0.31715,dropout_input_layers=0.93645,hidden_dim=128,learning_rate=8.9573e-05,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=188,weight_decay=0.0002736",lstm,8.957345859956729e-05,128,True,1,128,mcc,188,12,0.0002735983703538598,0.9364461737889439,0.3171531080532455,['sleepEfficiency']
6881a_00294,0.753917932510376,0.0,0.6919642686843872,0.27264732122421265,5.787374496459961,True,,,9,023c9d48baeb4f0fbbfbc6b60dcea28c,2021-10-08_08-56-49,1633672609,56.91675353050232,325429,crimv3srv042,10.141.0.36,56.91675353050232,0,9,"294_batch_size=128,bidirectional=True,dropout_inner_layers=0.88639,dropout_input_layers=0.60003,hidden_dim=128,learning_rate=0.067404,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=58,weight_decay=1.4457e-05",lstm,0.06740412847526274,128,True,1,128,loss,58,19,1.4456996440778217e-05,0.6000344614405286,0.8863924117955847,['sleepEfficiency']
6881a_00295,0.9564489126205444,0.0,0.6919642686843872,0.27264732122421265,6.941804885864258,True,,,6,5357f8fca71949fd91d9af3b99aae46c,2021-10-08_08-57-40,1633672660,46.840165853500366,343086,crimv3srv042,10.141.0.36,46.840165853500366,0,6,"295_batch_size=64,bidirectional=True,dropout_inner_layers=0.52793,dropout_input_layers=0.92255,hidden_dim=512,learning_rate=7.5417e-06,monitor=mcc,num_layers=1,opt_step_size=4,shared_output_size=98,weight_decay=0.00064239",lstm,7.541664914624408e-06,64,True,1,512,mcc,98,4,0.0006423930231642354,0.9225468224543449,0.5279271025794674,['sleepEfficiency']
6881a_00296,1.442862629890442,0.3940165042877197,0.7488839030265808,0.49522915482521057,6.712671995162964,True,,,14,5158407f10f54facbc523ccb9c2df1c6,2021-10-08_08-59-24,1633672764,101.67931294441223,355236,crimv3srv042,10.141.0.36,101.67931294441223,0,14,"296_batch_size=64,bidirectional=True,dropout_inner_layers=0.51577,dropout_input_layers=0.69795,hidden_dim=512,learning_rate=0.00032887,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=211,weight_decay=0.0002882",lstm,0.0003288728516820808,64,True,1,512,mcc,211,10,0.0002882034412875822,0.6979465213311378,0.5157722195158613,['sleepEfficiency']
6881a_00297,0.5938425660133362,0.3415760397911072,0.7421875,0.42810702323913574,9.888185501098633,True,,,15,f732768c29e84f66b030740878f7aa9d,2021-10-08_09-01-57,1633672917,150.7864785194397,379371,crimv3srv042,10.141.0.36,150.7864785194397,0,15,"297_batch_size=32,bidirectional=False,dropout_inner_layers=0.71541,dropout_input_layers=0.47209,hidden_dim=1024,learning_rate=6.3915e-05,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=47,weight_decay=0.0079538",lstm,6.391517180504285e-05,32,False,1,1024,loss,47,4,0.007953832315040677,0.4720921229635916,0.7154111645100383,['sleepEfficiency']
6881a_00298,0.6728311777114868,0.3621901273727417,0.7410714030265808,0.44818589091300964,9.136110782623291,True,,,14,821d17f6872d46c8a32f0672c6e589ff,2021-10-08_09-04-23,1633673063,141.21454286575317,414442,crimv3srv042,10.141.0.36,141.21454286575317,0,14,"298_batch_size=32,bidirectional=False,dropout_inner_layers=0.86125,dropout_input_layers=0.94706,hidden_dim=32,learning_rate=0.0010352,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=8,weight_decay=4.6604e-05",lstm,0.0010352149514945912,32,False,2,32,loss,8,12,4.660396432859465e-05,0.9470565989343696,0.8612536565643655,['sleepEfficiency']
6881a_00299,1.0597654581069946,0.0,0.2643229067325592,0.1393752098083496,5.660484790802002,True,,,6,c1e842f5bf17473682020c8252b1bc1b,2021-10-08_09-05-06,1633673106,39.17081165313721,448341,crimv3srv042,10.141.0.36,39.17081165313721,0,6,"299_batch_size=256,bidirectional=False,dropout_inner_layers=0.021443,dropout_input_layers=0.076544,hidden_dim=1024,learning_rate=9.8542e-06,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=90,weight_decay=1.7837e-05",lstm,9.854231213331793e-06,256,False,1,1024,mcc,90,2,1.78369702412607e-05,0.07654413741605604,0.021443025209501587,['sleepEfficiency']
6881a_00300,0.7541702389717102,0.0,0.6919642686843872,0.27264732122421265,5.710967540740967,True,,,9,cd59ca1af49f4d67b3c4786ec83f7a5f,2021-10-08_09-06-06,1633673166,57.31083083152771,1809,crimv3srv042,10.141.0.36,57.31083083152771,0,9,"300_batch_size=128,bidirectional=False,dropout_inner_layers=0.26726,dropout_input_layers=0.59345,hidden_dim=32,learning_rate=0.034719,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=245,weight_decay=0.00036023",lstm,0.034719033140182216,128,False,2,32,loss,245,3,0.0003602263582781484,0.5934509807095891,0.26725620449471976,['sleepEfficiency']
6881a_00301,0.6848986148834229,0.4278082251548767,0.7645089030265808,0.5263482332229614,9.517694234848022,True,,,9,6176cd9161dd487a8603dfe50b6cc0e0,2021-10-08_09-07-44,1633673264,93.2647168636322,18695,crimv3srv042,10.141.0.36,93.2647168636322,0,9,"301_batch_size=32,bidirectional=False,dropout_inner_layers=0.13963,dropout_input_layers=0.13469,hidden_dim=256,learning_rate=0.011689,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=143,weight_decay=0.00019833",lstm,0.011688520844360863,32,False,2,256,loss,143,16,0.00019833018455625941,0.13469438821868307,0.1396278357091303,['sleepEfficiency']
6881a_00302,1.0491034984588623,0.0,0.6822916865348816,0.2703818380832672,5.370786905288696,True,,,6,efe7d4309e6544a8add562e679bbe654,2021-10-08_09-08-27,1633673307,38.13938760757446,41203,crimv3srv042,10.141.0.36,38.13938760757446,0,6,"302_batch_size=256,bidirectional=False,dropout_inner_layers=0.092013,dropout_input_layers=0.99844,hidden_dim=1024,learning_rate=1.5248e-05,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=41,weight_decay=0.0089207",lstm,1.5247838258010085e-05,256,False,2,1024,mcc,41,9,0.00892065351064524,0.998444547451923,0.09201316547189631,['sleepEfficiency']
6881a_00303,1.66188645362854,0.4475545287132263,0.7622767686843872,0.4886223375797272,6.558632850646973,True,,,13,1263052213bc4328b65ef7ad55d0814f,2021-10-08_09-10-05,1633673405,95.44873070716858,52981,crimv3srv042,10.141.0.36,95.44873070716858,0,13,"303_batch_size=64,bidirectional=True,dropout_inner_layers=0.38402,dropout_input_layers=0.29387,hidden_dim=32,learning_rate=0.0021486,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=218,weight_decay=0.00023153",lstm,0.002148599911488405,64,True,1,32,mcc,218,1,0.00023153356543711276,0.29386866564807723,0.38402265892006604,['sleepEfficiency']
