trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
27451_00227,1.0146758556365967,0.0,0.4720982015132904,0.21379832923412323,6.587507724761963,True,,,6,8f1e7a9cf9d24566bd55471545d88d99,2021-10-08_05-28-52,1633660132,45.6471381187439,7242,crimv3srv040,10.141.0.34,45.6471381187439,0,6,"227_batch_size=32,dropout_inner_layers=0.80814,dropout_input_layers=0.83526,learning_rate=0.061135,monitor=loss,opt_step_size=15,shared_output_size=229,weight_decay=1.2918e-05",mpl,0.06113479303702102,32,loss,229,15,1.2918161547539867e-05,0.8352580051596534,0.8081384942218998,['combined']
27451_00228,0.916927695274353,0.0,0.4661458432674408,0.21195973455905914,4.964537858963013,True,,,6,8ef8e009a6ec4b0093f96a3442f5e984,2021-10-08_05-29-31,1633660171,36.56377577781677,13761,crimv3srv040,10.141.0.34,36.56377577781677,0,6,"228_batch_size=256,dropout_inner_layers=0.67269,dropout_input_layers=0.31908,learning_rate=0.000111,monitor=mcc,opt_step_size=4,shared_output_size=226,weight_decay=0.00064812",mpl,0.00011100191968648915,256,mcc,226,4,0.0006481163260325441,0.3190751170627748,0.6726853515922415,['combined']
27451_00229,0.6993476748466492,0.4894951581954956,0.6888020634651184,0.6705096364021301,5.062242031097412,True,,,52,0e5a3c3e01b241feb4c6514135ad9826,2021-10-08_05-34-21,1633660461,286.3439018726349,19228,crimv3srv040,10.141.0.34,286.3439018726349,0,52,"229_batch_size=256,dropout_inner_layers=0.38747,dropout_input_layers=0.46707,learning_rate=2.5505e-05,monitor=loss,opt_step_size=6,shared_output_size=198,weight_decay=3.0923e-05",mpl,2.5504884190814602e-05,256,loss,198,6,3.0923246884454566e-05,0.46706823279715626,0.38746614704219795,['combined']
27451_00230,0.7755975723266602,0.4449442923069,0.6540178656578064,0.6242442727088928,6.502060174942017,True,,,63,4d77b0d1c10147b1b4842950dad3b65c,2021-10-08_05-41-23,1633660883,417.109840631485,64092,crimv3srv040,10.141.0.34,417.109840631485,0,63,"230_batch_size=32,dropout_inner_layers=0.7476,dropout_input_layers=0.9352,learning_rate=1.3295e-05,monitor=mcc,opt_step_size=12,shared_output_size=101,weight_decay=0.00070963",mpl,1.3294705738604834e-05,32,mcc,101,12,0.0007096283026011081,0.9352012301488972,0.7476021750076799,['combined']
27451_00231,2.1937344074249268,0.47554224729537964,0.6852678656578064,0.6523842215538025,6.59101414680481,True,,,18,8ec58c93e8244a9188ee452acd819167,2021-10-08_05-43-33,1633661013,124.72356796264648,119861,crimv3srv040,10.141.0.34,124.72356796264648,0,18,"231_batch_size=32,dropout_inner_layers=0.20342,dropout_input_layers=0.84185,learning_rate=0.00039973,monitor=mcc,opt_step_size=14,shared_output_size=56,weight_decay=0.0015814",mpl,0.00039973036234631007,32,mcc,56,14,0.0015814158089804615,0.8418509448990823,0.20342049427279574,['combined']
27451_00232,0.6876660585403442,0.46557915210723877,0.6774553656578064,0.6453456282615662,5.83439302444458,True,,,78,89447f4bae3e40b78c7cb55127f82211,2021-10-08_05-51-06,1633661466,448.47752475738525,136397,crimv3srv040,10.141.0.34,448.47752475738525,0,78,"232_batch_size=64,dropout_inner_layers=0.25121,dropout_input_layers=0.64409,learning_rate=6.7226e-06,monitor=loss,opt_step_size=7,shared_output_size=56,weight_decay=0.0010768",mpl,6.722630330613593e-06,64,loss,56,7,0.0010768379497017803,0.6440944541664456,0.25120603482932746,['combined']
27451_00233,0.8189984560012817,0.45942825078964233,0.6741071343421936,0.6503720283508301,6.882774353027344,True,,,13,36c04b93a258441b9e37c4e0c15e25bf,2021-10-08_05-52-41,1633661561,91.07265448570251,204314,crimv3srv040,10.141.0.34,91.07265448570251,0,13,"233_batch_size=32,dropout_inner_layers=0.47931,dropout_input_layers=0.65284,learning_rate=0.0050532,monitor=loss,opt_step_size=11,shared_output_size=18,weight_decay=0.00015742",mpl,0.005053235005209359,32,loss,18,11,0.00015741959297400514,0.6528404662383801,0.47930632047994315,['combined']
27451_00234,1.013938546180725,0.0,0.4720982015132904,0.21379832923412323,6.354979753494263,True,,,6,f3a3c19a78964d058193a3f663355a0e,2021-10-08_05-53-27,1633661607,42.12787985801697,216250,crimv3srv040,10.141.0.34,42.12787985801697,0,6,"234_batch_size=64,dropout_inner_layers=0.66262,dropout_input_layers=0.43718,learning_rate=0.081745,monitor=mcc,opt_step_size=3,shared_output_size=160,weight_decay=0.00024501",mpl,0.08174525053724134,64,mcc,160,3,0.00024501451153719796,0.43718451152950566,0.6626234245578008,['combined']
27451_00235,0.8656735420227051,0.3354032337665558,0.6104910969734192,0.43557843565940857,5.1947715282440186,True,,,11,e9493550fb39492d88b9e1af12d8e94f,2021-10-08_05-54-35,1633661675,64.99433469772339,221815,crimv3srv040,10.141.0.34,64.99433469772339,0,11,"235_batch_size=128,dropout_inner_layers=0.042464,dropout_input_layers=0.50344,learning_rate=0.030173,monitor=loss,opt_step_size=18,shared_output_size=188,weight_decay=3.2265e-05",mpl,0.03017261646634808,128,loss,188,18,3.226483660022522e-05,0.5034424261392129,0.04246387897192172,['combined']
27451_00236,1.0498590469360352,0.0,0.3716517984867096,0.18063466250896454,5.697796583175659,True,,,6,eec4e7e6825b4685b35530a3a16d7904,2021-10-08_05-55-18,1633661718,37.977699518203735,231875,crimv3srv040,10.141.0.34,37.977699518203735,0,6,"236_batch_size=128,dropout_inner_layers=0.55139,dropout_input_layers=0.40537,learning_rate=7.5339e-06,monitor=mcc,opt_step_size=15,shared_output_size=25,weight_decay=0.0093648",mpl,7.533859594652434e-06,128,mcc,25,15,0.009364808588054748,0.4053729583236213,0.5513877153488959,['combined']
27451_00237,0.8623932600021362,0.3682847321033478,0.5691964030265808,0.5790269374847412,5.455223560333252,True,,,21,3cabb6339bd340a7a4f71d2bb500b107,2021-10-08_05-57-22,1633661842,120.89113426208496,237400,crimv3srv040,10.141.0.34,120.89113426208496,0,21,"237_batch_size=64,dropout_inner_layers=0.86836,dropout_input_layers=0.1839,learning_rate=0.00022704,monitor=loss,opt_step_size=12,shared_output_size=35,weight_decay=0.00037894",mpl,0.00022704416036067586,64,loss,35,12,0.00037893950972807123,0.18389893867534646,0.8683597953231038,['combined']
27451_00238,0.8408931493759155,0.40734976530075073,0.6372767686843872,0.6235707998275757,5.385059595108032,True,,,100,27aca0803ab64a089bce19a52706434b,2021-10-08_06-06-30,1633662390,542.5788810253143,255915,crimv3srv040,10.141.0.34,542.5788810253143,0,100,"238_batch_size=64,dropout_inner_layers=0.84494,dropout_input_layers=0.27867,learning_rate=1.3439e-05,monitor=loss,opt_step_size=3,shared_output_size=104,weight_decay=0.00040615",mpl,1.3439051105214732e-05,64,loss,104,3,0.0004061514537407793,0.27866817597099036,0.8449398156481478,['combined']
27451_00239,0.701280951499939,0.4875563979148865,0.6861979365348816,0.6642752885818481,5.36760139465332,True,,,18,df4e9678e25c4c0c8f54d2742867f47a,2021-10-08_06-08-18,1633662498,102.8641607761383,342530,crimv3srv040,10.141.0.34,102.8641607761383,0,18,"239_batch_size=256,dropout_inner_layers=0.51297,dropout_input_layers=0.93399,learning_rate=9.5964e-05,monitor=loss,opt_step_size=15,shared_output_size=187,weight_decay=0.00035331",mpl,9.596380375852683e-05,256,loss,187,15,0.0003533125149370736,0.9339921836693418,0.5129728317884602,['combined']
27451_00240,2.429314613342285,0.4902803897857666,0.6886160969734192,0.667811393737793,6.130942344665527,True,,,14,12110a636640423f8130809db355ad58,2021-10-08_06-09-59,1633662599,96.69342637062073,358418,crimv3srv040,10.141.0.34,96.69342637062073,0,14,"240_batch_size=32,dropout_inner_layers=0.061907,dropout_input_layers=0.12281,learning_rate=0.00041667,monitor=mcc,opt_step_size=4,shared_output_size=253,weight_decay=0.0029225",mpl,0.00041666979290533426,32,mcc,253,4,0.002922481629949712,0.12280574725264382,0.06190732102328944,['combined']
27451_00241,1.0222610235214233,0.0,0.4720982015132904,0.21379832923412323,6.440324783325195,True,,,6,cf1b614f1bf84be885297b197af3b704,2021-10-08_06-10-47,1633662647,43.60171890258789,371129,crimv3srv040,10.141.0.34,43.60171890258789,0,6,"241_batch_size=32,dropout_inner_layers=0.68418,dropout_input_layers=0.51164,learning_rate=0.047688,monitor=loss,opt_step_size=11,shared_output_size=79,weight_decay=0.0020472",mpl,0.0476881092169349,32,loss,79,11,0.002047173307939918,0.5116380869525278,0.6841780017755255,['combined']
27451_00242,0.7818672060966492,0.46928682923316956,0.6783854365348816,0.6560912132263184,4.990797519683838,True,,,11,384b3e49f0aa47c08175a28dfdb7a638,2021-10-08_06-11-54,1633662714,64.76891589164734,377068,crimv3srv040,10.141.0.34,64.76891589164734,0,11,"242_batch_size=256,dropout_inner_layers=0.13022,dropout_input_layers=0.49854,learning_rate=0.0003096,monitor=loss,opt_step_size=8,shared_output_size=119,weight_decay=3.0172e-05",mpl,0.00030960278846827246,256,loss,119,8,3.0172391556035054e-05,0.49854000219141037,0.1302173962008295,['combined']
27451_00243,0.7761651873588562,0.3216114640235901,0.6049107313156128,0.42772939801216125,6.968449592590332,True,,,17,62230295f5274c4791a9ad0f1b449b4e,2021-10-08_06-13-56,1633662836,116.3128035068512,386738,crimv3srv040,10.141.0.34,116.3128035068512,0,17,"243_batch_size=32,dropout_inner_layers=0.74326,dropout_input_layers=0.92446,learning_rate=6.7315e-05,monitor=mcc,opt_step_size=8,shared_output_size=7,weight_decay=0.0046335",mpl,6.73150608634938e-05,32,mcc,7,8,0.004633463769043796,0.9244571542516025,0.7432640454753933,['combined']
27451_00244,0.7120351195335388,0.47160300612449646,0.6796875,0.647068202495575,6.210313081741333,True,,,12,23d7bca3b2684b0a8cc4875347f85505,2021-10-08_06-15-23,1633662923,82.5289032459259,402054,crimv3srv040,10.141.0.34,82.5289032459259,0,12,"244_batch_size=32,dropout_inner_layers=0.65452,dropout_input_layers=0.90915,learning_rate=0.00025928,monitor=loss,opt_step_size=18,shared_output_size=163,weight_decay=0.00019244",mpl,0.000259275387673147,32,loss,163,18,0.0001924372420975152,0.909145575293864,0.6545230593485613,['combined']
27451_00245,0.9397790431976318,0.09497477859258652,0.4739583432674408,0.24351830780506134,5.434782981872559,True,,,10,ae93803a7b9e40e4880971253528e2dd,2021-10-08_06-16-28,1633662988,60.15718603134155,413132,crimv3srv040,10.141.0.34,60.15718603134155,0,10,"245_batch_size=256,dropout_inner_layers=0.26377,dropout_input_layers=0.056584,learning_rate=1.7858e-05,monitor=mcc,opt_step_size=3,shared_output_size=224,weight_decay=1.0504e-05",mpl,1.785796988408046e-05,256,mcc,224,3,1.0504392410189122e-05,0.056583941752216926,0.2637716187515725,['combined']
27451_00246,0.7495972514152527,0.47546783089637756,0.6796875,0.6652945876121521,5.26793646812439,True,,,100,d5cf7f14510541ebad23741885e55fc8,2021-10-08_06-25-34,1633663534,541.3539531230927,422246,crimv3srv040,10.141.0.34,541.3539531230927,0,100,"246_batch_size=256,dropout_inner_layers=0.25503,dropout_input_layers=0.29587,learning_rate=1.317e-05,monitor=loss,opt_step_size=4,shared_output_size=79,weight_decay=0.0080575",mpl,1.316970512675451e-05,256,loss,79,4,0.008057530173608784,0.29587148189550216,0.25503230368812024,['combined']
27451_00247,1.1611788272857666,0.0,0.1627604216337204,0.0933184027671814,5.885344505310059,True,,,6,18430a494d7f487e9627457aed7f3ebd,2021-10-08_06-26-17,1633663577,39.32645392417908,50319,crimv3srv040,10.141.0.34,39.32645392417908,0,6,"247_batch_size=256,dropout_inner_layers=0.93334,dropout_input_layers=0.82569,learning_rate=1.4193e-06,monitor=mcc,opt_step_size=12,shared_output_size=165,weight_decay=2.2119e-05",mpl,1.4193397766557388e-06,256,mcc,165,12,2.211947667877663e-05,0.8256865219551693,0.9333386307765693,['combined']
27451_00248,1.0229079723358154,0.0,0.4661458432674408,0.21195973455905914,5.627774238586426,True,,,6,58bb7a944fd44ab387af57c5190be0f2,2021-10-08_06-27-00,1633663620,40.03948187828064,56056,crimv3srv040,10.141.0.34,40.03948187828064,0,6,"248_batch_size=256,dropout_inner_layers=0.90295,dropout_input_layers=0.98017,learning_rate=0.057419,monitor=mcc,opt_step_size=13,shared_output_size=232,weight_decay=0.0011914",mpl,0.05741926565250088,256,mcc,232,13,0.0011913669056438391,0.9801651539654856,0.9029512681327326,['combined']
27451_00249,0.9840242862701416,0.47255587577819824,0.6770833134651184,0.6608856916427612,5.317122936248779,True,,,14,f5bac9dd05b34638b2fd6c8e93ed2da7,2021-10-08_06-28-24,1633663704,78.70440196990967,61723,crimv3srv040,10.141.0.34,78.70440196990967,0,14,"249_batch_size=256,dropout_inner_layers=0.54972,dropout_input_layers=0.011327,learning_rate=0.0010132,monitor=mcc,opt_step_size=14,shared_output_size=90,weight_decay=4.2168e-05",mpl,0.0010132275805063338,256,mcc,90,14,4.216797436692836e-05,0.011326957104263013,0.5497177981911998,['combined']
27451_00250,1.0230257511138916,0.0,0.4720982015132904,0.21379832923412323,7.311117172241211,True,,,6,839f1b1cf0104d73ae06ff51e931759c,2021-10-08_06-29-15,1633663755,46.815959453582764,74247,crimv3srv040,10.141.0.34,46.815959453582764,0,6,"250_batch_size=32,dropout_inner_layers=0.89424,dropout_input_layers=0.28652,learning_rate=0.076484,monitor=mcc,opt_step_size=5,shared_output_size=24,weight_decay=1.9355e-05",mpl,0.0764837137048115,32,mcc,24,5,1.9355243140758975e-05,0.28651987335442397,0.8942378970375199,['combined']
27451_00251,1.0137736797332764,0.0,0.4720982015132904,0.21379832923412323,5.482851505279541,True,,,8,58ac90f86e044067aa9232d9c8b5fb9f,2021-10-08_06-30-08,1633663808,50.13167977333069,79696,crimv3srv040,10.141.0.34,50.13167977333069,0,8,"251_batch_size=128,dropout_inner_layers=0.49706,dropout_input_layers=0.092769,learning_rate=0.02867,monitor=loss,opt_step_size=17,shared_output_size=187,weight_decay=0.003237",mpl,0.02867000697033871,128,loss,187,17,0.0032369543768278122,0.09276868108669933,0.4970562358222842,['combined']
27451_00252,0.8535783886909485,0.0,0.4720982015132904,0.21379832923412323,5.2294981479644775,True,,,100,8deb204f636a4407aab3b5cdfd5c5e12,2021-10-08_06-39-23,1633664363,550.705189704895,87453,crimv3srv040,10.141.0.34,550.705189704895,0,100,"252_batch_size=128,dropout_inner_layers=0.45403,dropout_input_layers=0.82422,learning_rate=2.3114e-06,monitor=loss,opt_step_size=9,shared_output_size=234,weight_decay=0.0089091",mpl,2.311396178750312e-06,128,loss,234,9,0.00890909140178277,0.8242245786459251,0.45402828372746074,['combined']
27451_00253,1.1770991086959839,0.0,0.37109375,0.1804368495941162,5.125225782394409,True,,,6,f3189eb713dd44248fe8f29d75ddc853,2021-10-08_06-40-04,1633664404,36.4541335105896,174082,crimv3srv040,10.141.0.34,36.4541335105896,0,6,"253_batch_size=256,dropout_inner_layers=0.076096,dropout_input_layers=0.19631,learning_rate=4.2674e-06,monitor=mcc,opt_step_size=4,shared_output_size=183,weight_decay=0.00034502",mpl,4.2674196499942215e-06,256,mcc,183,4,0.00034502282260216315,0.19631428854794875,0.07609633697182716,['combined']
27451_00254,1.014209508895874,0.0,0.4720982015132904,0.21379832923412323,5.033903360366821,True,,,6,02ee1d0997e94d0184041aac2eded3fa,2021-10-08_06-40-44,1633664444,37.455692291259766,180032,crimv3srv040,10.141.0.34,37.455692291259766,0,6,"254_batch_size=64,dropout_inner_layers=0.81018,dropout_input_layers=0.54891,learning_rate=0.014372,monitor=mcc,opt_step_size=4,shared_output_size=247,weight_decay=0.0023969",mpl,0.014372013109242455,64,mcc,247,4,0.002396902666022371,0.5489120548869121,0.8101838522614809,['combined']
27451_00255,1.028208613395691,0.21438544988632202,0.4988839328289032,0.35731539130210876,5.312427759170532,True,,,100,e56bbcb25fca48cebc12bd9cd8044e27,2021-10-08_06-49-49,1633664989,540.8178498744965,185489,crimv3srv040,10.141.0.34,540.8178498744965,0,100,"255_batch_size=64,dropout_inner_layers=0.50783,dropout_input_layers=0.77176,learning_rate=1.3079e-06,monitor=loss,opt_step_size=13,shared_output_size=53,weight_decay=2.5608e-05",mpl,1.3078905237996337e-06,64,loss,53,13,2.5607522314587456e-05,0.7717610594986625,0.5078331109432912,['combined']
27451_00256,1.040918231010437,-0.03429769352078438,0.3683035671710968,0.18373283743858337,6.532996416091919,True,,,7,aa6050daacc749cda5d681ed6d434d39,2021-10-08_06-50-46,1633665046,51.91426420211792,272479,crimv3srv040,10.141.0.34,51.91426420211792,0,7,"256_batch_size=32,dropout_inner_layers=0.96327,dropout_input_layers=0.31296,learning_rate=0.0011024,monitor=mcc,opt_step_size=19,shared_output_size=218,weight_decay=0.00012533",mpl,0.0011024264066454193,32,mcc,218,19,0.0001253294431146979,0.31295808390015656,0.9632727296939873,['combined']
27451_00257,0.9644116759300232,0.2073388546705246,0.4352678656578064,0.4331675171852112,5.15892767906189,True,,,6,60876aae938147a4bb24fb15da67a964,2021-10-08_06-51-27,1633665087,37.349984645843506,279140,crimv3srv040,10.141.0.34,37.349984645843506,0,6,"257_batch_size=128,dropout_inner_layers=0.73401,dropout_input_layers=0.87447,learning_rate=0.0092055,monitor=loss,opt_step_size=9,shared_output_size=119,weight_decay=8.0049e-05",mpl,0.009205524876929935,128,loss,119,9,8.00494521912676e-05,0.8744703925966547,0.7340052554402452,['combined']
27451_00258,0.7066767811775208,0.47635942697525024,0.6863839030265808,0.6456566452980042,5.985757827758789,True,,,27,bfaead342471471c806130f808761889,2021-10-08_06-54-31,1633665271,180.90176248550415,284996,crimv3srv040,10.141.0.34,180.90176248550415,0,27,"258_batch_size=32,dropout_inner_layers=0.15842,dropout_input_layers=0.76444,learning_rate=1.8794e-05,monitor=mcc,opt_step_size=15,shared_output_size=16,weight_decay=1.965e-05",mpl,1.8794333773719604e-05,32,mcc,16,15,1.9650295914959416e-05,0.7644367149598142,0.15842259226127609,['combined']
27451_00259,0.8567597270011902,0.1507313847541809,0.5143229365348816,0.31851500272750854,5.25627326965332,True,,,8,8d64393928c948ef91f6c2a6683f31ef,2021-10-08_06-55-24,1633665324,48.84619617462158,308864,crimv3srv040,10.141.0.34,48.84619617462158,0,8,"259_batch_size=256,dropout_inner_layers=0.41172,dropout_input_layers=0.17151,learning_rate=4.4129e-05,monitor=mcc,opt_step_size=17,shared_output_size=32,weight_decay=9.2451e-05",mpl,4.412886769464026e-05,256,mcc,32,17,9.24510331328671e-05,0.17150864502815577,0.4117204046906169,['combined']
27451_00260,1.0697605609893799,0.0,0.4720982015132904,0.21379832923412323,5.561201572418213,True,,,6,2b2cd4671d794526b9213010009e0ec9,2021-10-08_06-56-12,1633665372,44.86705207824707,316418,crimv3srv040,10.141.0.34,44.86705207824707,0,6,"260_batch_size=32,dropout_inner_layers=0.82417,dropout_input_layers=0.92161,learning_rate=2.6792e-06,monitor=mcc,opt_step_size=18,shared_output_size=87,weight_decay=7.4729e-05",mpl,2.679199661673696e-06,32,mcc,87,18,7.472883666479302e-05,0.9216079221757895,0.8241705873975893,['combined']
27451_00261,1.0252307653427124,0.0,0.4661458432674408,0.21195973455905914,5.345911502838135,True,,,6,26233f83d3f946c6b4a94d016a44d478,2021-10-08_06-56-54,1633665414,36.90665602684021,321835,crimv3srv040,10.141.0.34,36.90665602684021,0,6,"261_batch_size=256,dropout_inner_layers=0.44927,dropout_input_layers=0.12416,learning_rate=0.097252,monitor=mcc,opt_step_size=2,shared_output_size=16,weight_decay=5.5264e-05",mpl,0.09725217667564869,256,mcc,16,2,5.5264053986601354e-05,0.12415725691443069,0.4492719428237204,['combined']
27451_00262,0.7465339303016663,0.47177621722221375,0.6819196343421936,0.6497154235839844,6.3094751834869385,True,,,21,d0cad4344f614791a9b5b9e959665b44,2021-10-08_06-59-22,1633665562,145.45672845840454,327643,crimv3srv040,10.141.0.34,145.45672845840454,0,21,"262_batch_size=32,dropout_inner_layers=0.098317,dropout_input_layers=0.96455,learning_rate=4.6535e-05,monitor=mcc,opt_step_size=4,shared_output_size=29,weight_decay=5.9157e-05",mpl,4.653468469210342e-05,32,mcc,29,4,5.9157247416313555e-05,0.9645532365488462,0.09831738348640007,['combined']
27451_00263,1.0107972621917725,0.0,0.4720982015132904,0.21379832923412323,6.1260292530059814,True,,,6,3ddfa15d86264e909f1ae070bed665b9,2021-10-08_07-00-09,1633665609,42.17329716682434,346407,crimv3srv040,10.141.0.34,42.17329716682434,0,6,"263_batch_size=32,dropout_inner_layers=0.95602,dropout_input_layers=0.83371,learning_rate=0.00038523,monitor=mcc,opt_step_size=18,shared_output_size=222,weight_decay=0.00099506",mpl,0.0003852273637356938,32,mcc,222,18,0.0009950623326043858,0.8337143086352652,0.9560174748558372,['combined']
27451_00264,0.8860346078872681,0.47377315163612366,0.6808035969734192,0.6397838592529297,5.286044120788574,True,,,13,b4e010c4d7734adba235b43a816883e9,2021-10-08_07-01-29,1633665689,77.54897689819336,352189,crimv3srv040,10.141.0.34,77.54897689819336,0,13,"264_batch_size=64,dropout_inner_layers=0.20242,dropout_input_layers=0.72444,learning_rate=0.018004,monitor=mcc,opt_step_size=9,shared_output_size=143,weight_decay=2.2988e-05",mpl,0.018003679899876245,64,mcc,143,9,2.298760210046305e-05,0.7244419553327283,0.20241874151192996,['combined']
27451_00265,1.0142515897750854,0.0,0.4720982015132904,0.21379832923412323,6.475448846817017,True,,,6,e21cf0ba5a0b42dc9b41d9a5609801d1,2021-10-08_07-02-17,1633665737,42.88039827346802,363849,crimv3srv040,10.141.0.34,42.88039827346802,0,6,"265_batch_size=32,dropout_inner_layers=0.38628,dropout_input_layers=0.23009,learning_rate=0.009373,monitor=loss,opt_step_size=13,shared_output_size=225,weight_decay=0.00055464",mpl,0.009373011240103772,32,loss,225,13,0.0005546433688876992,0.23009411820483894,0.38628378885583226,['combined']
27451_00266,1.0133707523345947,0.0,0.4720982015132904,0.21379832923412323,5.660200357437134,True,,,6,a4a2671f528c480eaddfc5ef4a9f7933,2021-10-08_07-03-00,1633665780,40.95346021652222,369636,crimv3srv040,10.141.0.34,40.95346021652222,0,6,"266_batch_size=64,dropout_inner_layers=0.89021,dropout_input_layers=0.84393,learning_rate=0.014958,monitor=mcc,opt_step_size=14,shared_output_size=48,weight_decay=0.0033449",mpl,0.014958225902511186,64,mcc,48,14,0.003344894569146188,0.8439251538390111,0.8902076441327426,['combined']
27451_00267,1.0142409801483154,0.0,0.4720982015132904,0.21379832923412323,6.301831483840942,True,,,12,a633e018b73f46c48f840a9d668ffbf5,2021-10-08_07-04-25,1633665865,79.51747107505798,375399,crimv3srv040,10.141.0.34,79.51747107505798,0,12,"267_batch_size=32,dropout_inner_layers=0.020405,dropout_input_layers=0.30322,learning_rate=0.05928,monitor=loss,opt_step_size=13,shared_output_size=162,weight_decay=0.0033155",mpl,0.05928000479095136,32,loss,162,13,0.003315484464339675,0.30321703623139296,0.020405366470978126,['combined']
27451_00268,1.125446081161499,0.0,0.1627604216337204,0.0933184027671814,5.476760149002075,True,,,100,f3cf8b19cf7b4e52bf304998793750bd,2021-10-08_07-13-34,1633666414,543.9780874252319,386441,crimv3srv040,10.141.0.34,543.9780874252319,0,100,"268_batch_size=256,dropout_inner_layers=0.59132,dropout_input_layers=0.10963,learning_rate=1.2444e-06,monitor=loss,opt_step_size=2,shared_output_size=122,weight_decay=0.00023473",mpl,1.2443923846831338e-06,256,loss,122,2,0.00023473026338349294,0.1096286390587875,0.5913244371832789,['combined']
27451_00269,0.9022294282913208,0.19476382434368134,0.5390625,0.3461023271083832,5.475094556808472,True,,,11,f67f9d1aacf04d2ba0126f5471887480,2021-10-08_07-14-44,1633666484,65.53547954559326,14359,crimv3srv040,10.141.0.34,65.53547954559326,0,11,"269_batch_size=64,dropout_inner_layers=0.36755,dropout_input_layers=0.16008,learning_rate=1.5948e-05,monitor=mcc,opt_step_size=6,shared_output_size=126,weight_decay=0.0024047",mpl,1.5948122169562953e-05,64,mcc,126,6,0.00240472686446728,0.160078878659054,0.36755224882131043,['combined']
27451_00270,1.102543830871582,0.0,0.3716517984867096,0.18063466250896454,5.146230459213257,True,,,6,e75c3af851f34105935d70503ae2b06c,2021-10-08_07-15-26,1633666526,36.824461698532104,24571,crimv3srv040,10.141.0.34,36.824461698532104,0,6,"270_batch_size=128,dropout_inner_layers=0.32169,dropout_input_layers=0.065101,learning_rate=3.454e-06,monitor=mcc,opt_step_size=17,shared_output_size=10,weight_decay=0.0018511",mpl,3.45398217455923e-06,128,mcc,10,17,0.0018511443631073017,0.06510052815582601,0.32168979306188605,['combined']
27451_00271,0.966937780380249,0.19993437826633453,0.5424107313156128,0.35105660557746887,5.318621635437012,True,,,100,d535ff51fe8d483e91a1104defa0b691,2021-10-08_07-24-49,1633667089,560.0801632404327,30052,crimv3srv040,10.141.0.34,560.0801632404327,0,100,"271_batch_size=128,dropout_inner_layers=0.68923,dropout_input_layers=0.99083,learning_rate=2.2045e-06,monitor=loss,opt_step_size=15,shared_output_size=204,weight_decay=6.4727e-05",mpl,2.2045310098751726e-06,128,loss,204,15,6.472687679254329e-05,0.9908321591314156,0.6892312936236817,['combined']
27451_00272,1.0190824270248413,0.0,0.4720982015132904,0.21379832923412323,5.970575571060181,True,,,8,37507cd9b8df4977a03c645b241fa2e9,2021-10-08_07-25-48,1633667148,54.624438762664795,117332,crimv3srv040,10.141.0.34,54.624438762664795,0,8,"272_batch_size=32,dropout_inner_layers=0.96851,dropout_input_layers=0.80862,learning_rate=0.060483,monitor=loss,opt_step_size=9,shared_output_size=31,weight_decay=0.00045259",mpl,0.060483408262111585,32,loss,31,9,0.00045259288116896183,0.8086228478442686,0.9685119559071589,['combined']
27451_00273,1.014365553855896,0.0,0.4720982015132904,0.21379832923412323,5.666776895523071,True,,,6,ccfb8326dc5f4c2ca334354b18106117,2021-10-08_07-26-29,1633667189,37.53944158554077,124443,crimv3srv040,10.141.0.34,37.53944158554077,0,6,"273_batch_size=128,dropout_inner_layers=0.73331,dropout_input_layers=0.39475,learning_rate=0.023656,monitor=loss,opt_step_size=7,shared_output_size=132,weight_decay=6.9383e-05",mpl,0.023655911347641664,128,loss,132,7,6.938290621464748e-05,0.39475194186217144,0.7333065075323713,['combined']
27451_00274,0.8174116611480713,0.4221852123737335,0.6328125,0.6295768022537231,5.0332911014556885,True,,,25,0407ab96f8db4549beb55d6bb896a675,2021-10-08_07-28-55,1633667335,141.47351837158203,130327,crimv3srv040,10.141.0.34,141.47351837158203,0,25,"274_batch_size=256,dropout_inner_layers=0.78587,dropout_input_layers=0.19249,learning_rate=0.00050086,monitor=loss,opt_step_size=19,shared_output_size=21,weight_decay=1.4753e-05",mpl,0.0005008620410892729,256,loss,21,19,1.4752751166769205e-05,0.1924865593892816,0.7858703852069656,['combined']
27451_00275,1.1322340965270996,0.0,0.15625,0.09009008854627609,5.248328685760498,True,,,6,cea65969c0c940fba3166f29381c86b1,2021-10-08_07-29-37,1633667377,37.144742012023926,152162,crimv3srv040,10.141.0.34,37.144742012023926,0,6,"275_batch_size=128,dropout_inner_layers=0.82959,dropout_input_layers=0.17705,learning_rate=2.6866e-06,monitor=mcc,opt_step_size=13,shared_output_size=52,weight_decay=0.001517",mpl,2.686606659801668e-06,128,mcc,52,13,0.0015169705458767115,0.17704916870751597,0.8295930195853093,['combined']
