trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
34076_00240,0.8303945064544678,0.23924189805984497,0.6160714030265808,0.4555152654647827,6.414154767990112,True,,,100,c8612f2af2a34219a7a8898d234bcd71,2021-10-13_03-08-47,1634083727,648.7897157669067,89369,crimv3srv042,10.141.0.36,648.7897157669067,0,100,"240_batch_size=64,dropout_inner_layers=0.54718,dropout_input_layers=0.088727,learning_rate=1.0212e-05,monitor=loss,opt_step_size=15,shared_output_size=65,weight_decay=0.004046",mpl,1.0212430361004325e-05,64,loss,65,15,0.004045954960556828,0.08872738720399431,0.5471760286384162,['awakening']
34076_00241,1.0464507341384888,0.0,0.5768229365348816,0.24387557804584503,5.26856255531311,True,,,100,47e3ee395e864cd0bb5d1169235e2a84,2021-10-13_03-17-50,1634084270,539.7894809246063,204765,crimv3srv042,10.141.0.36,539.7894809246063,0,100,"241_batch_size=256,dropout_inner_layers=0.8995,dropout_input_layers=0.97185,learning_rate=1.0082e-06,monitor=loss,opt_step_size=11,shared_output_size=168,weight_decay=9.7941e-05",mpl,1.0082305294827978e-06,256,loss,168,11,9.794054250743629e-05,0.971849564626861,0.8995047681296804,['awakening']
34076_00242,0.944229781627655,0.0,0.5768229365348816,0.24387557804584503,4.873572826385498,True,,,16,674915e67ee648ac89f22d2f8ff562f7,2021-10-13_03-19-25,1634084365,90.92802810668945,314787,crimv3srv042,10.141.0.36,90.92802810668945,0,16,"242_batch_size=256,dropout_inner_layers=0.65275,dropout_input_layers=0.97653,learning_rate=0.0027165,monitor=loss,opt_step_size=2,shared_output_size=177,weight_decay=0.0051809",mpl,0.002716505188257755,256,loss,177,2,0.0051808983398130394,0.9765295076851237,0.6527503661999204,['awakening']
34076_00243,0.9471182227134705,0.0,0.578125,0.2442244291305542,5.191459894180298,True,,,6,598d36555894497db217e08cb894d349,2021-10-13_03-20-07,1634084407,38.32671308517456,333378,crimv3srv042,10.141.0.36,38.32671308517456,0,6,"243_batch_size=128,dropout_inner_layers=0.18504,dropout_input_layers=0.94784,learning_rate=0.027167,monitor=mcc,opt_step_size=5,shared_output_size=82,weight_decay=0.0065914",mpl,0.027167434417436565,128,mcc,82,5,0.006591365908115081,0.947843651720587,0.18504046585576084,['awakening']
34076_00244,1.0878933668136597,0.0,0.2901785671710968,0.1499423235654831,5.805938720703125,True,,,100,20b60b2493f64d5282868379ce74fd2e,2021-10-13_03-29-31,1634084971,562.3033211231232,341144,crimv3srv042,10.141.0.36,562.3033211231232,0,100,"244_batch_size=128,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,learning_rate=8.2354e-06,monitor=loss,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",mpl,8.235401039217638e-06,128,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['awakening']
34076_00245,0.9794731140136719,0.0,0.578125,0.2442244291305542,9.151085376739502,True,,,82,f28d24cd34d44f269edec5c42e7e0e87,2021-10-13_03-41-55,1634085715,739.1917378902435,453048,crimv3srv042,10.141.0.36,739.1917378902435,0,82,"245_batch_size=32,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,learning_rate=1.9429e-05,monitor=loss,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",mpl,1.9428771110709707e-05,32,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['awakening']
34076_00246,0.9070125818252563,0.0,0.578125,0.2442244291305542,5.879456996917725,True,,,6,6ec0bc511f5f4df989e7306fa81104f8,2021-10-13_03-42-41,1634085761,42.635533571243286,96078,crimv3srv042,10.141.0.36,42.635533571243286,0,6,"246_batch_size=64,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,learning_rate=0.019651,monitor=mcc,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",mpl,0.019651424749423604,64,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['awakening']
34076_00247,1.0844670534133911,0.0,0.5768229365348816,0.24387557804584503,5.5641210079193115,True,,,6,1655b5831b5f4f82908eecfd56521154,2021-10-13_03-43-22,1634085802,38.00005507469177,103943,crimv3srv042,10.141.0.36,38.00005507469177,0,6,"247_batch_size=256,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,learning_rate=2.8991e-06,monitor=mcc,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",mpl,2.899114313343193e-06,256,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['awakening']
34076_00248,1.0466090440750122,0.0,0.29296875,0.1510574072599411,5.416613578796387,True,,,100,c92222833313407f8c46424c413f242e,2021-10-13_03-52-33,1634086353,547.7691142559052,112107,crimv3srv042,10.141.0.36,547.7691142559052,0,100,"248_batch_size=256,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,learning_rate=3.8095e-06,monitor=loss,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",mpl,3.809465803055291e-06,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['awakening']
34076_00249,0.7980119585990906,0.2839239835739136,0.6261160969734192,0.4984739422798157,8.477705001831055,True,,,100,b02c650d8b494fef9c362cfdb4dd4d5d,2021-10-13_04-07-34,1634087254,897.1896147727966,222121,crimv3srv042,10.141.0.36,897.1896147727966,0,100,"249_batch_size=32,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,learning_rate=1.4847e-05,monitor=loss,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",mpl,1.4847149428477474e-05,32,loss,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['awakening']
34076_00250,0.8982840776443481,0.19936016201972961,0.6004464030265808,0.3564223349094391,9.183221578598022,True,,,84,8fffcce041104b2aa109ab2fcac6b905,2021-10-13_04-20-11,1634088011,752.8216536045074,348376,crimv3srv042,10.141.0.36,752.8216536045074,0,84,"250_batch_size=32,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,learning_rate=1.3343e-05,monitor=loss,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",mpl,1.3342517396379018e-05,32,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['awakening']
34076_00251,0.7975717186927795,0.3027026057243347,0.6350446343421936,0.5223791003227234,5.149190425872803,True,,,14,3fdd179794344def85509c5035f0c172,2021-10-13_04-21-36,1634088096,81.56333065032959,453965,crimv3srv042,10.141.0.36,81.56333065032959,0,14,"251_batch_size=128,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,learning_rate=0.00089482,monitor=loss,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",mpl,0.0008948194117033306,128,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['awakening']
34076_00252,0.9436102509498596,0.0,0.578125,0.2442244291305542,6.1042680740356445,True,,,23,ca1e7a81851d4f29b802201dbaf0f20f,2021-10-13_04-23-58,1634088238,137.83489751815796,12359,crimv3srv042,10.141.0.36,137.83489751815796,0,23,"252_batch_size=128,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,learning_rate=0.00036484,monitor=loss,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",mpl,0.000364835607016848,128,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['awakening']
34076_00253,0.9395273923873901,0.0,0.578125,0.2442244291305542,6.799884796142578,True,,,6,095243795f1c469a93584292fdc9b738,2021-10-13_04-24-47,1634088287,45.81881880760193,35368,crimv3srv042,10.141.0.36,45.81881880760193,0,6,"253_batch_size=64,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,learning_rate=0.00020464,monitor=mcc,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",mpl,0.00020464236249699024,64,mcc,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['awakening']
34076_00254,0.9717095494270325,0.25034967064857483,0.5479910969734192,0.49402275681495667,9.872537612915039,True,,,36,13a1b5aa2c234595b9fb410341d05b85,2021-10-13_04-30-36,1634088636,346.67864537239075,40786,crimv3srv042,10.141.0.36,346.67864537239075,0,36,"254_batch_size=32,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,learning_rate=0.00016691,monitor=mcc,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",mpl,0.00016690693676636059,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['awakening']
34076_00255,1.2227404117584229,0.0,0.1316964328289032,0.0775805413722992,5.553605794906616,True,,,6,df0eb22769b24e21a1bf5096df18caac,2021-10-13_04-31-19,1634088679,39.16665983200073,71403,crimv3srv042,10.141.0.36,39.16665983200073,0,6,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['awakening']
34076_00256,1.0260545015335083,0.0,0.578125,0.2442244291305542,8.667150020599365,True,,,6,6beb36c338414885bbe628725afb4b83,2021-10-13_04-32-21,1634088741,59.72914385795593,76827,crimv3srv042,10.141.0.36,59.72914385795593,0,6,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['awakening']
34076_00257,0.8742619156837463,0.0,0.5768229365348816,0.24387557804584503,5.281252384185791,True,,,52,fa9cd67c142c431786ecfffcd046d09a,2021-10-13_04-37-10,1634089030,284.8964557647705,82258,crimv3srv042,10.141.0.36,284.8964557647705,0,52,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['awakening']
34076_00258,0.9450149536132812,0.0,0.578125,0.2442244291305542,6.972322702407837,True,,,6,448430c546054f84bf9cac0dbdf70112,2021-10-13_04-38-01,1634089081,46.40774059295654,125729,crimv3srv042,10.141.0.36,46.40774059295654,0,6,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['awakening']
34076_00259,1.1920169591903687,0.0,0.2901785671710968,0.1499423235654831,6.550398349761963,True,,,6,b7c881fcff62493c9499a69d621f0c49,2021-10-13_04-38-50,1634089130,46.11634087562561,131149,crimv3srv042,10.141.0.36,46.11634087562561,0,6,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['awakening']
34076_00260,0.83109450340271,0.2166384905576706,0.609375,0.3690869212150574,5.479679822921753,True,,,100,8765ffd2b7664f58b17c28225fd83cd5,2021-10-13_04-48-16,1634089696,562.1465065479279,136526,crimv3srv042,10.141.0.36,562.1465065479279,0,100,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['awakening']
34076_00261,0.8121576905250549,0.2573293149471283,0.6216517686843872,0.47602948546409607,6.009124755859375,True,,,12,a5642df9d0964118b2b7595c78265979,2021-10-13_04-49-35,1634089775,75.25036597251892,219611,crimv3srv042,10.141.0.36,75.25036597251892,0,12,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['awakening']
34076_00262,0.8167790770530701,0.2951619625091553,0.6261160969734192,0.4928099513053894,6.661159515380859,True,,,16,8c682149ee804188b326d27b3bc1f445,2021-10-13_04-51-34,1634089894,115.04461574554443,229950,crimv3srv042,10.141.0.36,115.04461574554443,0,16,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['awakening']
34076_00263,1.0935242176055908,0.0,0.2901785671710968,0.1499423235654831,5.885433912277222,True,,,100,bdbd4d6c924341e9a9871bee45ad6aeb,2021-10-13_05-01-28,1634090488,590.0512783527374,243745,crimv3srv042,10.141.0.36,590.0512783527374,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['awakening']
34076_00264,0.9468862414360046,0.0,0.578125,0.2442244291305542,9.823470115661621,True,,,11,728449ccb48d4c3e837db0c233ff2759,2021-10-13_05-03-20,1634090600,108.19356441497803,327008,crimv3srv042,10.141.0.36,108.19356441497803,0,11,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['awakening']
34076_00265,1.1593074798583984,0.0,0.1302083283662796,0.07680491358041763,5.4900288581848145,True,,,6,47cf7ab529c2434f8b0ca0d89c635c5d,2021-10-13_05-04-04,1634090644,40.32897901535034,336641,crimv3srv042,10.141.0.36,40.32897901535034,0,6,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['awakening']
34076_00266,0.9439408779144287,0.0,0.578125,0.2442244291305542,9.814265012741089,True,,,11,fbda18481a944407b15b6f4dced671b1,2021-10-13_05-05-54,1634090754,107.15738368034363,341990,crimv3srv042,10.141.0.36,107.15738368034363,0,11,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['awakening']
34076_00267,0.8557842373847961,0.2548121213912964,0.6104910969734192,0.4639521539211273,5.781502723693848,True,,,8,7233d83eb02943e9a29ca0191d2f3469,2021-10-13_05-06-49,1634090809,51.61338925361633,351636,crimv3srv042,10.141.0.36,51.61338925361633,0,8,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['awakening']
34076_00268,0.9527268409729004,0.0,0.578125,0.2442244291305542,9.635708808898926,True,,,6,ef9a3440fc044757b0bf371e20b68ec6,2021-10-13_05-07-54,1634090874,61.78349447250366,358677,crimv3srv042,10.141.0.36,61.78349447250366,0,6,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['awakening']
34076_00269,0.9483862519264221,0.26488855481147766,0.5915178656578064,0.493599534034729,5.688213348388672,True,,,28,b08e2b0e7ba548a49e993b9f7558661c,2021-10-13_05-10-49,1634091049,171.6162085533142,364135,crimv3srv042,10.141.0.36,171.6162085533142,0,28,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['awakening']
34076_00270,1.1919195652008057,0.0,0.1302083283662796,0.07680491358041763,5.42902684211731,True,,,6,b821a937f7b842a6ade9357239902f91,2021-10-13_05-11-34,1634091094,39.99864649772644,387751,crimv3srv042,10.141.0.36,39.99864649772644,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['awakening']
34076_00271,0.9437913298606873,0.0,0.578125,0.2442244291305542,8.43979811668396,True,,,17,46666cc0fb3e4c309fbfeef6efa9d566,2021-10-13_05-14-12,1634091252,155.64324378967285,393121,crimv3srv042,10.141.0.36,155.64324378967285,0,17,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['awakening']
34076_00272,0.9538982510566711,0.0,0.578125,0.2442244291305542,5.862300157546997,True,,,9,55068d47534d4a9698e5c26ca4456d53,2021-10-13_05-15-14,1634091314,58.11045241355896,407737,crimv3srv042,10.141.0.36,58.11045241355896,0,9,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['awakening']
34076_00273,0.945156991481781,0.0,0.5768229365348816,0.24387557804584503,5.605053901672363,True,,,9,97a43b67e0404cbcb94cf34fec215161,2021-10-13_05-16-12,1634091372,54.313164710998535,415683,crimv3srv042,10.141.0.36,54.313164710998535,0,9,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['awakening']
34076_00274,0.9353231191635132,0.2686772048473358,0.62109375,0.4031011164188385,5.753857135772705,True,,,10,cd854c10cc5a45d3b30b19a8fc8cfec9,2021-10-13_05-17-18,1634091438,63.43935537338257,423460,crimv3srv042,10.141.0.36,63.43935537338257,0,10,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['awakening']
34076_00275,1.0934735536575317,0.0,0.578125,0.2442244291305542,9.996175050735474,True,,,6,95d1b80e382d480b97e04ab0bc760be9,2021-10-13_05-18-24,1634091504,61.63111639022827,432073,crimv3srv042,10.141.0.36,61.63111639022827,0,6,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['awakening']
34076_00276,0.9873548150062561,0.0,0.578125,0.2442244291305542,5.6438844203948975,True,,,100,3ab0ece118bc4286b0bb51996637fa8d,2021-10-13_05-27-56,1634092076,568.1147634983063,437505,crimv3srv042,10.141.0.36,568.1147634983063,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['awakening']
34076_00277,1.0824929475784302,0.0,0.2901785671710968,0.1499423235654831,5.564765453338623,True,,,6,1206914c721a407798a12b45f9468d28,2021-10-13_05-28-38,1634092118,38.28649163246155,62341,crimv3srv042,10.141.0.36,38.28649163246155,0,6,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['awakening']
34076_00278,0.8014512062072754,0.29848596453666687,0.6316964030265808,0.5087227821350098,6.954965591430664,True,,,7,9e1b12c6607749b19acba31ec2cc25d7,2021-10-13_05-29-34,1634092174,53.39150834083557,67738,crimv3srv042,10.141.0.36,53.39150834083557,0,7,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['awakening']
34076_00279,0.932650625705719,0.0,0.578125,0.2442244291305542,9.496110916137695,True,,,6,d64fb49e37c341729710f388eacd5bf3,2021-10-13_05-30-38,1634092238,60.195375204086304,74008,crimv3srv042,10.141.0.36,60.195375204086304,0,6,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['awakening']
34076_00280,1.013283371925354,0.0,0.578125,0.2442244291305542,5.730809211730957,True,,,100,41c7abe88c3c4ee6aea9ca9170c9c665,2021-10-13_05-40-16,1634092816,574.7679965496063,79512,crimv3srv042,10.141.0.36,574.7679965496063,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['awakening']
34076_00281,0.8690320253372192,0.0,0.578125,0.2442244291305542,6.397611856460571,True,,,6,16543e3d51fc4affadee8d003bcef8fd,2021-10-13_05-41-07,1634092867,45.57038331031799,163099,crimv3srv042,10.141.0.36,45.57038331031799,0,6,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['awakening']
34076_00282,0.8650436997413635,0.2504829168319702,0.5982142686843872,0.46838316321372986,6.69567346572876,True,,,13,4d370f020c4f4f3d831958e0875a10ec,2021-10-13_05-42-42,1634092962,93.33850336074829,168545,crimv3srv042,10.141.0.36,93.33850336074829,0,13,"282_batch_size=64,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,learning_rate=0.00044266,monitor=mcc,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",mpl,0.0004426606251374232,64,mcc,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['awakening']
34076_00283,1.115905523300171,0.0,0.29296875,0.1510574072599411,5.64825177192688,True,,,6,6bdc20a5d35e41fe9d4caccd334340a4,2021-10-13_05-43-27,1634093007,40.80920934677124,179722,crimv3srv042,10.141.0.36,40.80920934677124,0,6,"283_batch_size=256,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,learning_rate=1.6565e-05,monitor=mcc,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",mpl,1.6565200645584255e-05,256,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['awakening']
34076_00284,1.053435206413269,0.0,0.578125,0.2442244291305542,6.7691144943237305,True,,,6,a8dc49a96b914994811690c04371902c,2021-10-13_05-44-16,1634093056,46.54922294616699,185092,crimv3srv042,10.141.0.36,46.54922294616699,0,6,"284_batch_size=64,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,learning_rate=2.5985e-06,monitor=mcc,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",mpl,2.5984555537453617e-06,64,mcc,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['awakening']
34076_00285,1.0500833988189697,0.0,0.578125,0.2442244291305542,5.972706317901611,True,,,6,65b420db1e064981b3e45cb91bcf30af,2021-10-13_05-45-01,1634093101,40.87261652946472,190515,crimv3srv042,10.141.0.36,40.87261652946472,0,6,"285_batch_size=128,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,learning_rate=5.4434e-05,monitor=mcc,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",mpl,5.443396509279864e-05,128,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['awakening']
34076_00286,0.9476984143257141,0.0,0.578125,0.2442244291305542,9.60300087928772,True,,,100,01ce923ac2704c9fa5e97c9a2a82e85d,2021-10-13_06-00-56,1634094056,952.78147315979,195936,crimv3srv042,10.141.0.36,952.78147315979,0,100,"286_batch_size=32,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,learning_rate=5.2021e-06,monitor=loss,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",mpl,5.202139851011569e-06,32,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['awakening']
34076_00287,0.9444378614425659,0.0,0.578125,0.2442244291305542,6.901903867721558,True,,,6,a609b4f72bd347d190c44dc3fc7dc555,2021-10-13_06-01-48,1634094108,47.4728524684906,279992,crimv3srv042,10.141.0.36,47.4728524684906,0,6,"287_batch_size=64,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,learning_rate=0.01007,monitor=mcc,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",mpl,0.01007013095218784,64,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['awakening']
34076_00288,0.9781053066253662,0.0,0.578125,0.2442244291305542,6.492981433868408,True,,,100,d9685dfc2a384e98a2e38ba31dfaf52e,2021-10-13_06-13-01,1634094781,670.4460866451263,285458,crimv3srv042,10.141.0.36,670.4460866451263,0,100,"288_batch_size=64,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,learning_rate=1.1072e-05,monitor=loss,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",mpl,1.1071762735890597e-05,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['awakening']
