trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
2534a_00251,0.7434971332550049,0.3587265610694885,0.65234375,0.5309632420539856,4.910607576370239,True,,,25,de259213bc16421e8b50bb3eaa53c1ef,2021-10-09_04-29-49,1633742989,129.22728729248047,380608,crimv3srv041,10.141.0.35,129.22728729248047,0,25,"251_batch_size=128,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,learning_rate=0.00089482,monitor=loss,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",mpl,0.0008948194117033306,128,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['combined']
2534a_00252,0.8975662589073181,0.0,0.5729166865348816,0.24282561242580414,5.0312340259552,True,,,34,63d5631a3a6b46caa084cb12f54b38f5,2021-10-09_04-32-48,1633743168,175.09722542762756,408875,crimv3srv041,10.141.0.35,175.09722542762756,0,34,"252_batch_size=128,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,learning_rate=0.00036484,monitor=loss,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",mpl,0.000364835607016848,128,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['combined']
2534a_00253,0.8606420755386353,0.0,0.5729166865348816,0.24282561242580414,5.543807029724121,True,,,6,72236186dc694b3b862347bc79d67c94,2021-10-09_04-33-30,1633743210,38.312461614608765,446986,crimv3srv041,10.141.0.35,38.312461614608765,0,6,"253_batch_size=64,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,learning_rate=0.00020464,monitor=mcc,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",mpl,0.00020464236249699024,64,mcc,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['combined']
2534a_00254,0.8766749501228333,0.0,0.5729166865348816,0.24282561242580414,7.5147175788879395,True,,,6,3c8ba245b7614f7eb4d6d547be320bd5,2021-10-09_04-34-24,1633743264,51.36377692222595,454767,crimv3srv041,10.141.0.35,51.36377692222595,0,6,"254_batch_size=32,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,learning_rate=0.00016691,monitor=mcc,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",mpl,0.00016690693676636059,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['combined']
2534a_00255,1.0593950748443604,0.0,0.3411458432674408,0.16957928240299225,5.076904773712158,True,,,6,2891a39cad674fc3803d1fde2b1ccc1f,2021-10-09_04-35-03,1633743303,35.47799634933472,4845,crimv3srv041,10.141.0.35,35.47799634933472,0,6,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['combined']
2534a_00256,1.1353148221969604,0.0,0.3411458432674408,0.16957928240299225,7.828054189682007,True,,,6,10922d3507204b699696745088e56652,2021-10-09_04-35-58,1633743358,51.64318585395813,12469,crimv3srv041,10.141.0.35,51.64318585395813,0,6,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['combined']
2534a_00257,0.8170738816261292,0.0,0.5729166865348816,0.24282561242580414,4.877078056335449,True,,,63,61dcf638de9542318bbf3d3790546b38,2021-10-09_04-41-24,1633743684,322.9390170574188,21761,crimv3srv041,10.141.0.35,322.9390170574188,0,63,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['combined']
2534a_00258,0.9083110094070435,0.0,0.5729166865348816,0.24282561242580414,5.749113321304321,True,,,6,1da71765dfd84622b33ac6b3fbc0aebc,2021-10-09_04-42-07,1633743727,39.05847978591919,90033,crimv3srv041,10.141.0.35,39.05847978591919,0,6,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['combined']
2534a_00259,1.1131973266601562,-0.024640100076794624,0.0924479141831398,0.0761355310678482,5.61142635345459,True,,,9,298e4e3802884bfe807c078874910539,2021-10-09_04-43-06,1633743786,56.63287544250488,98199,crimv3srv041,10.141.0.35,56.63287544250488,0,9,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['combined']
2534a_00260,0.8009157776832581,0.25922274589538574,0.6354166865348816,0.3861479163169861,4.97243595123291,True,,,100,d864fdd1b0e34c25afb87f26f7dc3887,2021-10-09_04-51-43,1633744303,513.9065365791321,109408,crimv3srv041,10.141.0.35,513.9065365791321,0,100,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['combined']
2534a_00261,0.773547351360321,0.2821486294269562,0.6393229365348816,0.41099071502685547,4.932018995285034,True,,,18,1d48b370f7914a739fefe25101f5e6da,2021-10-09_04-53-22,1633744402,94.47531986236572,221115,crimv3srv041,10.141.0.35,94.47531986236572,0,18,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['combined']
2534a_00262,0.7617521286010742,0.3191976845264435,0.6354166865348816,0.5075910091400146,5.903002023696899,True,,,27,a6fa6df3fee64d09b0752c559027f44e,2021-10-09_04-56-06,1633744566,160.33858680725098,241324,crimv3srv041,10.141.0.35,160.33858680725098,0,27,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['combined']
2534a_00263,1.0746499300003052,0.0,0.3411458432674408,0.16957928240299225,4.9990622997283936,True,,,100,1e2696fb72a546659c9f19536a828e1e,2021-10-09_05-04-43,1633745083,512.8809239864349,275377,crimv3srv041,10.141.0.35,512.8809239864349,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['combined']
2534a_00264,0.9019466042518616,0.0,0.5729166865348816,0.24282561242580414,7.802954196929932,True,,,13,efdaede7be08411cabf763998dd572d9,2021-10-09_05-06-33,1633745193,106.47389721870422,386113,crimv3srv041,10.141.0.35,106.47389721870422,0,13,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['combined']
2534a_00265,1.0658994913101196,0.0,0.5729166865348816,0.24282561242580414,5.439469814300537,True,,,6,db2963eef5ed40959b4e0406c893bdd7,2021-10-09_05-07-13,1633745233,36.095775842666626,403499,crimv3srv041,10.141.0.35,36.095775842666626,0,6,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['combined']
2534a_00266,0.8990055918693542,0.0,0.5729166865348816,0.24282561242580414,7.784018516540527,True,,,6,43795dd53ed847baabea7d80937c8d11,2021-10-09_05-08-07,1633745287,52.02715563774109,410465,crimv3srv041,10.141.0.35,52.02715563774109,0,6,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['combined']
2534a_00267,0.859315037727356,0.31402498483657837,0.65234375,0.4272218942642212,4.9254162311553955,True,,,14,336d0c8a4f774df5aa310c191adee713,2021-10-09_05-09-27,1633745367,76.04479360580444,418862,crimv3srv041,10.141.0.35,76.04479360580444,0,14,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['combined']
2534a_00268,0.9465595483779907,0.0,0.5729166865348816,0.24282561242580414,8.161217451095581,True,,,6,bde1133f67e542e8937ee62326b17f5f,2021-10-09_05-10-22,1633745422,51.7588415145874,435012,crimv3srv041,10.141.0.35,51.7588415145874,0,6,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['combined']
2534a_00269,0.9378013014793396,0.29547119140625,0.5794270634651184,0.40373480319976807,5.12164044380188,True,,,25,e3faaa49d78b48138380dadad5e75a8c,2021-10-09_05-12-36,1633745556,130.72321438789368,443416,crimv3srv041,10.141.0.35,130.72321438789368,0,25,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['combined']
2534a_00270,1.1497443914413452,0.0,0.0859375,0.05275779217481613,5.672559499740601,True,,,6,672c8b2fd28c4048a1176b224d803166,2021-10-09_05-13-16,1633745596,36.2736542224884,13261,crimv3srv041,10.141.0.35,36.2736542224884,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['combined']
2534a_00271,0.8979859352111816,0.0,0.5729166865348816,0.24282561242580414,7.79846715927124,True,,,13,97572a0ad9124bd7a325749251afa9e1,2021-10-09_05-15-02,1633745702,104.41577386856079,20867,crimv3srv041,10.141.0.35,104.41577386856079,0,13,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['combined']
2534a_00272,0.8973064422607422,0.0,0.5729166865348816,0.24282561242580414,4.965447425842285,True,,,8,38a036d9ce3546ef99d3a031d66cd152,2021-10-09_05-15-51,1633745751,44.896530628204346,38509,crimv3srv041,10.141.0.35,44.896530628204346,0,8,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['combined']
2534a_00273,0.9580448269844055,0.0,0.3411458432674408,0.16957928240299225,5.15983510017395,True,,,6,f74a7eb385814d208a289df434de5acd,2021-10-09_05-16-29,1633745789,35.16706299781799,48102,crimv3srv041,10.141.0.35,35.16706299781799,0,6,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['combined']
2534a_00274,0.9761272668838501,0.0,0.3411458432674408,0.16957928240299225,5.397405385971069,True,,,6,d5a2321e9a254e6c8ace046fa4ca3f66,2021-10-09_05-17-08,1633745828,35.55262494087219,55002,crimv3srv041,10.141.0.35,35.55262494087219,0,6,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['combined']
2534a_00275,1.1171678304672241,0.0,0.0859375,0.05275779217481613,7.975646495819092,True,,,6,ad60b797c6d04311849eda40092454c8,2021-10-09_05-18-02,1633745882,51.39259624481201,62342,crimv3srv041,10.141.0.35,51.39259624481201,0,6,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['combined']
2534a_00276,1.0659706592559814,0.0,0.3411458432674408,0.16957928240299225,4.923140048980713,True,,,100,6d79563f646d4d47b1d2fa5e5dc88943,2021-10-09_05-26-35,1633746395,509.90783762931824,70708,crimv3srv041,10.141.0.35,509.90783762931824,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['combined']
2534a_00277,1.124293565750122,0.0,0.0859375,0.05275779217481613,4.993626594543457,True,,,6,7a0c041c3851420da13ac98c663e5810,2021-10-09_05-27-14,1633746434,35.1200110912323,216514,crimv3srv041,10.141.0.35,35.1200110912323,0,6,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['combined']
2534a_00278,0.6970736384391785,0.3914075493812561,0.6809895634651184,0.5462042093276978,5.718983888626099,True,,,21,0cd81f0f848e476bb0e851dd569cb966,2021-10-09_05-29-23,1633746563,126.30541753768921,227227,crimv3srv041,10.141.0.35,126.30541753768921,0,21,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['combined']
2534a_00279,0.8763338923454285,0.0,0.5729166865348816,0.24282561242580414,7.545540809631348,True,,,6,091a987c687643b38ea84f52864bccf4,2021-10-09_05-30-18,1633746618,50.859161138534546,263038,crimv3srv041,10.141.0.35,50.859161138534546,0,6,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['combined']
2534a_00280,1.0223451852798462,0.0,0.5729166865348816,0.24282561242580414,5.117834806442261,True,,,100,20f60434393e4d96b380144b7e4a9366,2021-10-09_05-38-50,1633747130,509.2070269584656,274781,crimv3srv041,10.141.0.35,509.2070269584656,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['combined']
2534a_00281,0.7932822108268738,0.31274083256721497,0.6236979365348816,0.426941454410553,5.93366265296936,True,,,13,503fbcbc36a142b38758e0f10a7e22cd,2021-10-09_05-40-11,1633747211,79.11078214645386,422338,crimv3srv041,10.141.0.35,79.11078214645386,0,13,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['combined']
2534a_00282,0.7812528610229492,0.29893243312835693,0.6484375,0.41850563883781433,5.593364238739014,True,,,17,b2800defb6814fef9bb11ddaa00bb0a9,2021-10-09_05-41-55,1633747315,101.19942951202393,442976,crimv3srv041,10.141.0.35,101.19942951202393,0,17,"282_batch_size=64,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,learning_rate=0.00044266,monitor=mcc,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",mpl,0.0004426606251374232,64,mcc,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['combined']
2534a_00283,1.1479804515838623,0.0,0.3411458432674408,0.16957928240299225,5.360091686248779,True,,,6,d4412277c2f74493b55221f42b89d149,2021-10-09_05-42-35,1633747355,36.052815675735474,13756,crimv3srv041,10.141.0.35,36.052815675735474,0,6,"283_batch_size=256,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,learning_rate=1.6565e-05,monitor=mcc,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",mpl,1.6565200645584255e-05,256,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['combined']
2534a_00284,1.0397279262542725,0.0,0.5729166865348816,0.24282561242580414,5.785945653915405,True,,,6,9cc86807771c49c3b7878766a4cf3534,2021-10-09_05-43-17,1633747397,39.30285978317261,24998,crimv3srv041,10.141.0.35,39.30285978317261,0,6,"284_batch_size=64,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,learning_rate=2.5985e-06,monitor=mcc,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",mpl,2.5984555537453617e-06,64,mcc,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['combined']
2534a_00285,1.1020692586898804,0.0,0.5729166865348816,0.24282561242580414,5.022429466247559,True,,,6,c705d116035341a188f44894084e43ad,2021-10-09_05-43-56,1633747436,35.02397966384888,35760,crimv3srv041,10.141.0.35,35.02397966384888,0,6,"285_batch_size=128,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,learning_rate=5.4434e-05,monitor=mcc,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",mpl,5.443396509279864e-05,128,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['combined']
2534a_00286,0.8957711458206177,0.0,0.5729166865348816,0.24282561242580414,7.955377817153931,True,,,100,4fce8a36aad2419aaf435484c817c971,2021-10-09_05-57-04,1633748224,785.9757492542267,46812,crimv3srv041,10.141.0.35,785.9757492542267,0,100,"286_batch_size=32,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,learning_rate=5.2021e-06,monitor=loss,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",mpl,5.202139851011569e-06,32,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['combined']
2534a_00287,0.8972460031509399,0.0,0.5729166865348816,0.24282561242580414,5.700436592102051,True,,,6,3c3d07ee391f473a9dda5e0110757967,2021-10-09_05-57-47,1633748267,39.187628746032715,226542,crimv3srv041,10.141.0.35,39.187628746032715,0,6,"287_batch_size=64,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,learning_rate=0.01007,monitor=mcc,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",mpl,0.01007013095218784,64,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['combined']
2534a_00288,0.9222314953804016,0.0,0.5729166865348816,0.24282561242580414,5.864090442657471,True,,,100,34ad7d6563824e099375d279d7a94d80,2021-10-09_06-07-28,1633748848,578.5370790958405,236910,crimv3srv041,10.141.0.35,578.5370790958405,0,100,"288_batch_size=64,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,learning_rate=1.1072e-05,monitor=loss,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",mpl,1.1071762735890597e-05,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['combined']
2534a_00289,1.2025978565216064,0.0,0.0859375,0.05275779217481613,8.185299396514893,True,,,6,5a6c43202dd446ecab80aec8f8a6b1f4,2021-10-09_06-08-24,1633748904,52.09041094779968,401589,crimv3srv041,10.141.0.35,52.09041094779968,0,6,"289_batch_size=32,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,learning_rate=1.8773e-06,monitor=mcc,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",mpl,1.8773325721678718e-06,32,mcc,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,['combined']
2534a_00290,1.1690518856048584,0.0,0.3411458432674408,0.16957928240299225,5.231585264205933,True,,,6,13988d41f11842a2b6736775023f5b47,2021-10-09_06-09-02,1633748942,35.05884408950806,414399,crimv3srv041,10.141.0.35,35.05884408950806,0,6,"290_batch_size=256,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,learning_rate=4.7229e-06,monitor=mcc,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",mpl,4.722917201062279e-06,256,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,['combined']
2534a_00291,0.899124264717102,0.0,0.5729166865348816,0.24282561242580414,7.714130640029907,True,,,6,fad3b79566fb4caca79514398bd5f6eb,2021-10-09_06-09-57,1633748997,51.44732117652893,424714,crimv3srv041,10.141.0.35,51.44732117652893,0,6,"291_batch_size=32,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,learning_rate=0.08785,monitor=mcc,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",mpl,0.08784967150919044,32,mcc,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,['combined']
2534a_00292,1.1007604598999023,0.0,0.3411458432674408,0.16957928240299225,5.197221279144287,True,,,100,28ffa68c668f4f04b5cc7027002b6d23,2021-10-09_06-18-33,1633749513,513.630535364151,438210,crimv3srv041,10.141.0.35,513.630535364151,0,100,"292_batch_size=256,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,learning_rate=5.5595e-06,monitor=loss,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",mpl,5.5594992596257564e-06,256,loss,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,['combined']
2534a_00293,0.7875991463661194,0.27979710698127747,0.640625,0.40864700078964233,5.856606483459473,True,,,15,10ae16893f9f4c15bcb747188e11b74e,2021-10-09_06-20-07,1633749607,91.01424765586853,134352,crimv3srv041,10.141.0.35,91.01424765586853,0,15,"293_batch_size=64,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,learning_rate=0.0041735,monitor=loss,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",mpl,0.004173451186189343,64,loss,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,['combined']
2534a_00294,0.883506178855896,0.0,0.5729166865348816,0.24282561242580414,7.617584228515625,True,,,6,496618e569a74f8a80a189f230505ecc,2021-10-09_06-21-00,1633749660,50.82932758331299,157695,crimv3srv041,10.141.0.35,50.82932758331299,0,6,"294_batch_size=32,dropout_inner_layers=0.65873,dropout_input_layers=0.58494,learning_rate=0.00029086,monitor=mcc,opt_step_size=10,shared_output_size=195,weight_decay=0.0029245",mpl,0.0002908633117232702,32,mcc,195,10,0.0029245323914120166,0.5849447846309594,0.6587302334972157,['combined']
2534a_00295,0.948621392250061,0.0,0.5729166865348816,0.24282561242580414,7.765860319137573,True,,,25,07e3ea5fa23a4a40a81afdae1c183ac1,2021-10-09_06-24-23,1633749863,199.58074760437012,171191,crimv3srv041,10.141.0.35,199.58074760437012,0,25,"295_batch_size=32,dropout_inner_layers=0.89541,dropout_input_layers=0.1757,learning_rate=5.2962e-05,monitor=loss,opt_step_size=10,shared_output_size=217,weight_decay=2.4369e-05",mpl,5.2961786263653804e-05,32,loss,217,10,2.4368554640802383e-05,0.17569507961804087,0.8954132799602715,['combined']
2534a_00296,0.8983423113822937,0.0,0.5729166865348816,0.24282561242580414,4.935094118118286,True,,,11,53b1f3816c6f4e628bcedcefb8e510cd,2021-10-09_06-25-28,1633749928,60.24223875999451,222228,crimv3srv041,10.141.0.35,60.24223875999451,0,11,"296_batch_size=256,dropout_inner_layers=0.56121,dropout_input_layers=0.72447,learning_rate=0.035034,monitor=loss,opt_step_size=8,shared_output_size=89,weight_decay=0.00016002",mpl,0.035033820234597925,256,loss,89,8,0.00016002221024455569,0.7244717310050501,0.5612116624234276,['combined']
2534a_00297,0.9115114808082581,0.0,0.5729166865348816,0.24282561242580414,5.12329626083374,True,,,6,d7fafa51d37f4d8f94543d67aa35c562,2021-10-09_06-26-07,1633749967,36.01398015022278,241315,crimv3srv041,10.141.0.35,36.01398015022278,0,6,"297_batch_size=256,dropout_inner_layers=0.38865,dropout_input_layers=0.85336,learning_rate=0.0059903,monitor=mcc,opt_step_size=10,shared_output_size=69,weight_decay=0.0016692",mpl,0.00599027346950265,256,mcc,69,10,0.0016692008978594652,0.853360475965036,0.3886540188540316,['combined']
2534a_00298,0.8995843529701233,0.0,0.5729166865348816,0.24282561242580414,5.771385431289673,True,,,24,c211ef371c334a6a90bad472c44d29bb,2021-10-09_06-28-33,1633750113,143.1279215812683,252370,crimv3srv041,10.141.0.35,143.1279215812683,0,24,"298_batch_size=64,dropout_inner_layers=0.20206,dropout_input_layers=0.8901,learning_rate=0.00038643,monitor=loss,opt_step_size=2,shared_output_size=82,weight_decay=0.00068644",mpl,0.00038643472191081125,64,loss,82,2,0.0006864354323383217,0.8900956635749075,0.20205914662215863,['combined']
2534a_00299,1.0177186727523804,0.0,0.5729166865348816,0.24282561242580414,7.4169921875,True,,,6,9ef31202eb5f4af4a592dc37ebf41939,2021-10-09_06-29-28,1633750168,51.22419047355652,294058,crimv3srv041,10.141.0.35,51.22419047355652,0,6,"299_batch_size=32,dropout_inner_layers=0.57215,dropout_input_layers=0.73521,learning_rate=3.3541e-06,monitor=mcc,opt_step_size=6,shared_output_size=242,weight_decay=7.8449e-05",mpl,3.3540590249982302e-06,32,mcc,242,6,7.8448887448465e-05,0.7352102538400583,0.5721529255800644,['combined']
