trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
60e93_00096,0.8728493452072144,0.06956810504198074,0.5794270634651184,0.2573509216308594,5.8127601146698,True,,,100,72249811b1974cde848e6ef545914d5c,2021-10-11_19-58-32,1633971512,602.9481956958771,352128,crimv3srv042,10.141.0.36,602.9481956958771,0,100,"96_batch_size=256,dropout_inner_layers=0.65682,dropout_input_layers=0.21202,learning_rate=4.3212e-06,monitor=loss,opt_step_size=11,shared_output_size=82,weight_decay=0.0016112",mpl,4.321204898502588e-06,256,loss,82,11,0.0016112065478363583,0.2120236616037925,0.6568203223428953,['awakening']
60e93_00097,1.0468946695327759,0.19770090281963348,0.4263392984867096,0.4187006950378418,5.934784889221191,True,,,9,a27f1216e554491181793eb629ebc1fc,2021-10-11_19-59-36,1633971576,60.82740879058838,40142,crimv3srv042,10.141.0.36,60.82740879058838,0,9,"97_batch_size=128,dropout_inner_layers=0.78137,dropout_input_layers=0.83798,learning_rate=0.002153,monitor=mcc,opt_step_size=8,shared_output_size=163,weight_decay=0.0032785",mpl,0.0021529973277781794,128,mcc,163,8,0.0032785432484238037,0.8379788198428415,0.7813728923195125,['awakening']
60e93_00098,0.944840133190155,0.0,0.578125,0.2442244291305542,6.311619520187378,True,,,6,b1fab7c9bc3d4ce696129b475b868a74,2021-10-11_20-00-22,1633971622,42.739635705947876,53748,crimv3srv042,10.141.0.36,42.739635705947876,0,6,"98_batch_size=128,dropout_inner_layers=0.92848,dropout_input_layers=0.24063,learning_rate=0.025852,monitor=loss,opt_step_size=14,shared_output_size=192,weight_decay=3.0631e-05",mpl,0.025852019692847877,128,loss,192,14,3.063134009317575e-05,0.24062503348093855,0.9284803885726929,['awakening']
60e93_00099,0.9510478973388672,0.0,0.578125,0.2442244291305542,7.108756065368652,True,,,6,606c2fd0bd634f929df2edf0f37f8c9c,2021-10-11_20-01-13,1633971673,48.24332666397095,64125,crimv3srv042,10.141.0.36,48.24332666397095,0,6,"99_batch_size=32,dropout_inner_layers=0.58904,dropout_input_layers=0.0069052,learning_rate=0.072152,monitor=loss,opt_step_size=14,shared_output_size=172,weight_decay=0.00071288",mpl,0.07215195234641808,32,loss,172,14,0.0007128828031048236,0.006905196308359396,0.5890362760301505,['awakening']
60e93_00100,1.3142539262771606,0.2843523621559143,0.5758928656578064,0.5253155827522278,5.871750593185425,True,,,8,77dc4e0ee409492ab5445dce97af60ec,2021-10-11_20-02-11,1633971731,54.683576583862305,74417,crimv3srv042,10.141.0.36,54.683576583862305,0,8,"100_batch_size=128,dropout_inner_layers=0.04355,dropout_input_layers=0.087269,learning_rate=0.0093846,monitor=loss,opt_step_size=9,shared_output_size=143,weight_decay=0.0059117",mpl,0.009384637910642632,128,loss,143,9,0.00591168575000478,0.08726859659144937,0.04355006061854583,['awakening']
60e93_00101,0.9456022381782532,0.0,0.578125,0.2442244291305542,6.832954168319702,True,,,16,47a64212db9d463baad1f1832da5e058,2021-10-11_20-04-15,1633971855,120.63352632522583,86717,crimv3srv042,10.141.0.36,120.63352632522583,0,16,"101_batch_size=32,dropout_inner_layers=0.99506,dropout_input_layers=0.0079135,learning_rate=0.0077654,monitor=loss,opt_step_size=14,shared_output_size=40,weight_decay=3.2188e-05",mpl,0.007765355493677935,32,loss,40,14,3.218769004425639e-05,0.007913451506380564,0.9950610148642834,['awakening']
60e93_00102,1.8493353128433228,0.3032149374485016,0.6160714030265808,0.5366999506950378,6.145400047302246,True,,,9,e489f144e587453ea9dce6a4d4a9c69f,2021-10-11_20-05-21,1633971921,62.825533628463745,112883,crimv3srv042,10.141.0.36,62.825533628463745,0,9,"102_batch_size=64,dropout_inner_layers=0.069898,dropout_input_layers=0.16984,learning_rate=0.00059831,monitor=mcc,opt_step_size=18,shared_output_size=83,weight_decay=8.8142e-05",mpl,0.000598311666936378,64,mcc,83,18,8.814166515942912e-05,0.16983710135522823,0.0698976566840167,['awakening']
60e93_00103,1.0229955911636353,0.0,0.578125,0.2442244291305542,7.261376142501831,True,,,6,96a34ac476d241c8a2eaa4a2e601a74e,2021-10-11_20-06-14,1633971974,49.201892137527466,126989,crimv3srv042,10.141.0.36,49.201892137527466,0,6,"103_batch_size=32,dropout_inner_layers=0.87954,dropout_input_layers=0.26465,learning_rate=1.0315e-05,monitor=mcc,opt_step_size=15,shared_output_size=43,weight_decay=0.00098516",mpl,1.0314669758387424e-05,32,mcc,43,15,0.0009851565960215184,0.26465000332614685,0.8795371914476667,['awakening']
60e93_00104,1.0428537130355835,0.0,0.578125,0.2442244291305542,6.358929872512817,True,,,6,1759134916a5411d9ed69c696689733b,2021-10-11_20-07-00,1633972020,43.989736795425415,137711,crimv3srv042,10.141.0.36,43.989736795425415,0,6,"104_batch_size=64,dropout_inner_layers=0.14062,dropout_input_layers=0.31733,learning_rate=2.2172e-06,monitor=mcc,opt_step_size=2,shared_output_size=155,weight_decay=0.00025488",mpl,2.2172441417690107e-06,64,mcc,155,2,0.0002548773538151708,0.3173334302550711,0.14062471911174268,['awakening']
60e93_00105,1.1908737421035767,0.31861746311187744,0.6205357313156128,0.5396916270256042,7.097216844558716,True,,,11,b41161ce4af245169c3e41bcb3471809,2021-10-11_20-08-26,1633972106,82.82255959510803,147223,crimv3srv042,10.141.0.36,82.82255959510803,0,11,"105_batch_size=32,dropout_inner_layers=0.46104,dropout_input_layers=0.8544,learning_rate=0.00095931,monitor=mcc,opt_step_size=16,shared_output_size=27,weight_decay=0.0011543",mpl,0.0009593118722477079,32,mcc,27,16,0.001154257909279781,0.8544045114704039,0.4610360070031473,['awakening']
60e93_00106,0.9465441703796387,0.0,0.578125,0.2442244291305542,5.928698539733887,True,,,6,60520766da924aa9a85e308ed1f6c698,2021-10-11_20-09-11,1633972151,41.35798907279968,164945,crimv3srv042,10.141.0.36,41.35798907279968,0,6,"106_batch_size=128,dropout_inner_layers=0.01493,dropout_input_layers=0.5991,learning_rate=0.055462,monitor=mcc,opt_step_size=17,shared_output_size=54,weight_decay=0.00043626",mpl,0.05546244319234494,128,mcc,54,17,0.0004362648550407226,0.5991033931164969,0.014930330493676203,['awakening']
60e93_00107,1.0320638418197632,0.0,0.5768229365348816,0.24387557804584503,6.25773549079895,True,,,6,10429313fe204a53970ac85ec5756ced,2021-10-11_20-09-56,1633972196,41.93805742263794,174480,crimv3srv042,10.141.0.36,41.93805742263794,0,6,"107_batch_size=256,dropout_inner_layers=0.83712,dropout_input_layers=0.8188,learning_rate=5.4605e-06,monitor=mcc,opt_step_size=15,shared_output_size=71,weight_decay=0.00020348",mpl,5.460457524455693e-06,256,mcc,71,15,0.0002034789804801405,0.818803340143627,0.8371185555055574,['awakening']
60e93_00108,1.157568335533142,0.34716761112213135,0.6305803656578064,0.5618789196014404,7.386647939682007,True,,,8,2c5eb7c03c994533995297c3c3db07a5,2021-10-11_20-11-02,1633972262,62.86888933181763,184267,crimv3srv042,10.141.0.36,62.86888933181763,0,8,"108_batch_size=32,dropout_inner_layers=0.11092,dropout_input_layers=0.26263,learning_rate=0.00018704,monitor=loss,opt_step_size=7,shared_output_size=151,weight_decay=1.2149e-05",mpl,0.00018704481060077767,32,loss,151,7,1.2149359713651557e-05,0.26263371683457026,0.11091507978199677,['awakening']
60e93_00109,0.947964072227478,0.0,0.578125,0.2442244291305542,7.003463983535767,True,,,6,432fd55c08bd464f89bbdf546fb00af1,2021-10-11_20-11-56,1633972316,49.91123628616333,197384,crimv3srv042,10.141.0.36,49.91123628616333,0,6,"109_batch_size=32,dropout_inner_layers=0.59218,dropout_input_layers=0.18221,learning_rate=0.021419,monitor=mcc,opt_step_size=11,shared_output_size=71,weight_decay=0.0021919",mpl,0.021418663912749537,32,mcc,71,11,0.002191910170386419,0.18221069190516292,0.5921839025126898,['awakening']
60e93_00110,0.9442131519317627,0.0,0.578125,0.2442244291305542,6.960782527923584,True,,,12,731c4e8f3152415e882e9dd7022de602,2021-10-11_20-13-28,1633972408,90.26084756851196,207920,crimv3srv042,10.141.0.36,90.26084756851196,0,12,"110_batch_size=32,dropout_inner_layers=0.73575,dropout_input_layers=0.74943,learning_rate=0.033547,monitor=loss,opt_step_size=19,shared_output_size=89,weight_decay=0.00014077",mpl,0.03354712603066375,32,loss,89,19,0.00014077054953490008,0.749433697097688,0.7357537690460696,['awakening']
60e93_00111,0.8104367852210999,0.33839455246925354,0.6328125,0.5466740131378174,6.97278618812561,True,,,18,5b721da07b9845fda452029237f55f75,2021-10-11_20-15-45,1633972545,133.16825819015503,226868,crimv3srv042,10.141.0.36,133.16825819015503,0,18,"111_batch_size=32,dropout_inner_layers=0.45968,dropout_input_layers=0.34831,learning_rate=4.01e-05,monitor=loss,opt_step_size=4,shared_output_size=44,weight_decay=2.8165e-05",mpl,4.0099594989633744e-05,32,loss,44,4,2.8164571722730746e-05,0.34831429738420927,0.4596784163502897,['awakening']
60e93_00112,0.8844945430755615,0.0,0.5768229365348816,0.24387557804584503,6.41646146774292,True,,,7,a7381211616c4105b2202d01070446db,2021-10-11_20-16-37,1633972597,48.780831813812256,255363,crimv3srv042,10.141.0.36,48.780831813812256,0,7,"112_batch_size=256,dropout_inner_layers=0.52363,dropout_input_layers=0.56723,learning_rate=4.1542e-05,monitor=mcc,opt_step_size=4,shared_output_size=128,weight_decay=1.8145e-05",mpl,4.15418616277374e-05,256,mcc,128,4,1.814501554759679e-05,0.5672331056808546,0.5236330552949983,['awakening']
60e93_00113,0.9432590007781982,0.0,0.578125,0.2442244291305542,6.161453485488892,True,,,11,5d53538d475443049930e498aa429354,2021-10-11_20-17-55,1633972675,75.63981628417969,266419,crimv3srv042,10.141.0.36,75.63981628417969,0,11,"113_batch_size=64,dropout_inner_layers=0.74662,dropout_input_layers=0.32493,learning_rate=0.011029,monitor=mcc,opt_step_size=8,shared_output_size=242,weight_decay=0.00012902",mpl,0.011028573662291895,64,mcc,242,8,0.0001290204893707173,0.3249343127899528,0.7466233979281627,['awakening']
60e93_00114,0.9431627988815308,0.0,0.578125,0.2442244291305542,6.19300103187561,True,,,6,a893e93e43344c5d8e849d94ed9e5dbc,2021-10-11_20-18-42,1633972722,43.691490650177,283320,crimv3srv042,10.141.0.36,43.691490650177,0,6,"114_batch_size=64,dropout_inner_layers=0.77092,dropout_input_layers=0.26194,learning_rate=0.021978,monitor=mcc,opt_step_size=16,shared_output_size=221,weight_decay=2.9991e-05",mpl,0.021978451856089345,64,mcc,221,16,2.999130052184794e-05,0.26194031577299703,0.770915150687811,['awakening']
60e93_00115,0.9423293471336365,0.0,0.578125,0.2442244291305542,6.038252115249634,True,,,11,0ce00775efdf4d038d3388d698f3b375,2021-10-11_20-20-00,1633972800,75.56147694587708,292826,crimv3srv042,10.141.0.36,75.56147694587708,0,11,"115_batch_size=64,dropout_inner_layers=0.73008,dropout_input_layers=0.53044,learning_rate=1.4383e-05,monitor=mcc,opt_step_size=1,shared_output_size=5,weight_decay=0.00029576",mpl,1.438342496806583e-05,64,mcc,5,1,0.0002957638488684732,0.5304444760084379,0.7300829434842374,['awakening']
60e93_00116,1.0479447841644287,0.0,0.2901785671710968,0.1499423235654831,7.099740028381348,True,,,100,83e0f864cba4414eb6f64b44f1fdffe3,2021-10-11_20-32-05,1633973525,721.1096603870392,309775,crimv3srv042,10.141.0.36,721.1096603870392,0,100,"116_batch_size=32,dropout_inner_layers=0.96733,dropout_input_layers=0.42496,learning_rate=1.9314e-06,monitor=loss,opt_step_size=8,shared_output_size=105,weight_decay=0.0039264",mpl,1.9313983824302704e-06,32,loss,105,8,0.003926424011030655,0.4249556623923264,0.9673315265182016,['awakening']
60e93_00117,1.1307004690170288,0.0,0.1316964328289032,0.0775805413722992,5.747968673706055,True,,,100,806a51f0dbac47f88d9b23ef8a1b8ee7,2021-10-11_20-42-22,1633974142,612.979710817337,31648,crimv3srv042,10.141.0.36,612.979710817337,0,100,"117_batch_size=128,dropout_inner_layers=0.89118,dropout_input_layers=0.74682,learning_rate=2.0931e-06,monitor=loss,opt_step_size=7,shared_output_size=126,weight_decay=0.0077135",mpl,2.0931023135552544e-06,128,loss,126,7,0.007713460629837639,0.7468225934029865,0.8911830561123901,['awakening']
60e93_00118,0.9485664963722229,0.0,0.578125,0.2442244291305542,6.420764684677124,True,,,6,a811f976ac0d478e9dd89c4111679260,2021-10-11_20-43-09,1633974189,44.091768741607666,178501,crimv3srv042,10.141.0.36,44.091768741607666,0,6,"118_batch_size=64,dropout_inner_layers=0.57276,dropout_input_layers=0.89549,learning_rate=0.096814,monitor=mcc,opt_step_size=10,shared_output_size=16,weight_decay=1.0228e-05",mpl,0.09681399181949714,64,mcc,16,10,1.0228052962024324e-05,0.8954944642917544,0.5727620609028856,['awakening']
60e93_00119,0.8212082982063293,0.2670302093029022,0.59375,0.5008684992790222,7.021312713623047,True,,,8,10220465fc2343e5a653fd0a5ffc8423,2021-10-11_20-44-15,1633974255,63.66137146949768,188507,crimv3srv042,10.141.0.36,63.66137146949768,0,8,"119_batch_size=32,dropout_inner_layers=0.26862,dropout_input_layers=0.73468,learning_rate=0.010825,monitor=loss,opt_step_size=2,shared_output_size=160,weight_decay=9.6089e-05",mpl,0.010824934121869514,32,loss,160,2,9.608851382477845e-05,0.734683839443117,0.2686213373555808,['awakening']
60e93_00120,0.9978490471839905,0.3416319191455841,0.6419270634651184,0.5621246695518494,6.119399547576904,True,,,11,635cca7cdfdc4ba79318cb5c79c1c1fb,2021-10-11_20-45-32,1633974332,72.97049021720886,201741,crimv3srv042,10.141.0.36,72.97049021720886,0,11,"120_batch_size=256,dropout_inner_layers=0.51583,dropout_input_layers=0.59291,learning_rate=0.00063596,monitor=loss,opt_step_size=2,shared_output_size=240,weight_decay=0.0031868",mpl,0.0006359566631558982,256,loss,240,2,0.0031867730007959258,0.5929119873311093,0.5158345627597962,['awakening']
60e93_00121,1.038285255432129,0.0,0.578125,0.2442244291305542,6.263866424560547,True,,,6,b34c72cb49d54b4aba566389f2e98c6e,2021-10-11_20-46-20,1633974380,44.233476877212524,218516,crimv3srv042,10.141.0.36,44.233476877212524,0,6,"121_batch_size=64,dropout_inner_layers=0.93291,dropout_input_layers=0.80074,learning_rate=0.00011428,monitor=mcc,opt_step_size=4,shared_output_size=254,weight_decay=6.3578e-05",mpl,0.00011427512388424807,64,mcc,254,4,6.357756941305197e-05,0.800738633115825,0.9329069312668441,['awakening']
60e93_00122,0.9367279410362244,0.0,0.578125,0.2442244291305542,6.084781885147095,True,,,100,8f151c4657a34fcfb95bf54670be794d,2021-10-11_20-56-37,1633974997,615.1383085250854,228443,crimv3srv042,10.141.0.36,615.1383085250854,0,100,"122_batch_size=128,dropout_inner_layers=0.49343,dropout_input_layers=0.84547,learning_rate=1.1482e-06,monitor=loss,opt_step_size=13,shared_output_size=87,weight_decay=0.0061944",mpl,1.1481932067953648e-06,128,loss,87,13,0.00619443809658721,0.8454699083617317,0.49342586930074506,['awakening']
60e93_00123,0.9507060647010803,0.0,0.578125,0.2442244291305542,7.572267532348633,True,,,11,ccbb0b4c8cc04af6912a56db351f3e0e,2021-10-11_20-58-05,1633975085,84.08473801612854,395535,crimv3srv042,10.141.0.36,84.08473801612854,0,11,"123_batch_size=32,dropout_inner_layers=0.92846,dropout_input_layers=0.88122,learning_rate=0.051071,monitor=loss,opt_step_size=19,shared_output_size=220,weight_decay=0.0034769",mpl,0.05107081795882928,32,loss,220,19,0.0034768843322131576,0.8812237034488766,0.928459465345327,['awakening']
60e93_00124,0.9304636716842651,0.0,0.578125,0.2442244291305542,5.954164743423462,True,,,6,ec3fb155e4cb4f1fb07d0fc20c6eef39,2021-10-11_20-58-52,1633975132,43.84523892402649,418728,crimv3srv042,10.141.0.36,43.84523892402649,0,6,"124_batch_size=64,dropout_inner_layers=0.20271,dropout_input_layers=0.16114,learning_rate=8.8893e-06,monitor=mcc,opt_step_size=15,shared_output_size=187,weight_decay=0.00065603",mpl,8.889315585861055e-06,64,mcc,187,15,0.0006560323370482919,0.16114303728987434,0.2027100399993086,['awakening']
60e93_00125,1.4074602127075195,0.3491756319999695,0.6341145634651184,0.5710219144821167,5.548940896987915,True,,,27,3fd52962c8594a31b7bed2eaf42c190e,2021-10-11_21-01-41,1633975301,165.82102227210999,430035,crimv3srv042,10.141.0.36,165.82102227210999,0,27,"125_batch_size=256,dropout_inner_layers=0.17465,dropout_input_layers=0.85512,learning_rate=0.00010911,monitor=mcc,opt_step_size=15,shared_output_size=194,weight_decay=0.0069666",mpl,0.00010911247093397401,256,mcc,194,15,0.006966594905679602,0.8551220792766931,0.1746529987226083,['awakening']
60e93_00126,2.6914892196655273,0.3045787513256073,0.6041666865348816,0.5374559164047241,5.639294862747192,True,,,27,9d3b6ac9785949638fc002618b8a73c1,2021-10-11_21-04-30,1633975470,167.3147668838501,18128,crimv3srv042,10.141.0.36,167.3147668838501,0,27,"126_batch_size=256,dropout_inner_layers=0.080722,dropout_input_layers=0.86599,learning_rate=0.00034793,monitor=mcc,opt_step_size=12,shared_output_size=206,weight_decay=0.00024616",mpl,0.00034792983014724844,256,mcc,206,12,0.0002461552238741934,0.8659941680240023,0.08072247421294543,['awakening']
60e93_00127,1.5688854455947876,0.3014145493507385,0.5989583134651184,0.5387880206108093,5.9025349617004395,True,,,9,810627bda6fb48febca742860d6b9583,2021-10-11_21-05-37,1633975537,63.130048513412476,57706,crimv3srv042,10.141.0.36,63.130048513412476,0,9,"127_batch_size=256,dropout_inner_layers=0.052929,dropout_input_layers=0.19796,learning_rate=0.0031286,monitor=mcc,opt_step_size=12,shared_output_size=154,weight_decay=3.2608e-05",mpl,0.0031285686177071207,256,mcc,154,12,3.260832748431503e-05,0.1979560063127791,0.05292882096295748,['awakening']
60e93_00128,0.8239664435386658,0.31842049956321716,0.6302083134651184,0.43475717306137085,5.632441759109497,True,,,17,05d0f7e85c7445fea5b68ba83e438718,2021-10-11_21-07-30,1633975650,109.30558156967163,71685,crimv3srv042,10.141.0.36,109.30558156967163,0,17,"128_batch_size=256,dropout_inner_layers=0.63396,dropout_input_layers=0.16384,learning_rate=0.00015829,monitor=loss,opt_step_size=16,shared_output_size=226,weight_decay=0.00021972",mpl,0.00015829482447089066,256,loss,226,16,0.00021971969818265216,0.1638385381439963,0.6339552176495405,['awakening']
60e93_00129,0.9435725808143616,0.0,0.578125,0.2442244291305542,6.250691890716553,True,,,7,2e04ac8208f94fb8a1cd058f2cf4553e,2021-10-11_21-08-23,1633975703,50.365583658218384,96658,crimv3srv042,10.141.0.36,50.365583658218384,0,7,"129_batch_size=64,dropout_inner_layers=0.93824,dropout_input_layers=0.50342,learning_rate=0.018464,monitor=loss,opt_step_size=16,shared_output_size=227,weight_decay=5.1511e-05",mpl,0.018463514592929765,64,loss,227,16,5.151128212829719e-05,0.5034169058565452,0.9382367675848097,['awakening']
60e93_00130,0.8486343622207642,0.32367652654647827,0.6305803656578064,0.5497617125511169,5.873725891113281,True,,,15,ef81afa90d974e89bb200c94bd10d925,2021-10-11_21-10-03,1633975803,96.49315166473389,109452,crimv3srv042,10.141.0.36,96.49315166473389,0,15,"130_batch_size=128,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,learning_rate=0.00010845,monitor=loss,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",mpl,0.00010845109653882871,128,loss,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['awakening']
60e93_00131,0.7974745035171509,0.31650465726852417,0.6350446343421936,0.5187293887138367,6.398772239685059,True,,,33,c82d60ea5a444c56bcc8a1b2fa779502,2021-10-11_21-13-40,1633976020,213.50665807724,136789,crimv3srv042,10.141.0.36,213.50665807724,0,33,"131_batch_size=64,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,learning_rate=1.9055e-05,monitor=mcc,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",mpl,1.9054739467109945e-05,64,mcc,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['awakening']
60e93_00132,1.0274266004562378,0.3133891820907593,0.6283482313156128,0.5391015410423279,6.235163688659668,True,,,9,52ae93f5c2004a0bb92d858db937a401,2021-10-11_21-14-46,1633976086,63.41376852989197,191750,crimv3srv042,10.141.0.36,63.41376852989197,0,9,"132_batch_size=64,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,learning_rate=0.00021723,monitor=loss,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",mpl,0.00021723356257830057,64,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['awakening']
60e93_00133,0.9766136407852173,0.30506420135498047,0.625,0.5422292947769165,5.870190382003784,True,,,7,69dc1b55c5fd4cf5b77cecebc1a299f4,2021-10-11_21-15-39,1633976139,49.067906856536865,207819,crimv3srv042,10.141.0.36,49.067906856536865,0,7,"133_batch_size=64,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,learning_rate=0.0033246,monitor=loss,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",mpl,0.003324643159576912,64,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['awakening']
60e93_00134,1.0408575534820557,0.30488765239715576,0.5993303656578064,0.5434200763702393,6.094707727432251,True,,,9,05ca2daaf99747308a67bbd5b222cc07,2021-10-11_21-16-42,1633976202,60.601314067840576,221180,crimv3srv042,10.141.0.36,60.601314067840576,0,9,"134_batch_size=128,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,learning_rate=0.0020267,monitor=mcc,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",mpl,0.002026662706727081,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['awakening']
60e93_00135,0.8496069312095642,0.3247934579849243,0.6350446343421936,0.5430907607078552,6.297394514083862,True,,,14,937bdf643f0c482281680d6b0cf23aac,2021-10-11_21-18-21,1633976301,95.72255730628967,237521,crimv3srv042,10.141.0.36,95.72255730628967,0,14,"135_batch_size=64,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,learning_rate=0.00013675,monitor=loss,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",mpl,0.00013675447584321482,64,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['awakening']
60e93_00136,0.8562436103820801,0.313428670167923,0.5915178656578064,0.545285701751709,6.263204336166382,True,,,10,ca669cc783744d8bb837bc68065510cb,2021-10-11_21-19-35,1633976375,69.96188712120056,262652,crimv3srv042,10.141.0.36,69.96188712120056,0,10,"136_batch_size=64,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,learning_rate=0.0006332,monitor=loss,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",mpl,0.0006331996976204264,64,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['awakening']
60e93_00137,0.7994541525840759,0.2578321099281311,0.6160714030265808,0.39445653557777405,6.982161521911621,True,,,26,1d45a997548e49fd898d5ead1ac50d86,2021-10-11_21-22-51,1633976571,192.87597966194153,281061,crimv3srv042,10.141.0.36,192.87597966194153,0,26,"137_batch_size=32,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,learning_rate=1.3761e-05,monitor=mcc,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",mpl,1.376140529936254e-05,32,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['awakening']
60e93_00138,0.8125731348991394,0.2539457678794861,0.5959821343421936,0.3979763090610504,7.185588121414185,True,,,18,f44091d477a64c958e4e9c0531452785,2021-10-11_21-25-08,1633976708,133.33928608894348,329212,crimv3srv042,10.141.0.36,133.33928608894348,0,18,"138_batch_size=32,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,learning_rate=0.00011058,monitor=mcc,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",mpl,0.00011057966882233286,32,mcc,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['awakening']
60e93_00139,0.8968507647514343,0.3170869052410126,0.5892857313156128,0.5257595777511597,5.319558382034302,True,,,12,bb40be2aee354187a2f336384b8ba1e3,2021-10-11_21-26-24,1633976784,73.66665530204773,361983,crimv3srv042,10.141.0.36,73.66665530204773,0,12,"139_batch_size=128,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,learning_rate=0.00025569,monitor=loss,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",mpl,0.00025568614331933663,128,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['awakening']
60e93_00140,0.9542574882507324,0.0,0.578125,0.2442244291305542,4.857511043548584,True,,,7,8b385f744f594734a9023216c12f417f,2021-10-11_21-27-09,1633976829,42.76936316490173,382378,crimv3srv042,10.141.0.36,42.76936316490173,0,7,"140_batch_size=128,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,learning_rate=0.096952,monitor=loss,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",mpl,0.09695239931224071,128,loss,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['awakening']
60e93_00141,2.898158550262451,0.32877564430236816,0.6149553656578064,0.5558539032936096,5.46142840385437,True,,,19,11026aa90a6249d98c32a42eed3f737b,2021-10-11_21-29-05,1633976945,112.05407309532166,395855,crimv3srv042,10.141.0.36,112.05407309532166,0,19,"141_batch_size=64,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,learning_rate=0.00089778,monitor=mcc,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",mpl,0.000897777840670077,64,mcc,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['awakening']
60e93_00142,0.9235799312591553,0.0,0.5768229365348816,0.24387557804584503,5.471888542175293,True,,,6,ec0b0b1ff4354ff8a010756e38ceada2,2021-10-11_21-29-45,1633976985,37.15708661079407,428786,crimv3srv042,10.141.0.36,37.15708661079407,0,6,"142_batch_size=256,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,learning_rate=0.00051744,monitor=mcc,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",mpl,0.0005174413193747967,256,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['awakening']
60e93_00143,0.896695613861084,0.30135127902030945,0.5446428656578064,0.5375803709030151,5.3021399974823,True,,,6,aeb02aa8784c46dbbb3e4272c6daad62,2021-10-11_21-30-25,1633977025,37.73096299171448,440502,crimv3srv042,10.141.0.36,37.73096299171448,0,6,"143_batch_size=128,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,learning_rate=0.0016393,monitor=loss,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",mpl,0.0016392680377328593,128,loss,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['awakening']
60e93_00144,0.8518972396850586,0.0,0.578125,0.2442244291305542,5.367461204528809,True,,,100,7f0e7e3a14c84bccbc4014079ad04344,2021-10-11_21-39-51,1633977591,562.3628208637238,452128,crimv3srv042,10.141.0.36,562.3628208637238,0,100,"144_batch_size=128,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,learning_rate=5.1533e-06,monitor=loss,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",mpl,5.1532573366941694e-06,128,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['awakening']
