trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
457bb_00130,0.7228158712387085,0.4341910183429718,0.6607142686843872,0.6106939315795898,5.835303544998169,True,,,47,45fd954d363e4654a2903408d85d91cd,2021-10-09_07-32-47,1633753967,284.29396629333496,97613,crimv3srv040,10.141.0.34,284.29396629333496,0,47,"130_batch_size=128,dropout_inner_layers=0.39248,dropout_input_layers=0.32397,learning_rate=0.00010845,monitor=loss,opt_step_size=12,shared_output_size=112,weight_decay=7.7949e-05",mpl,0.00010845109653882871,128,loss,112,12,7.794905057601998e-05,0.3239714733189696,0.3924753005043383,['combined']
457bb_00131,1.1132948398590088,0.0,0.4720982015132904,0.21379832923412323,7.135059356689453,True,,,6,f9b4cdd0f17e441fa0ab37179382eb24,2021-10-09_07-33-39,1633754019,47.59784746170044,139030,crimv3srv040,10.141.0.34,47.59784746170044,0,6,"131_batch_size=64,dropout_inner_layers=0.47492,dropout_input_layers=0.92194,learning_rate=1.9055e-05,monitor=mcc,opt_step_size=15,shared_output_size=144,weight_decay=1.2685e-05",mpl,1.9054739467109945e-05,64,mcc,144,15,1.2684961138723542e-05,0.9219410015261122,0.4749166869948578,['combined']
457bb_00132,0.6965263485908508,0.4537068009376526,0.671875,0.635451078414917,6.946378707885742,True,,,17,031620076bee4050b45087aa02becb69,2021-10-09_07-35-44,1633754144,121.95838522911072,144613,crimv3srv040,10.141.0.34,121.95838522911072,0,17,"132_batch_size=64,dropout_inner_layers=0.066195,dropout_input_layers=0.22782,learning_rate=0.00021723,monitor=loss,opt_step_size=16,shared_output_size=44,weight_decay=8.5932e-05",mpl,0.00021723356257830057,64,loss,44,16,8.593241018375835e-05,0.227819917219809,0.06619486539749153,['combined']
457bb_00133,0.8228989839553833,0.45204225182533264,0.671875,0.6296494603157043,6.307636976242065,True,,,10,0066a310931d42a4bcf30ab63d7f5e93,2021-10-09_07-37-00,1633754220,72.09156084060669,160297,crimv3srv040,10.141.0.34,72.09156084060669,0,10,"133_batch_size=64,dropout_inner_layers=0.37485,dropout_input_layers=0.097708,learning_rate=0.0033246,monitor=loss,opt_step_size=19,shared_output_size=9,weight_decay=5.3546e-05",mpl,0.003324643159576912,64,loss,9,19,5.354602680037285e-05,0.09770808579644696,0.37485444999099027,['combined']
457bb_00134,0.7240262627601624,0.43338483572006226,0.6629464030265808,0.6067684292793274,5.4650444984436035,True,,,14,497b79df368e40dca1c23383976f1c21,2021-10-09_07-38-34,1633754314,89.76129126548767,169337,crimv3srv040,10.141.0.34,89.76129126548767,0,14,"134_batch_size=128,dropout_inner_layers=0.35045,dropout_input_layers=0.30779,learning_rate=0.0020267,monitor=mcc,opt_step_size=13,shared_output_size=210,weight_decay=3.8211e-05",mpl,0.002026662706727081,128,mcc,210,13,3.8211446825174344e-05,0.30779079673740795,0.3504509137489388,['combined']
457bb_00135,0.7475593686103821,0.4129796326160431,0.6439732313156128,0.5964832305908203,6.9754111766815186,True,,,19,28d4f925fe1440de9738d322d8465a58,2021-10-09_07-40-55,1633754455,136.0805242061615,181995,crimv3srv040,10.141.0.34,136.0805242061615,0,19,"135_batch_size=64,dropout_inner_layers=0.60029,dropout_input_layers=0.035755,learning_rate=0.00013675,monitor=loss,opt_step_size=8,shared_output_size=80,weight_decay=2.3291e-05",mpl,0.00013675447584321482,64,loss,80,8,2.3290860539328136e-05,0.035755450571846925,0.6002932844797818,['combined']
457bb_00136,0.8790498971939087,0.4037485718727112,0.6160714030265808,0.6105092763900757,7.057146072387695,True,,,14,793559c9f9d5456e95e27abb9e23d2d1,2021-10-09_07-42-40,1633754560,100.78829431533813,199011,crimv3srv040,10.141.0.34,100.78829431533813,0,14,"136_batch_size=64,dropout_inner_layers=0.65614,dropout_input_layers=0.55504,learning_rate=0.0006332,monitor=loss,opt_step_size=19,shared_output_size=251,weight_decay=0.0057395",mpl,0.0006331996976204264,64,loss,251,19,0.00573950959951507,0.5550379260764323,0.6561409636077016,['combined']
457bb_00137,1.0691837072372437,0.0,0.4720982015132904,0.21379832923412323,8.961702108383179,True,,,6,f53f75d0031c462aabe7ec22ee4ee861,2021-10-09_07-43-47,1633754627,62.74877095222473,211746,crimv3srv040,10.141.0.34,62.74877095222473,0,6,"137_batch_size=32,dropout_inner_layers=0.39279,dropout_input_layers=0.64487,learning_rate=1.3761e-05,monitor=mcc,opt_step_size=12,shared_output_size=242,weight_decay=0.00046446",mpl,1.376140529936254e-05,32,mcc,242,12,0.0004644593141492221,0.6448679024966868,0.39278551819349905,['combined']
457bb_00138,0.9284422993659973,0.0,0.4720982015132904,0.21379832923412323,9.118525743484497,True,,,6,891e245141644942a77b3e7c06bfd969,2021-10-09_07-44-54,1633754694,62.1594934463501,217846,crimv3srv040,10.141.0.34,62.1594934463501,0,6,"138_batch_size=32,dropout_inner_layers=0.78167,dropout_input_layers=0.41503,learning_rate=0.00011058,monitor=mcc,opt_step_size=19,shared_output_size=84,weight_decay=0.00028537",mpl,0.00011057966882233286,32,mcc,84,19,0.00028537386576295867,0.41502513684140985,0.781672404214171,['combined']
457bb_00139,0.9015992283821106,0.34841033816337585,0.5904017686843872,0.4302268326282501,6.181787729263306,True,,,14,1b39513a9de1448181761f5ff867efde,2021-10-09_07-46-27,1633754787,89.4898316860199,223955,crimv3srv040,10.141.0.34,89.4898316860199,0,14,"139_batch_size=128,dropout_inner_layers=0.81511,dropout_input_layers=0.24251,learning_rate=0.00025569,monitor=loss,opt_step_size=1,shared_output_size=228,weight_decay=5.7618e-05",mpl,0.00025568614331933663,128,loss,228,1,5.761825134613226e-05,0.24251186820042658,0.8151141120047569,['combined']
457bb_00140,1.0239542722702026,0.0,0.3716517984867096,0.18063466250896454,6.03555965423584,True,,,9,afeaa58e7b884b31a697566c8e9e3708,2021-10-09_07-47-30,1633754850,59.36451983451843,236322,crimv3srv040,10.141.0.34,59.36451983451843,0,9,"140_batch_size=128,dropout_inner_layers=0.7581,dropout_input_layers=0.76749,learning_rate=0.096952,monitor=loss,opt_step_size=15,shared_output_size=142,weight_decay=0.0078356",mpl,0.09695239931224071,128,loss,142,15,0.007835613136668954,0.7674930049618264,0.7581048436811518,['combined']
457bb_00141,0.7824575901031494,0.46727463603019714,0.6808035969734192,0.6336773633956909,7.006843090057373,True,,,18,d87ba7a22ba142828e0bf889a3bde1fd,2021-10-09_07-49-45,1633754985,129.38657116889954,244636,crimv3srv040,10.141.0.34,129.38657116889954,0,18,"141_batch_size=64,dropout_inner_layers=0.24794,dropout_input_layers=0.27016,learning_rate=0.00089778,monitor=mcc,opt_step_size=2,shared_output_size=226,weight_decay=0.00079349",mpl,0.000897777840670077,64,mcc,226,2,0.0007934901568894768,0.270160698947454,0.24793917670957966,['combined']
457bb_00142,1.0283925533294678,0.0,0.4661458432674408,0.21195973455905914,6.2468438148498535,True,,,6,ecb4497a859446e0a8ed9f124bd14d2d,2021-10-09_07-50-31,1633755031,41.66392636299133,260691,crimv3srv040,10.141.0.34,41.66392636299133,0,6,"142_batch_size=256,dropout_inner_layers=0.86522,dropout_input_layers=0.99312,learning_rate=0.00051744,monitor=mcc,opt_step_size=3,shared_output_size=15,weight_decay=1.1354e-05",mpl,0.0005174413193747967,256,mcc,15,3,1.1354213885677668e-05,0.9931175282882748,0.8652246344695845,['combined']
457bb_00143,0.9302876591682434,0.30990201234817505,0.5703125,0.41542643308639526,6.071617603302002,True,,,42,da86315c38e344068b1be9c8f9ce0da2,2021-10-09_07-54-49,1633755289,255.12634110450745,266425,crimv3srv040,10.141.0.34,255.12634110450745,0,42,"143_batch_size=128,dropout_inner_layers=0.59903,dropout_input_layers=0.89557,learning_rate=0.0016393,monitor=loss,opt_step_size=8,shared_output_size=243,weight_decay=0.0039691",mpl,0.0016392680377328593,128,loss,243,8,0.0039691296652382855,0.895572133377934,0.5990280107981187,['combined']
457bb_00144,1.052820086479187,0.0,0.4720982015132904,0.21379832923412323,6.072659254074097,True,,,100,2ae9d104bdf3473f920a3b489095402c,2021-10-09_08-04-52,1633755892,599.4241383075714,303510,crimv3srv040,10.141.0.34,599.4241383075714,0,100,"144_batch_size=128,dropout_inner_layers=0.68355,dropout_input_layers=0.54942,learning_rate=5.1533e-06,monitor=loss,opt_step_size=4,shared_output_size=73,weight_decay=0.00019426",mpl,5.1532573366941694e-06,128,loss,73,4,0.00019426052980246777,0.549419359795742,0.6835488831150343,['combined']
457bb_00145,0.7234786748886108,0.4352991282939911,0.6640625,0.6052696704864502,8.759814500808716,True,,,25,a0f7c0ea3c7d4ef29c6568437d151d12,2021-10-09_08-08-54,1633756134,237.13541412353516,391319,crimv3srv040,10.141.0.34,237.13541412353516,0,25,"145_batch_size=32,dropout_inner_layers=0.35439,dropout_input_layers=0.44231,learning_rate=0.00077961,monitor=mcc,opt_step_size=18,shared_output_size=46,weight_decay=2.1919e-05",mpl,0.0007796057229738072,32,mcc,46,18,2.1919345547767498e-05,0.4423051569955845,0.3543855371193565,['combined']
457bb_00146,0.851473867893219,0.4639441967010498,0.6785714030265808,0.6479576826095581,7.007223606109619,True,,,23,2e03693b80374066a4d12f5670fa9a34,2021-10-09_08-11-41,1633756301,163.09513092041016,414597,crimv3srv040,10.141.0.34,163.09513092041016,0,23,"146_batch_size=64,dropout_inner_layers=0.20205,dropout_input_layers=0.27665,learning_rate=0.0011753,monitor=mcc,opt_step_size=15,shared_output_size=98,weight_decay=0.0013709",mpl,0.0011753323633750137,64,mcc,98,15,0.0013708593048661372,0.2766461303476484,0.20204610393368416,['combined']
457bb_00147,0.8008123636245728,0.3938834071159363,0.6216517686843872,0.6026723980903625,6.711317777633667,True,,,20,ddc35000a0124ae5b1da73e4a3fff254,2021-10-09_08-14-07,1633756447,141.09573125839233,435030,crimv3srv040,10.141.0.34,141.09573125839233,0,20,"147_batch_size=64,dropout_inner_layers=0.72933,dropout_input_layers=0.28273,learning_rate=0.00025814,monitor=mcc,opt_step_size=19,shared_output_size=60,weight_decay=0.0003606",mpl,0.00025813824157301207,64,mcc,60,19,0.00036059642560227665,0.2827341521770198,0.7293284876678455,['combined']
457bb_00148,1.015148401260376,0.0,0.4720982015132904,0.21379832923412323,5.7322657108306885,True,,,8,3c5a4878bee04e2e895fbf39d79d3b51,2021-10-09_08-15-05,1633756505,53.912405490875244,453406,crimv3srv040,10.141.0.34,53.912405490875244,0,8,"148_batch_size=128,dropout_inner_layers=0.62582,dropout_input_layers=0.35929,learning_rate=0.025652,monitor=loss,opt_step_size=1,shared_output_size=25,weight_decay=3.9852e-05",mpl,0.025651817905010525,128,loss,25,1,3.9851863064541406e-05,0.3592942440406136,0.6258200214540357,['combined']
457bb_00149,0.7244789004325867,0.43602943420410156,0.6595982313156128,0.616241455078125,6.075033187866211,True,,,74,6c618b5f0a834d17a9b4b38234ccb608,2021-10-09_08-22-32,1633756952,444.8027358055115,2533,crimv3srv040,10.141.0.34,444.8027358055115,0,74,"149_batch_size=128,dropout_inner_layers=0.36538,dropout_input_layers=0.29541,learning_rate=5.093e-05,monitor=loss,opt_step_size=19,shared_output_size=11,weight_decay=0.00044737",mpl,5.093034654304327e-05,128,loss,11,19,0.0004473730453294243,0.2954136549412322,0.36537865738480024,['combined']
457bb_00150,1.0142112970352173,0.0,0.4720982015132904,0.21379832923412323,5.998823642730713,True,,,13,2b9b7d9f60d74a68ab723bbf2108db25,2021-10-09_08-23-59,1633757039,81.92224431037903,67801,crimv3srv040,10.141.0.34,81.92224431037903,0,13,"150_batch_size=128,dropout_inner_layers=0.77123,dropout_input_layers=0.96355,learning_rate=0.030417,monitor=loss,opt_step_size=9,shared_output_size=230,weight_decay=0.0049823",mpl,0.030417011121201237,128,loss,230,9,0.004982333463638358,0.9635478131277034,0.7712298816853241,['combined']
457bb_00151,1.0276600122451782,0.0,0.4720982015132904,0.21379832923412323,9.356905937194824,True,,,6,d9c4410fa6c54a859c96089981f54739,2021-10-09_08-25-06,1633757106,62.11449694633484,79667,crimv3srv040,10.141.0.34,62.11449694633484,0,6,"151_batch_size=32,dropout_inner_layers=0.78415,dropout_input_layers=0.9257,learning_rate=0.0001904,monitor=mcc,opt_step_size=3,shared_output_size=193,weight_decay=4.5436e-05",mpl,0.00019040441163846388,32,mcc,193,3,4.543643886906789e-05,0.9256963408271387,0.7841532670253473,['combined']
457bb_00152,0.9174666404724121,0.25411033630371094,0.4743303656578064,0.46897199749946594,9.195409536361694,True,,,8,607213b4d25c4c61b109ff3f951379ec,2021-10-09_08-26-30,1633757190,79.57529067993164,85927,crimv3srv040,10.141.0.34,79.57529067993164,0,8,"152_batch_size=32,dropout_inner_layers=0.79619,dropout_input_layers=0.15435,learning_rate=0.0011256,monitor=loss,opt_step_size=6,shared_output_size=66,weight_decay=7.8863e-05",mpl,0.0011256003286100168,32,loss,66,6,7.88628668785851e-05,0.15434943147681035,0.7961918516299608,['combined']
457bb_00153,0.8476345539093018,0.4322221875190735,0.6506696343421936,0.6335760354995728,8.928727865219116,True,,,19,072b1e6e881a4e3fa00375567e491a59,2021-10-09_08-29-36,1633757376,181.79834365844727,93307,crimv3srv040,10.141.0.34,181.79834365844727,0,19,"153_batch_size=32,dropout_inner_layers=0.59819,dropout_input_layers=0.66922,learning_rate=0.00037394,monitor=loss,opt_step_size=10,shared_output_size=192,weight_decay=0.0018097",mpl,0.00037394268398485795,32,loss,192,10,0.0018096793470011735,0.6692184389590501,0.5981948559597104,['combined']
457bb_00154,0.8571269512176514,0.3323453366756439,0.6002604365348816,0.4344639480113983,5.764137506484985,True,,,18,13208b5aeb9248cf885c7c79e956cec7,2021-10-09_08-31-29,1633757489,109.43740463256836,111173,crimv3srv040,10.141.0.34,109.43740463256836,0,18,"154_batch_size=256,dropout_inner_layers=0.8674,dropout_input_layers=0.42055,learning_rate=0.0096555,monitor=mcc,opt_step_size=3,shared_output_size=119,weight_decay=0.0040192",mpl,0.009655512155721645,256,mcc,119,3,0.004019172742248429,0.4205468452096267,0.8674043656419412,['combined']
457bb_00155,0.7538102269172668,0.3960550129413605,0.6383928656578064,0.5847024917602539,5.833664178848267,True,,,88,f06b3103bf7b44fb8c161af40524e064,2021-10-09_08-40-21,1633758021,527.7603323459625,127003,crimv3srv040,10.141.0.34,527.7603323459625,0,88,"155_batch_size=128,dropout_inner_layers=0.36299,dropout_input_layers=0.52401,learning_rate=8.8592e-05,monitor=loss,opt_step_size=3,shared_output_size=101,weight_decay=0.001745",mpl,8.859171108751856e-05,128,loss,101,3,0.0017450105518863107,0.5240075757924121,0.36299001097268324,['combined']
457bb_00156,0.7631387114524841,0.33607789874076843,0.609375,0.4340643286705017,5.636761426925659,True,,,29,350264ed2c7f4515bf673c050e2563c7,2021-10-09_08-43-19,1633758199,173.30770540237427,204073,crimv3srv040,10.141.0.34,173.30770540237427,0,29,"156_batch_size=256,dropout_inner_layers=0.14956,dropout_input_layers=0.23113,learning_rate=0.00010363,monitor=mcc,opt_step_size=15,shared_output_size=137,weight_decay=0.0004555",mpl,0.00010362903972377041,256,mcc,137,15,0.00045549509801705654,0.23113391411507844,0.14956205003757173,['combined']
457bb_00157,1.0189248323440552,0.0,0.4720982015132904,0.21379832923412323,9.501925945281982,True,,,8,4ae893d221254ab38e473be8eaabd9be,2021-10-09_08-44-43,1633758283,80.05299592018127,229447,crimv3srv040,10.141.0.34,80.05299592018127,0,8,"157_batch_size=32,dropout_inner_layers=0.61074,dropout_input_layers=0.14712,learning_rate=0.01058,monitor=mcc,opt_step_size=18,shared_output_size=118,weight_decay=0.0057794",mpl,0.010580476755099287,32,mcc,118,18,0.005779395127168727,0.1471178978640152,0.6107437472227578,['combined']
457bb_00158,0.7373759150505066,0.42986321449279785,0.6618303656578064,0.5898901224136353,6.9334166049957275,True,,,25,d1767929c6a14373861113732ad07029,2021-10-09_08-47-43,1633758463,176.10496616363525,237154,crimv3srv040,10.141.0.34,176.10496616363525,0,25,"158_batch_size=64,dropout_inner_layers=0.38972,dropout_input_layers=0.2993,learning_rate=0.000269,monitor=loss,opt_step_size=9,shared_output_size=185,weight_decay=0.00018278",mpl,0.00026900130655102284,64,loss,185,9,0.0001827821137752373,0.29930055060257,0.3897225277705866,['combined']
457bb_00159,1.0322470664978027,0.07750125229358673,0.3861607015132904,0.20595091581344604,6.832506895065308,True,,,6,0db7f4c6d16d4ce1a0dbc30b6842a1bf,2021-10-09_08-48-35,1633758515,47.31176829338074,259400,crimv3srv040,10.141.0.34,47.31176829338074,0,6,"159_batch_size=64,dropout_inner_layers=0.90601,dropout_input_layers=0.099931,learning_rate=0.0040782,monitor=loss,opt_step_size=4,shared_output_size=104,weight_decay=0.0049737",mpl,0.00407820141025309,64,loss,104,4,0.004973657057749888,0.09993089567019198,0.9060055701069227,['combined']
457bb_00160,1.096024751663208,0.0,0.3716517984867096,0.18063466250896454,9.574341058731079,True,,,6,6ff1472393d14d449fb69ef39eb35041,2021-10-09_08-49-40,1633758580,62.64414310455322,265431,crimv3srv040,10.141.0.34,62.64414310455322,0,6,"160_batch_size=32,dropout_inner_layers=0.46879,dropout_input_layers=0.51583,learning_rate=1.9043e-06,monitor=mcc,opt_step_size=14,shared_output_size=237,weight_decay=0.00013983",mpl,1.904293309393714e-06,32,mcc,237,14,0.00013982922335452311,0.5158322185873717,0.46879491537956486,['combined']
457bb_00161,0.9562720656394958,0.266497403383255,0.5481770634651184,0.400779128074646,5.657141208648682,True,,,17,c4ccb6645f9846d0bc26a33ff9c861f1,2021-10-09_08-51-29,1633758689,105.23576617240906,271313,crimv3srv040,10.141.0.34,105.23576617240906,0,17,"161_batch_size=256,dropout_inner_layers=0.040073,dropout_input_layers=0.9045,learning_rate=0.010997,monitor=mcc,opt_step_size=1,shared_output_size=244,weight_decay=0.0011835",mpl,0.010997451991132442,256,mcc,244,1,0.0011835279566041732,0.9045031376388682,0.0400729757642283,['combined']
457bb_00162,0.8758670687675476,0.4564705789089203,0.6752232313156128,0.6343844532966614,9.066526174545288,True,,,16,4a696a49843846e084a3ecb9a710c93a,2021-10-09_08-54-07,1633758847,153.8785970211029,286282,crimv3srv040,10.141.0.34,153.8785970211029,0,16,"162_batch_size=32,dropout_inner_layers=0.21847,dropout_input_layers=0.12362,learning_rate=0.00082159,monitor=mcc,opt_step_size=9,shared_output_size=210,weight_decay=0.0079347",mpl,0.0008215916417028809,32,mcc,210,9,0.007934680830653887,0.12361612769869113,0.21847085525495902,['combined']
457bb_00163,0.8870127201080322,0.3824678957462311,0.5859375,0.591092586517334,9.327414989471436,True,,,19,a580773a341e43ab9a6cbd72bdf6f404,2021-10-09_08-57-14,1633759034,182.78263878822327,301176,crimv3srv040,10.141.0.34,182.78263878822327,0,19,"163_batch_size=32,dropout_inner_layers=0.77643,dropout_input_layers=0.30393,learning_rate=0.00023588,monitor=loss,opt_step_size=14,shared_output_size=193,weight_decay=0.00011269",mpl,0.00023588416570887022,32,loss,193,14,0.0001126866097892447,0.3039278067217247,0.7764290702605134,['combined']
457bb_00164,1.0240131616592407,0.0,0.4661458432674408,0.21195973455905914,6.108613967895508,True,,,6,c6da5398f2644b3195f6aa717a4edc10,2021-10-09_08-58-00,1633759080,41.19168519973755,318913,crimv3srv040,10.141.0.34,41.19168519973755,0,6,"164_batch_size=256,dropout_inner_layers=0.99401,dropout_input_layers=0.24436,learning_rate=0.00050886,monitor=mcc,opt_step_size=12,shared_output_size=115,weight_decay=0.0044262",mpl,0.0005088585667918826,256,mcc,115,12,0.004426245617196863,0.24436313613630878,0.9940115572236823,['combined']
457bb_00165,1.1535764932632446,0.0,0.1627604216337204,0.0933184027671814,5.427497386932373,True,,,6,692227863c494f1a9bbf9d904ed722f6,2021-10-09_08-58-45,1633759125,41.62422513961792,324254,crimv3srv040,10.141.0.34,41.62422513961792,0,6,"165_batch_size=256,dropout_inner_layers=0.86889,dropout_input_layers=0.85949,learning_rate=1.9634e-06,monitor=mcc,opt_step_size=8,shared_output_size=166,weight_decay=0.001708",mpl,1.9634207085515966e-06,256,mcc,166,8,0.0017079749242939648,0.8594855583600615,0.8688876071110025,['combined']
457bb_00166,0.7231550216674805,0.4416756331920624,0.6629464030265808,0.6216105222702026,6.645193099975586,True,,,40,ff2ca881318546dba15562ba72466451,2021-10-09_09-03-30,1633759410,281.0508871078491,330070,crimv3srv040,10.141.0.34,281.0508871078491,0,40,"166_batch_size=64,dropout_inner_layers=0.3855,dropout_input_layers=0.4111,learning_rate=0.00012975,monitor=loss,opt_step_size=12,shared_output_size=193,weight_decay=0.0005417",mpl,0.0001297507105462579,64,loss,193,12,0.0005416955791738946,0.411095073389494,0.3855014711234044,['combined']
457bb_00167,1.01260507106781,0.0,0.4720982015132904,0.21379832923412323,6.866052150726318,True,,,6,6f00728a7bb74abe9ef48433b94c2f6e,2021-10-09_09-04-22,1633759462,46.89655017852783,366043,crimv3srv040,10.141.0.34,46.89655017852783,0,6,"167_batch_size=64,dropout_inner_layers=0.53993,dropout_input_layers=0.27131,learning_rate=0.04149,monitor=mcc,opt_step_size=19,shared_output_size=233,weight_decay=0.00038002",mpl,0.04149043763106335,64,mcc,233,19,0.00038001714261866543,0.2713089423900207,0.539932050302619,['combined']
457bb_00168,0.8447719216346741,0.27366411685943604,0.5814732313156128,0.3962349593639374,9.15511679649353,True,,,13,d0d8d8e809a044039a242f3fa7ced18e,2021-10-09_09-06-32,1633759592,127.86065149307251,371653,crimv3srv040,10.141.0.34,127.86065149307251,0,13,"168_batch_size=32,dropout_inner_layers=0.26514,dropout_input_layers=0.76532,learning_rate=0.002669,monitor=loss,opt_step_size=1,shared_output_size=29,weight_decay=0.00066532",mpl,0.002669003655922827,32,loss,29,1,0.0006653156479882109,0.7653165187297115,0.26514097617574917,['combined']
457bb_00169,0.7445183396339417,0.43425223231315613,0.6595982313156128,0.6050295233726501,6.003568649291992,True,,,10,9b1a208ceb7148a4bb8b5d748c7cf94e,2021-10-09_09-07-44,1633759664,65.4695794582367,384201,crimv3srv040,10.141.0.34,65.4695794582367,0,10,"169_batch_size=128,dropout_inner_layers=0.2491,dropout_input_layers=0.32783,learning_rate=0.012721,monitor=loss,opt_step_size=2,shared_output_size=190,weight_decay=0.0053097",mpl,0.012720603449305614,128,loss,190,2,0.00530968090687902,0.32782945491333515,0.24910360943801246,['combined']
457bb_00170,0.731879711151123,0.3673188388347626,0.6294642686843872,0.5025291442871094,5.744946002960205,True,,,10,7b4df5a2f86c43fb99bbd21c94699d65,2021-10-09_09-08-52,1633759732,64.12196016311646,392991,crimv3srv040,10.141.0.34,64.12196016311646,0,10,"170_batch_size=128,dropout_inner_layers=0.38788,dropout_input_layers=0.42547,learning_rate=0.0075917,monitor=mcc,opt_step_size=13,shared_output_size=66,weight_decay=0.00091646",mpl,0.007591656565214035,128,mcc,66,13,0.0009164614018342654,0.4254673528027144,0.38788021862259614,['combined']
457bb_00171,0.7373266220092773,0.40329423546791077,0.64453125,0.5461177229881287,5.837459087371826,True,,,10,a121e47755424dcdb286c953f1ba108c,2021-10-09_09-10-01,1633759801,64.09288239479065,402345,crimv3srv040,10.141.0.34,64.09288239479065,0,10,"171_batch_size=256,dropout_inner_layers=0.029567,dropout_input_layers=0.14963,learning_rate=0.036293,monitor=loss,opt_step_size=12,shared_output_size=177,weight_decay=6.4851e-05",mpl,0.03629305067622092,256,loss,177,12,6.48514172374402e-05,0.1496270280276476,0.029566616320108485,['combined']
457bb_00172,1.0121816396713257,0.0,0.4720982015132904,0.21379832923412323,9.202195644378662,True,,,6,8e263fbf65654292acbee00c8678cbfc,2021-10-09_09-11-07,1633759867,61.888375997543335,411230,crimv3srv040,10.141.0.34,61.888375997543335,0,6,"172_batch_size=32,dropout_inner_layers=0.68686,dropout_input_layers=0.92299,learning_rate=0.0013607,monitor=mcc,opt_step_size=18,shared_output_size=236,weight_decay=0.002568",mpl,0.0013606656180949694,32,mcc,236,18,0.0025680241331045915,0.9229948130350966,0.6868555204562617,['combined']
457bb_00173,0.7140636444091797,0.4486705958843231,0.6662946343421936,0.642082929611206,5.766816139221191,True,,,26,6fa61de87ba64d7e84ac7c3ca62f9ed0,2021-10-09_09-13-49,1633760029,157.65348267555237,417190,crimv3srv040,10.141.0.34,157.65348267555237,0,26,"173_batch_size=128,dropout_inner_layers=0.063764,dropout_input_layers=0.16993,learning_rate=0.00018692,monitor=loss,opt_step_size=19,shared_output_size=230,weight_decay=3.5271e-05",mpl,0.00018692260823943612,128,loss,230,19,3.5270968972817436e-05,0.16993170219821763,0.06376375271501489,['combined']
457bb_00174,0.8478623628616333,0.3041105270385742,0.5948660969734192,0.421627014875412,9.319747924804688,True,,,16,c984a659d2b94d3888b132ce1521af20,2021-10-09_09-16-28,1633760188,154.0944607257843,440401,crimv3srv040,10.141.0.34,154.0944607257843,0,16,"174_batch_size=32,dropout_inner_layers=0.67684,dropout_input_layers=0.74885,learning_rate=0.0028369,monitor=loss,opt_step_size=11,shared_output_size=210,weight_decay=0.008567",mpl,0.002836911830161674,32,loss,210,11,0.008567045443212691,0.7488540859324366,0.6768366787036082,['combined']
457bb_00175,1.0132044553756714,0.0,0.4720982015132904,0.21379832923412323,5.8922669887542725,True,,,6,3d6ecb34165d4ed4906e7697735c4a89,2021-10-09_09-17-13,1633760233,41.048022508621216,454940,crimv3srv040,10.141.0.34,41.048022508621216,0,6,"175_batch_size=128,dropout_inner_layers=0.52635,dropout_input_layers=0.96344,learning_rate=0.0021708,monitor=mcc,opt_step_size=11,shared_output_size=25,weight_decay=2.1976e-05",mpl,0.0021708350041536443,128,mcc,25,11,2.1976341688013296e-05,0.9634448824703352,0.5263537531815652,['combined']
457bb_00176,0.7247888445854187,0.4387783706188202,0.6640625,0.6095927953720093,9.165196418762207,True,,,18,bf69341788dd4c4d989a03398a68fbb2,2021-10-09_09-20-10,1633760410,174.34939289093018,2467,crimv3srv040,10.141.0.34,174.34939289093018,0,18,"176_batch_size=32,dropout_inner_layers=0.60592,dropout_input_layers=0.27081,learning_rate=0.0023465,monitor=loss,opt_step_size=13,shared_output_size=88,weight_decay=0.00035451",mpl,0.0023465424534177457,32,loss,88,13,0.00035451029536112265,0.27080578942000866,0.6059222703073424,['combined']
457bb_00177,0.8234280943870544,0.3407895565032959,0.609375,0.4382174015045166,5.900573015213013,True,,,30,9d074cf0698741f6bf06e0144b28cda0,2021-10-09_09-23-19,1633760599,184.34063506126404,19937,crimv3srv040,10.141.0.34,184.34063506126404,0,30,"177_batch_size=128,dropout_inner_layers=0.77881,dropout_input_layers=0.70752,learning_rate=0.0033902,monitor=loss,opt_step_size=9,shared_output_size=34,weight_decay=2.5508e-05",mpl,0.0033902407373746866,128,loss,34,9,2.5508315492767518e-05,0.7075209378626323,0.7788105765500049,['combined']
457bb_00178,1.0276914834976196,0.0,0.4661458432674408,0.21195973455905914,6.028474807739258,True,,,6,0b6b41abe1094901bede6fdcf3c9258e,2021-10-09_09-24-05,1633760645,42.264302492141724,46655,crimv3srv040,10.141.0.34,42.264302492141724,0,6,"178_batch_size=256,dropout_inner_layers=0.84506,dropout_input_layers=0.242,learning_rate=0.082731,monitor=mcc,opt_step_size=11,shared_output_size=110,weight_decay=0.0068698",mpl,0.08273090981462726,256,mcc,110,11,0.006869826112147899,0.24199672013607065,0.8450638683951047,['combined']
