trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
39229_00255,1.045733094215393,0.0,0.7955729365348816,0.29538312554359436,5.987735748291016,True,,,6,51f9861b7030482d99c2262522b80234,2021-10-10_18-06-29,1633878389,42.316895723342896,59022,crimv3mgpu016,10.141.0.3,42.316895723342896,0,6,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['sleepEfficiency']
39229_00256,0.5564088225364685,0.0,0.7955729365348816,0.29538312554359436,6.846467733383179,True,,,6,11e44db5a42e4730aaa84708862211ea,2021-10-10_18-07-20,1633878440,47.483309507369995,65306,crimv3mgpu016,10.141.0.3,47.483309507369995,0,6,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['sleepEfficiency']
39229_00257,0.38027188181877136,0.23560073971748352,0.8046875,0.42342203855514526,5.828286409378052,True,,,100,5502e523f25d4fffb38af1a73f139352,2021-10-10_18-17-13,1633879033,590.4896397590637,71522,crimv3mgpu016,10.141.0.3,590.4896397590637,0,100,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['sleepEfficiency']
39229_00258,0.4170645475387573,0.5321679711341858,0.8411458134651184,0.5065727233886719,6.106712341308594,True,,,29,f24f670b2cfe4b2b8031a31d090e8814,2021-10-10_18-20-20,1633879220,183.00252842903137,166894,crimv3mgpu016,10.141.0.3,183.00252842903137,0,29,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['sleepEfficiency']
39229_00259,1.0560029745101929,0.0,0.7955729365348816,0.29538312554359436,6.265896558761597,True,,,13,a041bc0f5e7e462eb631167965bc494a,2021-10-10_18-21-50,1633879310,86.82517528533936,195289,crimv3mgpu016,10.141.0.3,86.82517528533936,0,13,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['sleepEfficiency']
39229_00260,0.36989226937294006,0.4538296163082123,0.8450520634651184,0.5537726283073425,5.784416437149048,True,,,100,84091fce2bfe468a8184ca9dfeb8c700,2021-10-10_18-32-00,1633879920,606.275283575058,208153,crimv3mgpu016,10.141.0.3,606.275283575058,0,100,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['sleepEfficiency']
39229_00261,0.622832715511322,0.5407102704048157,0.83984375,0.5098171234130859,5.611822128295898,True,,,19,a4579cc6d44b4284b5e625fa3d53042b,2021-10-10_18-34-03,1633880043,118.44221663475037,75665,crimv3mgpu016,10.141.0.3,118.44221663475037,0,19,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['sleepEfficiency']
39229_00262,0.5149782299995422,0.5214961171150208,0.83203125,0.5545390248298645,6.398438930511475,True,,,12,670262380c9b41d0b99fa891c6784491,2021-10-10_18-35-28,1633880128,81.3507330417633,94377,crimv3mgpu016,10.141.0.3,81.3507330417633,0,12,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['sleepEfficiency']
39229_00263,1.3128329515457153,0.0,0.01822916604578495,0.011935208924114704,5.970593452453613,True,,,100,1911eb69ad894b2f80bdd6a7b8852f5e,2021-10-10_18-45-34,1633880734,602.4490818977356,106432,crimv3mgpu016,10.141.0.3,602.4490818977356,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['sleepEfficiency']
39229_00264,0.5700979232788086,0.0,0.7955729365348816,0.29538312554359436,6.726008892059326,True,,,6,e6450ddaafac49e0a57697ab0bede26f,2021-10-10_18-46-26,1633880786,47.68180990219116,202321,crimv3mgpu016,10.141.0.3,47.68180990219116,0,6,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['sleepEfficiency']
39229_00265,0.5746110677719116,0.0,0.7955729365348816,0.29538312554359436,5.894633054733276,True,,,10,00e7081e51db42879e9412b2aefe8454,2021-10-10_18-47-34,1633880854,65.968985080719,208643,crimv3mgpu016,10.141.0.3,65.968985080719,0,10,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['sleepEfficiency']
39229_00266,0.5689493417739868,0.0,0.7955729365348816,0.29538312554359436,6.923899173736572,True,,,9,58609d8ef98544eeb1ecb5cb88f0315f,2021-10-10_18-48-46,1633880926,68.28326272964478,218538,crimv3mgpu016,10.141.0.3,68.28326272964478,0,9,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['sleepEfficiency']
39229_00267,0.37815678119659424,0.5226646065711975,0.8502604365348816,0.5021861791610718,5.838545560836792,True,,,12,a909e3de206c41f98a86a275f5bd5afd,2021-10-10_18-50-09,1633881009,79.06907391548157,227717,crimv3mgpu016,10.141.0.3,79.06907391548157,0,12,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['sleepEfficiency']
39229_00268,0.5703235268592834,0.5487476587295532,0.84375,0.5997505784034729,6.610999584197998,True,,,14,279737c3e91c457b8e1f589685a77420,2021-10-10_18-51-56,1633881116,102.88966274261475,10716,crimv3mgpu016,10.141.0.3,102.88966274261475,0,14,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['sleepEfficiency']
39229_00269,0.42652103304862976,0.5210781693458557,0.8177083134651184,0.4988810122013092,5.942586183547974,True,,,14,4bc7cfc1983941bda4b11072a624e00b,2021-10-10_18-53-31,1633881211,91.31411576271057,25203,crimv3mgpu016,10.141.0.3,91.31411576271057,0,14,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['sleepEfficiency']
39229_00270,1.0645488500595093,0.0,0.1861979216337204,0.10464690625667572,6.419329881668091,True,,,6,4a60e03b8c2f4adf9cdce25030d69cd5,2021-10-10_18-54-18,1633881258,43.04447603225708,39767,crimv3mgpu016,10.141.0.3,43.04447603225708,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['sleepEfficiency']
39229_00271,0.6594655513763428,0.0,0.7955729365348816,0.29538312554359436,6.686836004257202,True,,,10,7cdc4222df7c4ca7b3c41e9245bfc5a8,2021-10-10_18-55-35,1633881335,74.5561273097992,46018,crimv3mgpu016,10.141.0.3,74.5561273097992,0,10,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['sleepEfficiency']
39229_00272,0.5699582695960999,0.0,0.7955729365348816,0.29538312554359436,5.7661871910095215,True,,,12,c154aca1ac0f43c2a3c07619d483f719,2021-10-10_18-56-59,1633881419,79.54156184196472,56797,crimv3mgpu016,10.141.0.3,79.54156184196472,0,12,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['sleepEfficiency']
39229_00273,0.47434550523757935,0.0,0.7955729365348816,0.29538312554359436,6.288187742233276,True,,,6,32678f1c8de8458e8dae92eb2ae9422a,2021-10-10_18-57-46,1633881466,42.937615633010864,68764,crimv3mgpu016,10.141.0.3,42.937615633010864,0,6,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['sleepEfficiency']
39229_00274,0.45335710048675537,0.281218558549881,0.81640625,0.36780497431755066,5.984139442443848,True,,,29,7e17494730b44e9190761b5853590d84,2021-10-10_19-00-48,1633881648,179.60369634628296,75604,crimv3mgpu016,10.141.0.3,179.60369634628296,0,29,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['sleepEfficiency']
39229_00275,0.5275147557258606,0.0,0.7955729365348816,0.29538312554359436,6.688145637512207,True,,,6,20c775fdd5ca4d7d8fe0af7efecbaa70,2021-10-10_19-01-40,1633881700,47.82358694076538,104472,crimv3mgpu016,10.141.0.3,47.82358694076538,0,6,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['sleepEfficiency']
39229_00276,0.5148090124130249,0.0,0.7955729365348816,0.29538312554359436,5.8987743854522705,True,,,100,b0bf7c74aa7a4b169c11b8bd485b2f42,2021-10-10_19-11-56,1633882316,612.8097598552704,111390,crimv3mgpu016,10.141.0.3,612.8097598552704,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['sleepEfficiency']
39229_00277,0.8988683223724365,0.0,0.7955729365348816,0.29538312554359436,5.659654140472412,True,,,8,e937c2305a664625aa07cb7a3e974e0f,2021-10-10_19-12-54,1633882374,54.69590735435486,210054,crimv3mgpu016,10.141.0.3,54.69590735435486,0,8,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['sleepEfficiency']
39229_00278,0.8521038293838501,0.5132167935371399,0.8385416865348816,0.5354930758476257,5.9656031131744385,True,,,9,e7c2677a8f784a9890a996fea165c14e,2021-10-10_19-13-59,1633882439,62.24925637245178,218234,crimv3mgpu016,10.141.0.3,62.24925637245178,0,9,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['sleepEfficiency']
39229_00279,0.5835642218589783,0.5638341903686523,0.8528645634651184,0.558435320854187,6.482296943664551,True,,,18,230ff5c41787444c8d0945594e2b1a00,2021-10-10_19-16-11,1633882571,128.0326008796692,227990,crimv3mgpu016,10.141.0.3,128.0326008796692,0,18,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['sleepEfficiency']
39229_00280,0.506747841835022,0.1109623908996582,0.7981770634651184,0.3744584918022156,6.305787086486816,True,,,100,482f847deef8401b9920ac10f77afb63,2021-10-10_19-26-26,1633883186,611.1896996498108,18060,crimv3mgpu016,10.141.0.3,611.1896996498108,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['sleepEfficiency']
39229_00281,0.5768812298774719,0.4411716163158417,0.6901041865348816,0.43542951345443726,6.396252393722534,True,,,16,c9c89c1c0b0040faaee8904aeae1acae,2021-10-10_19-28-22,1633883302,111.1968321800232,115649,crimv3mgpu016,10.141.0.3,111.1968321800232,0,16,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['sleepEfficiency']
39229_00282,0.930214524269104,0.47760358452796936,0.8229166865348816,0.5850143432617188,6.4855475425720215,True,,,12,a5a0cc587b304676ab23faa2b65c4cb4,2021-10-10_19-29-51,1633883391,85.20307731628418,131479,crimv3mgpu016,10.141.0.3,85.20307731628418,0,12,"282_batch_size=64,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,learning_rate=0.00044266,monitor=mcc,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",mpl,0.0004426606251374232,64,mcc,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['sleepEfficiency']
39229_00283,0.5749613642692566,0.0,0.7955729365348816,0.29538312554359436,6.082448482513428,True,,,11,9e8226472d4a4287839901bd8ac3a27e,2021-10-10_19-31-11,1633883471,76.70876884460449,143409,crimv3mgpu016,10.141.0.3,76.70876884460449,0,11,"283_batch_size=256,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,learning_rate=1.6565e-05,monitor=mcc,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",mpl,1.6565200645584255e-05,256,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['sleepEfficiency']
39229_00284,0.870423436164856,0.0,0.7955729365348816,0.29538312554359436,6.290055274963379,True,,,6,4680b076f06b4cacaea78b69216677d6,2021-10-10_19-32-00,1633883520,44.772228717803955,154438,crimv3mgpu016,10.141.0.3,44.772228717803955,0,6,"284_batch_size=64,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,learning_rate=2.5985e-06,monitor=mcc,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",mpl,2.5984555537453617e-06,64,mcc,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['sleepEfficiency']
39229_00285,0.448119580745697,0.0,0.7955729365348816,0.29538312554359436,5.625006437301636,True,,,6,630055e3017c42b9904d85d6f075eca9,2021-10-10_19-32-43,1633883563,40.74689531326294,160704,crimv3mgpu016,10.141.0.3,40.74689531326294,0,6,"285_batch_size=128,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,learning_rate=5.4434e-05,monitor=mcc,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",mpl,5.443396509279864e-05,128,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['sleepEfficiency']
39229_00286,0.3779744505882263,0.45124828815460205,0.8463541865348816,0.45927485823631287,7.203104257583618,True,,,100,53573119d7a546b8bd97046e40f2a7a4,2021-10-10_19-44-56,1633884296,729.2891111373901,166948,crimv3mgpu016,10.141.0.3,729.2891111373901,0,100,"286_batch_size=32,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,learning_rate=5.2021e-06,monitor=loss,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",mpl,5.202139851011569e-06,32,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['sleepEfficiency']
39229_00287,0.4516157805919647,0.4903489649295807,0.7903645634651184,0.4835246205329895,6.401038646697998,True,,,12,a56095b3e8d64ebeb9c3e6f14cba4b2b,2021-10-10_19-46-26,1633884386,85.18182563781738,35043,crimv3mgpu016,10.141.0.3,85.18182563781738,0,12,"287_batch_size=64,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,learning_rate=0.01007,monitor=mcc,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",mpl,0.01007013095218784,64,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['sleepEfficiency']
39229_00288,0.3543493449687958,0.5567708015441895,0.8567708134651184,0.5150796175003052,6.438515663146973,True,,,61,16688fafa8bb4d38b1e17ba0f886d5fd,2021-10-10_19-53-21,1633884801,411.89785861968994,47146,crimv3mgpu016,10.141.0.3,411.89785861968994,0,61,"288_batch_size=64,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,learning_rate=1.1072e-05,monitor=loss,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",mpl,1.1071762735890597e-05,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['sleepEfficiency']
39229_00289,1.266740083694458,0.0,0.01822916604578495,0.011935208924114704,6.361051559448242,True,,,6,cd1cef6b1a874fdba581b4ae5bcb6bbf,2021-10-10_19-54-11,1633884851,46.26025652885437,106220,crimv3mgpu016,10.141.0.3,46.26025652885437,0,6,"289_batch_size=32,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,learning_rate=1.8773e-06,monitor=mcc,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",mpl,1.8773325721678718e-06,32,mcc,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,['sleepEfficiency']
39229_00290,1.0695688724517822,0.0,0.1861979216337204,0.10464690625667572,5.600823640823364,True,,,6,cc85fc0d57df4164ac4fa58e7eb5df3e,2021-10-10_19-54-54,1633884894,40.12028527259827,112472,crimv3mgpu016,10.141.0.3,40.12028527259827,0,6,"290_batch_size=256,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,learning_rate=4.7229e-06,monitor=mcc,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",mpl,4.722917201062279e-06,256,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,['sleepEfficiency']
39229_00291,0.5882708430290222,0.0,0.7955729365348816,0.29538312554359436,6.80652379989624,True,,,6,a65c0dc1e46e477cbd6fb56dd33ef4f3,2021-10-10_19-55-46,1633884946,47.81047248840332,118684,crimv3mgpu016,10.141.0.3,47.81047248840332,0,6,"291_batch_size=32,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,learning_rate=0.08785,monitor=mcc,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",mpl,0.08784967150919044,32,mcc,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,['sleepEfficiency']
39229_00292,0.4792781174182892,0.0,0.7955729365348816,0.29538312554359436,5.733601808547974,True,,,100,1ae2088a659b445bb6c726c6ccb749cf,2021-10-10_20-05-36,1633885536,587.993001461029,124963,crimv3mgpu016,10.141.0.3,587.993001461029,0,100,"292_batch_size=256,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,learning_rate=5.5595e-06,monitor=loss,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",mpl,5.5594992596257564e-06,256,loss,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,['sleepEfficiency']
39229_00293,0.60444176197052,0.5060943961143494,0.8346354365348816,0.5354666113853455,6.0232768058776855,True,,,9,6a50124e7e8e482abcb57a4c517f0533,2021-10-10_20-06-42,1633885602,61.85755276679993,220221,crimv3mgpu016,10.141.0.3,61.85755276679993,0,9,"293_batch_size=64,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,learning_rate=0.0041735,monitor=loss,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",mpl,0.004173451186189343,64,loss,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,['sleepEfficiency']
39229_00294,0.394391804933548,0.5536949634552002,0.83203125,0.5107777714729309,7.034281015396118,True,,,12,0909dfc7b4ca4c569bf970d229ba8f80,2021-10-10_20-08-17,1633885697,90.78996539115906,321,crimv3mgpu016,10.141.0.3,90.78996539115906,0,12,"294_batch_size=32,dropout_inner_layers=0.65873,dropout_input_layers=0.58494,learning_rate=0.00029086,monitor=mcc,opt_step_size=10,shared_output_size=195,weight_decay=0.0029245",mpl,0.0002908633117232702,32,mcc,195,10,0.0029245323914120166,0.5849447846309594,0.6587302334972157,['sleepEfficiency']
39229_00295,0.7272826433181763,0.4911094009876251,0.79296875,0.48453858494758606,7.075384855270386,True,,,20,75e188430980490b8e2e65f391fd3e27,2021-10-10_20-10-54,1633885854,153.20470190048218,12448,crimv3mgpu016,10.141.0.3,153.20470190048218,0,20,"295_batch_size=32,dropout_inner_layers=0.89541,dropout_input_layers=0.1757,learning_rate=5.2962e-05,monitor=loss,opt_step_size=10,shared_output_size=217,weight_decay=2.4369e-05",mpl,5.2961786263653804e-05,32,loss,217,10,2.4368554640802383e-05,0.17569507961804087,0.8954132799602715,['sleepEfficiency']
39229_00296,0.5691789984703064,0.0,0.7955729365348816,0.29538312554359436,6.5099687576293945,True,,,8,4d905d42a6ff4eacbe2b5b89f0c4d14b,2021-10-10_20-11-56,1633885916,58.38059592247009,32770,crimv3mgpu016,10.141.0.3,58.38059592247009,0,8,"296_batch_size=256,dropout_inner_layers=0.56121,dropout_input_layers=0.72447,learning_rate=0.035034,monitor=loss,opt_step_size=8,shared_output_size=89,weight_decay=0.00016002",mpl,0.035033820234597925,256,loss,89,8,0.00016002221024455569,0.7244717310050501,0.5612116624234276,['sleepEfficiency']
39229_00297,0.5404855608940125,0.5216752886772156,0.8385416865348816,0.539324164390564,5.676789045333862,True,,,16,a5d4aacfefdc45b1a09f455d99d13d11,2021-10-10_20-13-40,1633886020,99.7968909740448,40801,crimv3mgpu016,10.141.0.3,99.7968909740448,0,16,"297_batch_size=256,dropout_inner_layers=0.38865,dropout_input_layers=0.85336,learning_rate=0.0059903,monitor=mcc,opt_step_size=10,shared_output_size=69,weight_decay=0.0016692",mpl,0.00599027346950265,256,mcc,69,10,0.0016692008978594652,0.853360475965036,0.3886540188540316,['sleepEfficiency']
39229_00298,0.5736663341522217,0.5181334614753723,0.8255208134651184,0.6135832667350769,6.094591856002808,True,,,8,328727959eb14a7a97f4d5b3e8918f0a,2021-10-10_20-14-42,1633886082,58.91214632987976,56455,crimv3mgpu016,10.141.0.3,58.91214632987976,0,8,"298_batch_size=64,dropout_inner_layers=0.20206,dropout_input_layers=0.8901,learning_rate=0.00038643,monitor=loss,opt_step_size=2,shared_output_size=82,weight_decay=0.00068644",mpl,0.00038643472191081125,64,loss,82,2,0.0006864354323383217,0.8900956635749075,0.20205914662215863,['sleepEfficiency']
39229_00299,1.0489479303359985,0.0,0.7955729365348816,0.29538312554359436,7.064608335494995,True,,,10,7df083f953ed4ac4aa5b26b3afac1644,2021-10-10_20-16-06,1633886166,79.41267108917236,64683,crimv3mgpu016,10.141.0.3,79.41267108917236,0,10,"299_batch_size=32,dropout_inner_layers=0.57215,dropout_input_layers=0.73521,learning_rate=3.3541e-06,monitor=mcc,opt_step_size=6,shared_output_size=242,weight_decay=7.8449e-05",mpl,3.3540590249982302e-06,32,mcc,242,6,7.8448887448465e-05,0.7352102538400583,0.5721529255800644,['sleepEfficiency']
39229_00300,0.5278329253196716,0.0,0.7955729365348816,0.29538312554359436,6.080886363983154,True,,,6,841fbb222b174f22aba43197df3decf7,2021-10-10_20-16-51,1633886211,41.50601315498352,74817,crimv3mgpu016,10.141.0.3,41.50601315498352,0,6,"300_batch_size=256,dropout_inner_layers=0.35351,dropout_input_layers=0.67712,learning_rate=0.00034118,monitor=mcc,opt_step_size=5,shared_output_size=111,weight_decay=3.6382e-05",mpl,0.00034117806364088925,256,mcc,111,5,3.638207363404705e-05,0.6771233895956332,0.35351447797893076,['sleepEfficiency']
39229_00301,0.5143343210220337,0.5621327757835388,0.8567708134651184,0.6221752762794495,5.786181926727295,True,,,10,9fc4c463921a4e2195b660b1f22f8db4,2021-10-10_20-18-00,1633886280,67.24378323554993,81141,crimv3mgpu016,10.141.0.3,67.24378323554993,0,10,"301_batch_size=64,dropout_inner_layers=0.29101,dropout_input_layers=0.56462,learning_rate=0.00055918,monitor=mcc,opt_step_size=9,shared_output_size=175,weight_decay=0.0010137",mpl,0.0005591818269378073,64,mcc,175,9,0.001013705915885223,0.5646154206523114,0.2910114561249769,['sleepEfficiency']
