trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
8b0e7_00227,0.5797315239906311,0.5147858262062073,0.7823660969734192,0.661472499370575,5.256320238113403,True,,,13,49a721e059a74f2ab64e86577d2b7539,2021-10-10_08-18-44,1633843124,72.00908064842224,108920,crimv3srv042,10.141.0.36,72.00908064842224,0,13,"227_batch_size=128,dropout_inner_layers=0.30713,dropout_input_layers=0.32241,learning_rate=0.013507,monitor=mcc,opt_step_size=13,shared_output_size=149,weight_decay=0.0072438",mpl,0.013506701806631112,128,mcc,149,13,0.007243768667905442,0.3224141122436681,0.3071346601639092,['sleepEfficiency']
8b0e7_00228,0.7216977477073669,0.0,0.6919642686843872,0.27264732122421265,6.056927442550659,True,,,6,7f2c6defa0cd4831ad7386f57786dff0,2021-10-10_08-19-29,1633843169,41.006142377853394,129587,crimv3srv042,10.141.0.36,41.006142377853394,0,6,"228_batch_size=32,dropout_inner_layers=0.084351,dropout_input_layers=0.68733,learning_rate=5.3397e-06,monitor=mcc,opt_step_size=9,shared_output_size=140,weight_decay=0.00015333",mpl,5.33967190470816e-06,32,mcc,140,9,0.0001533316854235427,0.6873276111592898,0.08435117926599922,['sleepEfficiency']
8b0e7_00229,0.7746290564537048,0.0,0.6919642686843872,0.27264732122421265,5.243611097335815,True,,,9,879b3111eab5442f9c40103da86bfff2,2021-10-10_08-20-23,1633843223,51.49753665924072,138524,crimv3srv042,10.141.0.36,51.49753665924072,0,9,"229_batch_size=128,dropout_inner_layers=0.32705,dropout_input_layers=0.20082,learning_rate=9.898e-06,monitor=mcc,opt_step_size=6,shared_output_size=37,weight_decay=3.6249e-05",mpl,9.898013988885072e-06,128,mcc,37,6,3.624876427543822e-05,0.2008240053417505,0.32705394207935734,['sleepEfficiency']
8b0e7_00230,0.9644834399223328,0.0,0.6919642686843872,0.27264732122421265,5.123693227767944,True,,,6,2dec78d4aa5d481c9bc1b9f8a84d6fb1,2021-10-10_08-21-03,1633843263,36.953320264816284,150393,crimv3srv042,10.141.0.36,36.953320264816284,0,6,"230_batch_size=64,dropout_inner_layers=0.1323,dropout_input_layers=0.83094,learning_rate=1.4873e-06,monitor=mcc,opt_step_size=17,shared_output_size=185,weight_decay=3.6675e-05",mpl,1.487341875309739e-06,64,mcc,185,17,3.667499072540655e-05,0.8309416569420339,0.1323036865712255,['sleepEfficiency']
8b0e7_00231,0.769216775894165,0.0,0.6822916865348816,0.2703818380832672,5.179453372955322,True,,,9,0de25f9671ab409ba155fa8c8d619fd8,2021-10-10_08-21-55,1633843315,49.77299094200134,158780,crimv3srv042,10.141.0.36,49.77299094200134,0,9,"231_batch_size=256,dropout_inner_layers=0.7498,dropout_input_layers=0.74028,learning_rate=0.047137,monitor=loss,opt_step_size=14,shared_output_size=67,weight_decay=0.0022585",mpl,0.047137365596904963,256,loss,67,14,0.002258464397925047,0.7402822638552515,0.7498017284541297,['sleepEfficiency']
8b0e7_00232,0.5645126104354858,0.49587365984916687,0.7857142686843872,0.49247080087661743,5.121663808822632,True,,,11,f2e0b8924d32493b8938e9b93efd77cd,2021-10-10_08-23-00,1633843380,61.2468843460083,170446,crimv3srv042,10.141.0.36,61.2468843460083,0,11,"232_batch_size=128,dropout_inner_layers=0.52596,dropout_input_layers=0.39485,learning_rate=0.00040487,monitor=mcc,opt_step_size=9,shared_output_size=191,weight_decay=3.9472e-05",mpl,0.00040487016373433104,128,mcc,191,9,3.947209117317122e-05,0.39484935039850555,0.525964480637102,['sleepEfficiency']
8b0e7_00233,0.5628454685211182,0.0,0.6919642686843872,0.27264732122421265,6.094700813293457,True,,,6,360545bc9e7a452b9ef77def85c51fc5,2021-10-10_08-23-45,1633843425,41.259384632110596,185349,crimv3srv042,10.141.0.36,41.259384632110596,0,6,"233_batch_size=32,dropout_inner_layers=0.74681,dropout_input_layers=0.77574,learning_rate=0.00012406,monitor=mcc,opt_step_size=13,shared_output_size=115,weight_decay=0.0012546",mpl,0.00012405638692406152,32,mcc,115,13,0.0012546360561420946,0.7757403240693374,0.7468084888404657,['sleepEfficiency']
8b0e7_00234,0.7564634084701538,0.0,0.6919642686843872,0.27264732122421265,5.157137155532837,True,,,8,3e622e477a2f4e119a46e4df364acb2b,2021-10-10_08-24-35,1633843475,47.719757080078125,194348,crimv3srv042,10.141.0.36,47.719757080078125,0,8,"234_batch_size=64,dropout_inner_layers=0.98463,dropout_input_layers=0.72101,learning_rate=0.038861,monitor=loss,opt_step_size=10,shared_output_size=47,weight_decay=6.9675e-05",mpl,0.03886065051563555,64,loss,47,10,6.967506468951943e-05,0.721005978826479,0.9846307976363919,['sleepEfficiency']
8b0e7_00235,0.5645245909690857,0.509332537651062,0.7857142686843872,0.6752561926841736,5.329604864120483,True,,,12,8d3da717ea724b6780d1bd764dc5d9c0,2021-10-10_08-25-48,1633843548,69.260897397995,205077,crimv3srv042,10.141.0.36,69.260897397995,0,12,"235_batch_size=64,dropout_inner_layers=0.56121,dropout_input_layers=0.033658,learning_rate=0.00032602,monitor=mcc,opt_step_size=8,shared_output_size=185,weight_decay=0.0040761",mpl,0.00032602323637340066,64,mcc,185,8,0.004076118718447326,0.033658432799489546,0.5612060247083096,['sleepEfficiency']
8b0e7_00236,0.650422990322113,0.5546429753303528,0.8069196343421936,0.7037451267242432,4.775023698806763,True,,,10,2071ad9b653b45688f35830c2f5990ff,2021-10-10_08-26-49,1633843609,56.723485231399536,221315,crimv3srv042,10.141.0.36,56.723485231399536,0,10,"236_batch_size=128,dropout_inner_layers=0.39902,dropout_input_layers=0.65909,learning_rate=0.0010109,monitor=mcc,opt_step_size=17,shared_output_size=69,weight_decay=0.00010558",mpl,0.0010109209035174466,128,mcc,69,17,0.00010558287457225311,0.6590899242736589,0.3990168372221946,['sleepEfficiency']
8b0e7_00237,0.5624005794525146,0.5105651617050171,0.7678571343421936,0.6840759515762329,5.801162481307983,True,,,12,6522666633904a5d8b606e541717ef5b,2021-10-10_08-28-09,1633843689,77.07631611824036,234385,crimv3srv042,10.141.0.36,77.07631611824036,0,12,"237_batch_size=32,dropout_inner_layers=0.064262,dropout_input_layers=0.64581,learning_rate=5.4942e-05,monitor=mcc,opt_step_size=17,shared_output_size=82,weight_decay=0.00021354",mpl,5.4941690755080774e-05,32,mcc,82,17,0.0002135446301705595,0.6458093604481284,0.06426195769895326,['sleepEfficiency']
8b0e7_00238,0.7974442839622498,0.37967461347579956,0.57421875,0.39210793375968933,4.894930601119995,True,,,10,cd2119d96f2f428ba5e31138aa8a3a68,2021-10-10_08-29-09,1633843749,55.660831451416016,251335,crimv3srv042,10.141.0.36,55.660831451416016,0,10,"238_batch_size=256,dropout_inner_layers=0.89047,dropout_input_layers=0.15951,learning_rate=0.0099984,monitor=mcc,opt_step_size=9,shared_output_size=34,weight_decay=5.6518e-05",mpl,0.009998381841638959,256,mcc,34,9,5.651807983342345e-05,0.15951263131525983,0.8904720115353483,['sleepEfficiency']
8b0e7_00239,0.4843052923679352,0.5243423581123352,0.7924107313156128,0.6754815578460693,6.254286289215088,True,,,20,4f59baae85d0448383f5f99bd72c37db,2021-10-10_08-31-17,1633843877,126.01388883590698,264630,crimv3srv042,10.141.0.36,126.01388883590698,0,20,"239_batch_size=32,dropout_inner_layers=0.66731,dropout_input_layers=0.15285,learning_rate=5.7758e-05,monitor=loss,opt_step_size=19,shared_output_size=141,weight_decay=0.0011297",mpl,5.7757553407833844e-05,32,loss,141,19,0.0011297037721101234,0.15284907048806362,0.6673115582362243,['sleepEfficiency']
8b0e7_00240,0.5061653852462769,0.42501869797706604,0.7611607313156128,0.6208750009536743,5.524262189865112,True,,,87,81dfdae625f64d4a89ef310fcb0c10ef,2021-10-10_08-39-11,1633844351,469.7535274028778,291709,crimv3srv042,10.141.0.36,469.7535274028778,0,87,"240_batch_size=64,dropout_inner_layers=0.54718,dropout_input_layers=0.088727,learning_rate=1.0212e-05,monitor=loss,opt_step_size=15,shared_output_size=65,weight_decay=0.004046",mpl,1.0212430361004325e-05,64,loss,65,15,0.004045954960556828,0.08872738720399431,0.5471760286384162,['sleepEfficiency']
8b0e7_00241,1.1720818281173706,0.0,0.2643229067325592,0.1393752098083496,4.972148895263672,True,,,100,73f2034c947d494db570ed3774df4a84,2021-10-10_08-47-45,1633844865,509.7790811061859,403503,crimv3srv042,10.141.0.36,509.7790811061859,0,100,"241_batch_size=256,dropout_inner_layers=0.8995,dropout_input_layers=0.97185,learning_rate=1.0082e-06,monitor=loss,opt_step_size=11,shared_output_size=168,weight_decay=9.7941e-05",mpl,1.0082305294827978e-06,256,loss,168,11,9.794054250743629e-05,0.971849564626861,0.8995047681296804,['sleepEfficiency']
8b0e7_00242,0.574284553527832,0.48782220482826233,0.7356770634651184,0.4832175374031067,5.015613555908203,True,,,11,a14f5298790946a78bd0940f1eb80a7c,2021-10-10_08-48-50,1633844930,61.82453989982605,97021,crimv3srv042,10.141.0.36,61.82453989982605,0,11,"242_batch_size=256,dropout_inner_layers=0.65275,dropout_input_layers=0.97653,learning_rate=0.0027165,monitor=loss,opt_step_size=2,shared_output_size=177,weight_decay=0.0051809",mpl,0.002716505188257755,256,loss,177,2,0.0051808983398130394,0.9765295076851237,0.6527503661999204,['sleepEfficiency']
8b0e7_00243,0.5403295755386353,0.4457583427429199,0.7310267686843872,0.47184810042381287,5.2122719287872314,True,,,8,4fca80ea55734a19b33b6f6e8c02f0b1,2021-10-10_08-49-40,1633844980,46.426915645599365,116381,crimv3srv042,10.141.0.36,46.426915645599365,0,8,"243_batch_size=128,dropout_inner_layers=0.18504,dropout_input_layers=0.94784,learning_rate=0.027167,monitor=mcc,opt_step_size=5,shared_output_size=82,weight_decay=0.0065914",mpl,0.027167434417436565,128,mcc,82,5,0.006591365908115081,0.947843651720587,0.18504046585576084,['sleepEfficiency']
8b0e7_00244,0.4835032820701599,0.5026135444641113,0.7868303656578064,0.6657569408416748,4.88508939743042,True,,,100,422579fd7b494bdf9648eee6e7b25d3a,2021-10-10_08-58-22,1633845502,519.2712399959564,130583,crimv3srv042,10.141.0.36,519.2712399959564,0,100,"244_batch_size=128,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,learning_rate=8.2354e-06,monitor=loss,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",mpl,8.235401039217638e-06,128,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['sleepEfficiency']
8b0e7_00245,0.927967369556427,0.3096944987773895,0.4933035671710968,0.33732011914253235,6.053253650665283,True,,,53,22109105963b47cabd67b77cf8dddeb6,2021-10-10_09-03-51,1633845831,325.38682794570923,266318,crimv3srv042,10.141.0.36,325.38682794570923,0,53,"245_batch_size=32,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,learning_rate=1.9429e-05,monitor=loss,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",mpl,1.9428771110709707e-05,32,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['sleepEfficiency']
8b0e7_00246,0.628776490688324,0.5040479898452759,0.7779017686843872,0.49596086144447327,5.097833156585693,True,,,18,f842794c9e90448db0c7029af99de804,2021-10-10_09-05-34,1633845934,100.46753597259521,349273,crimv3srv042,10.141.0.36,100.46753597259521,0,18,"246_batch_size=64,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,learning_rate=0.019651,monitor=mcc,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",mpl,0.019651424749423604,64,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['sleepEfficiency']
8b0e7_00247,1.1045325994491577,0.0,0.2643229067325592,0.1393752098083496,5.373016357421875,True,,,6,93d42bd603724316bd5f9ec56a56d5aa,2021-10-10_09-06-14,1633845974,35.69055509567261,372445,crimv3srv042,10.141.0.36,35.69055509567261,0,6,"247_batch_size=256,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,learning_rate=2.8991e-06,monitor=mcc,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",mpl,2.899114313343193e-06,256,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['sleepEfficiency']
8b0e7_00248,0.9867478013038635,0.24597737193107605,0.4557291567325592,0.31168463826179504,5.073350191116333,True,,,100,6918b51e25bd4c8ba415f0683beec55d,2021-10-10_09-14-47,1633846487,510.6542944908142,380639,crimv3srv042,10.141.0.36,510.6542944908142,0,100,"248_batch_size=256,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,learning_rate=3.8095e-06,monitor=loss,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",mpl,3.809465803055291e-06,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['sleepEfficiency']
8b0e7_00249,0.4852437674999237,0.48229900002479553,0.7834821343421936,0.4846375584602356,6.01841926574707,True,,,26,19c9a23558d140b89e9632f7ac0ebbb2,2021-10-10_09-17-32,1633846652,161.75367975234985,44484,crimv3srv042,10.141.0.36,161.75367975234985,0,26,"249_batch_size=32,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,learning_rate=1.4847e-05,monitor=loss,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",mpl,1.4847149428477474e-05,32,loss,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['sleepEfficiency']
8b0e7_00250,0.5949328541755676,0.40777626633644104,0.7522321343421936,0.4704117476940155,5.734852075576782,True,,,60,7696b5ce0cc24db48749522cc970d7c1,2021-10-10_09-23-43,1633847023,368.2815463542938,86811,crimv3srv042,10.141.0.36,368.2815463542938,0,60,"250_batch_size=32,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,learning_rate=1.3343e-05,monitor=loss,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",mpl,1.3342517396379018e-05,32,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['sleepEfficiency']
8b0e7_00251,0.783631443977356,0.49526247382164,0.7767857313156128,0.6640439629554749,5.024195194244385,True,,,9,3ef8942f18ad41188fef991b68e7d948,2021-10-10_09-24-37,1633847077,50.54939603805542,187452,crimv3srv042,10.141.0.36,50.54939603805542,0,9,"251_batch_size=128,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,learning_rate=0.00089482,monitor=loss,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",mpl,0.0008948194117033306,128,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['sleepEfficiency']
8b0e7_00252,0.5433937311172485,0.5155470967292786,0.7912946343421936,0.6654275059700012,5.327411413192749,True,,,11,ce082964988a436e9dca11dfc5a46760,2021-10-10_09-25-41,1633847141,60.78787899017334,202677,crimv3srv042,10.141.0.36,60.78787899017334,0,11,"252_batch_size=128,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,learning_rate=0.00036484,monitor=loss,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",mpl,0.000364835607016848,128,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['sleepEfficiency']
8b0e7_00253,0.8982350826263428,0.5247598886489868,0.7868303656578064,0.6789910197257996,5.077521324157715,True,,,16,8bb68d72eb9d435f8a1645d8d6a532bd,2021-10-10_09-27-13,1633847233,88.92502665519714,220876,crimv3srv042,10.141.0.36,88.92502665519714,0,16,"253_batch_size=64,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,learning_rate=0.00020464,monitor=mcc,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",mpl,0.00020464236249699024,64,mcc,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['sleepEfficiency']
8b0e7_00254,0.5800015926361084,0.49823829531669617,0.7366071343421936,0.4839600622653961,6.1471593379974365,True,,,17,5b6585ed633b4749b9b31a0756f3a2d3,2021-10-10_09-29-03,1633847343,107.43272352218628,245980,crimv3srv042,10.141.0.36,107.43272352218628,0,17,"254_batch_size=32,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,learning_rate=0.00016691,monitor=mcc,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",mpl,0.00016690693676636059,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['sleepEfficiency']
8b0e7_00255,1.0754069089889526,0.0,0.6919642686843872,0.27264732122421265,5.163183212280273,True,,,13,c6531598807640c3a8fd8e46e71b8d78,2021-10-10_09-30-17,1633847417,71.90257215499878,271536,crimv3srv042,10.141.0.36,71.90257215499878,0,13,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['sleepEfficiency']
8b0e7_00256,0.709592878818512,0.0,0.6919642686843872,0.27264732122421265,5.727189302444458,True,,,7,645eb271e4e54e6ca064116f9c6580f1,2021-10-10_09-31-06,1633847466,46.288532972335815,292140,crimv3srv042,10.141.0.36,46.288532972335815,0,7,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['sleepEfficiency']
8b0e7_00257,0.522178053855896,0.46141985058784485,0.7708333134651184,0.47551533579826355,5.009474515914917,True,,,44,68bf32b5528d493cba4ac09e29789c9b,2021-10-10_09-34-57,1633847697,227.13515734672546,304849,crimv3srv042,10.141.0.36,227.13515734672546,0,44,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['sleepEfficiency']
8b0e7_00258,0.5494001507759094,0.4830416440963745,0.7779017686843872,0.503218412399292,5.554834842681885,True,,,21,ae029a591a514768ba54828860874afa,2021-10-10_09-36-57,1633847817,115.99961805343628,372782,crimv3srv042,10.141.0.36,115.99961805343628,0,21,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['sleepEfficiency']
8b0e7_00259,1.116221308708191,0.0,0.0491071417927742,0.03120567463338375,5.345174312591553,True,,,6,f4b080d870b94357ad9551648b083371,2021-10-10_09-37-37,1633847857,36.17385005950928,407124,crimv3srv042,10.141.0.36,36.17385005950928,0,6,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['sleepEfficiency']
8b0e7_00260,0.5015641450881958,0.49052149057388306,0.7868303656578064,0.4871487617492676,5.207223653793335,True,,,59,419d5b64b4164169bb59e002f0caabad,2021-10-10_09-42-46,1633848166,306.60106897354126,418062,crimv3srv042,10.141.0.36,306.60106897354126,0,59,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['sleepEfficiency']
8b0e7_00261,0.6745741963386536,0.4950849711894989,0.7879464030265808,0.6698642373085022,4.843421459197998,True,,,11,83e69c369ca24b1a9c472adf205c96d9,2021-10-10_09-43-51,1633848231,61.609423875808716,39546,crimv3srv042,10.141.0.36,61.609423875808716,0,11,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['sleepEfficiency']
8b0e7_00262,0.9234330058097839,0.4957410395145416,0.7723214030265808,0.6624720096588135,5.194856643676758,True,,,17,878ff42b3cb3419d8b3b3f3b65595a5a,2021-10-10_09-45-30,1633848330,95.35136866569519,53963,crimv3srv042,10.141.0.36,95.35136866569519,0,17,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['sleepEfficiency']
8b0e7_00263,1.1147971153259277,0.04622622951865196,0.0892857164144516,0.12385448068380356,5.075038433074951,True,,,100,4e8bcaf1b4664c0488542a9146f520bd,2021-10-10_09-54-14,1633848854,520.2308118343353,75942,crimv3srv042,10.141.0.36,520.2308118343353,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['sleepEfficiency']
8b0e7_00264,0.7533625364303589,0.0,0.6919642686843872,0.27264732122421265,5.8135764598846436,True,,,8,1179255494ae444aa54231bd4dbe3840,2021-10-10_09-55-09,1633848909,52.479851484298706,211530,crimv3srv042,10.141.0.36,52.479851484298706,0,8,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['sleepEfficiency']
8b0e7_00265,0.7871717214584351,0.0,0.6822916865348816,0.2703818380832672,4.950927019119263,True,,,8,2c1ce139f355464593cf576458a93ca4,2021-10-10_09-55-58,1633848958,46.324026584625244,225116,crimv3srv042,10.141.0.36,46.324026584625244,0,8,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['sleepEfficiency']
8b0e7_00266,0.7541393041610718,0.0,0.6919642686843872,0.27264732122421265,6.095606803894043,True,,,11,c9ae3c49ad60402ca950c1bad8fc22c9,2021-10-10_09-57-12,1633849032,70.31621146202087,238949,crimv3srv042,10.141.0.36,70.31621146202087,0,11,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['sleepEfficiency']
8b0e7_00267,0.4998314678668976,0.49756795167922974,0.7790178656578064,0.6089671850204468,5.029391050338745,True,,,15,aed4765956794ba6910632fd8ef62f7b,2021-10-10_09-58-38,1633849118,81.81690454483032,258600,crimv3srv042,10.141.0.36,81.81690454483032,0,15,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['sleepEfficiency']
8b0e7_00268,0.76298588514328,0.5279970169067383,0.7912946343421936,0.6876544952392578,5.9238646030426025,True,,,13,40109703916240e0b3da539ebbd8ca5a,2021-10-10_10-00-05,1633849205,83.68090200424194,280854,crimv3srv042,10.141.0.36,83.68090200424194,0,13,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['sleepEfficiency']
8b0e7_00269,0.5566388368606567,0.5204665660858154,0.7723214030265808,0.7043232917785645,4.940573453903198,True,,,16,41bd8c9b3fd44c87975c0b889865cffb,2021-10-10_10-02-11,1633849331,86.75347685813904,300598,crimv3srv042,10.141.0.36,86.75347685813904,0,16,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['sleepEfficiency']
8b0e7_00270,1.045389175415039,0.0,0.6822916865348816,0.2703818380832672,5.067702054977417,True,,,6,82faa1a0a25843b99146b607782f32a6,2021-10-10_10-02-48,1633849368,34.37511372566223,322888,crimv3srv042,10.141.0.36,34.37511372566223,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['sleepEfficiency']
8b0e7_00271,0.7939979434013367,0.0,0.6919642686843872,0.27264732122421265,5.883002519607544,True,,,12,f1f00a086953496f85bf2b0d0a2a77a1,2021-10-10_10-04-09,1633849449,76.65047121047974,331271,crimv3srv042,10.141.0.36,76.65047121047974,0,12,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['sleepEfficiency']
8b0e7_00272,0.7528802752494812,0.0,0.6919642686843872,0.27264732122421265,4.983307361602783,True,,,12,e2168dfa7f204c93956f4b090a00c8e2,2021-10-10_10-05-18,1633849518,66.17089939117432,347430,crimv3srv042,10.141.0.36,66.17089939117432,0,12,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['sleepEfficiency']
8b0e7_00273,0.9199678301811218,0.0,0.6822916865348816,0.2703818380832672,5.198914051055908,True,,,6,79823990ea784fae95d5da659c61be24,2021-10-10_10-05-57,1633849557,35.51417064666748,362743,crimv3srv042,10.141.0.36,35.51417064666748,0,6,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['sleepEfficiency']
