trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
698b9_00228,0.4218144714832306,0.465352863073349,0.8450520634651184,0.476164311170578,7.330931901931763,True,,,15,99dad348f1d64353baee05db91472523,2021-10-08_07-02-01,1633665721,116.37027287483215,223246,crimv3mgpu016,10.141.0.3,116.37027287483215,0,15,"228_batch_size=32,bidirectional=True,dropout_inner_layers=0.38764,dropout_input_layers=0.04973,hidden_dim=32,learning_rate=6.4823e-05,monitor=loss,num_layers=1,opt_step_size=17,shared_output_size=189,weight_decay=0.00032127",cnnlstm,6.482344304007014e-05,32,True,1,32,loss,189,17,0.00032127222879002484,0.049730392627187814,0.3876392853166085,['sleepEfficiency']
698b9_00229,0.7285512685775757,0.5155398845672607,0.8294270634651184,0.577566921710968,6.614840507507324,True,,,14,4b47db5aedb149f688dd13761503b3a1,2021-10-08_07-04-28,1633665868,142.11115527153015,9980,crimv3mgpu016,10.141.0.3,142.11115527153015,0,14,"229_batch_size=128,bidirectional=True,dropout_inner_layers=0.45957,dropout_input_layers=0.39936,hidden_dim=1024,learning_rate=0.00048214,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=34,weight_decay=1.2983e-05",cnnlstm,0.00048214121727933597,128,True,2,1024,loss,34,10,1.29834195044247e-05,0.3993643234050146,0.45956523556519036,['sleepEfficiency']
698b9_00230,0.4537179470062256,0.5269749760627747,0.8502604365348816,0.5401313304901123,6.00850510597229,True,,,21,74418c9813ad42d49f8788923d66f45e,2021-10-08_07-06-51,1633666011,136.17057585716248,25708,crimv3mgpu016,10.141.0.3,136.17057585716248,0,21,"230_batch_size=256,bidirectional=True,dropout_inner_layers=0.30739,dropout_input_layers=0.75107,hidden_dim=128,learning_rate=0.00020619,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=232,weight_decay=0.00022172",cnnlstm,0.00020618833852160587,256,True,1,128,mcc,232,3,0.000221720707973831,0.7510695764439961,0.30738571328175046,['sleepEfficiency']
698b9_00231,0.4261622428894043,0.5100590586662292,0.8515625,0.49517348408699036,6.111392498016357,True,,,15,ef8cae5fe44c49e79dc4e023b89af465,2021-10-08_07-08-34,1633666114,98.75468492507935,46843,crimv3mgpu016,10.141.0.3,98.75468492507935,0,15,"231_batch_size=128,bidirectional=False,dropout_inner_layers=0.14352,dropout_input_layers=0.21541,hidden_dim=128,learning_rate=0.023541,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=117,weight_decay=1.0141e-05",cnnlstm,0.023541374930341044,128,False,1,128,loss,117,2,1.0141377036825831e-05,0.2154072562800602,0.14351692754383827,['sleepEfficiency']
698b9_00232,0.5707126259803772,0.0,0.7955729365348816,0.29538312554359436,6.638846397399902,True,,,7,8e1cbb4ae5834891b6d24167a991c615,2021-10-08_07-09-35,1633666175,55.88275337219238,62348,crimv3mgpu016,10.141.0.3,55.88275337219238,0,7,"232_batch_size=256,bidirectional=True,dropout_inner_layers=0.021356,dropout_input_layers=0.56195,hidden_dim=512,learning_rate=0.057994,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=92,weight_decay=0.00046129",cnnlstm,0.05799357475962616,256,True,2,512,loss,92,11,0.0004612939564907057,0.5619493412003086,0.02135592940572051,['sleepEfficiency']
698b9_00233,0.5372866988182068,0.4997345209121704,0.8151041865348816,0.4928501844406128,5.93169379234314,True,,,19,6ae97a4d8d044d4fab26539c7de94877,2021-10-08_07-11-44,1633666304,124.325510263443,70131,crimv3mgpu016,10.141.0.3,124.325510263443,0,19,"233_batch_size=256,bidirectional=False,dropout_inner_layers=0.74836,dropout_input_layers=0.14956,hidden_dim=128,learning_rate=0.00040797,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=227,weight_decay=5.7156e-05",cnnlstm,0.0004079725181130288,256,False,2,128,mcc,227,11,5.715624374328173e-05,0.14956076830828757,0.7483634553770117,['sleepEfficiency']
698b9_00234,0.6239917278289795,0.0,0.7955729365348816,0.29538312554359436,6.12055230140686,True,,,6,8bbf0a8644f84b3e892f65b171c631e2,2021-10-08_07-12-34,1633666354,45.13926148414612,89503,crimv3mgpu016,10.141.0.3,45.13926148414612,0,6,"234_batch_size=256,bidirectional=False,dropout_inner_layers=0.9265,dropout_input_layers=0.41793,hidden_dim=512,learning_rate=0.010226,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=237,weight_decay=2.1777e-05",cnnlstm,0.010225940450179015,256,False,2,512,mcc,237,17,2.177662163552375e-05,0.4179307986405517,0.9264962222482773,['sleepEfficiency']
698b9_00235,0.67275470495224,0.0,0.7955729365348816,0.29538312554359436,10.576042175292969,True,,,14,4b310ae31fd846e3b494be74d53b5187,2021-10-08_07-15-52,1633666552,195.83807563781738,96454,crimv3mgpu016,10.141.0.3,195.83807563781738,0,14,"235_batch_size=32,bidirectional=True,dropout_inner_layers=0.93158,dropout_input_layers=0.71264,hidden_dim=1024,learning_rate=9.8896e-05,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=109,weight_decay=0.0011323",cnnlstm,9.889598809083784e-05,32,True,2,1024,loss,109,15,0.0011323107628498428,0.7126426418963666,0.9315767466285872,['sleepEfficiency']
698b9_00236,0.5691609978675842,0.0,0.7955729365348816,0.29538312554359436,6.962454319000244,True,,,6,adadfb09e51f477581ef464a36c9f7c5,2021-10-08_07-16-51,1633666611,52.651283502578735,111305,crimv3mgpu016,10.141.0.3,52.651283502578735,0,6,"236_batch_size=32,bidirectional=False,dropout_inner_layers=0.91796,dropout_input_layers=0.88959,hidden_dim=64,learning_rate=0.051516,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=249,weight_decay=6.8985e-05",cnnlstm,0.05151560449364245,32,False,1,64,mcc,249,6,6.898475817099043e-05,0.8895899010153677,0.9179637596117242,['sleepEfficiency']
698b9_00237,0.5695874094963074,0.0,0.7955729365348816,0.29538312554359436,7.296864748001099,True,,,6,04a982bf10e84ecebc6a20d52270764e,2021-10-08_07-17-44,1633666664,51.180379152297974,118258,crimv3mgpu016,10.141.0.3,51.180379152297974,0,6,"237_batch_size=32,bidirectional=False,dropout_inner_layers=0.43744,dropout_input_layers=0.98348,hidden_dim=32,learning_rate=0.029827,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=197,weight_decay=0.0028313",cnnlstm,0.02982660358505201,32,False,2,32,mcc,197,9,0.0028313451114181966,0.9834776006173797,0.4374359471202045,['sleepEfficiency']
698b9_00238,0.9143263101577759,0.45320186018943787,0.8203125,0.5144017338752747,7.2020697593688965,True,,,13,ea054a221e7b4975a3857f777d85d2dd,2021-10-08_07-19-38,1633666778,109.01705384254456,124983,crimv3mgpu016,10.141.0.3,109.01705384254456,0,13,"238_batch_size=32,bidirectional=True,dropout_inner_layers=0.068563,dropout_input_layers=0.28434,hidden_dim=32,learning_rate=0.0005389,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=134,weight_decay=0.00082671",cnnlstm,0.000538902580101175,32,True,1,32,mcc,134,6,0.0008267133301995673,0.2843368722202301,0.06856341398200061,['sleepEfficiency']
698b9_00239,0.4589526653289795,0.518592357635498,0.84765625,0.5029646158218384,5.778090000152588,True,,,27,c1e2a122b4cc4a78ac22ee6ddfca2944,2021-10-08_07-22-29,1633666949,166.92358803749084,138847,crimv3mgpu016,10.141.0.3,166.92358803749084,0,27,"239_batch_size=128,bidirectional=True,dropout_inner_layers=0.76701,dropout_input_layers=0.49995,hidden_dim=64,learning_rate=0.0001242,monitor=loss,num_layers=1,opt_step_size=17,shared_output_size=144,weight_decay=0.001117",cnnlstm,0.00012419646293214864,128,True,1,64,loss,144,17,0.00111697149285919,0.4999480125387954,0.7670074503237685,['sleepEfficiency']
698b9_00240,0.41926759481430054,0.39569613337516785,0.8346354365348816,0.4411391019821167,7.105487823486328,True,,,45,faa3d950cc3e4e4dbcc84135c704dc52,2021-10-08_07-28-36,1633667316,361.7802743911743,166598,crimv3mgpu016,10.141.0.3,361.7802743911743,0,45,"240_batch_size=32,bidirectional=True,dropout_inner_layers=0.12425,dropout_input_layers=0.93901,hidden_dim=32,learning_rate=0.00014264,monitor=loss,num_layers=2,opt_step_size=7,shared_output_size=4,weight_decay=0.0031354",cnnlstm,0.0001426353834762129,32,True,2,32,loss,4,7,0.003135407595532282,0.9390123710415657,0.12425300494824232,['sleepEfficiency']
698b9_00241,0.5377333164215088,0.18687766790390015,0.8046875,0.32801181077957153,6.467798948287964,True,,,100,94c944d7b2cd4dd19f1ecf9683d557bd,2021-10-08_07-39-37,1633667977,657.2360236644745,212433,crimv3mgpu016,10.141.0.3,657.2360236644745,0,100,"241_batch_size=64,bidirectional=True,dropout_inner_layers=0.88223,dropout_input_layers=0.49544,hidden_dim=64,learning_rate=5.5187e-06,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=209,weight_decay=0.0001232",cnnlstm,5.51872916093127e-06,64,True,2,64,loss,209,18,0.0001232022075895448,0.49543865248873875,0.8822262368779542,['sleepEfficiency']
698b9_00242,0.5909812450408936,0.0,0.7955729365348816,0.29538312554359436,6.908832788467407,True,,,6,30094cf537bb46b6a72035a12a664023,2021-10-08_07-40-32,1633668032,50.63112831115723,84635,crimv3mgpu016,10.141.0.3,50.63112831115723,0,6,"242_batch_size=128,bidirectional=False,dropout_inner_layers=0.0093712,dropout_input_layers=0.90329,hidden_dim=1024,learning_rate=2.7196e-05,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=116,weight_decay=0.0092326",cnnlstm,2.7195605186424523e-05,128,False,2,1024,mcc,116,19,0.009232553443819218,0.9032935229717856,0.009371211431898452,['sleepEfficiency']
698b9_00243,0.6529627442359924,0.5038689970970154,0.81640625,0.6035596132278442,6.095402240753174,True,,,16,b78378d27e904f28949111abdd364c34,2021-10-08_07-42-24,1633668144,107.6958281993866,91686,crimv3mgpu016,10.141.0.3,107.6958281993866,0,16,"243_batch_size=128,bidirectional=True,dropout_inner_layers=0.0017634,dropout_input_layers=0.21952,hidden_dim=64,learning_rate=0.0019527,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=87,weight_decay=0.0021264",cnnlstm,0.001952730045746764,128,True,2,64,mcc,87,8,0.002126399743506105,0.2195158395338931,0.0017633654106097296,['sleepEfficiency']
698b9_00244,1.2264786958694458,0.0,0.1861979216337204,0.10464690625667572,7.152614116668701,True,,,7,0d2f70671433484f8e7ebe308f256f22,2021-10-08_07-43-24,1633668204,56.40435719490051,108142,crimv3mgpu016,10.141.0.3,56.40435719490051,0,7,"244_batch_size=64,bidirectional=False,dropout_inner_layers=0.10644,dropout_input_layers=0.020501,hidden_dim=512,learning_rate=5.4777e-06,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=26,weight_decay=0.00049007",cnnlstm,5.477713328798685e-06,64,False,1,512,mcc,26,12,0.0004900700434279421,0.020500903824883898,0.10643668813743556,['sleepEfficiency']
698b9_00245,0.4197819232940674,0.39835429191589355,0.8359375,0.4308626353740692,6.2571632862091064,True,,,48,bb1a0f3ef8564804981751d7e16242d5,2021-10-08_07-49-07,1633668547,337.5141794681549,115319,crimv3mgpu016,10.141.0.3,337.5141794681549,0,48,"245_batch_size=64,bidirectional=True,dropout_inner_layers=0.001702,dropout_input_layers=0.86916,hidden_dim=256,learning_rate=1.5332e-05,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=131,weight_decay=0.0083351",cnnlstm,1.5331886577472453e-05,64,True,2,256,loss,131,11,0.008335126183334703,0.8691598857341908,0.0017020111180886532,['sleepEfficiency']
698b9_00246,1.044618844985962,0.0,0.7955729365348816,0.29538312554359436,7.27985143661499,True,,,6,8bef0cf958a2471d8bd8bbbf342ca3ae,2021-10-08_07-50-02,1633668602,50.20915484428406,164663,crimv3mgpu016,10.141.0.3,50.20915484428406,0,6,"246_batch_size=64,bidirectional=True,dropout_inner_layers=0.07266,dropout_input_layers=0.4504,hidden_dim=128,learning_rate=4.5359e-06,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=158,weight_decay=0.0009294",cnnlstm,4.535934793133946e-06,64,True,2,128,mcc,158,2,0.000929396182655396,0.45040407329949006,0.07265964364347,['sleepEfficiency']
698b9_00247,0.5701155066490173,0.0,0.7955729365348816,0.29538312554359436,6.395742893218994,True,,,11,8887dddf1ab342ab89ee6046996d1bb7,2021-10-08_07-51-51,1633668711,105.1157956123352,171155,crimv3mgpu016,10.141.0.3,105.1157956123352,0,11,"247_batch_size=128,bidirectional=True,dropout_inner_layers=0.13,dropout_input_layers=0.29693,hidden_dim=1024,learning_rate=0.093965,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=175,weight_decay=0.0024083",cnnlstm,0.09396524223179353,128,True,2,1024,loss,175,2,0.0024083319853649044,0.29692534872879484,0.12999984558712896,['sleepEfficiency']
698b9_00248,0.43924078345298767,0.0,0.7955729365348816,0.29538312554359436,6.148949861526489,True,,,6,cb5801072eb7462ebee673d5cb7476a1,2021-10-08_07-52-37,1633668757,41.47023391723633,182741,crimv3mgpu016,10.141.0.3,41.47023391723633,0,6,"248_batch_size=256,bidirectional=False,dropout_inner_layers=0.20308,dropout_input_layers=0.062684,hidden_dim=64,learning_rate=0.00029667,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=247,weight_decay=9.3e-05",cnnlstm,0.0002966706964470571,256,False,1,64,mcc,247,5,9.29995121508616e-05,0.06268407273267251,0.20308482021136254,['sleepEfficiency']
698b9_00249,0.5200106501579285,0.5231512784957886,0.8502604365348816,0.5309743881225586,6.0773022174835205,True,,,16,42dd19b64a8b46ad9dcabc0e453f89ac,2021-10-08_07-54-27,1633668867,107.35618209838867,189648,crimv3mgpu016,10.141.0.3,107.35618209838867,0,16,"249_batch_size=128,bidirectional=False,dropout_inner_layers=0.19776,dropout_input_layers=0.025872,hidden_dim=256,learning_rate=0.00023061,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=106,weight_decay=1.0424e-05",cnnlstm,0.0002306088320291728,128,False,2,256,loss,106,19,1.0423935094074047e-05,0.02587225356204559,0.19776215131434471,['sleepEfficiency']
698b9_00250,0.5294111371040344,0.0,0.7955729365348816,0.29538312554359436,7.607577562332153,True,,,100,2ce6fd2c034745f6944bc6fdc13c2dca,2021-10-08_08-08-44,1633669724,853.2107224464417,206106,crimv3mgpu016,10.141.0.3,853.2107224464417,0,100,"250_batch_size=32,bidirectional=True,dropout_inner_layers=0.839,dropout_input_layers=0.39088,hidden_dim=512,learning_rate=2.2615e-06,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=159,weight_decay=0.00096274",cnnlstm,2.2615419111963096e-06,32,True,1,512,loss,159,7,0.0009627409345935345,0.3908818254476365,0.8389970396248498,['sleepEfficiency']
698b9_00251,0.5249014496803284,0.4903815686702728,0.82421875,0.5755243301391602,6.15172553062439,True,,,10,c8f98d453c7d4650a62d1a91dbb4da72,2021-10-08_08-10-01,1633669801,71.60671281814575,80856,crimv3mgpu016,10.141.0.3,71.60671281814575,0,10,"251_batch_size=128,bidirectional=True,dropout_inner_layers=0.60128,dropout_input_layers=0.93893,hidden_dim=512,learning_rate=0.00071721,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=113,weight_decay=0.0018673",cnnlstm,0.0007172068715698981,128,True,1,512,loss,113,13,0.0018673230612521053,0.9389310634069276,0.6012751972429596,['sleepEfficiency']
698b9_00252,1.0200119018554688,0.0,0.7955729365348816,0.29538312554359436,5.903815984725952,True,,,6,af9703afc43e43b1bc2435b34a2a4b80,2021-10-08_08-10-51,1633669851,46.20117139816284,91561,crimv3mgpu016,10.141.0.3,46.20117139816284,0,6,"252_batch_size=128,bidirectional=False,dropout_inner_layers=0.91874,dropout_input_layers=0.51999,hidden_dim=1024,learning_rate=1.5107e-05,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=230,weight_decay=1.8388e-05",cnnlstm,1.5106579275335796e-05,128,False,1,1024,mcc,230,10,1.838783850385779e-05,0.5199879551993999,0.9187384631976867,['sleepEfficiency']
698b9_00253,0.9489144682884216,-0.06492103636264801,0.6640625,0.3089500963687897,6.2595534324646,True,,,6,f8823a5856ff43c4993d014803e00326,2021-10-08_08-11-40,1633669900,45.974087953567505,97924,crimv3mgpu016,10.141.0.3,45.974087953567505,0,6,"253_batch_size=64,bidirectional=False,dropout_inner_layers=0.27215,dropout_input_layers=0.72807,hidden_dim=256,learning_rate=9.6018e-06,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=50,weight_decay=6.1397e-05",cnnlstm,9.601830194750083e-06,64,False,2,256,mcc,50,4,6.139718913739404e-05,0.7280668418754666,0.2721505288664774,['sleepEfficiency']
698b9_00254,1.1450603008270264,0.0,0.01822916604578495,0.011935208924114704,7.99170994758606,True,,,6,e0a051fb51e2471a821e95751060dc5b,2021-10-08_08-12-39,1633669959,55.568410873413086,104790,crimv3mgpu016,10.141.0.3,55.568410873413086,0,6,"254_batch_size=32,bidirectional=False,dropout_inner_layers=0.68794,dropout_input_layers=0.37628,hidden_dim=32,learning_rate=4.0123e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=173,weight_decay=0.00010369",cnnlstm,4.012273658179156e-06,32,False,2,32,mcc,173,11,0.00010368979398398831,0.3762847492602811,0.6879430667183429,['sleepEfficiency']
698b9_00255,0.38884982466697693,0.0,0.7955729365348816,0.29538312554359436,6.230286121368408,True,,,6,89667dc309704d99a10d25b8765822b4,2021-10-08_08-13-30,1633670010,46.07186937332153,111436,crimv3mgpu016,10.141.0.3,46.07186937332153,0,6,"255_batch_size=64,bidirectional=True,dropout_inner_layers=0.64634,dropout_input_layers=0.34014,hidden_dim=256,learning_rate=0.00036986,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=75,weight_decay=0.00035846",cnnlstm,0.00036985540114797973,64,True,1,256,mcc,75,10,0.0003584570532293314,0.3401423438889316,0.646342403515528,['sleepEfficiency']
698b9_00256,0.5704135298728943,0.0,0.7955729365348816,0.29538312554359436,6.051611661911011,True,,,6,7191b5ff6f004eeeb653ab0471e78a37,2021-10-08_08-14-17,1633670057,44.11853909492493,118033,crimv3mgpu016,10.141.0.3,44.11853909492493,0,6,"256_batch_size=128,bidirectional=True,dropout_inner_layers=0.57212,dropout_input_layers=0.67928,hidden_dim=256,learning_rate=3.0706e-05,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=220,weight_decay=0.00024143",cnnlstm,3.070554103773959e-05,128,True,2,256,mcc,220,3,0.00024143090112644478,0.6792822774560305,0.5721161945251062,['sleepEfficiency']
698b9_00257,1.4496698379516602,0.0,0.01822916604578495,0.011935208924114704,5.829468250274658,True,,,6,d7df3f4ef309466fa6ff3360fb1acfc2,2021-10-08_08-15-03,1633670103,42.440086364746094,124327,crimv3mgpu016,10.141.0.3,42.440086364746094,0,6,"257_batch_size=128,bidirectional=False,dropout_inner_layers=0.44277,dropout_input_layers=0.17917,hidden_dim=256,learning_rate=7.7457e-06,monitor=mcc,num_layers=1,opt_step_size=7,shared_output_size=194,weight_decay=7.3423e-05",cnnlstm,7.745740716422326e-06,128,False,1,256,mcc,194,7,7.342347999718014e-05,0.179170914433334,0.4427723371735315,['sleepEfficiency']
698b9_00258,0.5785350203514099,0.0,0.7955729365348816,0.29538312554359436,7.365356922149658,True,,,6,cbc85089d48d4eaebc24b669c1908f87,2021-10-08_08-16-07,1633670167,60.948816776275635,131255,crimv3mgpu016,10.141.0.3,60.948816776275635,0,6,"258_batch_size=64,bidirectional=True,dropout_inner_layers=0.74278,dropout_input_layers=0.99671,hidden_dim=1024,learning_rate=0.0047473,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=170,weight_decay=0.004944",cnnlstm,0.004747261823986623,64,True,2,1024,mcc,170,4,0.004944049890375171,0.9967074409299225,0.7427835394239437,['sleepEfficiency']
698b9_00259,0.5090024471282959,0.5233224630355835,0.8463541865348816,0.5059632658958435,6.144133806228638,True,,,18,9f2a8ef02d48462fad8b31e7f08ffa28,2021-10-08_08-18-14,1633670294,121.95453190803528,137841,crimv3mgpu016,10.141.0.3,121.95453190803528,0,18,"259_batch_size=64,bidirectional=True,dropout_inner_layers=0.46728,dropout_input_layers=0.79568,hidden_dim=32,learning_rate=0.0099391,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=53,weight_decay=0.0067739",cnnlstm,0.009939132583987226,64,True,1,32,loss,53,13,0.006773917378738543,0.7956778689828424,0.46727875685394227,['sleepEfficiency']
698b9_00260,0.46259641647338867,0.4713180959224701,0.8294270634651184,0.5165736675262451,6.287336587905884,True,,,11,0cad866255344315852be4c412f3178c,2021-10-08_08-19-37,1633670377,78.92202496528625,156648,crimv3mgpu016,10.141.0.3,78.92202496528625,0,11,"260_batch_size=64,bidirectional=True,dropout_inner_layers=0.37818,dropout_input_layers=0.3015,hidden_dim=32,learning_rate=0.00061248,monitor=mcc,num_layers=2,opt_step_size=12,shared_output_size=178,weight_decay=5.5605e-05",cnnlstm,0.0006124820200260213,64,True,2,32,mcc,178,12,5.5605253335566054e-05,0.30150261686983704,0.3781795072720653,['sleepEfficiency']
698b9_00261,0.41201648116111755,0.5195572972297668,0.8502604365348816,0.5035786032676697,6.097830057144165,True,,,18,e37991a372cd4cfbb5a4724e29575b83,2021-10-08_08-21-42,1633670502,120.3875412940979,168042,crimv3mgpu016,10.141.0.3,120.3875412940979,0,18,"261_batch_size=128,bidirectional=True,dropout_inner_layers=0.45984,dropout_input_layers=0.39373,hidden_dim=128,learning_rate=0.00012265,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=36,weight_decay=0.0067881",cnnlstm,0.00012264921987127666,128,True,2,128,loss,36,19,0.006788135836041396,0.39373484775658196,0.459835790001593,['sleepEfficiency']
698b9_00262,0.5632365345954895,0.5080121755599976,0.828125,0.5290928483009338,7.1761627197265625,True,,,17,b624199dde3c48688c7c5561cdb7e694,2021-10-08_08-24-09,1633670649,142.4216125011444,186552,crimv3mgpu016,10.141.0.3,142.4216125011444,0,17,"262_batch_size=32,bidirectional=True,dropout_inner_layers=0.4256,dropout_input_layers=0.10109,hidden_dim=128,learning_rate=7.2553e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=233,weight_decay=0.00054311",cnnlstm,7.255347379232812e-05,32,True,1,128,mcc,233,17,0.0005431144430979616,0.10108721027476542,0.4255955763486121,['sleepEfficiency']
698b9_00263,0.5672145485877991,0.0,0.7955729365348816,0.29538312554359436,6.25576639175415,True,,,6,a8a5e756c1564a43ad64e00bd1772799,2021-10-08_08-24-57,1633670697,43.43379473686218,204362,crimv3mgpu016,10.141.0.3,43.43379473686218,0,6,"263_batch_size=256,bidirectional=False,dropout_inner_layers=0.79372,dropout_input_layers=0.42701,hidden_dim=512,learning_rate=0.00024183,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=254,weight_decay=0.0035669",cnnlstm,0.00024183102278106246,256,False,1,512,mcc,254,2,0.00356690876629275,0.42700776777846505,0.7937188423188136,['sleepEfficiency']
698b9_00264,0.41399091482162476,0.49507778882980347,0.8515625,0.4887603223323822,6.24486231803894,True,,,25,99d84af2e7b04bc78194a13685c669de,2021-10-08_08-27-52,1633670872,171.71025466918945,210688,crimv3mgpu016,10.141.0.3,171.71025466918945,0,25,"264_batch_size=64,bidirectional=True,dropout_inner_layers=0.40903,dropout_input_layers=0.75013,hidden_dim=64,learning_rate=0.00010816,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=255,weight_decay=0.0011399",cnnlstm,0.00010815942551181733,64,True,2,64,mcc,255,18,0.0011399052893836107,0.7501282724307794,0.40902846500766865,['sleepEfficiency']
698b9_00265,0.5703436732292175,0.0,0.7955729365348816,0.29538312554359436,5.563946485519409,True,,,14,63f6ec428599456598e231e1ba71742e,2021-10-08_08-29-27,1633670967,90.63651895523071,7438,crimv3mgpu016,10.141.0.3,90.63651895523071,0,14,"265_batch_size=256,bidirectional=True,dropout_inner_layers=0.45388,dropout_input_layers=0.71311,hidden_dim=64,learning_rate=0.03067,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=115,weight_decay=0.00012325",cnnlstm,0.03067001363701623,256,True,1,64,loss,115,10,0.00012324521350515563,0.7131087267417278,0.45387997906237343,['sleepEfficiency']
698b9_00266,0.700383722782135,0.0,0.7955729365348816,0.29538312554359436,5.985445737838745,True,,,100,a59069d12f024aae928eec8f87346e2c,2021-10-08_08-39-50,1633671590,619.0034415721893,22485,crimv3mgpu016,10.141.0.3,619.0034415721893,0,100,"266_batch_size=256,bidirectional=True,dropout_inner_layers=0.76587,dropout_input_layers=0.45753,hidden_dim=64,learning_rate=3.2232e-06,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=223,weight_decay=1.0754e-05",cnnlstm,3.223206766599168e-06,256,True,2,64,loss,223,18,1.0753902670469422e-05,0.45753472066666534,0.765872695733993,['sleepEfficiency']
698b9_00267,0.4235003888607025,0.0,0.7955729365348816,0.29538312554359436,6.14318323135376,True,,,6,2907bb7050ac454ba9a8819707887ad4,2021-10-08_08-40-40,1633671640,45.38359189033508,122727,crimv3mgpu016,10.141.0.3,45.38359189033508,0,6,"267_batch_size=128,bidirectional=True,dropout_inner_layers=0.36637,dropout_input_layers=0.99058,hidden_dim=256,learning_rate=0.00010394,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=147,weight_decay=7.9048e-05",cnnlstm,0.00010393810401013626,128,True,1,256,mcc,147,5,7.904786181979794e-05,0.9905794074445418,0.3663682059546606,['sleepEfficiency']
698b9_00268,0.6134349703788757,0.49947211146354675,0.8489583134651184,0.5302609205245972,6.396913766860962,True,,,12,c2343aedfba7468db58f239b16675b56,2021-10-08_08-42-05,1633671725,82.95712280273438,129457,crimv3mgpu016,10.141.0.3,82.95712280273438,0,12,"268_batch_size=256,bidirectional=False,dropout_inner_layers=0.076142,dropout_input_layers=0.75342,hidden_dim=512,learning_rate=0.001771,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=109,weight_decay=5.4445e-05",cnnlstm,0.0017709946689115435,256,False,1,512,loss,109,15,5.4444789860169216e-05,0.7534177900160647,0.07614221876932192,['sleepEfficiency']
698b9_00269,0.3762185871601105,0.5224139094352722,0.85546875,0.5012887716293335,5.818655252456665,True,,,31,8c4ad6b658c14c8d9434e94fac12cd69,2021-10-08_08-45-27,1633671927,197.40366291999817,141896,crimv3mgpu016,10.141.0.3,197.40366291999817,0,31,"269_batch_size=256,bidirectional=False,dropout_inner_layers=0.24458,dropout_input_layers=0.13215,hidden_dim=256,learning_rate=9.1967e-05,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=91,weight_decay=0.0046378",cnnlstm,9.196742301370243e-05,256,False,1,256,loss,91,12,0.004637769692106212,0.1321450535497326,0.24458297733659862,['sleepEfficiency']
698b9_00270,0.4772910177707672,0.525664210319519,0.8411458134651184,0.5924662351608276,6.809489965438843,True,,,13,41737337360c4233bb8b64cfacda27cf,2021-10-08_08-47-16,1633672036,104.63851952552795,173551,crimv3mgpu016,10.141.0.3,104.63851952552795,0,13,"270_batch_size=32,bidirectional=False,dropout_inner_layers=0.26814,dropout_input_layers=0.3786,hidden_dim=256,learning_rate=0.0004696,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=20,weight_decay=0.0061879",cnnlstm,0.00046960198018619154,32,False,2,256,mcc,20,1,0.00618794762014525,0.3786003831330441,0.26814164096387294,['sleepEfficiency']
