trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6a497_00039,0.8971948623657227,0.0,0.5729166865348816,0.24282561242580414,6.5713725090026855,True,,,6,0c4fb663e5ad4ce7a480daa0500bab3e,2021-10-07_20-45-16,1633628716,39.42155885696411,303292,crimv3srv041,10.141.0.35,39.42155885696411,0,6,"39_batch_size=128,dropout_inner_layers=0.3199,dropout_input_layers=0.12754,learning_rate=0.053865,monitor=loss,opt_step_size=13,shared_output_size=73,weight_decay=0.0031981",mpl,0.053865429525852764,128,loss,73,13,0.0031981119881642475,0.12753599549207184,0.31990136042850104,['combined']
6a497_00040,0.8995686769485474,0.0,0.5729166865348816,0.24282561242580414,5.196950435638428,True,,,10,e8bbecd089344b1ca05ce2f064e4699c,2021-10-07_20-46-15,1633628775,56.34304690361023,303309,crimv3srv041,10.141.0.35,56.34304690361023,0,10,"40_batch_size=128,dropout_inner_layers=0.32777,dropout_input_layers=0.61867,learning_rate=0.079547,monitor=loss,opt_step_size=9,shared_output_size=145,weight_decay=2.0112e-05",mpl,0.07954670990557203,128,loss,145,9,2.0112476644915594e-05,0.618665010342703,0.3277747457844298,['combined']
6a497_00041,1.1268104314804077,0.41406601667404175,0.6783854365348816,0.6092314124107361,5.558482885360718,True,,,23,7dc93afca8de4319872167c96d6aee69,2021-10-07_20-48-33,1633628913,135.56908988952637,303294,crimv3srv041,10.141.0.35,135.56908988952637,0,23,"41_batch_size=64,dropout_inner_layers=0.498,dropout_input_layers=0.22699,learning_rate=0.0023532,monitor=mcc,opt_step_size=1,shared_output_size=146,weight_decay=0.00011013",mpl,0.0023532091789003505,64,mcc,146,1,0.00011013384455914064,0.2269911379838695,0.4979977710564226,['combined']
6a497_00042,1.155503511428833,0.0,0.0859375,0.05275779217481613,4.882571697235107,True,,,6,c58acd11179f489b94eaa78bc28c099c,2021-10-07_20-49-15,1633628955,37.587684869766235,303289,crimv3srv041,10.141.0.35,37.587684869766235,0,6,"42_batch_size=128,dropout_inner_layers=0.7558,dropout_input_layers=0.6598,learning_rate=6.2682e-06,monitor=mcc,opt_step_size=14,shared_output_size=164,weight_decay=3.1521e-05",mpl,6.268158089250468e-06,128,mcc,164,14,3.1521188644366985e-05,0.6597990138743803,0.7558036677183789,['combined']
6a497_00043,0.8963289260864258,0.0,0.5729166865348816,0.24282561242580414,5.017369270324707,True,,,100,bb223612677c464cb147127b1e20c40b,2021-10-07_20-58-09,1633629489,532.3829395771027,303316,crimv3srv041,10.141.0.35,532.3829395771027,0,100,"43_batch_size=128,dropout_inner_layers=0.13811,dropout_input_layers=0.24336,learning_rate=1.4872e-06,monitor=loss,opt_step_size=13,shared_output_size=56,weight_decay=4.8244e-05",mpl,1.4872291406724973e-06,128,loss,56,13,4.824402885924376e-05,0.24335525876370234,0.138113890391537,['combined']
6a497_00044,1.0464566946029663,0.19779138267040253,0.6119791865348816,0.3416651785373688,5.264446496963501,True,,,100,df59138fa5ec4e36bdcb9c676b7b88d3,2021-10-07_21-07-21,1633630041,548.2127771377563,303286,crimv3srv041,10.141.0.35,548.2127771377563,0,100,"44_batch_size=128,dropout_inner_layers=0.33967,dropout_input_layers=0.41991,learning_rate=1.6529e-06,monitor=loss,opt_step_size=4,shared_output_size=72,weight_decay=2.866e-05",mpl,1.6529108140909427e-06,128,loss,72,4,2.8659802201136788e-05,0.41991021627647607,0.3396684220091214,['combined']
6a497_00045,0.9578184485435486,0.41356852650642395,0.67578125,0.5973506569862366,5.84573769569397,True,,,14,3297224d357f404c8a5319661d0f0a61,2021-10-07_21-08-47,1633630127,82.9301745891571,303284,crimv3srv041,10.141.0.35,82.9301745891571,0,14,"45_batch_size=128,dropout_inner_layers=0.48879,dropout_input_layers=0.60183,learning_rate=0.00029322,monitor=mcc,opt_step_size=13,shared_output_size=168,weight_decay=7.4667e-05",mpl,0.00029321662594324223,128,mcc,168,13,7.466727881025285e-05,0.6018303850993285,0.48879016039271095,['combined']
6a497_00046,0.7561901211738586,0.36907535791397095,0.6510416865348816,0.5278987884521484,5.521021127700806,True,,,13,117ad99cc1eb47c78fb121357c3498d6,2021-10-07_21-10-05,1633630205,74.17856454849243,303297,crimv3srv041,10.141.0.35,74.17856454849243,0,13,"46_batch_size=64,dropout_inner_layers=0.72981,dropout_input_layers=0.69403,learning_rate=0.00049057,monitor=loss,opt_step_size=1,shared_output_size=61,weight_decay=0.0020076",mpl,0.0004905717009133355,64,loss,61,1,0.0020076043900764916,0.694026153829483,0.729814710748249,['combined']
6a497_00047,1.0340821743011475,0.0,0.5729166865348816,0.24282561242580414,5.049268484115601,True,,,6,a8e8aade55664e1a9af6dd3ce95ad166,2021-10-07_21-10-44,1633630244,35.86587309837341,303307,crimv3srv041,10.141.0.35,35.86587309837341,0,6,"47_batch_size=128,dropout_inner_layers=0.82059,dropout_input_layers=0.52855,learning_rate=2.0875e-05,monitor=mcc,opt_step_size=12,shared_output_size=53,weight_decay=3.4787e-05",mpl,2.0874914765677852e-05,128,mcc,53,12,3.47867705410821e-05,0.5285457611844148,0.8205913158342814,['combined']
6a497_00048,0.7879220247268677,0.39126360416412354,0.6640625,0.4648212492465973,4.767145156860352,True,,,9,6b4cd21c7e994b1785ed80b0bb209fb7,2021-10-07_21-11-38,1633630298,50.33423566818237,387501,crimv3srv041,10.141.0.35,50.33423566818237,0,9,"48_batch_size=256,dropout_inner_layers=0.44103,dropout_input_layers=0.17533,learning_rate=0.011776,monitor=loss,opt_step_size=9,shared_output_size=87,weight_decay=0.0089064",mpl,0.01177638912427997,256,loss,87,9,0.008906399628007452,0.17532517579223506,0.441034097998819,['combined']
6a497_00049,0.9443845748901367,0.2943156361579895,0.63671875,0.4229201078414917,4.654884099960327,True,,,19,2ad25b06dcf746388a3ed1cfe6f5ab79,2021-10-07_21-13-18,1633630398,96.87611317634583,402103,crimv3srv041,10.141.0.35,96.87611317634583,0,19,"49_batch_size=128,dropout_inner_layers=0.87125,dropout_input_layers=0.25799,learning_rate=4.3806e-05,monitor=mcc,opt_step_size=6,shared_output_size=110,weight_decay=0.0014104",mpl,4.380628103313067e-05,128,mcc,110,6,0.0014104087641373766,0.2579923697647397,0.871246455247311,['combined']
6a497_00050,1.0466258525848389,0.0,0.5729166865348816,0.24282561242580414,4.963858127593994,True,,,6,e211650698ce4de8b0a90e2d8c1d0e83,2021-10-07_21-13-56,1633630436,34.06784629821777,431013,crimv3srv041,10.141.0.35,34.06784629821777,0,6,"50_batch_size=256,dropout_inner_layers=0.9525,dropout_input_layers=0.8038,learning_rate=6.6485e-06,monitor=mcc,opt_step_size=9,shared_output_size=82,weight_decay=3.8869e-05",mpl,6.648523152393104e-06,256,mcc,82,9,3.8868502812020835e-05,0.8038034769091489,0.9524953171806558,['combined']
6a497_00051,0.8979957103729248,0.0,0.5729166865348816,0.24282561242580414,4.866912126541138,True,,,18,0c438bb427e844cfbc38954d9b459740,2021-10-07_21-15-40,1633630540,101.7686140537262,441545,crimv3srv041,10.141.0.35,101.7686140537262,0,18,"51_batch_size=256,dropout_inner_layers=0.99251,dropout_input_layers=0.16567,learning_rate=0.048332,monitor=loss,opt_step_size=17,shared_output_size=211,weight_decay=0.0026363",mpl,0.04833238788199679,256,loss,211,17,0.00263633100096395,0.16567214589885604,0.9925127501151064,['combined']
6a497_00052,1.2073522806167603,0.0,0.3411458432674408,0.16957928240299225,5.2859296798706055,True,,,6,144b444286e84550882cc997496c77c0,2021-10-07_21-16-19,1633630579,34.75069808959961,11338,crimv3srv041,10.141.0.35,34.75069808959961,0,6,"52_batch_size=256,dropout_inner_layers=0.14375,dropout_input_layers=0.87538,learning_rate=2.1119e-06,monitor=mcc,opt_step_size=3,shared_output_size=105,weight_decay=7.7312e-05",mpl,2.1119212088558094e-06,256,mcc,105,3,7.731227460977499e-05,0.8753765960428616,0.1437492917834664,['combined']
6a497_00053,1.0214946269989014,0.0,0.5729166865348816,0.24282561242580414,5.108511209487915,True,,,6,150dc387d84b4f6581a9afd34e54d900,2021-10-07_21-16-58,1633630618,36.57271909713745,22193,crimv3srv041,10.141.0.35,36.57271909713745,0,6,"53_batch_size=256,dropout_inner_layers=0.93833,dropout_input_layers=0.77939,learning_rate=0.00020908,monitor=mcc,opt_step_size=5,shared_output_size=107,weight_decay=1.1708e-05",mpl,0.0002090775615297227,256,mcc,107,5,1.1708081749888235e-05,0.7793936799004267,0.9383256335793617,['combined']
6a497_00054,0.7539952397346497,0.31210240721702576,0.6380208134651184,0.5376080870628357,4.911741018295288,True,,,26,30b161f23ff14057a9f45a1248e2b3ac,2021-10-07_21-19-20,1633630760,138.21563410758972,32108,crimv3srv041,10.141.0.35,138.21563410758972,0,26,"54_batch_size=128,dropout_inner_layers=0.30344,dropout_input_layers=0.39286,learning_rate=2.9112e-05,monitor=loss,opt_step_size=12,shared_output_size=227,weight_decay=0.00029107",mpl,2.9111934884291878e-05,128,loss,227,12,0.0002910732098180899,0.3928635299743184,0.30344272320515653,['combined']
6a497_00055,0.8332441449165344,0.40950655937194824,0.6731770634651184,0.58928382396698,5.255415678024292,True,,,8,a7420f8648974d0b871da0f3fd5e076c,2021-10-07_21-20-11,1633630811,47.032865047454834,63874,crimv3srv041,10.141.0.35,47.032865047454834,0,8,"55_batch_size=64,dropout_inner_layers=0.41944,dropout_input_layers=0.50518,learning_rate=0.00081047,monitor=loss,opt_step_size=9,shared_output_size=252,weight_decay=4.0889e-05",mpl,0.0008104676983407793,64,loss,252,9,4.088858773191926e-05,0.5051834572216871,0.41944198321652026,['combined']
6a497_00056,0.7565571069717407,0.350974977016449,0.6575520634651184,0.5752264857292175,4.937084674835205,True,,,40,5e605313ce1b43d88f6d7373979e7e8a,2021-10-07_21-23-52,1633631032,217.8487913608551,74840,crimv3srv041,10.141.0.35,217.8487913608551,0,40,"56_batch_size=64,dropout_inner_layers=0.56481,dropout_input_layers=0.052981,learning_rate=3.4063e-05,monitor=loss,opt_step_size=16,shared_output_size=204,weight_decay=0.0017537",mpl,3.406253135381022e-05,64,loss,204,16,0.00175367353994195,0.052980939359263624,0.5648067298054965,['combined']
6a497_00057,0.8671467304229736,0.1873636692762375,0.6067708134651184,0.3197646737098694,5.928796768188477,True,,,9,9c3fa2d57f21430b9b591cb321ca5e1d,2021-10-07_21-24-56,1633631096,60.86397671699524,122830,crimv3srv041,10.141.0.35,60.86397671699524,0,9,"57_batch_size=32,dropout_inner_layers=0.34333,dropout_input_layers=0.83731,learning_rate=0.0081483,monitor=mcc,opt_step_size=15,shared_output_size=247,weight_decay=0.0016526",mpl,0.008148267362281764,32,mcc,247,15,0.001652554368396572,0.8373058298273957,0.34333012667565865,['combined']
6a497_00058,1.0287033319473267,0.4041314125061035,0.6705729365348816,0.5850940346717834,5.5870325565338135,True,,,30,8dc6b32b378240bfb378e1f9c4f8b759,2021-10-07_21-28-04,1633631284,184.0424416065216,135030,crimv3srv041,10.141.0.35,184.0424416065216,0,30,"58_batch_size=32,dropout_inner_layers=0.6979,dropout_input_layers=0.73847,learning_rate=0.00017563,monitor=mcc,opt_step_size=11,shared_output_size=98,weight_decay=1.5377e-05",mpl,0.00017562662345657276,32,mcc,98,11,1.5377493637510353e-05,0.7384694665994654,0.6979015026531338,['combined']
6a497_00059,0.7892535924911499,0.3812919557094574,0.6536458134651184,0.5421091914176941,5.827504873275757,True,,,12,e8539374ed0e42179d6397ad12b98f62,2021-10-07_21-29-27,1633631367,79.06811714172363,172688,crimv3srv041,10.141.0.35,79.06811714172363,0,12,"59_batch_size=32,dropout_inner_layers=0.52912,dropout_input_layers=0.51733,learning_rate=0.0034238,monitor=mcc,opt_step_size=7,shared_output_size=85,weight_decay=1.0233e-05",mpl,0.0034238047719474555,32,mcc,85,7,1.0233126546577493e-05,0.5173341934766724,0.5291183375914368,['combined']
6a497_00060,0.8547239899635315,0.39323046803474426,0.66796875,0.5832200646400452,4.849724531173706,True,,,13,d71267d6ade04509b7473a3c2e5f8cc0,2021-10-07_21-30-44,1633631444,72.8908531665802,190729,crimv3srv041,10.141.0.35,72.8908531665802,0,13,"60_batch_size=64,dropout_inner_layers=0.46657,dropout_input_layers=0.54845,learning_rate=0.0002044,monitor=loss,opt_step_size=18,shared_output_size=216,weight_decay=0.00096482",mpl,0.0002043957485344672,64,loss,216,18,0.0009648235991329721,0.5484478778615316,0.46656636257475825,['combined']
6a497_00061,0.7577136754989624,0.2845414876937866,0.6354166865348816,0.41606447100639343,6.8372063636779785,True,,,26,eb845fbded824c6c95eb770de55f9323,2021-10-07_21-33-28,1633631608,160.61140322685242,209308,crimv3srv041,10.141.0.35,160.61140322685242,0,26,"61_batch_size=32,dropout_inner_layers=0.43565,dropout_input_layers=0.54485,learning_rate=1.6315e-05,monitor=loss,opt_step_size=4,shared_output_size=205,weight_decay=6.8294e-05",mpl,1.6314826676950273e-05,32,loss,205,4,6.82935751848132e-05,0.5448506636675937,0.4356516976907766,['combined']
6a497_00062,0.7388767600059509,0.3402335047721863,0.6341145634651184,0.5495332479476929,5.907165288925171,True,,,100,e87bf4a24dce437db2ac3d1911afad4d,2021-10-07_21-43-49,1633632229,616.6815679073334,247626,crimv3srv041,10.141.0.35,616.6815679073334,0,100,"62_batch_size=32,dropout_inner_layers=0.72815,dropout_input_layers=0.81087,learning_rate=1.5869e-05,monitor=loss,opt_step_size=10,shared_output_size=36,weight_decay=3.0666e-05",mpl,1.5869336719708136e-05,32,loss,36,10,3.066556724923019e-05,0.8108669609972227,0.7281509005583039,['combined']
6a497_00063,0.8976322412490845,0.0,0.5729166865348816,0.24282561242580414,5.421058893203735,True,,,6,e5c4d52981d44a77a667d29de61bc769,2021-10-07_21-44-33,1633632273,39.473615884780884,392214,crimv3srv041,10.141.0.35,39.473615884780884,0,6,"63_batch_size=32,dropout_inner_layers=0.11791,dropout_input_layers=0.47431,learning_rate=0.0094898,monitor=mcc,opt_step_size=1,shared_output_size=67,weight_decay=2.4879e-05",mpl,0.009489848744457722,32,mcc,67,1,2.487897270328926e-05,0.4743054702255586,0.11791134314181628,['combined']
6a497_00064,0.821283757686615,0.4086613357067108,0.66015625,0.596305251121521,5.602277040481567,True,,,13,8e34292f34ff4a0fb291d88adac175b6,2021-10-07_21-46-02,1633632362,86.12531232833862,401315,crimv3srv041,10.141.0.35,86.12531232833862,0,13,"64_batch_size=32,dropout_inner_layers=0.4171,dropout_input_layers=0.60325,learning_rate=9.841e-05,monitor=loss,opt_step_size=5,shared_output_size=83,weight_decay=0.00036589",mpl,9.840998738671541e-05,32,loss,83,5,0.0003658929969681719,0.6032490250057246,0.4171020431142509,['combined']
6a497_00065,0.8988610506057739,0.0,0.5729166865348816,0.24282561242580414,4.639278411865234,True,,,6,66ff7d47e79c4fc8aaeceaa51a22b76a,2021-10-07_21-46-40,1633632400,35.19186234474182,421354,crimv3srv041,10.141.0.35,35.19186234474182,0,6,"65_batch_size=128,dropout_inner_layers=0.52643,dropout_input_layers=0.44055,learning_rate=0.033336,monitor=mcc,opt_step_size=17,shared_output_size=68,weight_decay=0.0039919",mpl,0.033336343177111996,128,mcc,68,17,0.003991889357115719,0.4405520503800473,0.5264251888931999,['combined']
6a497_00066,0.9409917593002319,0.2774500548839569,0.61328125,0.41597482562065125,6.421712875366211,True,,,25,584b5e957da848779b7cfad67aa5a3d6,2021-10-07_21-49-16,1633632556,153.17948412895203,430236,crimv3srv041,10.141.0.35,153.17948412895203,0,25,"66_batch_size=32,dropout_inner_layers=0.88105,dropout_input_layers=0.79156,learning_rate=4.2754e-05,monitor=loss,opt_step_size=3,shared_output_size=200,weight_decay=7.0898e-05",mpl,4.2754181033810295e-05,32,loss,200,3,7.089767709287138e-05,0.7915582759257224,0.8810474682609541,['combined']
6a497_00067,0.8568844199180603,0.3990229666233063,0.6744791865348816,0.5875113010406494,5.93021821975708,True,,,25,ee58664cb2ef43d8ab5b5913f50920a9,2021-10-07_21-51-57,1633632717,156.11627626419067,7680,crimv3srv041,10.141.0.35,156.11627626419067,0,25,"67_batch_size=32,dropout_inner_layers=0.4422,dropout_input_layers=0.5158,learning_rate=6.0905e-05,monitor=mcc,opt_step_size=5,shared_output_size=40,weight_decay=4.3316e-05",mpl,6.090536237962095e-05,32,mcc,40,5,4.33155589078748e-05,0.515803176815746,0.44219644229662736,['combined']
6a497_00068,0.8796780705451965,0.3247012794017792,0.609375,0.4226604998111725,4.9911651611328125,True,,,16,5f8625a91ccb4ecb8379cb8f2dbe36ef,2021-10-07_21-53-28,1633632808,87.91519379615784,44635,crimv3srv041,10.141.0.35,87.91519379615784,0,16,"68_batch_size=64,dropout_inner_layers=0.038504,dropout_input_layers=0.78965,learning_rate=0.018912,monitor=mcc,opt_step_size=17,shared_output_size=221,weight_decay=0.00016579",mpl,0.018911522635162135,64,mcc,221,17,0.00016579278090837198,0.7896537635414397,0.03850383932789503,['combined']
6a497_00069,0.8979844450950623,0.0,0.5729166865348816,0.24282561242580414,4.966401815414429,True,,,6,0f1487c63c9747b4b0ffd3e2c119036e,2021-10-07_21-54-09,1633632849,36.54216122627258,66897,crimv3srv041,10.141.0.35,36.54216122627258,0,6,"69_batch_size=128,dropout_inner_layers=0.84045,dropout_input_layers=0.32238,learning_rate=0.019093,monitor=mcc,opt_step_size=5,shared_output_size=46,weight_decay=1.5575e-05",mpl,0.019092794958397552,128,mcc,46,5,1.5575309165662668e-05,0.3223820123476716,0.840447773808505,['combined']
6a497_00070,0.8491353392601013,0.3859904706478119,0.6575520634651184,0.4522430896759033,5.5303120613098145,True,,,39,e040c471c15b4340bca9a4c583c350f6,2021-10-07_21-58-07,1633633087,236.13801383972168,76604,crimv3srv041,10.141.0.35,236.13801383972168,0,39,"70_batch_size=32,dropout_inner_layers=0.77133,dropout_input_layers=0.022611,learning_rate=0.00014718,monitor=mcc,opt_step_size=4,shared_output_size=78,weight_decay=0.0014835",mpl,0.00014718066198992857,32,mcc,78,4,0.0014834806993096012,0.02261072604711023,0.7713339578661421,['combined']
6a497_00071,0.897598922252655,0.0,0.5729166865348816,0.24282561242580414,5.9378674030303955,True,,,8,21c2f4e0ca2347138ddae2f121171f01,2021-10-07_21-59-04,1633633144,53.46803593635559,131991,crimv3srv041,10.141.0.35,53.46803593635559,0,8,"71_batch_size=32,dropout_inner_layers=0.87625,dropout_input_layers=0.43448,learning_rate=0.0073621,monitor=loss,opt_step_size=13,shared_output_size=172,weight_decay=8.4612e-05",mpl,0.007362096520139182,32,loss,172,13,8.461216017656535e-05,0.4344840544529105,0.8762451454810243,['combined']
6a497_00072,0.8747389316558838,0.0,0.5729166865348816,0.24282561242580414,5.023029804229736,True,,,6,6253843e067f4653a0f452cb80914ffc,2021-10-07_21-59-43,1633633183,36.65575933456421,143575,crimv3srv041,10.141.0.35,36.65575933456421,0,6,"72_batch_size=256,dropout_inner_layers=0.55257,dropout_input_layers=0.19409,learning_rate=4.6785e-05,monitor=mcc,opt_step_size=6,shared_output_size=221,weight_decay=0.00016734",mpl,4.678523412873486e-05,256,mcc,221,6,0.00016733675862791854,0.19409084903711848,0.552567833442661,['combined']
6a497_00073,0.897295355796814,0.0,0.5729166865348816,0.24282561242580414,5.150730133056641,True,,,7,e469e81974da40948e1249ef6ffefb12,2021-10-07_22-00-29,1633633229,42.47434592247009,150921,crimv3srv041,10.141.0.35,42.47434592247009,0,7,"73_batch_size=256,dropout_inner_layers=0.8098,dropout_input_layers=0.97995,learning_rate=0.033744,monitor=loss,opt_step_size=3,shared_output_size=178,weight_decay=0.00056763",mpl,0.033743505224422536,256,loss,178,3,0.0005676306170030219,0.9799516261372676,0.8098020497242387,['combined']
6a497_00074,0.970355212688446,0.4032725691795349,0.6640625,0.5677435994148254,5.390232563018799,True,,,8,989330261ed843a38fce24c922c5b897,2021-10-07_22-01-16,1633633276,44.73918581008911,162384,crimv3srv041,10.141.0.35,44.73918581008911,0,8,"74_batch_size=128,dropout_inner_layers=0.24371,dropout_input_layers=0.094368,learning_rate=0.0050538,monitor=loss,opt_step_size=14,shared_output_size=225,weight_decay=0.0014186",mpl,0.005053785914491094,128,loss,225,14,0.0014185891966426389,0.09436767750737407,0.2437105533020385,['combined']
6a497_00075,0.8973559141159058,0.0,0.5729166865348816,0.24282561242580414,5.284772872924805,True,,,6,bc87dbe8ef8d4ac1b2289dff186be1d8,2021-10-07_22-01-58,1633633318,38.20704221725464,172715,crimv3srv041,10.141.0.35,38.20704221725464,0,6,"75_batch_size=64,dropout_inner_layers=0.97584,dropout_input_layers=0.18318,learning_rate=0.031697,monitor=loss,opt_step_size=1,shared_output_size=243,weight_decay=0.00025231",mpl,0.03169725171992969,64,loss,243,1,0.00025230931834896946,0.1831783755939147,0.9758358409355531,['combined']
6a497_00076,0.9173883199691772,0.3680482506752014,0.6458333134651184,0.5786076784133911,5.219444990158081,True,,,8,406db90da89a453d9e9aa7167ca11bb5,2021-10-07_22-02-47,1633633367,46.26433515548706,180927,crimv3srv041,10.141.0.35,46.26433515548706,0,8,"76_batch_size=128,dropout_inner_layers=0.25036,dropout_input_layers=0.63665,learning_rate=0.00078447,monitor=loss,opt_step_size=4,shared_output_size=204,weight_decay=0.00015112",mpl,0.0007844737958323451,128,loss,204,4,0.00015112483392799386,0.636648368916168,0.25036145444588287,['combined']
6a497_00077,0.7769712209701538,0.35364025831222534,0.6458333134651184,0.5415676832199097,5.664644956588745,True,,,20,da0c061bae734125a3612e9890051e79,2021-10-07_22-04-54,1633633494,122.85170531272888,192766,crimv3srv041,10.141.0.35,122.85170531272888,0,20,"77_batch_size=32,dropout_inner_layers=0.39943,dropout_input_layers=0.5461,learning_rate=3.4012e-05,monitor=loss,opt_step_size=13,shared_output_size=254,weight_decay=0.00092649",mpl,3.401193619149759e-05,32,loss,254,13,0.0009264872300184345,0.5461010740960204,0.3994300209321876,['combined']
6a497_00078,0.8352545499801636,0.34564805030822754,0.6549479365348816,0.5272468328475952,5.726575613021851,True,,,15,34a083c64c994f69b28d00e650d4708d,2021-10-07_22-06-37,1633633597,100.04391050338745,221767,crimv3srv041,10.141.0.35,100.04391050338745,0,15,"78_batch_size=32,dropout_inner_layers=0.65655,dropout_input_layers=0.28876,learning_rate=0.00048383,monitor=loss,opt_step_size=10,shared_output_size=128,weight_decay=0.0030854",mpl,0.00048383498050090984,32,loss,128,10,0.0030853697100282273,0.2887647275798121,0.65654524138548,['combined']
6a497_00079,0.770521879196167,0.26605188846588135,0.6197916865348816,0.41203171014785767,4.5200183391571045,True,,,11,a3ffe2d9704547bbb3945dde62dba053,2021-10-07_22-07-42,1633633662,61.45256567001343,245258,crimv3srv041,10.141.0.35,61.45256567001343,0,11,"79_batch_size=128,dropout_inner_layers=0.07175,dropout_input_layers=0.54444,learning_rate=6.4189e-05,monitor=mcc,opt_step_size=4,shared_output_size=244,weight_decay=7.516e-05",mpl,6.418915233919127e-05,128,mcc,244,4,7.516046399305935e-05,0.5444431153588039,0.07174998321473991,['combined']
6a497_00080,0.9256564378738403,0.38662001490592957,0.6614583134651184,0.556226372718811,5.1969664096832275,True,,,12,a68eae1dceff4845afba044af7a2d6af,2021-10-07_22-08-52,1633633732,65.55728912353516,261280,crimv3srv041,10.141.0.35,65.55728912353516,0,12,"80_batch_size=128,dropout_inner_layers=0.0073941,dropout_input_layers=0.42121,learning_rate=0.00013378,monitor=loss,opt_step_size=7,shared_output_size=154,weight_decay=0.00024569",mpl,0.0001337819627922368,128,loss,154,7,0.00024568800398317385,0.4212097255566578,0.007394130752688799,['combined']
6a497_00081,0.9219061136245728,0.0,0.5729166865348816,0.24282561242580414,5.480156183242798,True,,,6,28a2b141e2fe45ada0d75a8ae1f0add5,2021-10-07_22-09-34,1633633774,38.192462682724,278626,crimv3srv041,10.141.0.35,38.192462682724,0,6,"81_batch_size=64,dropout_inner_layers=0.65525,dropout_input_layers=0.34885,learning_rate=2.7635e-05,monitor=mcc,opt_step_size=13,shared_output_size=142,weight_decay=2.7797e-05",mpl,2.7634606773676785e-05,64,mcc,142,13,2.779725975075324e-05,0.3488513292548896,0.6552503175877485,['combined']
6a497_00082,1.320121169090271,0.0,0.0859375,0.05275779217481613,5.113713264465332,True,,,6,06cae2797a504c76993df514090fc0f6,2021-10-07_22-10-11,1633633811,34.105679988861084,288438,crimv3srv041,10.141.0.35,34.105679988861084,0,6,"82_batch_size=256,dropout_inner_layers=0.80154,dropout_input_layers=0.60805,learning_rate=3.0244e-06,monitor=mcc,opt_step_size=10,shared_output_size=219,weight_decay=0.00015922",mpl,3.0244015177276577e-06,256,mcc,219,10,0.00015921864589097173,0.608053281148325,0.8015355873779146,['combined']
6a497_00083,0.9040744304656982,0.0,0.5729166865348816,0.24282561242580414,5.680065631866455,True,,,6,bba6c6ecfb014ed792eccef1e302b407,2021-10-07_22-10-54,1633633854,39.03312110900879,297522,crimv3srv041,10.141.0.35,39.03312110900879,0,6,"83_batch_size=32,dropout_inner_layers=0.49153,dropout_input_layers=0.63777,learning_rate=0.05122,monitor=mcc,opt_step_size=4,shared_output_size=71,weight_decay=0.00068709",mpl,0.05122035484069078,32,mcc,71,4,0.0006870908687288765,0.6377698001155016,0.49152548924981865,['combined']
