trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
c114b_00252,0.7530136108398438,0.0,0.6919642686843872,0.27264732122421265,5.112434148788452,True,,,35,f42eca2efc1d46269347fb88ee01fd69,2021-10-11_12-03-52,1633943032,189.45744442939758,210149,crimv3srv042,10.141.0.36,189.45744442939758,0,35,"252_batch_size=128,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,learning_rate=0.00036484,monitor=loss,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",mpl,0.000364835607016848,128,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['sleepEfficiency']
c114b_00253,0.6733770966529846,0.0,0.6919642686843872,0.27264732122421265,6.15766978263855,True,,,8,89a207d6e5864609bc169c3500812670,2021-10-11_12-04-50,1633943090,54.665199756622314,245870,crimv3srv042,10.141.0.36,54.665199756622314,0,8,"253_batch_size=64,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,learning_rate=0.00020464,monitor=mcc,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",mpl,0.00020464236249699024,64,mcc,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['sleepEfficiency']
c114b_00254,0.743800938129425,0.45459991693496704,0.734375,0.4745197594165802,8.426409244537354,True,,,34,9f26f9a824ca4da5920b6681c5a99d79,2021-10-11_12-09-46,1633943386,293.07755494117737,255048,crimv3srv042,10.141.0.36,293.07755494117737,0,34,"254_batch_size=32,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,learning_rate=0.00016691,monitor=mcc,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",mpl,0.00016690693676636059,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['sleepEfficiency']
c114b_00255,1.2632145881652832,0.0,0.0491071417927742,0.03120567463338375,5.187991142272949,True,,,6,7eafe14076dc43c7bec25e30a5fe26a3,2021-10-11_12-10-26,1633943426,36.65076446533203,291490,crimv3srv042,10.141.0.36,36.65076446533203,0,6,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['sleepEfficiency']
c114b_00256,0.8884337544441223,0.0,0.6919642686843872,0.27264732122421265,8.687119007110596,True,,,6,7e0d368f8b394394b3bb31e4a6c3eeb8,2021-10-11_12-11-24,1633943484,55.88259530067444,298648,crimv3srv042,10.141.0.36,55.88259530067444,0,6,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['sleepEfficiency']
c114b_00257,0.6118131279945374,0.0,0.6822916865348816,0.2703818380832672,5.200073480606079,True,,,47,2ceca9c661274596b1b0dc45d134cd6f,2021-10-11_12-15-33,1633943733,246.16937637329102,305297,crimv3srv042,10.141.0.36,246.16937637329102,0,47,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['sleepEfficiency']
c114b_00258,0.7470489740371704,0.0,0.6919642686843872,0.27264732122421265,6.140734434127808,True,,,6,5432002979e94ca8a218f267870bf156,2021-10-11_12-16-19,1633943779,42.12958383560181,351682,crimv3srv042,10.141.0.36,42.12958383560181,0,6,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['sleepEfficiency']
c114b_00259,1.2193779945373535,0.0,0.2589285671710968,0.13711583614349365,6.129642963409424,True,,,6,813498466f024c3bb08db535540ba578,2021-10-11_12-17-03,1633943823,41.70653057098389,358431,crimv3srv042,10.141.0.36,41.70653057098389,0,6,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['sleepEfficiency']
c114b_00260,0.5420473217964172,0.3568355441093445,0.7488839030265808,0.4198246896266937,5.451118230819702,True,,,100,3c6d5f7fae1f4d9baa624225c55dc6d4,2021-10-11_12-26-00,1633944360,533.4406881332397,365629,crimv3srv042,10.141.0.36,533.4406881332397,0,100,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['sleepEfficiency']
c114b_00261,0.5062310099601746,0.3913120627403259,0.7600446343421936,0.44587036967277527,5.087272644042969,True,,,7,9902b6f2f2c54119841bc70aeb90db77,2021-10-11_12-26-46,1633944406,41.742809534072876,7733,crimv3srv042,10.141.0.36,41.742809534072876,0,7,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['sleepEfficiency']
c114b_00262,0.5106374621391296,0.47577691078186035,0.7801339030265808,0.5989412665367126,5.944152116775513,True,,,23,89202fe4ba2b4e648228f15da0b4666a,2021-10-11_12-29-15,1633944555,147.01313161849976,15217,crimv3srv042,10.141.0.36,147.01313161849976,0,23,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['sleepEfficiency']
c114b_00263,1.0914862155914307,0.0,0.2589285671710968,0.13711583614349365,5.052510976791382,True,,,100,ea25f5bd9e4c47c3aa04d0e7c6c9e914,2021-10-11_12-38-11,1633945091,532.9272518157959,40641,crimv3srv042,10.141.0.36,532.9272518157959,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['sleepEfficiency']
c114b_00264,0.7545680403709412,0.0,0.6919642686843872,0.27264732122421265,8.65521502494812,True,,,9,09d03937ac4e4d7995cc3c825f819ae4,2021-10-11_12-39-36,1633945176,81.72829794883728,141407,crimv3srv042,10.141.0.36,81.72829794883728,0,9,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['sleepEfficiency']
c114b_00265,1.1785428524017334,0.0,0.0533854179084301,0.03378656879067421,5.397976875305176,True,,,6,ec5c9b533435483eaf17ef7a9ea521e8,2021-10-11_12-40-17,1633945217,37.016202211380005,151773,crimv3srv042,10.141.0.36,37.016202211380005,0,6,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['sleepEfficiency']
c114b_00266,0.7533771395683289,0.0,0.6919642686843872,0.27264732122421265,8.678552865982056,True,,,9,9566d6eea6004e67b7550609e776d8b0,2021-10-11_12-41-40,1633945300,80.99239110946655,158000,crimv3srv042,10.141.0.36,80.99239110946655,0,9,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['sleepEfficiency']
c114b_00267,0.5658798813819885,0.42437610030174255,0.7555803656578064,0.46737000346183777,5.0857977867126465,True,,,8,bb3b54273b4742c786cc5a83332bd56b,2021-10-11_12-42-31,1633945351,47.58511805534363,168392,crimv3srv042,10.141.0.36,47.58511805534363,0,8,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['sleepEfficiency']
c114b_00268,0.7747740149497986,0.0,0.6919642686843872,0.27264732122421265,8.34228229522705,True,,,6,5a1f10e748b34927a5699899544d3511,2021-10-11_12-43-29,1633945409,55.783512592315674,176482,crimv3srv042,10.141.0.36,55.783512592315674,0,6,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['sleepEfficiency']
c114b_00269,0.8051539063453674,0.3547697961330414,0.5524553656578064,0.3766983151435852,5.224974155426025,True,,,21,b0ab59749e02438898bbbd0cc4e55fc9,2021-10-11_12-45-27,1633945527,114.84733772277832,183121,crimv3srv042,10.141.0.36,114.84733772277832,0,21,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['sleepEfficiency']
c114b_00270,1.2208116054534912,0.0,0.0533854179084301,0.03378656879067421,5.1904003620147705,True,,,6,5b425a9cacad423bacfa3a2ded83280e,2021-10-11_12-46-08,1633945568,37.262513875961304,204783,crimv3srv042,10.141.0.36,37.262513875961304,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['sleepEfficiency']
c114b_00271,0.7530114650726318,0.0,0.6919642686843872,0.27264732122421265,8.500589370727539,True,,,16,4aa55af3167748088faa7fe7b06fac94,2021-10-11_12-48-32,1633945712,142.26282405853271,211648,crimv3srv042,10.141.0.36,142.26282405853271,0,16,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['sleepEfficiency']
c114b_00272,0.7563938498497009,0.0,0.6919642686843872,0.27264732122421265,5.17722749710083,True,,,7,eee83c680dd847cba7db10abf3b9b10a,2021-10-11_12-49-18,1633945758,42.3445348739624,229257,crimv3srv042,10.141.0.36,42.3445348739624,0,7,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['sleepEfficiency']
c114b_00273,0.7920792698860168,0.0,0.6822916865348816,0.2703818380832672,4.823331117630005,True,,,6,e226d35c38374105bd33355e6c7786d4,2021-10-11_12-49-57,1633945797,36.29080820083618,236491,crimv3srv042,10.141.0.36,36.29080820083618,0,6,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['sleepEfficiency']
c114b_00274,0.7139666676521301,0.4382176101207733,0.7421875,0.47223731875419617,5.291350364685059,True,,,10,e17d7d87ec5746febefc460ab013d36c,2021-10-11_12-50-59,1633945859,58.490264892578125,242603,crimv3srv042,10.141.0.36,58.490264892578125,0,10,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['sleepEfficiency']
c114b_00275,1.079553484916687,0.0,0.6919642686843872,0.27264732122421265,8.464497327804565,True,,,6,88f72fa010c84e8e8e82d1dcfa41bada,2021-10-11_12-51-58,1633945918,55.7628858089447,253252,crimv3srv042,10.141.0.36,55.7628858089447,0,6,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['sleepEfficiency']
c114b_00276,0.9205474257469177,0.0,0.6919642686843872,0.27264732122421265,5.276211738586426,True,,,100,8531ebba017d481e9d36992254de18b2,2021-10-11_13-00-57,1633946457,537.0817558765411,259909,crimv3srv042,10.141.0.36,537.0817558765411,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['sleepEfficiency']
c114b_00277,1.0748177766799927,0.0,0.2589285671710968,0.13711583614349365,5.4743194580078125,True,,,6,d2c5e9e3351b4ade90a09a23a772b331,2021-10-11_13-01-37,1633946497,36.615508794784546,361421,crimv3srv042,10.141.0.36,36.615508794784546,0,6,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['sleepEfficiency']
c114b_00278,0.48576003313064575,0.5018237233161926,0.7790178656578064,0.6217065453529358,6.201610088348389,True,,,16,b275904e77664685bb0664fdd0c5260d,2021-10-11_13-03-23,1633946603,103.55678153038025,367812,crimv3srv042,10.141.0.36,103.55678153038025,0,16,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['sleepEfficiency']
c114b_00279,0.6759812831878662,0.0,0.6919642686843872,0.27264732122421265,8.229616403579712,True,,,6,f7b04bda12a542449db49624e5f183ba,2021-10-11_13-04-22,1633946662,55.720553159713745,385280,crimv3srv042,10.141.0.36,55.720553159713745,0,6,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['sleepEfficiency']
c114b_00280,0.9502314925193787,0.0,0.6919642686843872,0.27264732122421265,5.493854522705078,True,,,100,2f0dc54ff4534d66b7d3921a724426fc,2021-10-11_13-13-19,1633947199,535.070130109787,392821,crimv3srv042,10.141.0.36,535.070130109787,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['sleepEfficiency']
c114b_00281,0.6168989539146423,0.0,0.6919642686843872,0.27264732122421265,6.180549621582031,True,,,6,c4b93670dc77460085902f8f64fdab00,2021-10-11_13-14-05,1633947245,41.45911478996277,35497,crimv3srv042,10.141.0.36,41.45911478996277,0,6,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['sleepEfficiency']
c114b_00282,0.5607694983482361,0.4674542546272278,0.7689732313156128,0.575606107711792,6.232236385345459,True,,,21,d6978c6fc85b41cbb1a614a06f455e45,2021-10-11_13-16-20,1633947380,133.15199327468872,42366,crimv3srv042,10.141.0.36,133.15199327468872,0,21,"282_batch_size=64,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,learning_rate=0.00044266,monitor=mcc,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",mpl,0.0004426606251374232,64,mcc,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['sleepEfficiency']
c114b_00283,1.1215989589691162,0.0,0.2643229067325592,0.1393752098083496,5.352084398269653,True,,,6,35b2db36f08c4f528365a42c51c26edb,2021-10-11_13-17-00,1633947420,36.76540732383728,64700,crimv3srv042,10.141.0.36,36.76540732383728,0,6,"283_batch_size=256,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,learning_rate=1.6565e-05,monitor=mcc,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",mpl,1.6565200645584255e-05,256,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['sleepEfficiency']
c114b_00284,1.0301241874694824,0.0,0.6919642686843872,0.27264732122421265,5.807469606399536,True,,,6,97793124f05a45c0883431ae4af2eefc,2021-10-11_13-17-44,1633947464,41.70701861381531,71618,crimv3srv042,10.141.0.36,41.70701861381531,0,6,"284_batch_size=64,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,learning_rate=2.5985e-06,monitor=mcc,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",mpl,2.5984555537453617e-06,64,mcc,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['sleepEfficiency']
c114b_00285,0.965776264667511,0.0,0.6919642686843872,0.27264732122421265,5.108897686004639,True,,,6,f2c06a3d0d4d4dd7b8c699c062e10929,2021-10-11_13-18-24,1633947504,35.966941118240356,78064,crimv3srv042,10.141.0.36,35.966941118240356,0,6,"285_batch_size=128,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,learning_rate=5.4434e-05,monitor=mcc,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",mpl,5.443396509279864e-05,128,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['sleepEfficiency']
c114b_00286,0.739410400390625,0.0,0.6919642686843872,0.27264732122421265,8.548635244369507,True,,,100,33a3f25fda9a45f995a0e609659be062,2021-10-11_13-32-43,1633948363,857.3798561096191,84424,crimv3srv042,10.141.0.36,857.3798561096191,0,100,"286_batch_size=32,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,learning_rate=5.2021e-06,monitor=loss,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",mpl,5.202139851011569e-06,32,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['sleepEfficiency']
c114b_00287,0.7106481194496155,0.0,0.6919642686843872,0.27264732122421265,5.908280849456787,True,,,6,813feead3f304324b1322f7010901ac6,2021-10-11_13-33-28,1633948408,41.26742625236511,194255,crimv3srv042,10.141.0.36,41.26742625236511,0,6,"287_batch_size=64,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,learning_rate=0.01007,monitor=mcc,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",mpl,0.01007013095218784,64,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['sleepEfficiency']
c114b_00288,0.8106721043586731,0.0,0.6919642686843872,0.27264732122421265,6.063211679458618,True,,,100,71da6a4c274f43fbb8f7e2cca571cf02,2021-10-11_13-43-49,1633949029,618.6906263828278,201661,crimv3srv042,10.141.0.36,618.6906263828278,0,100,"288_batch_size=64,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,learning_rate=1.1072e-05,monitor=loss,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",mpl,1.1071762735890597e-05,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['sleepEfficiency']
c114b_00289,1.2566999197006226,0.0,0.0491071417927742,0.03120567463338375,8.441550970077515,True,,,6,a3f4cb73d1d6438c99e27f500234191d,2021-10-11_13-44-48,1633949088,55.986464738845825,308846,crimv3srv042,10.141.0.36,55.986464738845825,0,6,"289_batch_size=32,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,learning_rate=1.8773e-06,monitor=mcc,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",mpl,1.8773325721678718e-06,32,mcc,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,['sleepEfficiency']
c114b_00290,1.2239848375320435,0.0,0.0533854179084301,0.03378656879067421,5.384781837463379,True,,,6,6aab14dee45646b7895f7eddaaacdf43,2021-10-11_13-45-28,1633949128,37.37377309799194,316237,crimv3srv042,10.141.0.36,37.37377309799194,0,6,"290_batch_size=256,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,learning_rate=4.7229e-06,monitor=mcc,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",mpl,4.722917201062279e-06,256,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,['sleepEfficiency']
c114b_00291,0.7551743984222412,0.0,0.6919642686843872,0.27264732122421265,8.399896144866943,True,,,6,4ec65e8658a14837bf36e0dded3f9931,2021-10-11_13-46-27,1633949187,55.834388256073,322492,crimv3srv042,10.141.0.36,55.834388256073,0,6,"291_batch_size=32,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,learning_rate=0.08785,monitor=mcc,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",mpl,0.08784967150919044,32,mcc,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,['sleepEfficiency']
c114b_00292,1.1478387117385864,0.0,0.0533854179084301,0.03378656879067421,5.502004146575928,True,,,100,faceefb1b80744028600b1d5211da296,2021-10-11_13-55-14,1633949714,524.6302661895752,329383,crimv3srv042,10.141.0.36,524.6302661895752,0,100,"292_batch_size=256,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,learning_rate=5.5595e-06,monitor=loss,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",mpl,5.5594992596257564e-06,256,loss,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,['sleepEfficiency']
c114b_00293,0.5962741374969482,0.48237961530685425,0.7790178656578064,0.4874962270259857,6.4308762550354,True,,,9,241bb4495a274a158cb607c1d2458b5b,2021-10-11_13-56-17,1633949777,59.778597831726074,426551,crimv3srv042,10.141.0.36,59.778597831726074,0,9,"293_batch_size=64,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,learning_rate=0.0041735,monitor=loss,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",mpl,0.004173451186189343,64,loss,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,['sleepEfficiency']
c114b_00294,0.6402667760848999,0.0,0.6919642686843872,0.27264732122421265,8.378511190414429,True,,,6,97ea14ecc5a941e5a375b0b396a4cd57,2021-10-11_13-57-16,1633949836,55.553417682647705,436885,crimv3srv042,10.141.0.36,55.553417682647705,0,6,"294_batch_size=32,dropout_inner_layers=0.65873,dropout_input_layers=0.58494,learning_rate=0.00029086,monitor=mcc,opt_step_size=10,shared_output_size=195,weight_decay=0.0029245",mpl,0.0002908633117232702,32,mcc,195,10,0.0029245323914120166,0.5849447846309594,0.6587302334972157,['sleepEfficiency']
c114b_00295,0.7855701446533203,0.0,0.6919642686843872,0.27264732122421265,8.299024820327759,True,,,24,ae14d35e8c38446197b09a6a574e2d99,2021-10-11_14-00-49,1633950049,210.27236914634705,443959,crimv3srv042,10.141.0.36,210.27236914634705,0,24,"295_batch_size=32,dropout_inner_layers=0.89541,dropout_input_layers=0.1757,learning_rate=5.2962e-05,monitor=loss,opt_step_size=10,shared_output_size=217,weight_decay=2.4369e-05",mpl,5.2961786263653804e-05,32,loss,217,10,2.4368554640802383e-05,0.17569507961804087,0.8954132799602715,['sleepEfficiency']
c114b_00296,0.7701552510261536,0.0,0.6822916865348816,0.2703818380832672,5.096151828765869,True,,,7,aea4854962774815a8959cd80efeb457,2021-10-11_14-01-33,1633950093,41.427640438079834,11795,crimv3srv042,10.141.0.36,41.427640438079834,0,7,"296_batch_size=256,dropout_inner_layers=0.56121,dropout_input_layers=0.72447,learning_rate=0.035034,monitor=loss,opt_step_size=8,shared_output_size=89,weight_decay=0.00016002",mpl,0.035033820234597925,256,loss,89,8,0.00016002221024455569,0.7244717310050501,0.5612116624234276,['sleepEfficiency']
c114b_00297,0.6999231576919556,0.0,0.6822916865348816,0.2703818380832672,5.378741264343262,True,,,6,fcc4ff0541ea4a9abc123fed15c113da,2021-10-11_14-02-12,1633950132,36.706191062927246,18901,crimv3srv042,10.141.0.36,36.706191062927246,0,6,"297_batch_size=256,dropout_inner_layers=0.38865,dropout_input_layers=0.85336,learning_rate=0.0059903,monitor=mcc,opt_step_size=10,shared_output_size=69,weight_decay=0.0016692",mpl,0.00599027346950265,256,mcc,69,10,0.0016692008978594652,0.853360475965036,0.3886540188540316,['sleepEfficiency']
c114b_00298,0.7610924243927002,0.0,0.6919642686843872,0.27264732122421265,6.1794114112854,True,,,20,d7d1d01e04214b1983330f6540c26ea5,2021-10-11_14-04-22,1633950262,126.44374060630798,25737,crimv3srv042,10.141.0.36,126.44374060630798,0,20,"298_batch_size=64,dropout_inner_layers=0.20206,dropout_input_layers=0.8901,learning_rate=0.00038643,monitor=loss,opt_step_size=2,shared_output_size=82,weight_decay=0.00068644",mpl,0.00038643472191081125,64,loss,82,2,0.0006864354323383217,0.8900956635749075,0.20205914662215863,['sleepEfficiency']
c114b_00299,1.0174685716629028,0.0,0.6919642686843872,0.27264732122421265,8.414660930633545,True,,,6,b0009ce8aad24418be763ce0fa67e0bc,2021-10-11_14-05-22,1633950322,56.92933368682861,48412,crimv3srv042,10.141.0.36,56.92933368682861,0,6,"299_batch_size=32,dropout_inner_layers=0.57215,dropout_input_layers=0.73521,learning_rate=3.3541e-06,monitor=mcc,opt_step_size=6,shared_output_size=242,weight_decay=7.8449e-05",mpl,3.3540590249982302e-06,32,mcc,242,6,7.8448887448465e-05,0.7352102538400583,0.5721529255800644,['sleepEfficiency']
