trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
5ee3d_00244,1.1494933366775513,0.0,0.1354166716337204,0.07951070368289948,4.852914094924927,True,,,100,bd9449d0d3f44578b7d0f75e46e82a2c,2021-10-12_03-17-09,1633997829,482.01803708076477,113181,crimv3mgpu004,10.141.0.2,482.01803708076477,0,100,"244_batch_size=128,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,learning_rate=8.2354e-06,monitor=loss,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",mpl,8.235401039217638e-06,128,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['awakening']
5ee3d_00245,0.8818873763084412,0.0,0.671875,0.26791277527809143,8.810376644134521,True,,,83,4fa3f9dc5e0840c0898cb33069bfd566,2021-10-12_03-29-22,1633998562,727.1644089221954,5513,crimv3mgpu004,10.141.0.2,727.1644089221954,0,83,"245_batch_size=32,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,learning_rate=1.9429e-05,monitor=loss,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",mpl,1.9428771110709707e-05,32,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['awakening']
5ee3d_00246,0.8446038365364075,0.0,0.671875,0.26791277527809143,5.815556049346924,True,,,6,bbfc15e151f64bd680a59ad015827fd6,2021-10-12_03-30-06,1633998606,40.189799070358276,77935,crimv3mgpu004,10.141.0.2,40.189799070358276,0,6,"246_batch_size=64,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,learning_rate=0.019651,monitor=mcc,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",mpl,0.019651424749423604,64,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['awakening']
5ee3d_00247,1.0194486379623413,0.0,0.671875,0.26791277527809143,4.600287675857544,True,,,6,babc3783baf74fbd9548c78a0089bf68,2021-10-12_03-30-43,1633998643,33.119250535964966,83441,crimv3mgpu004,10.141.0.2,33.119250535964966,0,6,"247_batch_size=256,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,learning_rate=2.8991e-06,monitor=mcc,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",mpl,2.899114313343193e-06,256,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['awakening']
5ee3d_00248,1.0464961528778076,0.0,0.671875,0.26791277527809143,4.669813394546509,True,,,100,3403e71f37764c0ca44d8fa39952c919,2021-10-12_03-38-35,1633999115,467.7228116989136,88906,crimv3mgpu004,10.141.0.2,467.7228116989136,0,100,"248_batch_size=256,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,learning_rate=3.8095e-06,monitor=loss,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",mpl,3.809465803055291e-06,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['awakening']
5ee3d_00249,0.7473008632659912,0.18175402283668518,0.6796875,0.3667345345020294,8.627849102020264,True,,,75,e626b2ec563d45f893ee5627089deace,2021-10-12_03-49-22,1633999762,642.6922132968903,171910,crimv3mgpu004,10.141.0.2,642.6922132968903,0,75,"249_batch_size=32,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,learning_rate=1.4847e-05,monitor=loss,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",mpl,1.4847149428477474e-05,32,loss,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['awakening']
5ee3d_00250,0.8175331950187683,0.0,0.671875,0.26791277527809143,8.432671785354614,True,,,99,8cd1652aaf274d829eee91a7913929cc,2021-10-12_04-03-36,1634000616,848.9844753742218,40108,crimv3mgpu004,10.141.0.2,848.9844753742218,0,99,"250_batch_size=32,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,learning_rate=1.3343e-05,monitor=loss,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",mpl,1.3342517396379018e-05,32,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['awakening']
5ee3d_00251,0.7219097018241882,0.32974210381507874,0.70703125,0.4767214357852936,4.812871694564819,True,,,28,e7a58f64ca65443ab116fcd029fea72f,2021-10-12_04-06-00,1634000760,139.46430230140686,124153,crimv3mgpu004,10.141.0.2,139.46430230140686,0,28,"251_batch_size=128,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,learning_rate=0.00089482,monitor=loss,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",mpl,0.0008948194117033306,128,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['awakening']
5ee3d_00252,0.8566862940788269,0.0,0.671875,0.26791277527809143,4.7687437534332275,True,,,20,9da4c1d5ed524d0cbcc6379215580e14,2021-10-12_04-07-46,1634000866,101.33671617507935,147811,crimv3mgpu004,10.141.0.2,101.33671617507935,0,20,"252_batch_size=128,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,learning_rate=0.00036484,monitor=loss,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",mpl,0.000364835607016848,128,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['awakening']
5ee3d_00253,0.837038516998291,0.0,0.671875,0.26791277527809143,5.696070909500122,True,,,6,4951911f2470431688d6d89526b48f5c,2021-10-12_04-08-30,1634000910,40.4452645778656,164666,crimv3mgpu004,10.141.0.2,40.4452645778656,0,6,"253_batch_size=64,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,learning_rate=0.00020464,monitor=mcc,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",mpl,0.00020464236249699024,64,mcc,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['awakening']
5ee3d_00254,0.8379172086715698,0.0,0.671875,0.26791277527809143,8.738910913467407,True,,,6,1f4358df742c4fba8b29eae040fdbcaa,2021-10-12_04-09-30,1634000970,56.567604541778564,170152,crimv3mgpu004,10.141.0.2,56.567604541778564,0,6,"254_batch_size=32,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,learning_rate=0.00016691,monitor=mcc,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",mpl,0.00016690693676636059,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['awakening']
5ee3d_00255,1.0807737112045288,0.0,0.1927083283662796,0.1077147051692009,4.749609708786011,True,,,6,8b9a08379d1d42d6890f7e75a8cc7e7d,2021-10-12_04-10-08,1634001008,33.675323247909546,175538,crimv3mgpu004,10.141.0.2,33.675323247909546,0,6,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['awakening']
5ee3d_00256,1.1660584211349487,0.0,0.1927083283662796,0.1077147051692009,8.678920269012451,True,,,6,9a3656a249ff49019d28f49b887aa169,2021-10-12_04-11-08,1634001068,56.49052166938782,180987,crimv3mgpu004,10.141.0.2,56.49052166938782,0,6,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['awakening']
5ee3d_00257,0.7750696539878845,0.0,0.671875,0.26791277527809143,4.49804162979126,True,,,85,8b548946e7dc425b99d1f44d33a8d231,2021-10-12_04-17-51,1634001471,398.9082498550415,186445,crimv3mgpu004,10.141.0.2,398.9082498550415,0,85,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['awakening']
5ee3d_00258,0.851904034614563,0.0,0.671875,0.26791277527809143,5.8239076137542725,True,,,6,786704cb75014ae68c5099388e1e4de9,2021-10-12_04-18-36,1634001516,40.49661374092102,61442,crimv3mgpu004,10.141.0.2,40.49661374092102,0,6,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['awakening']
5ee3d_00259,1.119244933128357,0.0,0.1354166716337204,0.07951070368289948,5.906437635421753,True,,,6,0a3a9eba9095449da36b110659ee3750,2021-10-12_04-19-19,1634001559,40.22712993621826,66928,crimv3mgpu004,10.141.0.2,40.22712993621826,0,6,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['awakening']
5ee3d_00260,0.7650326490402222,0.0,0.671875,0.26791277527809143,4.818664073944092,True,,,100,f4774a97010d484faf9f71c0304b8127,2021-10-12_04-27-37,1634002057,492.85992550849915,72306,crimv3mgpu004,10.141.0.2,492.85992550849915,0,100,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['awakening']
5ee3d_00261,0.757760763168335,0.0,0.671875,0.26791277527809143,4.862529277801514,True,,,15,5c533cde50304fd5b5b76eb2915cc648,2021-10-12_04-28-58,1634002138,76.51351809501648,155717,crimv3mgpu004,10.141.0.2,76.51351809501648,0,15,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['awakening']
5ee3d_00262,0.7471392154693604,0.30682405829429626,0.6875,0.42615994811058044,6.036525011062622,True,,,30,c450a0f4617146f6914114bc288e1f0a,2021-10-12_04-32-07,1634002327,185.0010268688202,168932,crimv3mgpu004,10.141.0.2,185.0010268688202,0,30,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['awakening']
5ee3d_00263,1.1157976388931274,0.0,0.1927083283662796,0.1077147051692009,4.94974684715271,True,,,100,1b88c2ad5bac4f1c8daf334a50fdf4d4,2021-10-12_04-40-22,1634002822,490.43958616256714,194270,crimv3mgpu004,10.141.0.2,490.43958616256714,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['awakening']
5ee3d_00264,0.8574790358543396,0.0,0.671875,0.26791277527809143,8.537888765335083,True,,,17,31ee8f4f821f4fcb83955192f7d9babb,2021-10-12_04-42-58,1634002978,151.24446487426758,81509,crimv3mgpu004,10.141.0.2,151.24446487426758,0,17,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['awakening']
5ee3d_00265,1.0264270305633545,0.0,0.671875,0.26791277527809143,4.945380449295044,True,,,6,00265dac9a6d4e26b9979df1ceb9d748,2021-10-12_04-43-35,1634003015,33.2634711265564,97005,crimv3mgpu004,10.141.0.2,33.2634711265564,0,6,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['awakening']
5ee3d_00266,0.8570544123649597,0.0,0.671875,0.26791277527809143,8.521494626998901,True,,,6,46167e20531248d59f0926d731bd12de,2021-10-12_04-44-36,1634003076,57.789193868637085,102310,crimv3mgpu004,10.141.0.2,57.789193868637085,0,6,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['awakening']
5ee3d_00267,0.7977453470230103,0.22459127008914948,0.6770833134651184,0.39557939767837524,4.685457706451416,True,,,10,1fbf4b95f7b948b2b86f4d255c96a176,2021-10-12_04-45-33,1634003133,52.57733654975891,107813,crimv3mgpu004,10.141.0.2,52.57733654975891,0,10,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['awakening']
5ee3d_00268,0.8607696890830994,0.0,0.671875,0.26791277527809143,8.501385927200317,True,,,6,fda37818aaa24a18b1edb994786b05fa,2021-10-12_04-46-32,1634003192,56.170790672302246,116485,crimv3mgpu004,10.141.0.2,56.170790672302246,0,6,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['awakening']
5ee3d_00269,0.8667473196983337,0.0,0.671875,0.26791277527809143,4.767948865890503,True,,,6,a00d2400bce14bac9667d32b3e2e7b4d,2021-10-12_04-47-10,1634003230,33.93343162536621,121980,crimv3mgpu004,10.141.0.2,33.93343162536621,0,6,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['awakening']
5ee3d_00270,1.096505045890808,0.0,0.1354166716337204,0.07951070368289948,4.841261386871338,True,,,6,ab8d17d1fda34412864cb2d2b81c66f9,2021-10-12_04-47-47,1634003267,33.394365549087524,127323,crimv3mgpu004,10.141.0.2,33.394365549087524,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['awakening']
5ee3d_00271,0.8561428189277649,0.0,0.671875,0.26791277527809143,8.23403286933899,True,,,10,89d1bc93ce344655a76d22f57f8227b1,2021-10-12_04-49-21,1634003361,89.18073964118958,132619,crimv3mgpu004,10.141.0.2,89.18073964118958,0,10,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['awakening']
5ee3d_00272,0.8575949668884277,0.0,0.671875,0.26791277527809143,4.741455316543579,True,,,6,43c0ec1637dc4f9bbfafcdb0d8a9673e,2021-10-12_04-49-59,1634003399,34.12364888191223,141421,crimv3mgpu004,10.141.0.2,34.12364888191223,0,6,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['awakening']
5ee3d_00273,1.0349366664886475,0.0,0.1927083283662796,0.1077147051692009,4.563584804534912,True,,,6,5ae7442dc11b4cc2a12aa3c71545dd78,2021-10-12_04-50-35,1634003435,32.92445659637451,146875,crimv3mgpu004,10.141.0.2,32.92445659637451,0,6,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['awakening']
5ee3d_00274,0.8730658292770386,0.0,0.671875,0.26791277527809143,4.657045364379883,True,,,12,57213215bb6b48c8bf545c25913a915c,2021-10-12_04-51-41,1634003501,61.18217945098877,152359,crimv3mgpu004,10.141.0.2,61.18217945098877,0,12,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['awakening']
5ee3d_00275,1.0499235391616821,0.0,0.671875,0.26791277527809143,8.546473264694214,True,,,11,5726a254689b44d391a9bba267ca96b0,2021-10-12_04-53-24,1634003604,98.94799065589905,162525,crimv3mgpu004,10.141.0.2,98.94799065589905,0,11,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['awakening']
5ee3d_00276,1.0872471332550049,0.0,0.1927083283662796,0.1077147051692009,4.826485872268677,True,,,100,2c10a6cb2894430fbe611dbbb7f9c44c,2021-10-12_05-01-38,1634004098,489.5719323158264,172149,crimv3mgpu004,10.141.0.2,489.5719323158264,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['awakening']
5ee3d_00277,1.1245204210281372,0.0,0.1354166716337204,0.07951070368289948,4.874645233154297,True,,,6,5c6765d7f2094fef9073810df4cf0882,2021-10-12_05-02-17,1634004137,33.77717638015747,60139,crimv3mgpu004,10.141.0.2,33.77717638015747,0,6,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['awakening']
5ee3d_00278,0.7091870903968811,0.3060864806175232,0.703125,0.47340041399002075,5.8572282791137695,True,,,17,4c34e8a769954e9592ab5e94ef3869bf,2021-10-12_05-04-04,1634004244,104.35111665725708,65588,crimv3mgpu004,10.141.0.2,104.35111665725708,0,17,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['awakening']
5ee3d_00279,0.8370981216430664,0.0,0.671875,0.26791277527809143,8.635313272476196,True,,,6,c7b137b500954ee4a949f7ccc24ae218,2021-10-12_05-05-04,1634004304,55.93122315406799,80061,crimv3mgpu004,10.141.0.2,55.93122315406799,0,6,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['awakening']
5ee3d_00280,0.9567769765853882,0.0,0.671875,0.26791277527809143,4.8587939739227295,True,,,100,9d8221fa75cd47c3aadbad150151ca60,2021-10-12_05-13-23,1634004803,494.42358469963074,85691,crimv3mgpu004,10.141.0.2,494.42358469963074,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['awakening']
5ee3d_00281,0.7909486293792725,0.0,0.671875,0.26791277527809143,5.732856512069702,True,,,6,5aa3817ca8c745e8aaff0b8311093b6a,2021-10-12_05-14-08,1634004848,40.22629475593567,169335,crimv3mgpu004,10.141.0.2,40.22629475593567,0,6,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['awakening']
5ee3d_00282,0.8032066226005554,0.0,0.671875,0.26791277527809143,5.849899530410767,True,,,6,fed951238dec46eca2cd3fdcb98cc5f3,2021-10-12_05-14-51,1634004891,40.20425510406494,174746,crimv3mgpu004,10.141.0.2,40.20425510406494,0,6,"282_batch_size=64,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,learning_rate=0.00044266,monitor=mcc,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",mpl,0.0004426606251374232,64,mcc,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['awakening']
5ee3d_00283,1.17438542842865,0.0,0.1927083283662796,0.1077147051692009,4.483439683914185,True,,,6,667e5962d32b4c5f97e09229b0c90b71,2021-10-12_05-15-29,1634004929,33.052900075912476,180189,crimv3mgpu004,10.141.0.2,33.052900075912476,0,6,"283_batch_size=256,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,learning_rate=1.6565e-05,monitor=mcc,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",mpl,1.6565200645584255e-05,256,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['awakening']
5ee3d_00284,0.9897754788398743,0.0,0.671875,0.26791277527809143,5.7580931186676025,True,,,6,b0ca4dcb97194416b53f95e015c5f66b,2021-10-12_05-16-12,1634004972,40.24574637413025,185558,crimv3mgpu004,10.141.0.2,40.24574637413025,0,6,"284_batch_size=64,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,learning_rate=2.5985e-06,monitor=mcc,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",mpl,2.5984555537453617e-06,64,mcc,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['awakening']
5ee3d_00285,1.061346173286438,0.0,0.1354166716337204,0.07951070368289948,4.93422269821167,True,,,6,fa7220880770422e881a053cd891bf70,2021-10-12_05-16-51,1634005011,34.10686922073364,190971,crimv3mgpu004,10.141.0.2,34.10686922073364,0,6,"285_batch_size=128,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,learning_rate=5.4434e-05,monitor=mcc,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",mpl,5.443396509279864e-05,128,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['awakening']
5ee3d_00286,0.8581381440162659,0.0,0.671875,0.26791277527809143,8.603408813476562,True,,,100,0cb0cadcbbef481fa106384654d92ead,2021-10-12_05-31-14,1634005874,859.8460762500763,196380,crimv3mgpu004,10.141.0.2,859.8460762500763,0,100,"286_batch_size=32,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,learning_rate=5.2021e-06,monitor=loss,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",mpl,5.202139851011569e-06,32,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['awakening']
5ee3d_00287,0.8555094003677368,0.0,0.671875,0.26791277527809143,5.750915288925171,True,,,6,04c96fb67a724dada99ee4ad20d734cd,2021-10-12_05-31-58,1634005918,39.87856698036194,85597,crimv3mgpu004,10.141.0.2,39.87856698036194,0,6,"287_batch_size=64,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,learning_rate=0.01007,monitor=mcc,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",mpl,0.01007013095218784,64,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['awakening']
5ee3d_00288,0.8915929794311523,0.0,0.671875,0.26791277527809143,5.914113521575928,True,,,100,b60eba553ddb4a049eff27ea478fa01e,2021-10-12_05-41-55,1634006515,593.3276467323303,91005,crimv3mgpu004,10.141.0.2,593.3276467323303,0,100,"288_batch_size=64,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,learning_rate=1.1072e-05,monitor=loss,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",mpl,1.1071762735890597e-05,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['awakening']
5ee3d_00289,1.2068012952804565,0.0,0.1354166716337204,0.07951070368289948,8.40334415435791,True,,,6,3810cc2d44c04192930276457e68d10e,2021-10-12_05-42-55,1634006575,55.49739956855774,175305,crimv3mgpu004,10.141.0.2,55.49739956855774,0,6,"289_batch_size=32,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,learning_rate=1.8773e-06,monitor=mcc,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",mpl,1.8773325721678718e-06,32,mcc,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,['awakening']
5ee3d_00290,1.237280011177063,0.0,0.1927083283662796,0.1077147051692009,4.633265495300293,True,,,6,ac3d742f5704406791aa3f784ee7b51e,2021-10-12_05-43-33,1634006613,33.33029866218567,180803,crimv3mgpu004,10.141.0.2,33.33029866218567,0,6,"290_batch_size=256,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,learning_rate=4.7229e-06,monitor=mcc,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",mpl,4.722917201062279e-06,256,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,['awakening']
5ee3d_00291,0.8691028952598572,0.0,0.671875,0.26791277527809143,8.476936340332031,True,,,6,a3df14b5e8af4999810b13d1f81fb6db,2021-10-12_05-44-33,1634006673,56.92897844314575,186105,crimv3mgpu004,10.141.0.2,56.92897844314575,0,6,"291_batch_size=32,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,learning_rate=0.08785,monitor=mcc,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",mpl,0.08784967150919044,32,mcc,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,['awakening']
5ee3d_00292,1.017285704612732,0.0,0.671875,0.26791277527809143,4.64768123626709,True,,,100,1d9a91d89bb94e59b8cb6918f92de297,2021-10-12_05-52-26,1634007146,469.177818775177,191602,crimv3mgpu004,10.141.0.2,469.177818775177,0,100,"292_batch_size=256,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,learning_rate=5.5595e-06,monitor=loss,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",mpl,5.5594992596257564e-06,256,loss,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,['awakening']
