trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
6987c_00128,1.0464504957199097,0.0,0.44921875,0.20664869248867035,8.786962509155273,True,,,6,6f3a526200ee413599ef5311a6d0a9eb,2021-10-08_02-30-55,1633649455,57.82794189453125,135850,crimv3mgpu003,10.141.0.1,57.82794189453125,0,6,"128_batch_size=32,dropout_inner_layers=0.43506,dropout_input_layers=0.82125,learning_rate=0.00051835,monitor=mcc,opt_step_size=6,shared_output_size=183,weight_decay=0.001818",mpl,0.0005183531680554833,32,mcc,183,6,0.0018179880262803895,0.8212476707608874,0.4350613005087869,['totalSleepTime']
6987c_00129,0.9857255220413208,0.27095016837120056,0.546875,0.5366443991661072,5.832308530807495,True,,,18,04cc1533301d478eb3b4ff7d90919d87,2021-10-08_02-32-50,1633649570,109.57072067260742,149439,crimv3mgpu003,10.141.0.1,109.57072067260742,0,18,"129_batch_size=64,dropout_inner_layers=0.47371,dropout_input_layers=0.095544,learning_rate=0.00070906,monitor=mcc,opt_step_size=18,shared_output_size=50,weight_decay=0.0010794",mpl,0.0007090630336526831,64,mcc,50,18,0.001079394214937575,0.09554412349649166,0.4737075276328063,['totalSleepTime']
6987c_00130,1.046244502067566,0.0,0.44921875,0.20664869248867035,4.550894737243652,True,,,6,f1f5a3111fe144ed954dd3daf8c8f18e,2021-10-08_02-33-28,1633649608,33.06451058387756,179379,crimv3mgpu003,10.141.0.1,33.06451058387756,0,6,"130_batch_size=256,dropout_inner_layers=0.6996,dropout_input_layers=0.89543,learning_rate=0.0016227,monitor=mcc,opt_step_size=12,shared_output_size=106,weight_decay=0.0012316",mpl,0.0016227176306493568,256,mcc,106,12,0.0012315663302493323,0.8954310472657835,0.6995953348976535,['totalSleepTime']
6987c_00131,1.045536994934082,0.0,0.44921875,0.20664869248867035,8.631664037704468,True,,,11,d74c06c5b409423b9b643919bfbbab5b,2021-10-08_02-35-10,1633649710,99.47871994972229,189558,crimv3mgpu003,10.141.0.1,99.47871994972229,0,11,"131_batch_size=32,dropout_inner_layers=0.82134,dropout_input_layers=0.63424,learning_rate=0.0037334,monitor=loss,opt_step_size=19,shared_output_size=78,weight_decay=1.2508e-05",mpl,0.0037333537629155086,32,loss,78,19,1.2507635129769499e-05,0.6342447867813813,0.8213400985959551,['totalSleepTime']
6987c_00132,0.9469876289367676,0.22701482474803925,0.51953125,0.507726788520813,4.829299449920654,True,,,100,3c9976ba45ca4f66adaa1cede1d20123,2021-10-08_02-43-03,1633650183,467.05512380599976,16963,crimv3mgpu003,10.141.0.1,467.05512380599976,0,100,"132_batch_size=256,dropout_inner_layers=0.22645,dropout_input_layers=0.047183,learning_rate=2.8283e-05,monitor=loss,opt_step_size=5,shared_output_size=115,weight_decay=5.4611e-05",mpl,2.8283235083839016e-05,256,loss,115,5,5.461096076669493e-05,0.047183068666650785,0.2264527137848802,['totalSleepTime']
6987c_00133,1.0824757814407349,0.0,0.44921875,0.20664869248867035,5.998091697692871,True,,,6,4321dbf0b272417bb019713c31e42f54,2021-10-08_02-43-49,1633650229,41.33003330230713,180175,crimv3mgpu003,10.141.0.1,41.33003330230713,0,6,"133_batch_size=64,dropout_inner_layers=0.98021,dropout_input_layers=0.29243,learning_rate=1.4955e-06,monitor=mcc,opt_step_size=8,shared_output_size=88,weight_decay=0.0081694",mpl,1.4954834784157353e-06,64,mcc,88,8,0.008169363294007023,0.2924270030890951,0.9802096901742985,['totalSleepTime']
6987c_00134,1.0468754768371582,0.0,0.44921875,0.20664869248867035,8.219821691513062,True,,,6,bf4617bfddd94f10b927e7d66026cfc0,2021-10-08_02-44-47,1633650287,55.380932331085205,193618,crimv3mgpu003,10.141.0.1,55.380932331085205,0,6,"134_batch_size=32,dropout_inner_layers=0.89619,dropout_input_layers=0.98153,learning_rate=0.010351,monitor=mcc,opt_step_size=5,shared_output_size=99,weight_decay=0.0019747",mpl,0.01035064512403112,32,mcc,99,5,0.0019746725470869953,0.9815262323949514,0.8961878459982974,['totalSleepTime']
6987c_00135,1.0462355613708496,0.0,0.44921875,0.20664869248867035,8.611337900161743,True,,,6,2f5d8b17374a429aa12edf5f59b7d241,2021-10-08_02-45-47,1633650347,55.53498864173889,12187,crimv3mgpu003,10.141.0.1,55.53498864173889,0,6,"135_batch_size=32,dropout_inner_layers=0.53351,dropout_input_layers=0.5696,learning_rate=0.035996,monitor=mcc,opt_step_size=2,shared_output_size=112,weight_decay=0.0011372",mpl,0.035995750397720586,32,mcc,112,2,0.0011371574047785852,0.5696024131197013,0.533510860081175,['totalSleepTime']
6987c_00136,1.0746309757232666,0.0,0.44921875,0.20664869248867035,4.6572959423065186,True,,,6,4fa1772ada514e1f8213fb8ee3c915d4,2021-10-08_02-46-24,1633650384,33.395734548568726,29012,crimv3mgpu003,10.141.0.1,33.395734548568726,0,6,"136_batch_size=128,dropout_inner_layers=0.98472,dropout_input_layers=0.073773,learning_rate=1.9187e-05,monitor=mcc,opt_step_size=15,shared_output_size=118,weight_decay=0.0011134",mpl,1.9187246864358546e-05,128,mcc,118,15,0.0011134092624818584,0.07377270608660791,0.9847160591930451,['totalSleepTime']
6987c_00137,1.0476869344711304,0.0,0.44921875,0.20664869248867035,4.670051574707031,True,,,7,adedcc83b22b4214bac9f34f8b90ba12,2021-10-08_02-47-06,1633650426,38.12487578392029,40904,crimv3mgpu003,10.141.0.1,38.12487578392029,0,7,"137_batch_size=128,dropout_inner_layers=0.27449,dropout_input_layers=0.79042,learning_rate=0.050047,monitor=loss,opt_step_size=1,shared_output_size=227,weight_decay=0.0072651",mpl,0.050046782013671465,128,loss,227,1,0.007265060312057424,0.7904227606851503,0.27449273075586356,['totalSleepTime']
6987c_00138,1.1188188791275024,0.0,0.1953125,0.10893246531486511,8.865065097808838,True,,,6,6c80aba45a304fabb1cc990d3c5f9aa7,2021-10-08_02-48-06,1633650486,56.6949405670166,54786,crimv3mgpu003,10.141.0.1,56.6949405670166,0,6,"138_batch_size=32,dropout_inner_layers=0.43381,dropout_input_layers=0.48516,learning_rate=3.7293e-06,monitor=mcc,opt_step_size=9,shared_output_size=254,weight_decay=0.0025515",mpl,3.729284631011463e-06,32,mcc,254,9,0.002551533722980201,0.4851612847726263,0.4338085110884202,['totalSleepTime']
6987c_00139,1.0241056680679321,0.05691276490688324,0.4518229067325592,0.21579262614250183,4.906275272369385,True,,,100,71980fe4c504487982f00d16c10bbc16,2021-10-08_02-56-24,1633650984,493.76558780670166,69240,crimv3mgpu003,10.141.0.1,493.76558780670166,0,100,"139_batch_size=128,dropout_inner_layers=0.079667,dropout_input_layers=0.27637,learning_rate=9.1666e-06,monitor=loss,opt_step_size=10,shared_output_size=40,weight_decay=5.5556e-05",mpl,9.166613303810025e-06,128,loss,40,10,5.5556206293459984e-05,0.2763745339945278,0.07966734513172424,['totalSleepTime']
6987c_00140,1.051797866821289,0.0,0.44921875,0.20664869248867035,4.733615398406982,True,,,6,e018a12e685645809f68fc43eb150719,2021-10-08_02-57-02,1633651022,33.04438400268555,28331,crimv3mgpu003,10.141.0.1,33.04438400268555,0,6,"140_batch_size=256,dropout_inner_layers=0.86455,dropout_input_layers=0.067136,learning_rate=0.0010257,monitor=mcc,opt_step_size=17,shared_output_size=127,weight_decay=0.00037854",mpl,0.00102568130533515,256,mcc,127,17,0.00037853772892674326,0.0671355309547993,0.8645493468624589,['totalSleepTime']
6987c_00141,1.0470963716506958,0.0,0.44921875,0.20664869248867035,4.711905241012573,True,,,6,b5d2f4f98f5b4b9b82f00136ec5992df,2021-10-08_02-57-38,1633651058,33.627331018447876,40143,crimv3mgpu003,10.141.0.1,33.627331018447876,0,6,"141_batch_size=128,dropout_inner_layers=0.73725,dropout_input_layers=0.61584,learning_rate=0.074015,monitor=mcc,opt_step_size=13,shared_output_size=169,weight_decay=0.001567",mpl,0.07401509444645006,128,mcc,169,13,0.0015670303286941202,0.6158372891235226,0.7372536977779331,['totalSleepTime']
6987c_00142,1.0474858283996582,0.0,0.44921875,0.20664869248867035,5.687143564224243,True,,,9,e13fad74882b4b96b9351f8daf67c0d5,2021-10-08_02-58-39,1633651119,56.58352470397949,51979,crimv3mgpu003,10.141.0.1,56.58352470397949,0,9,"142_batch_size=64,dropout_inner_layers=0.10713,dropout_input_layers=0.34501,learning_rate=0.063915,monitor=loss,opt_step_size=18,shared_output_size=156,weight_decay=1.1997e-05",mpl,0.06391543773764212,64,loss,156,18,1.1997115071166341e-05,0.34501139378363965,0.10713414258546716,['totalSleepTime']
6987c_00143,0.9551870226860046,0.18421070277690887,0.484375,0.3385898172855377,6.074482679367065,True,,,9,45f796d7a4834a5aac9aef609c04636a,2021-10-08_02-59-42,1633651182,58.064141273498535,70845,crimv3mgpu003,10.141.0.1,58.064141273498535,0,9,"143_batch_size=64,dropout_inner_layers=0.36717,dropout_input_layers=0.53015,learning_rate=0.0068133,monitor=mcc,opt_step_size=9,shared_output_size=180,weight_decay=0.00041336",mpl,0.006813308652283582,64,mcc,180,9,0.0004133613701430711,0.5301538387128392,0.3671660175293123,['totalSleepTime']
6987c_00144,0.9839483499526978,0.1345716267824173,0.4908854067325592,0.3499845266342163,6.0817694664001465,True,,,16,147f17e7cc5f40758bd27fe7915cc5f4,2021-10-08_03-01-23,1633651283,96.69528841972351,89461,crimv3mgpu003,10.141.0.1,96.69528841972351,0,16,"144_batch_size=64,dropout_inner_layers=0.28255,dropout_input_layers=0.1846,learning_rate=0.00012118,monitor=mcc,opt_step_size=3,shared_output_size=143,weight_decay=0.0002727",mpl,0.00012117753460405128,64,mcc,143,3,0.00027270282608232244,0.18459507281929766,0.2825503192128884,['totalSleepTime']
6987c_00145,0.8758637309074402,0.2818875312805176,0.5598958134651184,0.538375973701477,5.877517938613892,True,,,27,c724e9cf97f041d58efec0534cbb9e84,2021-10-08_03-04-11,1633651451,163.75268578529358,121120,crimv3mgpu003,10.141.0.1,163.75268578529358,0,27,"145_batch_size=64,dropout_inner_layers=0.39014,dropout_input_layers=0.22659,learning_rate=0.00024547,monitor=mcc,opt_step_size=2,shared_output_size=110,weight_decay=0.009487",mpl,0.00024546743799079644,64,mcc,110,2,0.009486966694024105,0.22658664835805553,0.39014125912067676,['totalSleepTime']
6987c_00146,1.0468194484710693,0.0,0.44921875,0.20664869248867035,8.328023433685303,True,,,100,bb22d02eb83447e6a8137f52ea7e343e,2021-10-08_03-18-18,1633652298,841.6846539974213,164805,crimv3mgpu003,10.141.0.1,841.6846539974213,0,100,"146_batch_size=32,dropout_inner_layers=0.80122,dropout_input_layers=0.77965,learning_rate=1.5405e-05,monitor=loss,opt_step_size=15,shared_output_size=71,weight_decay=0.0012484",mpl,1.540470044192095e-05,32,loss,71,15,0.0012484080217551393,0.7796474865133536,0.8012238434098395,['totalSleepTime']
6987c_00147,0.9024308323860168,0.3698307275772095,0.6015625,0.5923716425895691,4.812880039215088,True,,,14,8541791209fe467a85bfe43185bf911c,2021-10-08_03-19-34,1633652374,70.51552534103394,125973,crimv3mgpu003,10.141.0.1,70.51552534103394,0,14,"147_batch_size=128,dropout_inner_layers=0.053939,dropout_input_layers=0.1528,learning_rate=0.0048357,monitor=loss,opt_step_size=19,shared_output_size=53,weight_decay=0.00024157",mpl,0.004835749445990554,128,loss,53,19,0.00024157233518023414,0.1528012144825881,0.05393868881285235,['totalSleepTime']
6987c_00148,1.047236680984497,0.0,0.44921875,0.20664869248867035,5.814085006713867,True,,,100,45f3914107e049aa93855792ebe8cc55,2021-10-08_03-29-35,1633652975,596.1324236392975,142106,crimv3mgpu003,10.141.0.1,596.1324236392975,0,100,"148_batch_size=64,dropout_inner_layers=0.95084,dropout_input_layers=0.94612,learning_rate=4.7115e-05,monitor=loss,opt_step_size=5,shared_output_size=245,weight_decay=5.2349e-05",mpl,4.711522350034895e-05,64,loss,245,5,5.2349200917932394e-05,0.9461154068588141,0.950841686681567,['totalSleepTime']
6987c_00149,1.0465456247329712,0.0,0.44921875,0.20664869248867035,5.708308935165405,True,,,16,a3a07b6cf93345549d9e005f0c797c58,2021-10-08_03-31-18,1633653078,98.97578930854797,122932,crimv3mgpu003,10.141.0.1,98.97578930854797,0,16,"149_batch_size=64,dropout_inner_layers=0.69513,dropout_input_layers=0.47369,learning_rate=0.018261,monitor=loss,opt_step_size=16,shared_output_size=116,weight_decay=0.00014255",mpl,0.018261314409580787,64,loss,116,16,0.00014254783915379238,0.4736935352098677,0.6951298928682573,['totalSleepTime']
6987c_00150,0.9545910954475403,0.1925453096628189,0.51171875,0.46901267766952515,4.660633325576782,True,,,14,cfe1c8d9128243aca65ea604b0cebc13,2021-10-08_03-32-33,1633653153,71.84069228172302,151335,crimv3mgpu003,10.141.0.1,71.84069228172302,0,14,"150_batch_size=128,dropout_inner_layers=0.3888,dropout_input_layers=0.069354,learning_rate=0.021245,monitor=loss,opt_step_size=2,shared_output_size=188,weight_decay=6.2276e-05",mpl,0.021244543610598212,128,loss,188,2,6.227630300509535e-05,0.06935394292403174,0.3888022567631745,['totalSleepTime']
6987c_00151,0.9490202069282532,0.1839360147714615,0.49609375,0.46990999579429626,6.184137582778931,True,,,14,cb9f6d0496e94854afaca123974350ab,2021-10-08_03-34-04,1633653244,87.53472542762756,174051,crimv3mgpu003,10.141.0.1,87.53472542762756,0,14,"151_batch_size=64,dropout_inner_layers=0.74472,dropout_input_layers=0.10654,learning_rate=0.0070394,monitor=loss,opt_step_size=15,shared_output_size=10,weight_decay=0.0032427",mpl,0.007039384283151089,64,loss,10,15,0.0032427234639461084,0.10653620466101998,0.7447204836599243,['totalSleepTime']
6987c_00152,1.1109002828598022,0.0,0.1953125,0.10893246531486511,4.730976343154907,True,,,6,3f882c4b6cde417485138b7b22690ce7,2021-10-08_03-34-41,1633653281,34.29146194458008,3582,crimv3mgpu003,10.141.0.1,34.29146194458008,0,6,"152_batch_size=128,dropout_inner_layers=0.51835,dropout_input_layers=0.44302,learning_rate=4.9029e-06,monitor=mcc,opt_step_size=1,shared_output_size=227,weight_decay=0.0027442",mpl,4.9028650741730304e-06,128,mcc,227,1,0.0027442385869529185,0.44301551241175596,0.5183534272414244,['totalSleepTime']
6987c_00153,1.0730940103530884,0.0,0.44921875,0.20664869248867035,5.830068111419678,True,,,100,a42a302dc23f4ad99a267def6b256573,2021-10-08_03-44-44,1633653884,597.4397020339966,11837,crimv3mgpu003,10.141.0.1,597.4397020339966,0,100,"153_batch_size=64,dropout_inner_layers=0.90819,dropout_input_layers=0.32032,learning_rate=5.5579e-06,monitor=loss,opt_step_size=16,shared_output_size=188,weight_decay=3.1429e-05",mpl,5.557858922010383e-06,64,loss,188,16,3.142919485264119e-05,0.3203231578396153,0.9081893762244302,['totalSleepTime']
6987c_00154,1.0488598346710205,0.0,0.44921875,0.20664869248867035,8.417949914932251,True,,,6,8b07ef9ae98d4c6aa552576f41a4b9c9,2021-10-08_03-45-46,1633653946,57.097453355789185,171290,crimv3mgpu003,10.141.0.1,57.097453355789185,0,6,"154_batch_size=32,dropout_inner_layers=0.55632,dropout_input_layers=0.5359,learning_rate=0.061584,monitor=mcc,opt_step_size=19,shared_output_size=199,weight_decay=8.0796e-05",mpl,0.061584310095007935,32,mcc,199,19,8.079588105600492e-05,0.535903924973218,0.5563183691472943,['totalSleepTime']
6987c_00155,0.7699753046035767,0.44003334641456604,0.64453125,0.6410519480705261,8.956392765045166,True,,,39,8c3b4035badb4337b64c4fd47d4c8620,2021-10-08_03-51-29,1633654289,338.42613410949707,185623,crimv3mgpu003,10.141.0.1,338.42613410949707,0,39,"155_batch_size=32,dropout_inner_layers=0.086485,dropout_input_layers=0.30713,learning_rate=0.00024282,monitor=loss,opt_step_size=6,shared_output_size=117,weight_decay=0.0010155",mpl,0.00024281710288703962,32,loss,117,6,0.001015499036049136,0.3071267177282675,0.08648542776010537,['totalSleepTime']
6987c_00156,1.0733062028884888,0.0,0.44921875,0.20664869248867035,4.793127059936523,True,,,100,fbfc50319443418ea36a27436826e85a,2021-10-08_03-59-32,1633654772,478.5838451385498,72434,crimv3mgpu003,10.141.0.1,478.5838451385498,0,100,"156_batch_size=128,dropout_inner_layers=0.54693,dropout_input_layers=0.88264,learning_rate=1.1552e-05,monitor=loss,opt_step_size=11,shared_output_size=66,weight_decay=2.7319e-05",mpl,1.1552105992933743e-05,128,loss,66,11,2.7319063197562452e-05,0.882643635526906,0.5469256378678804,['totalSleepTime']
6987c_00157,1.1105191707611084,0.0,0.35546875,0.17483189702033997,6.020719766616821,True,,,6,25b5c5237efd4f6cbadad44c2a10a04a,2021-10-08_04-00-17,1633654817,40.81519317626953,18323,crimv3mgpu003,10.141.0.1,40.81519317626953,0,6,"157_batch_size=64,dropout_inner_layers=0.45145,dropout_input_layers=0.31604,learning_rate=1.3616e-05,monitor=mcc,opt_step_size=6,shared_output_size=180,weight_decay=0.0002321",mpl,1.3615883693786077e-05,64,mcc,180,6,0.00023210072071313658,0.3160378164037154,0.4514504922986692,['totalSleepTime']
6987c_00158,0.9372507333755493,0.2806728184223175,0.5572916865348816,0.5277170538902283,4.550769090652466,True,,,21,1282b081a2714f219401b4f3a31ac393,2021-10-08_04-02-01,1633654921,100.92971587181091,29708,crimv3mgpu003,10.141.0.1,100.92971587181091,0,21,"158_batch_size=256,dropout_inner_layers=0.63331,dropout_input_layers=0.15869,learning_rate=0.0021697,monitor=loss,opt_step_size=5,shared_output_size=54,weight_decay=3.8462e-05",mpl,0.0021696618220161624,256,loss,54,5,3.8461616960558146e-05,0.1586875768684478,0.6333124889226129,['totalSleepTime']
6987c_00159,1.0504305362701416,0.0,0.44921875,0.20664869248867035,5.859386205673218,True,,,6,0d11378e4ffa461b897e9b5af88b5b13,2021-10-08_04-02-46,1633654966,40.27626609802246,59120,crimv3mgpu003,10.141.0.1,40.27626609802246,0,6,"159_batch_size=64,dropout_inner_layers=0.2173,dropout_input_layers=0.094736,learning_rate=0.078773,monitor=mcc,opt_step_size=14,shared_output_size=188,weight_decay=5.875e-05",mpl,0.07877307194505163,64,mcc,188,14,5.8750116426849164e-05,0.09473645761121774,0.2172962606300427,['totalSleepTime']
6987c_00160,1.1162681579589844,0.0,0.35546875,0.17483189702033997,8.60844898223877,True,,,8,0e162f6254164f79b3c21025aa159d3a,2021-10-08_04-04-02,1633655042,72.44332027435303,70216,crimv3mgpu003,10.141.0.1,72.44332027435303,0,8,"160_batch_size=32,dropout_inner_layers=0.9135,dropout_input_layers=0.28617,learning_rate=8.6345e-06,monitor=mcc,opt_step_size=17,shared_output_size=235,weight_decay=0.000101",mpl,8.634524835018485e-06,32,mcc,235,17,0.00010100250239040154,0.28616585989183785,0.9134953878701673,['totalSleepTime']
6987c_00161,0.932550311088562,0.16472819447517395,0.49609375,0.4587993919849396,4.478816509246826,True,,,15,072c9329e5ad4f228f257904136d6819,2021-10-08_04-05-19,1633655119,73.39324235916138,87107,crimv3mgpu003,10.141.0.1,73.39324235916138,0,15,"161_batch_size=256,dropout_inner_layers=0.64637,dropout_input_layers=0.33836,learning_rate=0.0032836,monitor=mcc,opt_step_size=6,shared_output_size=36,weight_decay=0.00024609",mpl,0.0032835951120047716,256,mcc,36,6,0.0002460938194530525,0.3383641225385573,0.6463746267738332,['totalSleepTime']
6987c_00162,1.0614885091781616,0.0,0.44921875,0.20664869248867035,9.006962060928345,True,,,100,26e503467ead479e9e3c50eb34f246de,2021-10-08_04-19-54,1633655994,871.008861541748,110348,crimv3mgpu003,10.141.0.1,871.008861541748,0,100,"162_batch_size=32,dropout_inner_layers=0.79945,dropout_input_layers=0.39299,learning_rate=2.6357e-06,monitor=loss,opt_step_size=10,shared_output_size=64,weight_decay=4.9614e-05",mpl,2.635679655877844e-06,32,loss,64,10,4.961402197370647e-05,0.39299328105569065,0.7994539194117055,['totalSleepTime']
6987c_00163,1.047048807144165,0.0,0.44921875,0.20664869248867035,4.350429058074951,True,,,11,388b878e62194fd3a9ca68bf210a7fcb,2021-10-08_04-20-55,1633656055,55.90764760971069,133474,crimv3mgpu003,10.141.0.1,55.90764760971069,0,11,"163_batch_size=256,dropout_inner_layers=0.77498,dropout_input_layers=0.77253,learning_rate=0.087534,monitor=loss,opt_step_size=8,shared_output_size=202,weight_decay=8.5628e-05",mpl,0.08753368052202189,256,loss,202,8,8.56278989550607e-05,0.7725287853486243,0.7749772649929831,['totalSleepTime']
6987c_00164,1.0462124347686768,0.0,0.44921875,0.20664869248867035,5.6292405128479,True,,,6,08cb8aab41a248f6bf6d243dd016f450,2021-10-08_04-21-39,1633656099,39.555521726608276,153440,crimv3mgpu003,10.141.0.1,39.555521726608276,0,6,"164_batch_size=64,dropout_inner_layers=0.046682,dropout_input_layers=0.84345,learning_rate=0.001017,monitor=mcc,opt_step_size=12,shared_output_size=153,weight_decay=0.0067397",mpl,0.0010169955684963174,64,mcc,153,12,0.00673973425691915,0.843449864679892,0.04668228679390196,['totalSleepTime']
6987c_00165,1.0342556238174438,0.10741359740495682,0.4739583432674408,0.2797979712486267,8.505016565322876,True,,,52,7c25daca0ba846d08128526c36cb6c15,2021-10-08_04-29-10,1633656550,448.36812591552734,166537,crimv3mgpu003,10.141.0.1,448.36812591552734,0,52,"165_batch_size=32,dropout_inner_layers=0.081114,dropout_input_layers=0.738,learning_rate=5.7643e-05,monitor=loss,opt_step_size=5,shared_output_size=204,weight_decay=0.00073532",mpl,5.7642996266834e-05,32,loss,204,5,0.0007353169107281508,0.7379963074928111,0.0811137775213624,['totalSleepTime']
6987c_00166,1.1182310581207275,-0.032665494829416275,0.1940104216337204,0.10974813252687454,4.732913494110107,True,,,100,fdaaa316257b481da56f654cea75b723,2021-10-08_04-37-20,1633657040,485.4877450466156,73831,crimv3mgpu003,10.141.0.1,485.4877450466156,0,100,"166_batch_size=128,dropout_inner_layers=0.93876,dropout_input_layers=0.5931,learning_rate=3.9545e-06,monitor=loss,opt_step_size=6,shared_output_size=226,weight_decay=0.00017296",mpl,3.954471686956103e-06,128,loss,226,6,0.0001729626715665501,0.5931006029558057,0.9387640118884604,['totalSleepTime']
6987c_00167,0.9094026684761047,0.3174836039543152,0.5755208134651184,0.5635654330253601,6.11175012588501,True,,,19,24db5fa3c1714e59be3992b670baee3c,2021-10-08_04-39-19,1633657159,114.45257234573364,33533,crimv3mgpu003,10.141.0.1,114.45257234573364,0,19,"167_batch_size=64,dropout_inner_layers=0.090544,dropout_input_layers=0.15161,learning_rate=0.00019197,monitor=loss,opt_step_size=11,shared_output_size=227,weight_decay=4.1598e-05",mpl,0.00019196987396328803,64,loss,227,11,4.159780596113438e-05,0.15160755238768409,0.09054416762182682,['totalSleepTime']
6987c_00168,1.0464626550674438,0.0,0.44921875,0.20664869248867035,4.705657243728638,True,,,100,efdbe65d97344d1f83ad0bfdadb139c1,2021-10-08_04-47-24,1633657644,481.83268332481384,64384,crimv3mgpu003,10.141.0.1,481.83268332481384,0,100,"168_batch_size=128,dropout_inner_layers=0.40298,dropout_input_layers=0.65138,learning_rate=1.2646e-05,monitor=loss,opt_step_size=6,shared_output_size=41,weight_decay=1.4613e-05",mpl,1.2645579615221699e-05,128,loss,41,6,1.4612890199581062e-05,0.6513826352890906,0.4029818901332398,['totalSleepTime']
6987c_00169,0.8521852493286133,0.3449782133102417,0.5911458134651184,0.5832927227020264,4.6433634757995605,True,,,34,329cd3880f254873b3716f7a26223a82,2021-10-08_04-50-10,1633657810,162.3333101272583,20470,crimv3mgpu003,10.141.0.1,162.3333101272583,0,34,"169_batch_size=256,dropout_inner_layers=0.41371,dropout_input_layers=0.32746,learning_rate=0.0042156,monitor=loss,opt_step_size=5,shared_output_size=21,weight_decay=1.0956e-05",mpl,0.004215558467953291,256,loss,21,5,1.0956073171999126e-05,0.3274568043605528,0.4137063693268984,['totalSleepTime']
6987c_00170,1.046575903892517,0.0,0.44921875,0.20664869248867035,6.109890460968018,True,,,25,48a1b8aa83ad404a80f51f893b2c6d42,2021-10-08_04-52-51,1633657971,155.6333827972412,67736,crimv3mgpu003,10.141.0.1,155.6333827972412,0,25,"170_batch_size=64,dropout_inner_layers=0.94762,dropout_input_layers=0.84656,learning_rate=0.00024721,monitor=loss,opt_step_size=4,shared_output_size=161,weight_decay=0.0012429",mpl,0.00024721015099015033,64,loss,161,4,0.0012429424779799028,0.8465550425266033,0.947623727245858,['totalSleepTime']
6987c_00171,1.0290390253067017,0.19115841388702393,0.4947916567325592,0.4137817323207855,4.816648721694946,True,,,10,4fcb028d874f476686bfeb1ccadc0dfa,2021-10-08_04-53-50,1633658030,55.79326391220093,110078,crimv3mgpu003,10.141.0.1,55.79326391220093,0,10,"171_batch_size=128,dropout_inner_layers=0.70399,dropout_input_layers=0.01989,learning_rate=0.0019564,monitor=loss,opt_step_size=2,shared_output_size=51,weight_decay=0.0070763",mpl,0.0019563925804247837,128,loss,51,2,0.0070763477229996855,0.019890467311981963,0.7039862545035013,['totalSleepTime']
6987c_00172,1.066585659980774,0.0,0.44921875,0.20664869248867035,4.765946388244629,True,,,6,277112617d3147879dff23a74913b9de,2021-10-08_04-54-27,1633658067,33.44151830673218,128040,crimv3mgpu003,10.141.0.1,33.44151830673218,0,6,"172_batch_size=128,dropout_inner_layers=0.87275,dropout_input_layers=0.27692,learning_rate=0.0044723,monitor=mcc,opt_step_size=17,shared_output_size=190,weight_decay=0.000134",mpl,0.004472265497677909,128,mcc,190,17,0.00013399975459971796,0.27691842484901685,0.8727510923183007,['totalSleepTime']
6987c_00173,1.0477696657180786,0.0,0.44921875,0.20664869248867035,5.7311625480651855,True,,,8,7bbd40d1e08c45c58a19bc9811fbe765,2021-10-08_04-55-22,1633658122,51.49777865409851,137936,crimv3mgpu003,10.141.0.1,51.49777865409851,0,8,"173_batch_size=64,dropout_inner_layers=0.12545,dropout_input_layers=0.54526,learning_rate=0.011284,monitor=mcc,opt_step_size=13,shared_output_size=28,weight_decay=0.0014646",mpl,0.011284076381661824,64,mcc,28,13,0.0014645963287055548,0.5452629714746888,0.12545348184537208,['totalSleepTime']
6987c_00174,1.0477854013442993,0.0,0.44921875,0.20664869248867035,4.643629789352417,True,,,12,a5ba9432d4134365bc3e911b2de4f9cc,2021-10-08_04-56-26,1633658186,60.58217978477478,152379,crimv3mgpu003,10.141.0.1,60.58217978477478,0,12,"174_batch_size=128,dropout_inner_layers=0.60238,dropout_input_layers=0.96185,learning_rate=0.014928,monitor=loss,opt_step_size=4,shared_output_size=143,weight_decay=0.00014145",mpl,0.014927962394033925,128,loss,143,4,0.00014145366243078084,0.9618456905549929,0.6023812424027765,['totalSleepTime']
6987c_00175,1.046741247177124,0.0,0.44921875,0.20664869248867035,4.881246566772461,True,,,6,6dccda55db7c4d319684376bd858d666,2021-10-08_04-57-04,1633658224,33.851813077926636,171222,crimv3mgpu003,10.141.0.1,33.851813077926636,0,6,"175_batch_size=128,dropout_inner_layers=0.41935,dropout_input_layers=0.78549,learning_rate=0.026266,monitor=mcc,opt_step_size=11,shared_output_size=232,weight_decay=4.8986e-05",mpl,0.02626610044157899,128,mcc,232,11,4.898558606430774e-05,0.78548703224902,0.41934862685661156,['totalSleepTime']
