trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
5e8cc_00365,0.7474555373191833,0.0,0.6919642686843872,0.27264732122421265,6.445093154907227,True,,,6,0d0612af89004aedaf5492e47f4ca535,2021-10-12_20-32-36,1634059956,44.75833988189697,227472,crimv3srv042,10.141.0.36,44.75833988189697,0,6,"365_batch_size=32,bidirectional=False,dropout_inner_layers=0.46752,dropout_input_layers=0.58543,hidden_dim=128,learning_rate=1.7137e-05,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=49,weight_decay=0.0033311",lstm,1.7137460237403308e-05,32,False,2,128,mcc,49,8,0.0033311156916869173,0.5854337155843647,0.4675193697397797,['sleepEfficiency']
5e8cc_00366,0.769558310508728,0.0,0.6822916865348816,0.2703818380832672,5.4677510261535645,True,,,12,61cd4cd6c6b24ae08694bcd326aad029,2021-10-12_20-33-55,1634060035,75.90087890625,238217,crimv3srv042,10.141.0.36,75.90087890625,0,12,"366_batch_size=256,bidirectional=False,dropout_inner_layers=0.81949,dropout_input_layers=0.67959,hidden_dim=1024,learning_rate=0.067605,monitor=loss,num_layers=1,opt_step_size=1,shared_output_size=221,weight_decay=6.9604e-05",lstm,0.06760450367942382,256,False,1,1024,loss,221,1,6.96040630118343e-05,0.6795949755829191,0.8194926458728108,['sleepEfficiency']
5e8cc_00367,0.5604695677757263,0.4913710653781891,0.7526041865348816,0.489393949508667,5.1974828243255615,True,,,10,6120ec65ff304f97ab038072d43ad1cd,2021-10-12_20-34-56,1634060096,57.39449334144592,258930,crimv3srv042,10.141.0.36,57.39449334144592,0,10,"367_batch_size=256,bidirectional=True,dropout_inner_layers=0.59851,dropout_input_layers=0.48362,hidden_dim=128,learning_rate=0.019908,monitor=loss,num_layers=2,opt_step_size=11,shared_output_size=150,weight_decay=0.0089336",lstm,0.019908376567258575,256,True,2,128,loss,150,11,0.008933611373910575,0.4836231486463488,0.5985127207939871,['sleepEfficiency']
5e8cc_00368,0.9358443021774292,0.544609546661377,0.8024553656578064,0.6843693256378174,5.5497145652771,True,,,7,2d337c0f6de4479188774a3855e94f8c,2021-10-12_20-35-43,1634060143,43.999125480651855,275581,crimv3srv042,10.141.0.36,43.999125480651855,0,7,"368_batch_size=64,bidirectional=True,dropout_inner_layers=0.60918,dropout_input_layers=0.96704,hidden_dim=256,learning_rate=0.00047281,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=244,weight_decay=0.0025675",lstm,0.00047281238989042195,64,True,1,256,loss,244,10,0.00256747406073238,0.9670366001039498,0.6091771695729061,['sleepEfficiency']
5e8cc_00369,0.7594583630561829,0.5174179077148438,0.7879464030265808,0.6226903200149536,6.755868673324585,True,,,10,27effe46e6f04494ad1313c080634d49,2021-10-12_20-36-59,1634060219,73.98218607902527,288351,crimv3srv042,10.141.0.36,73.98218607902527,0,10,"369_batch_size=32,bidirectional=True,dropout_inner_layers=0.1068,dropout_input_layers=0.73112,hidden_dim=256,learning_rate=0.00015926,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=35,weight_decay=0.00018636",lstm,0.00015926435971758517,32,True,2,256,mcc,35,10,0.000186362166037345,0.731121640786014,0.10679907905362684,['sleepEfficiency']
5e8cc_00370,0.5510246157646179,0.43204042315483093,0.7645089030265808,0.6032182574272156,6.693188190460205,True,,,88,061b17655ef6453bb35382d6e803641f,2021-10-12_20-46-55,1634060815,592.2523186206818,307109,crimv3srv042,10.141.0.36,592.2523186206818,0,88,"370_batch_size=32,bidirectional=True,dropout_inner_layers=0.80451,dropout_input_layers=0.027084,hidden_dim=32,learning_rate=8.7155e-06,monitor=loss,num_layers=2,opt_step_size=16,shared_output_size=219,weight_decay=0.0015379",lstm,8.715546222126217e-06,32,True,2,32,loss,219,16,0.0015379153750584439,0.027084094675761783,0.8045095958319503,['sleepEfficiency']
5e8cc_00371,0.9824545979499817,0.5096876621246338,0.78125,0.6498638987541199,4.922338485717773,True,,,8,a130da014b704f5984fce51c127313b6,2021-10-12_20-47-49,1634060869,51.06247854232788,453090,crimv3srv042,10.141.0.36,51.06247854232788,0,8,"371_batch_size=256,bidirectional=False,dropout_inner_layers=0.41198,dropout_input_layers=0.025729,hidden_dim=1024,learning_rate=0.0013921,monitor=loss,num_layers=1,opt_step_size=17,shared_output_size=106,weight_decay=0.00017756",lstm,0.0013921328116947454,256,False,1,1024,loss,106,17,0.00017755632731426702,0.02572916819012827,0.41197806858858166,['sleepEfficiency']
5e8cc_00372,0.7533347606658936,0.0,0.6919642686843872,0.27264732122421265,6.741349697113037,True,,,6,669f32568f004400b14f57072f5d69c5,2021-10-12_20-48-37,1634060917,44.877766847610474,6037,crimv3srv042,10.141.0.36,44.877766847610474,0,6,"372_batch_size=32,bidirectional=True,dropout_inner_layers=0.13733,dropout_input_layers=0.98179,hidden_dim=32,learning_rate=0.033501,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=244,weight_decay=1.6098e-05",lstm,0.03350056388477136,32,True,2,32,loss,244,19,1.6097654799246907e-05,0.981785867330874,0.13733087482312367,['sleepEfficiency']
5e8cc_00373,1.0933523178100586,0.0,0.0533854179084301,0.03378656879067421,5.587898015975952,True,,,6,ca144ca050f440d5b652958c118a5784,2021-10-12_20-49-16,1634060956,36.67381238937378,16281,crimv3srv042,10.141.0.36,36.67381238937378,0,6,"373_batch_size=256,bidirectional=False,dropout_inner_layers=0.99183,dropout_input_layers=0.12045,hidden_dim=128,learning_rate=5.6935e-05,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=107,weight_decay=3.9735e-05",lstm,5.693515438081961e-05,256,False,2,128,mcc,107,11,3.9734666684415345e-05,0.12045381040080938,0.9918333670561341,['sleepEfficiency']
5e8cc_00374,1.365258812904358,0.46939918398857117,0.7745535969734192,0.6077141165733337,5.5253846645355225,True,,,14,bcf498d992f14cd986f22067d3f42a1a,2021-10-12_20-50-39,1634061039,78.89456272125244,26140,crimv3srv042,10.141.0.36,78.89456272125244,0,14,"374_batch_size=128,bidirectional=False,dropout_inner_layers=0.65337,dropout_input_layers=0.052641,hidden_dim=64,learning_rate=0.00071518,monitor=mcc,num_layers=2,opt_step_size=17,shared_output_size=156,weight_decay=0.0076968",lstm,0.0007151814314761295,128,False,2,64,mcc,156,17,0.007696799463075158,0.05264137282228365,0.6533730984812959,['sleepEfficiency']
5e8cc_00375,1.1489900350570679,0.0,0.2643229067325592,0.1393752098083496,5.1946234703063965,True,,,100,d18947a171df4e49bfda39c02fb5a759,2021-10-12_20-59-19,1634061559,518.0203950405121,44746,crimv3srv042,10.141.0.36,518.0203950405121,0,100,"375_batch_size=256,bidirectional=False,dropout_inner_layers=0.61539,dropout_input_layers=0.36163,hidden_dim=32,learning_rate=3.2287e-06,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=2,weight_decay=3.5537e-05",lstm,3.228728228630775e-06,256,False,1,32,loss,2,12,3.553738855826057e-05,0.36162929078536665,0.6153873978425339,['sleepEfficiency']
5e8cc_00376,1.2866729497909546,0.48503533005714417,0.7723214030265808,0.6499254107475281,5.481323719024658,True,,,12,59ab8142f52445cf86dcbdf7a28a6827,2021-10-12_21-00-29,1634061629,67.34776973724365,173977,crimv3srv042,10.141.0.36,67.34776973724365,0,12,"376_batch_size=128,bidirectional=False,dropout_inner_layers=0.048921,dropout_input_layers=0.079852,hidden_dim=128,learning_rate=0.00046775,monitor=mcc,num_layers=1,opt_step_size=19,shared_output_size=26,weight_decay=0.0035196",lstm,0.0004677473340776056,128,False,1,128,mcc,26,19,0.0035195762426116456,0.07985169094680211,0.04892103890188371,['sleepEfficiency']
5e8cc_00377,0.9503979682922363,0.0,0.2589285671710968,0.13711583614349365,5.196106910705566,True,,,8,afaaad96a003429db3b9229678a37a95,2021-10-12_21-01-20,1634061680,48.15815091133118,190487,crimv3srv042,10.141.0.36,48.15815091133118,0,8,"377_batch_size=128,bidirectional=False,dropout_inner_layers=0.85735,dropout_input_layers=0.84206,hidden_dim=256,learning_rate=0.0044417,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=172,weight_decay=0.0064987",lstm,0.004441650600384511,128,False,2,256,mcc,172,14,0.006498742658346264,0.8420643220142956,0.8573547992409168,['sleepEfficiency']
5e8cc_00378,0.9405264258384705,0.0,0.6822916865348816,0.2703818380832672,5.303686857223511,True,,,6,4ba6c48cb8c3452e8d3ad0a872048851,2021-10-12_21-01-59,1634061719,36.36208534240723,202053,crimv3srv042,10.141.0.36,36.36208534240723,0,6,"378_batch_size=256,bidirectional=False,dropout_inner_layers=0.1577,dropout_input_layers=0.29202,hidden_dim=32,learning_rate=0.00010393,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=63,weight_decay=1.815e-05",lstm,0.00010392623303079396,256,False,2,32,mcc,63,4,1.815020856107577e-05,0.29202037283020577,0.15769756620366981,['sleepEfficiency']
5e8cc_00379,0.5643061995506287,0.48851534724235535,0.78125,0.6119590401649475,5.062166929244995,True,,,34,9a99686aba5f4308aa61ce57a817badd,2021-10-12_21-05-06,1634061906,183.0147943496704,210616,crimv3srv042,10.141.0.36,183.0147943496704,0,34,"379_batch_size=128,bidirectional=False,dropout_inner_layers=0.67892,dropout_input_layers=0.50249,hidden_dim=64,learning_rate=0.00010708,monitor=mcc,num_layers=2,opt_step_size=18,shared_output_size=107,weight_decay=0.00036822",lstm,0.00010708164588747565,128,False,2,64,mcc,107,18,0.0003682211860340203,0.5024935958107457,0.6789249732386766,['sleepEfficiency']
5e8cc_00380,1.42546808719635,0.519085168838501,0.7946428656578064,0.6787281036376953,5.306722402572632,True,,,10,cca25d954d05462e85acb50ecf44814c,2021-10-12_21-06-11,1634061971,61.961005210876465,254330,crimv3srv042,10.141.0.36,61.961005210876465,0,10,"380_batch_size=128,bidirectional=True,dropout_inner_layers=0.34394,dropout_input_layers=0.33251,hidden_dim=512,learning_rate=0.0033462,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=212,weight_decay=1.5261e-05",lstm,0.003346236034411128,128,True,1,512,mcc,212,3,1.5261237447783256e-05,0.3325141762628321,0.3439439683505485,['sleepEfficiency']
5e8cc_00381,0.5229347348213196,0.42310839891433716,0.7689732313156128,0.45053163170814514,5.322920322418213,True,,,68,e0782a7736204b9da25e84f56832ef4b,2021-10-12_21-12-19,1634062339,363.5310785770416,268724,crimv3srv042,10.141.0.36,363.5310785770416,0,68,"381_batch_size=128,bidirectional=False,dropout_inner_layers=0.67179,dropout_input_layers=0.22656,hidden_dim=128,learning_rate=1.2624e-05,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=243,weight_decay=7.1447e-05",lstm,1.2624076654079849e-05,128,False,2,128,loss,243,10,7.14473915887558e-05,0.2265574904341292,0.6717867328796556,['sleepEfficiency']
5e8cc_00382,0.743066668510437,0.5054491758346558,0.7924107313156128,0.6699291467666626,8.00175404548645,True,,,21,f54fdf48acdb40d3b51023067445d34a,2021-10-12_21-15-27,1634062527,184.52263355255127,358826,crimv3srv042,10.141.0.36,184.52263355255127,0,21,"382_batch_size=32,bidirectional=True,dropout_inner_layers=0.45264,dropout_input_layers=0.86966,hidden_dim=512,learning_rate=0.0024353,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=11,weight_decay=0.00026863",lstm,0.0024353222808605668,32,True,2,512,mcc,11,2,0.0002686301547748193,0.8696598063459803,0.45264275268828424,['sleepEfficiency']
5e8cc_00383,1.2655692100524902,0.5065655708312988,0.7857142686843872,0.6695108413696289,5.764441728591919,True,,,19,a93db0cd4a3f42fcab8b42f7a15eec11,2021-10-12_21-17-26,1634062646,116.42681336402893,395785,crimv3srv042,10.141.0.36,116.42681336402893,0,19,"383_batch_size=64,bidirectional=True,dropout_inner_layers=0.12478,dropout_input_layers=0.93085,hidden_dim=512,learning_rate=5.3965e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=185,weight_decay=0.0003324",lstm,5.396496033105756e-05,64,True,1,512,mcc,185,17,0.00033240350440034023,0.9308501437260992,0.12478465334422495,['sleepEfficiency']
5e8cc_00384,0.8883653283119202,0.0,0.6919642686843872,0.27264732122421265,6.163207769393921,True,,,6,05c46427ce724f3795217a78116abf5b,2021-10-12_21-18-12,1634062692,42.01976561546326,422156,crimv3srv042,10.141.0.36,42.01976561546326,0,6,"384_batch_size=32,bidirectional=False,dropout_inner_layers=0.44745,dropout_input_layers=0.33379,hidden_dim=32,learning_rate=3.4632e-06,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=193,weight_decay=1.578e-05",lstm,3.4632408490529785e-06,32,False,1,32,mcc,193,12,1.5780069291356003e-05,0.3337940755500599,0.44745319343908607,['sleepEfficiency']
5e8cc_00385,1.0670013427734375,0.522321343421936,0.7916666865348816,0.6642008423805237,5.111891269683838,True,,,13,59abfc45846b4e958c57d40a8f8aa185,2021-10-12_21-19-26,1634062766,71.94114685058594,431246,crimv3srv042,10.141.0.36,71.94114685058594,0,13,"385_batch_size=256,bidirectional=True,dropout_inner_layers=0.50611,dropout_input_layers=0.35162,hidden_dim=64,learning_rate=0.0038081,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=17,weight_decay=2.691e-05",lstm,0.0038080858560208333,256,True,1,64,mcc,17,18,2.6909839904940837e-05,0.35162333410640245,0.5061094981987521,['sleepEfficiency']
5e8cc_00386,0.6708381772041321,0.5054200887680054,0.7756696343421936,0.6818996071815491,6.85339617729187,True,,,10,733c9811fd7741b4a62b8aef61c6f78f,2021-10-12_21-20-51,1634062851,81.16066551208496,448407,crimv3srv042,10.141.0.36,81.16066551208496,0,10,"386_batch_size=32,bidirectional=False,dropout_inner_layers=0.18519,dropout_input_layers=0.66716,hidden_dim=1024,learning_rate=4.8339e-05,monitor=mcc,num_layers=1,opt_step_size=3,shared_output_size=129,weight_decay=0.0027229",lstm,4.83387309484454e-05,32,False,1,1024,mcc,129,3,0.0027229150826193265,0.6671551073996537,0.18519452169684592,['sleepEfficiency']
5e8cc_00387,1.280836582183838,0.5142770409584045,0.7790178656578064,0.6765885353088379,5.13847804069519,True,,,25,ce0da8e100b745e2b8a6d4bf59aa4452,2021-10-12_21-23-12,1634062992,137.81269121170044,6137,crimv3srv042,10.141.0.36,137.81269121170044,0,25,"387_batch_size=128,bidirectional=True,dropout_inner_layers=0.84407,dropout_input_layers=0.88261,hidden_dim=128,learning_rate=0.000261,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=164,weight_decay=0.0026485",lstm,0.0002610000469213855,128,True,1,128,mcc,164,12,0.002648476388298469,0.8826140096095645,0.8440728597337644,['sleepEfficiency']
5e8cc_00388,0.8147571086883545,0.3558739423751831,0.6627604365348816,0.3911329507827759,6.833375453948975,True,,,100,572c748b6f824e28a7d314717475d50f,2021-10-12_21-34-52,1634063692,696.2169361114502,38866,crimv3srv042,10.141.0.36,696.2169361114502,0,100,"388_batch_size=256,bidirectional=True,dropout_inner_layers=0.87727,dropout_input_layers=0.57685,hidden_dim=512,learning_rate=3.6763e-06,monitor=loss,num_layers=2,opt_step_size=1,shared_output_size=40,weight_decay=0.00012432",lstm,3.676273165514346e-06,256,True,2,512,loss,40,1,0.00012431507171850408,0.576852688008471,0.8772679138344985,['sleepEfficiency']
5e8cc_00389,1.1316909790039062,0.0,0.0491071417927742,0.03120567463338375,5.085122585296631,True,,,6,81d9e3a976c94500ad0c8fc4989a0c10,2021-10-12_21-35-33,1634063733,35.846665382385254,189143,crimv3srv042,10.141.0.36,35.846665382385254,0,6,"389_batch_size=128,bidirectional=False,dropout_inner_layers=0.21698,dropout_input_layers=0.12901,hidden_dim=128,learning_rate=9.2759e-06,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=15,weight_decay=3.1783e-05",lstm,9.275871934967186e-06,128,False,2,128,mcc,15,5,3.178297586753956e-05,0.12901351310682174,0.21697836254901692,['sleepEfficiency']
5e8cc_00390,0.5039103031158447,0.5003048777580261,0.7823660969734192,0.49506875872612,5.678692579269409,True,,,40,d4f062c2309e40bda96bfdc862739fad,2021-10-12_21-40-36,1634064036,300.4894952774048,199656,crimv3srv042,10.141.0.36,300.4894952774048,0,40,"390_batch_size=128,bidirectional=True,dropout_inner_layers=0.53419,dropout_input_layers=0.14063,hidden_dim=1024,learning_rate=8.8046e-06,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=252,weight_decay=0.0050225",lstm,8.804605258646236e-06,128,True,1,1024,loss,252,19,0.005022517151160974,0.1406331622393211,0.5341921890864642,['sleepEfficiency']
5e8cc_00391,0.7537246942520142,0.0,0.6919642686843872,0.27264732122421265,7.874593019485474,True,,,6,cc8d97d4fa9546608bda2766ed2cd4b3,2021-10-12_21-41-38,1634064098,58.25580430030823,272978,crimv3srv042,10.141.0.36,58.25580430030823,0,6,"391_batch_size=64,bidirectional=True,dropout_inner_layers=0.65369,dropout_input_layers=0.59007,hidden_dim=1024,learning_rate=0.01655,monitor=mcc,num_layers=2,opt_step_size=19,shared_output_size=248,weight_decay=0.00043617",lstm,0.01655003816683352,64,True,2,1024,mcc,248,19,0.0004361730937868523,0.5900732181789006,0.6536884461721529,['sleepEfficiency']
5e8cc_00392,0.5276522040367126,0.5440019965171814,0.8013392686843872,0.6839885711669922,4.775130033493042,True,,,8,a6c2d8eefef2405e89a79f4adb4b1b8a,2021-10-12_21-42-29,1634064149,46.40479278564453,286487,crimv3srv042,10.141.0.36,46.40479278564453,0,8,"392_batch_size=128,bidirectional=False,dropout_inner_layers=0.14044,dropout_input_layers=0.59547,hidden_dim=256,learning_rate=0.001333,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=172,weight_decay=2.4047e-05",lstm,0.0013330152126370192,128,False,2,256,loss,172,14,2.404747324534868e-05,0.5954692568444606,0.14043685073951584,['sleepEfficiency']
5e8cc_00393,0.5941829681396484,0.0,0.6919642686843872,0.27264732122421265,5.078312635421753,True,,,6,fa176dd586c54807ac9d332dd6a6f31b,2021-10-12_21-43-08,1634064188,37.19797873497009,299017,crimv3srv042,10.141.0.36,37.19797873497009,0,6,"393_batch_size=128,bidirectional=True,dropout_inner_layers=0.60184,dropout_input_layers=0.88747,hidden_dim=32,learning_rate=0.00015559,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=50,weight_decay=0.00030646",lstm,0.00015559337415325605,128,True,1,32,mcc,50,18,0.0003064594466274738,0.8874675439457486,0.6018358258525784,['sleepEfficiency']
5e8cc_00394,1.1946680545806885,0.0,0.0533854179084301,0.03378656879067421,5.886052370071411,True,,,6,1042d21a76294a89a660ab06d7ec5f0c,2021-10-12_21-43-51,1634064231,40.780290365219116,308135,crimv3srv042,10.141.0.36,40.780290365219116,0,6,"394_batch_size=256,bidirectional=False,dropout_inner_layers=0.81416,dropout_input_layers=0.11417,hidden_dim=1024,learning_rate=7.7754e-06,monitor=mcc,num_layers=2,opt_step_size=1,shared_output_size=81,weight_decay=0.0012241",lstm,7.775420252624561e-06,256,False,2,1024,mcc,81,1,0.001224148494397396,0.11416543862371575,0.8141628392859382,['sleepEfficiency']
5e8cc_00395,0.7092375159263611,0.4058745205402374,0.6145833134651184,0.41692495346069336,5.310570001602173,True,,,15,8953a9a8d946456ea890fb27c54e736d,2021-10-12_21-45-17,1634064317,83.10624408721924,317517,crimv3srv042,10.141.0.36,83.10624408721924,0,15,"395_batch_size=256,bidirectional=True,dropout_inner_layers=0.94883,dropout_input_layers=0.6385,hidden_dim=64,learning_rate=0.00077732,monitor=loss,num_layers=1,opt_step_size=4,shared_output_size=85,weight_decay=0.0003786",lstm,0.0007773169274202825,256,True,1,64,loss,85,4,0.0003785972065201847,0.6384982927769556,0.9488274949642154,['sleepEfficiency']
5e8cc_00396,0.7570818662643433,0.0,0.6919642686843872,0.27264732122421265,13.272745847702026,True,,,100,5165a4bdd8524524b1b5ea4d06257717,2021-10-12_22-05-41,1634065541,1220.5900421142578,339856,crimv3srv042,10.141.0.36,1220.5900421142578,0,100,"396_batch_size=64,bidirectional=True,dropout_inner_layers=0.95053,dropout_input_layers=0.41098,hidden_dim=1024,learning_rate=2.8391e-06,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=16,weight_decay=9.6153e-05",lstm,2.839129482748288e-06,64,True,2,1024,loss,16,15,9.615261687869093e-05,0.4109836929844851,0.9505328940760028,['sleepEfficiency']
5e8cc_00397,0.6452429294586182,0.5012706518173218,0.7879464030265808,0.6598961353302002,5.246049404144287,True,,,14,d61e3cd9140a4fcf918e5bfeb7f0b827,2021-10-12_22-07-08,1634065628,82.11872601509094,113913,crimv3srv042,10.141.0.36,82.11872601509094,0,14,"397_batch_size=64,bidirectional=True,dropout_inner_layers=0.23235,dropout_input_layers=0.21746,hidden_dim=32,learning_rate=0.011013,monitor=loss,num_layers=2,opt_step_size=7,shared_output_size=164,weight_decay=0.00019231",lstm,0.011013115181332652,64,True,2,32,loss,164,7,0.00019230726965051233,0.21746426284815024,0.23234954631349647,['sleepEfficiency']
5e8cc_00398,1.0123827457427979,0.0,0.2589285671710968,0.13711583614349365,5.2915239334106445,True,,,6,f71432873f3e4ad88fb82cbd96a8b369,2021-10-12_22-07-49,1634065669,37.86825513839722,135379,crimv3srv042,10.141.0.36,37.86825513839722,0,6,"398_batch_size=64,bidirectional=False,dropout_inner_layers=0.45787,dropout_input_layers=0.68541,hidden_dim=512,learning_rate=3.3394e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=201,weight_decay=0.00012269",lstm,3.3394460224472106e-06,64,False,1,512,mcc,201,17,0.0001226889631193733,0.6854143174200734,0.45787260762430537,['sleepEfficiency']
5e8cc_00399,0.8337830305099487,0.5279465317726135,0.7916666865348816,0.6609953045845032,5.148973703384399,True,,,22,9e7d34b4d0a246f896ba3276d80cbe7f,2021-10-12_22-09-58,1634065798,126.736736536026,145439,crimv3srv042,10.141.0.36,126.736736536026,0,22,"399_batch_size=256,bidirectional=False,dropout_inner_layers=0.65308,dropout_input_layers=0.65649,hidden_dim=512,learning_rate=0.00039389,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=88,weight_decay=3.0603e-05",lstm,0.0003938918834676611,256,False,2,512,mcc,88,4,3.0603386584540724e-05,0.6564850894586872,0.653084857334617,['sleepEfficiency']
5e8cc_00400,0.7716085910797119,0.0,0.6822916865348816,0.2703818380832672,4.951324939727783,True,,,9,cc9b4e3205c94055aed2f1732b961462,2021-10-12_22-10-54,1634065854,51.54842209815979,180749,crimv3srv042,10.141.0.36,51.54842209815979,0,9,"400_batch_size=256,bidirectional=False,dropout_inner_layers=0.47751,dropout_input_layers=0.15547,hidden_dim=128,learning_rate=0.05742,monitor=mcc,num_layers=1,opt_step_size=15,shared_output_size=249,weight_decay=0.0012201",lstm,0.05741982361913161,256,False,1,128,mcc,249,15,0.0012201022371487445,0.15546971945399557,0.4775117083823469,['sleepEfficiency']
5e8cc_00401,0.7000601291656494,0.40101200342178345,0.7486979365348816,0.45286330580711365,5.237515926361084,True,,,21,32dd6fb3e52a4855aa609438a9c15fc5,2021-10-12_22-12-50,1634065970,113.5001757144928,195852,crimv3srv042,10.141.0.36,113.5001757144928,0,21,"401_batch_size=256,bidirectional=False,dropout_inner_layers=0.64805,dropout_input_layers=0.29303,hidden_dim=32,learning_rate=0.00026231,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=155,weight_decay=0.00018256",lstm,0.0002623130163261213,256,False,1,32,mcc,155,2,0.00018256302318871362,0.2930257343230619,0.6480542517464607,['sleepEfficiency']
5e8cc_00402,0.9012953639030457,0.4782988429069519,0.7712053656578064,0.6476836204528809,6.301047325134277,True,,,7,978b589d9ef8499d8e2f5a81c10e8f8a,2021-10-12_22-13-41,1634066021,49.25910425186157,226962,crimv3srv042,10.141.0.36,49.25910425186157,0,7,"402_batch_size=32,bidirectional=False,dropout_inner_layers=0.44137,dropout_input_layers=0.89638,hidden_dim=64,learning_rate=0.00026531,monitor=loss,num_layers=1,opt_step_size=19,shared_output_size=92,weight_decay=0.00039165",lstm,0.0002653102243836453,32,False,1,64,loss,92,19,0.00039164573522525094,0.8963836201412375,0.4413737408136498,['sleepEfficiency']
5e8cc_00403,1.1098322868347168,0.0,0.2589285671710968,0.13711583614349365,5.129603862762451,True,,,12,33719e1773cf4affab6d59505359517f,2021-10-12_22-14-53,1634066093,68.04866194725037,238558,crimv3srv042,10.141.0.36,68.04866194725037,0,12,"403_batch_size=128,bidirectional=False,dropout_inner_layers=0.9251,dropout_input_layers=0.65838,hidden_dim=128,learning_rate=0.00042621,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=183,weight_decay=1.8205e-05",lstm,0.0004262069350031208,128,False,1,128,loss,183,3,1.8205315691935486e-05,0.6583838007573996,0.9250973419253755,['sleepEfficiency']
5e8cc_00404,1.061819076538086,0.48263272643089294,0.7779017686843872,0.6337697505950928,6.687750816345215,True,,,9,b9565a22b0a9458589ebd21fd29f979e,2021-10-12_22-16-08,1634066168,70.72791647911072,257038,crimv3srv042,10.141.0.36,70.72791647911072,0,9,"404_batch_size=32,bidirectional=True,dropout_inner_layers=0.32923,dropout_input_layers=0.61789,hidden_dim=512,learning_rate=0.0016585,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=108,weight_decay=0.0014576",lstm,0.0016584938401575837,32,True,1,512,mcc,108,16,0.0014576187186452426,0.6178905286482583,0.32922874560897053,['sleepEfficiency']
5e8cc_00405,1.3842939138412476,0.5128897428512573,0.7868303656578064,0.6699813604354858,8.508557796478271,True,,,10,baa9c78dd7cb46d981a6c702805006d7,2021-10-12_22-17-54,1634066274,102.84816575050354,272842,crimv3srv042,10.141.0.36,102.84816575050354,0,10,"405_batch_size=32,bidirectional=True,dropout_inner_layers=0.19372,dropout_input_layers=0.70657,hidden_dim=1024,learning_rate=0.001335,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=26,weight_decay=0.0099218",lstm,0.0013349544335208336,32,True,1,1024,mcc,26,17,0.009921830682291534,0.7065734002314134,0.19372138558605823,['sleepEfficiency']
5e8cc_00406,0.8351826071739197,0.5124566555023193,0.7838541865348816,0.6425421237945557,5.508810997009277,True,,,15,137e537a9e3f4a26bc3888a7a0bc1989,2021-10-12_22-19-43,1634066383,105.09763169288635,294251,crimv3srv042,10.141.0.36,105.09763169288635,0,15,"406_batch_size=256,bidirectional=False,dropout_inner_layers=0.70673,dropout_input_layers=0.29527,hidden_dim=1024,learning_rate=0.0002054,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=97,weight_decay=0.0066084",lstm,0.00020540398835632774,256,False,2,1024,loss,97,6,0.00660836876192556,0.29526632771250827,0.7067330106193169,['sleepEfficiency']
5e8cc_00407,0.5913269519805908,0.4435887336730957,0.7633928656578064,0.47445783019065857,6.336923599243164,True,,,7,9e76262c5ea041eeb5aa643057a72097,2021-10-12_22-20-37,1634066437,49.639487504959106,318861,crimv3srv042,10.141.0.36,49.639487504959106,0,7,"407_batch_size=32,bidirectional=False,dropout_inner_layers=0.59679,dropout_input_layers=0.022022,hidden_dim=256,learning_rate=0.013102,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=155,weight_decay=2.6518e-05",lstm,0.013102268141335006,32,False,2,256,loss,155,4,2.651825167029346e-05,0.022021505319796852,0.5967859875722648,['sleepEfficiency']
