trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
ae6a4_00234,1.0474203824996948,0.0,0.44921875,0.20664869248867035,4.558934688568115,True,,,8,56229f9fde9a40799fd6cbd9244c3d9a,2021-10-10_05-45-03,1633833903,41.25873804092407,97166,crimv3mgpu003,10.141.0.1,41.25873804092407,0,8,"234_batch_size=256,bidirectional=False,dropout_inner_layers=0.98463,dropout_input_layers=0.72101,hidden_dim=128,learning_rate=0.038861,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=47,weight_decay=6.9675e-05",lstm,0.03886065051563555,256,False,2,128,loss,47,10,6.967506468951943e-05,0.721005978826479,0.9846307976363919,['totalSleepTime']
ae6a4_00235,1.4372421503067017,0.11284183710813522,0.44140625,0.4323444962501526,4.734461069107056,True,,,12,039c9a08501e45c189f8c8acf65e59ec,2021-10-10_05-46-09,1633833969,62.796096086502075,111507,crimv3mgpu003,10.141.0.1,62.796096086502075,0,12,"235_batch_size=128,bidirectional=True,dropout_inner_layers=0.56121,dropout_input_layers=0.033658,hidden_dim=32,learning_rate=0.00032602,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=185,weight_decay=0.0040761",lstm,0.00032602323637340066,128,True,1,32,loss,185,8,0.004076118718447326,0.033658432799489546,0.5612060247083096,['totalSleepTime']
ae6a4_00236,1.656134009361267,0.20367367565631866,0.4817708432674408,0.4792684316635132,6.250321626663208,True,,,8,4c9b6a3d0d97412bac31b1f6272528d5,2021-10-10_05-47-08,1633834028,53.84219670295715,133237,crimv3mgpu003,10.141.0.1,53.84219670295715,0,8,"236_batch_size=64,bidirectional=True,dropout_inner_layers=0.39902,dropout_input_layers=0.65909,hidden_dim=32,learning_rate=0.0010109,monitor=loss,num_layers=2,opt_step_size=17,shared_output_size=69,weight_decay=0.00010558",lstm,0.0010109209035174466,64,True,2,32,loss,69,17,0.00010558287457225311,0.6590899242736589,0.3990168372221946,['totalSleepTime']
ae6a4_00237,1.0727792978286743,0.0,0.44921875,0.20664869248867035,4.688483953475952,True,,,6,0cd1e7924ab840de84da12e2447bc434,2021-10-10_05-47-44,1633834064,33.647804260253906,150064,crimv3mgpu003,10.141.0.1,33.647804260253906,0,6,"237_batch_size=128,bidirectional=True,dropout_inner_layers=0.064262,dropout_input_layers=0.64581,hidden_dim=256,learning_rate=5.4942e-05,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=82,weight_decay=0.00021354",lstm,5.4941690755080774e-05,128,True,1,256,mcc,82,17,0.0002135446301705595,0.6458093604481284,0.06426195769895326,['totalSleepTime']
ae6a4_00238,1.0466948747634888,0.0,0.44921875,0.20664869248867035,4.68459415435791,True,,,6,c13866a82e2549e5a35d2032516b985d,2021-10-10_05-48-22,1633834102,33.29130291938782,161947,crimv3mgpu003,10.141.0.1,33.29130291938782,0,6,"238_batch_size=256,bidirectional=False,dropout_inner_layers=0.89047,dropout_input_layers=0.15951,hidden_dim=512,learning_rate=0.0099984,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=34,weight_decay=5.6518e-05",lstm,0.009998381841638959,256,False,2,512,mcc,34,9,5.651807983342345e-05,0.15951263131525983,0.8904720115353483,['totalSleepTime']
ae6a4_00239,0.9692860841751099,0.1660490185022354,0.4895833432674408,0.4540362060070038,4.466084718704224,True,,,44,4f20053d9020440991fc32cb24601e89,2021-10-10_05-51-54,1633834314,208.62290596961975,173525,crimv3mgpu003,10.141.0.1,208.62290596961975,0,44,"239_batch_size=256,bidirectional=False,dropout_inner_layers=0.66731,dropout_input_layers=0.15285,hidden_dim=128,learning_rate=5.7758e-05,monitor=loss,num_layers=2,opt_step_size=19,shared_output_size=141,weight_decay=0.0011297",lstm,5.7757553407833844e-05,256,False,2,128,loss,141,19,0.0011297037721101234,0.15284907048806362,0.6673115582362243,['totalSleepTime']
ae6a4_00240,1.0226384401321411,0.12535718083381653,0.4674479067325592,0.3025144040584564,5.0333075523376465,True,,,100,5d6f04cf95994b168f5bd6e930f6119c,2021-10-10_06-00-16,1633834816,498.53555488586426,50594,crimv3mgpu003,10.141.0.1,498.53555488586426,0,100,"240_batch_size=128,bidirectional=True,dropout_inner_layers=0.54718,dropout_input_layers=0.088727,hidden_dim=32,learning_rate=1.0212e-05,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=65,weight_decay=0.004046",lstm,1.0212430361004325e-05,128,True,2,32,loss,65,15,0.004045954960556828,0.08872738720399431,0.5471760286384162,['totalSleepTime']
ae6a4_00241,1.2051113843917847,0.0,0.1953125,0.10893246531486511,4.887053728103638,True,,,100,427c4390751a44e8ada265ed4283c24a,2021-10-10_06-08-38,1633835318,496.77761244773865,20091,crimv3mgpu003,10.141.0.1,496.77761244773865,0,100,"241_batch_size=128,bidirectional=True,dropout_inner_layers=0.8995,dropout_input_layers=0.97185,hidden_dim=512,learning_rate=1.0082e-06,monitor=loss,num_layers=1,opt_step_size=11,shared_output_size=168,weight_decay=9.7941e-05",lstm,1.0082305294827978e-06,128,True,1,512,loss,168,11,9.794054250743629e-05,0.971849564626861,0.8995047681296804,['totalSleepTime']
ae6a4_00242,1.0251457691192627,0.20725171267986298,0.5234375,0.451650470495224,6.117430210113525,True,,,14,c5a4fa5732054be28a4b90e089ed11de,2021-10-10_06-10-13,1633835413,90.94760990142822,180385,crimv3mgpu003,10.141.0.1,90.94760990142822,0,14,"242_batch_size=64,bidirectional=True,dropout_inner_layers=0.65275,dropout_input_layers=0.97653,hidden_dim=1024,learning_rate=0.0027165,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=177,weight_decay=0.0051809",lstm,0.002716505188257755,64,True,2,1024,mcc,177,2,0.0051808983398130394,0.9765295076851237,0.6527503661999204,['totalSleepTime']
ae6a4_00243,1.0469459295272827,0.0,0.44921875,0.20664869248867035,9.279468536376953,True,,,6,f5f810d1c8d44b72b2574c0ef2893920,2021-10-10_06-11-17,1633835477,59.62532997131348,14019,crimv3mgpu003,10.141.0.1,59.62532997131348,0,6,"243_batch_size=32,bidirectional=True,dropout_inner_layers=0.18504,dropout_input_layers=0.94784,hidden_dim=256,learning_rate=0.027167,monitor=mcc,num_layers=1,opt_step_size=5,shared_output_size=82,weight_decay=0.0065914",lstm,0.027167434417436565,32,True,1,256,mcc,82,5,0.006591365908115081,0.947843651720587,0.18504046585576084,['totalSleepTime']
ae6a4_00244,1.0178591012954712,0.04964353144168854,0.4518229067325592,0.21186918020248413,9.111151218414307,True,,,100,7291e2c14dac44c083c2fcf99176a524,2021-10-10_06-26-47,1633836407,925.9558174610138,29205,crimv3mgpu003,10.141.0.1,925.9558174610138,0,100,"244_batch_size=32,bidirectional=False,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,hidden_dim=1024,learning_rate=8.2354e-06,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",lstm,8.235401039217638e-06,32,False,1,1024,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['totalSleepTime']
ae6a4_00245,1.0524111986160278,0.0,0.44921875,0.20664869248867035,4.857547044754028,True,,,72,74ce6d8b542f4d6a85df7768edbbb5b4,2021-10-10_06-32-52,1633836772,360.59334444999695,58307,crimv3mgpu003,10.141.0.1,360.59334444999695,0,72,"245_batch_size=128,bidirectional=False,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,hidden_dim=1024,learning_rate=1.9429e-05,monitor=loss,num_layers=1,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",lstm,1.9428771110709707e-05,128,False,1,1024,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['totalSleepTime']
ae6a4_00246,1.0526202917099,0.0,0.44921875,0.20664869248867035,9.024360656738281,True,,,6,a2971139f84e4b2683855217be7486df,2021-10-10_06-33-56,1633836836,59.51203918457031,158105,crimv3mgpu003,10.141.0.1,59.51203918457031,0,6,"246_batch_size=32,bidirectional=False,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,hidden_dim=32,learning_rate=0.019651,monitor=mcc,num_layers=2,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",lstm,0.019651424749423604,32,False,2,32,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['totalSleepTime']
ae6a4_00247,1.11500883102417,0.0,0.44921875,0.20664869248867035,4.442472696304321,True,,,6,aeb6497fe83c4278bdf864980e32845f,2021-10-10_06-34-33,1633836873,32.61369490623474,172091,crimv3mgpu003,10.141.0.1,32.61369490623474,0,6,"247_batch_size=256,bidirectional=True,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,hidden_dim=1024,learning_rate=2.8991e-06,monitor=mcc,num_layers=2,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",lstm,2.899114313343193e-06,256,True,2,1024,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['totalSleepTime']
ae6a4_00248,1.0729421377182007,0.0,0.35546875,0.17483189702033997,5.020092964172363,True,,,100,fc3a3daf1f9d4e1fb7bd4f10dcf4625b,2021-10-10_06-42-51,1633837371,494.6921806335449,183975,crimv3mgpu003,10.141.0.1,494.6921806335449,0,100,"248_batch_size=128,bidirectional=False,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,hidden_dim=256,learning_rate=3.8095e-06,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",lstm,3.809465803055291e-06,128,False,2,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['totalSleepTime']
ae6a4_00249,1.1226470470428467,0.0,0.1953125,0.10893246531486511,4.513380527496338,True,,,6,1497c5c6f7e34565b9fb71d9e2c0dca9,2021-10-10_06-43-27,1633837407,32.316590309143066,152778,crimv3mgpu003,10.141.0.1,32.316590309143066,0,6,"249_batch_size=256,bidirectional=False,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,hidden_dim=256,learning_rate=1.4847e-05,monitor=mcc,num_layers=1,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",lstm,1.4847149428477474e-05,256,False,1,256,mcc,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['totalSleepTime']
ae6a4_00250,1.0099527835845947,0.11875385046005249,0.4401041567325592,0.3347122371196747,9.360509634017944,True,,,86,1ea63c8777fb433ea9e10e7e7c4debba,2021-10-10_06-56-38,1633838198,788.0671017169952,162993,crimv3mgpu003,10.141.0.1,788.0671017169952,0,86,"250_batch_size=32,bidirectional=False,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,hidden_dim=128,learning_rate=1.3343e-05,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",lstm,1.3342517396379018e-05,32,False,2,128,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['totalSleepTime']
ae6a4_00251,1.482157826423645,0.26318278908729553,0.5390625,0.5290559530258179,4.875647306442261,True,,,9,f0f03ccdb9914a64b9402b5b8802509f,2021-10-10_06-57-31,1633838251,48.57419276237488,152633,crimv3mgpu003,10.141.0.1,48.57419276237488,0,9,"251_batch_size=128,bidirectional=True,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,hidden_dim=512,learning_rate=0.00089482,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",lstm,0.0008948194117033306,128,True,2,512,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['totalSleepTime']
ae6a4_00252,1.1333578824996948,0.2286510169506073,0.5208333134651184,0.5112793445587158,6.143744468688965,True,,,11,0713b5b5fda14cab99dfbcb726e4dbc4,2021-10-10_06-58-47,1633838327,72.32527589797974,167389,crimv3mgpu003,10.141.0.1,72.32527589797974,0,11,"252_batch_size=64,bidirectional=True,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,hidden_dim=512,learning_rate=0.00036484,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",lstm,0.000364835607016848,64,True,2,512,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['totalSleepTime']
ae6a4_00253,1.0560986995697021,0.23507678508758545,0.5234375,0.5124323964118958,6.13551664352417,True,,,10,51735c08ec714defbf84ee3730685d9c,2021-10-10_06-59-57,1633838397,66.59113192558289,186733,crimv3mgpu003,10.141.0.1,66.59113192558289,0,10,"253_batch_size=64,bidirectional=True,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,hidden_dim=32,learning_rate=0.00020464,monitor=loss,num_layers=2,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",lstm,0.00020464236249699024,64,True,2,32,loss,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['totalSleepTime']
ae6a4_00254,1.1153950691223145,0.0,0.1953125,0.10893246531486511,4.674035310745239,True,,,6,10ecb739614848abb8fec2773deaf555,2021-10-10_07-00-35,1633838435,32.985353231430054,7996,crimv3mgpu003,10.141.0.1,32.985353231430054,0,6,"254_batch_size=256,bidirectional=True,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,hidden_dim=32,learning_rate=0.00016691,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",lstm,0.00016690693676636059,256,True,1,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['totalSleepTime']
ae6a4_00255,1.0716981887817383,0.0,0.35546875,0.17483189702033997,4.842025518417358,True,,,6,efaa18a262bc45cbb9388c596661ad5a,2021-10-10_07-01-12,1633838472,34.51456308364868,18976,crimv3mgpu003,10.141.0.1,34.51456308364868,0,6,"255_batch_size=128,bidirectional=True,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,hidden_dim=256,learning_rate=1.9249e-06,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",lstm,1.924941154058469e-06,128,True,2,256,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['totalSleepTime']
ae6a4_00256,1.158631682395935,0.0,0.1953125,0.10893246531486511,9.005117177963257,True,,,6,e7f1b7a0cde042e3882b39a59f68f1d8,2021-10-10_07-02-16,1633838536,59.32935976982117,29652,crimv3mgpu003,10.141.0.1,59.32935976982117,0,6,"256_batch_size=32,bidirectional=True,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,hidden_dim=64,learning_rate=1.4489e-05,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",lstm,1.4489435555599037e-05,32,True,1,64,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['totalSleepTime']
ae6a4_00257,1.0576274394989014,0.14094027876853943,0.4635416567325592,0.34128037095069885,6.364833116531372,True,,,30,904f9103a5d24d52916f36410674305c,2021-10-10_07-05-32,1633838732,191.341472864151,44334,crimv3mgpu003,10.141.0.1,191.341472864151,0,30,"257_batch_size=64,bidirectional=True,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,hidden_dim=256,learning_rate=6.0146e-05,monitor=loss,num_layers=2,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",lstm,6.014629792558228e-05,64,True,2,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['totalSleepTime']
ae6a4_00258,1.1017810106277466,0.0,0.44921875,0.20664869248867035,9.083679437637329,True,,,6,e3e9b5cfaa374463afd22b63d8415463,2021-10-10_07-06-36,1633838796,59.13089466094971,97624,crimv3mgpu003,10.141.0.1,59.13089466094971,0,6,"258_batch_size=32,bidirectional=True,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,hidden_dim=64,learning_rate=4.9884e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",lstm,4.988449638910831e-05,32,True,1,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['totalSleepTime']
ae6a4_00259,1.0561202764511108,0.0,0.44921875,0.20664869248867035,4.675131320953369,True,,,100,7bf6c43cf9ee4dcc989d3752d7e969b8,2021-10-10_07-14-29,1633839269,468.49091625213623,112394,crimv3mgpu003,10.141.0.1,468.49091625213623,0,100,"259_batch_size=256,bidirectional=False,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,hidden_dim=512,learning_rate=2.0987e-06,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",lstm,2.0986849488154386e-06,256,False,1,512,loss,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['totalSleepTime']
ae6a4_00260,1.0016282796859741,0.17038355767726898,0.48046875,0.3498591482639313,6.028753757476807,True,,,89,0db941b4e1a04268a5c5fc832a1af004,2021-10-10_07-23-54,1633839834,560.4574947357178,61279,crimv3mgpu003,10.141.0.1,560.4574947357178,0,89,"260_batch_size=64,bidirectional=False,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,hidden_dim=256,learning_rate=1.1138e-05,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",lstm,1.1137858937443607e-05,64,False,2,256,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['totalSleepTime']
ae6a4_00261,1.2853015661239624,0.2782116234302521,0.5559895634651184,0.5395340919494629,4.776596784591675,True,,,11,3b8747adf9824f8db18f1442935c3a09,2021-10-10_07-24-55,1633839895,58.18793249130249,23828,crimv3mgpu003,10.141.0.1,58.18793249130249,0,11,"261_batch_size=128,bidirectional=False,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,hidden_dim=32,learning_rate=0.011717,monitor=mcc,num_layers=2,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",lstm,0.011717091340817968,128,False,2,32,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['totalSleepTime']
ae6a4_00262,2.2609708309173584,0.18483871221542358,0.4973958432674408,0.4730845093727112,4.510851144790649,True,,,18,9cceab2879594f50abbc9d3564c3c51b,2021-10-10_07-26-28,1633839988,87.40591049194336,38337,crimv3mgpu003,10.141.0.1,87.40591049194336,0,18,"262_batch_size=256,bidirectional=True,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,hidden_dim=512,learning_rate=0.00043644,monitor=mcc,num_layers=2,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",lstm,0.00043644466558906533,256,True,2,512,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['totalSleepTime']
ae6a4_00263,1.0811699628829956,0.0,0.44921875,0.20664869248867035,9.21619701385498,True,,,100,241b96f4381b44518b6a09bead8591aa,2021-10-10_07-41-59,1633840919,925.7680079936981,62317,crimv3mgpu003,10.141.0.1,925.7680079936981,0,100,"263_batch_size=32,bidirectional=False,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,hidden_dim=32,learning_rate=1.0427e-06,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",lstm,1.0426839157916565e-06,32,False,2,32,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['totalSleepTime']
ae6a4_00264,1.0467736721038818,0.0,0.44921875,0.20664869248867035,6.10376501083374,True,,,7,589f7a853b70460a81773d5745a119bc,2021-10-10_07-42-50,1633840970,48.00323557853699,66212,crimv3mgpu003,10.141.0.1,48.00323557853699,0,7,"264_batch_size=64,bidirectional=True,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,hidden_dim=128,learning_rate=0.033291,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",lstm,0.033290766136993985,64,True,2,128,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['totalSleepTime']
ae6a4_00265,0.9677549600601196,0.2061300128698349,0.5013020634651184,0.4956759512424469,6.085148811340332,True,,,42,e97a205ab8e043ee96c27239db08709e,2021-10-10_07-47-21,1633841241,266.6745913028717,81704,crimv3mgpu003,10.141.0.1,266.6745913028717,0,42,"265_batch_size=64,bidirectional=True,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,hidden_dim=512,learning_rate=2.3292e-05,monitor=loss,num_layers=1,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",lstm,2.329231352868064e-05,64,True,1,512,loss,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['totalSleepTime']
ae6a4_00266,1.0488066673278809,0.0,0.44921875,0.20664869248867035,4.71597695350647,True,,,11,bfef4f9c63884f3993a179ba19498e44,2021-10-10_07-48-23,1633841303,57.577131032943726,165660,crimv3mgpu003,10.141.0.1,57.577131032943726,0,11,"266_batch_size=128,bidirectional=False,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,hidden_dim=256,learning_rate=0.066549,monitor=loss,num_layers=1,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",lstm,0.0665488788464333,128,False,1,256,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['totalSleepTime']
ae6a4_00267,1.1438024044036865,0.19575095176696777,0.4973958432674408,0.41884806752204895,4.5001912117004395,True,,,11,bc860fd89fa149d3b9fe560bbf8bc27a,2021-10-10_07-49-22,1633841362,55.435205936431885,186508,crimv3mgpu003,10.141.0.1,55.435205936431885,0,11,"267_batch_size=256,bidirectional=False,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,hidden_dim=1024,learning_rate=0.0061818,monitor=mcc,num_layers=2,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",lstm,0.006181804692212862,256,False,2,1024,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['totalSleepTime']
ae6a4_00268,1.0264538526535034,0.1930670440196991,0.4921875,0.4053722620010376,6.049507141113281,True,,,13,7f988607d37d43f9b93398260538dae4,2021-10-10_07-50-50,1633841450,84.41087293624878,9038,crimv3mgpu003,10.141.0.1,84.41087293624878,0,13,"268_batch_size=64,bidirectional=False,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,hidden_dim=1024,learning_rate=0.00013062,monitor=mcc,num_layers=1,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",lstm,0.0001306234506952609,64,False,1,1024,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['totalSleepTime']
ae6a4_00269,1.3661452531814575,0.16393879055976868,0.4348958432674408,0.4186427891254425,4.803186416625977,True,,,10,8459eb16c15d4f6897a0402ecab9b7fe,2021-10-10_07-51-48,1633841508,53.4292733669281,32114,crimv3mgpu003,10.141.0.1,53.4292733669281,0,10,"269_batch_size=128,bidirectional=True,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,hidden_dim=512,learning_rate=0.00078857,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",lstm,0.0007885729983698398,128,True,2,512,loss,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['totalSleepTime']
ae6a4_00270,1.0725646018981934,0.0,0.35546875,0.17483189702033997,9.453004598617554,True,,,100,c59f58d9e84643e5bd0a0113b538a84e,2021-10-10_08-07-18,1633842438,926.765876531601,48068,crimv3mgpu003,10.141.0.1,926.765876531601,0,100,"270_batch_size=32,bidirectional=True,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,hidden_dim=512,learning_rate=1.0228e-06,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",lstm,1.0227583589135616e-06,32,True,1,512,loss,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['totalSleepTime']
ae6a4_00271,1.0468765497207642,0.0,0.44921875,0.20664869248867035,4.462543964385986,True,,,79,fdb5d0484ba54e8f8ddf1a4d4a4c0c45,2021-10-10_08-13-33,1633842813,371.1549859046936,94680,crimv3mgpu003,10.141.0.1,371.1549859046936,0,79,"271_batch_size=256,bidirectional=False,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,hidden_dim=32,learning_rate=0.00030736,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",lstm,0.0003073644868094828,256,False,2,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['totalSleepTime']
ae6a4_00272,1.047174096107483,0.0,0.44921875,0.20664869248867035,4.536085367202759,True,,,10,99a3af49af3b432baca4125e65c2903f,2021-10-10_08-14-27,1633842867,50.33979845046997,31866,crimv3mgpu003,10.141.0.1,50.33979845046997,0,10,"272_batch_size=256,bidirectional=False,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,hidden_dim=32,learning_rate=0.072506,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",lstm,0.07250597280850075,256,False,2,32,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['totalSleepTime']
ae6a4_00273,1.3496066331863403,0.054142870008945465,0.3958333432674408,0.33925333619117737,5.941507577896118,True,,,15,3e9360d358ff476ea74de4524e6b829b,2021-10-10_08-16-08,1633842968,97.3532862663269,50201,crimv3mgpu003,10.141.0.1,97.3532862663269,0,15,"273_batch_size=64,bidirectional=False,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,hidden_dim=32,learning_rate=9.3936e-05,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",lstm,9.39359411445127e-05,64,False,2,32,loss,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['totalSleepTime']
ae6a4_00274,1.0228424072265625,0.0,0.44921875,0.20664869248867035,6.154158115386963,True,,,20,898b9fd2670f465482f020f964d858c4,2021-10-10_08-18-19,1633843099,127.36756491661072,81474,crimv3mgpu003,10.141.0.1,127.36756491661072,0,20,"274_batch_size=64,bidirectional=False,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,hidden_dim=512,learning_rate=0.0089367,monitor=loss,num_layers=2,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",lstm,0.008936726634708505,64,False,2,512,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['totalSleepTime']
ae6a4_00275,1.1532196998596191,0.0,0.1953125,0.10893246531486511,6.231546401977539,True,,,6,033339ec36bd4b9da2decec61b6e4a24,2021-10-10_08-19-04,1633843144,41.59128022193909,120742,crimv3mgpu003,10.141.0.1,41.59128022193909,0,6,"275_batch_size=64,bidirectional=False,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,hidden_dim=128,learning_rate=1.3878e-05,monitor=mcc,num_layers=2,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",lstm,1.3877661101798567e-05,64,False,2,128,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['totalSleepTime']
ae6a4_00276,1.1450738906860352,0.0,0.1953125,0.10893246531486511,4.59294056892395,True,,,6,a59a31e67f27492ba1f52450380c6135,2021-10-10_08-19-41,1633843181,32.83967471122742,133892,crimv3mgpu003,10.141.0.1,32.83967471122742,0,6,"276_batch_size=256,bidirectional=False,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,hidden_dim=1024,learning_rate=1.734e-06,monitor=mcc,num_layers=2,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",lstm,1.7340127643789053e-06,256,False,2,1024,mcc,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['totalSleepTime']
