trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
28d53_00234,0.5711615085601807,0.0,0.7955729365348816,0.29538312554359436,6.56999945640564,True,,,21,cc5a3b14959b42f187a7bbb77cf84024,2021-10-11_23-45-06,1633985106,146.6501181125641,156720,crimv3mgpu016,10.141.0.3,146.6501181125641,0,21,"234_batch_size=64,dropout_inner_layers=0.98463,dropout_input_layers=0.72101,learning_rate=0.038861,monitor=loss,opt_step_size=10,shared_output_size=47,weight_decay=6.9675e-05",mpl,0.03886065051563555,64,loss,47,10,6.967506468951943e-05,0.721005978826479,0.9846307976363919,['sleepEfficiency']
28d53_00235,0.43531638383865356,0.0,0.7955729365348816,0.29538312554359436,6.779684543609619,True,,,6,81807666d53e43ae901003a20fb077a7,2021-10-11_23-45-57,1633985157,46.900017738342285,177393,crimv3mgpu016,10.141.0.3,46.900017738342285,0,6,"235_batch_size=64,dropout_inner_layers=0.56121,dropout_input_layers=0.033658,learning_rate=0.00032602,monitor=mcc,opt_step_size=8,shared_output_size=185,weight_decay=0.0040761",mpl,0.00032602323637340066,64,mcc,185,8,0.004076118718447326,0.033658432799489546,0.5612060247083096,['sleepEfficiency']
28d53_00236,0.47609031200408936,0.0,0.7955729365348816,0.29538312554359436,6.063149929046631,True,,,6,dea6683dcd134b4e9516ec27dd5fc2b0,2021-10-11_23-46-43,1633985203,42.87118196487427,183607,crimv3mgpu016,10.141.0.3,42.87118196487427,0,6,"236_batch_size=128,dropout_inner_layers=0.39902,dropout_input_layers=0.65909,learning_rate=0.0010109,monitor=mcc,opt_step_size=17,shared_output_size=69,weight_decay=0.00010558",mpl,0.0010109209035174466,128,mcc,69,17,0.00010558287457225311,0.6590899242736589,0.3990168372221946,['sleepEfficiency']
28d53_00237,0.5646185278892517,0.0,0.7955729365348816,0.29538312554359436,8.407855987548828,True,,,6,b7ff93e07d394494aba68e9a38f2baac,2021-10-11_23-47-44,1633985264,57.55085778236389,189893,crimv3mgpu016,10.141.0.3,57.55085778236389,0,6,"237_batch_size=32,dropout_inner_layers=0.064262,dropout_input_layers=0.64581,learning_rate=5.4942e-05,monitor=mcc,opt_step_size=17,shared_output_size=82,weight_decay=0.00021354",mpl,5.4941690755080774e-05,32,mcc,82,17,0.0002135446301705595,0.6458093604481284,0.06426195769895326,['sleepEfficiency']
28d53_00238,0.5226138830184937,0.0,0.7955729365348816,0.29538312554359436,5.945587873458862,True,,,6,9715e321a4234ad79cc7a321ecbd23de,2021-10-11_23-48-31,1633985311,42.606852293014526,196120,crimv3mgpu016,10.141.0.3,42.606852293014526,0,6,"238_batch_size=256,dropout_inner_layers=0.89047,dropout_input_layers=0.15951,learning_rate=0.0099984,monitor=mcc,opt_step_size=9,shared_output_size=34,weight_decay=5.6518e-05",mpl,0.009998381841638959,256,mcc,34,9,5.651807983342345e-05,0.15951263131525983,0.8904720115353483,['sleepEfficiency']
28d53_00239,0.4374556839466095,0.3935772776603699,0.8346354365348816,0.4372984766960144,8.558440208435059,True,,,29,8898aeb718f74770b7e0959d4f637340,2021-10-11_23-52-50,1633985570,256.5241937637329,202366,crimv3mgpu016,10.141.0.3,256.5241937637329,0,29,"239_batch_size=32,dropout_inner_layers=0.66731,dropout_input_layers=0.15285,learning_rate=5.7758e-05,monitor=loss,opt_step_size=19,shared_output_size=141,weight_decay=0.0011297",mpl,5.7757553407833844e-05,32,loss,141,19,0.0011297037721101234,0.15284907048806362,0.6673115582362243,['sleepEfficiency']
28d53_00240,0.4272574484348297,0.20938171446323395,0.8072916865348816,0.3441450297832489,6.927647590637207,True,,,100,0cf6f6416c854cbeb382614f3824c75a,2021-10-12_00-04-13,1633986253,677.9216201305389,1766,crimv3mgpu016,10.141.0.3,677.9216201305389,0,100,"240_batch_size=64,dropout_inner_layers=0.54718,dropout_input_layers=0.088727,learning_rate=1.0212e-05,monitor=loss,opt_step_size=15,shared_output_size=65,weight_decay=0.004046",mpl,1.0212430361004325e-05,64,loss,65,15,0.004045954960556828,0.08872738720399431,0.5471760286384162,['sleepEfficiency']
28d53_00241,1.255398154258728,0.0,0.01822916604578495,0.011935208924114704,5.956767797470093,True,,,100,f1bf9b04b1c34dc89c96d615116e3f1b,2021-10-12_00-14-16,1633986856,598.6541166305542,98974,crimv3mgpu016,10.141.0.3,598.6541166305542,0,100,"241_batch_size=256,dropout_inner_layers=0.8995,dropout_input_layers=0.97185,learning_rate=1.0082e-06,monitor=loss,opt_step_size=11,shared_output_size=168,weight_decay=9.7941e-05",mpl,1.0082305294827978e-06,256,loss,168,11,9.794054250743629e-05,0.971849564626861,0.8995047681296804,['sleepEfficiency']
28d53_00242,0.5682075619697571,0.0,0.7955729365348816,0.29538312554359436,6.044232130050659,True,,,28,d510113c0ff347ed8e40d91586f486fc,2021-10-12_00-17-14,1633987034,173.44909834861755,194308,crimv3mgpu016,10.141.0.3,173.44909834861755,0,28,"242_batch_size=256,dropout_inner_layers=0.65275,dropout_input_layers=0.97653,learning_rate=0.0027165,monitor=loss,opt_step_size=2,shared_output_size=177,weight_decay=0.0051809",mpl,0.002716505188257755,256,loss,177,2,0.0051808983398130394,0.9765295076851237,0.6527503661999204,['sleepEfficiency']
28d53_00243,0.5689743161201477,0.0,0.7955729365348816,0.29538312554359436,5.782305479049683,True,,,6,281fb00d4d994a81a0fbd5cd699f3460,2021-10-12_00-18-00,1633987080,42.00717902183533,221317,crimv3mgpu016,10.141.0.3,42.00717902183533,0,6,"243_batch_size=128,dropout_inner_layers=0.18504,dropout_input_layers=0.94784,learning_rate=0.027167,monitor=mcc,opt_step_size=5,shared_output_size=82,weight_decay=0.0065914",mpl,0.027167434417436565,128,mcc,82,5,0.006591365908115081,0.947843651720587,0.18504046585576084,['sleepEfficiency']
28d53_00244,1.139997959136963,0.0,0.01822916604578495,0.011935208924114704,5.893750429153442,True,,,100,112ab1f23c7b433581b0bb025f7198d4,2021-10-12_00-28-12,1633987692,610.1002662181854,227533,crimv3mgpu016,10.141.0.3,610.1002662181854,0,100,"244_batch_size=128,dropout_inner_layers=0.39852,dropout_input_layers=0.94308,learning_rate=8.2354e-06,monitor=loss,opt_step_size=15,shared_output_size=107,weight_decay=8.4953e-05",mpl,8.235401039217638e-06,128,loss,107,15,8.495309517247649e-05,0.9430837276180469,0.3985154722089179,['sleepEfficiency']
28d53_00245,0.6141399145126343,0.0,0.7955729365348816,0.29538312554359436,8.383862733840942,True,,,59,233f04bfe183451bb4930f7c4133db33,2021-10-12_00-36-48,1633988208,511.68480825424194,95157,crimv3mgpu016,10.141.0.3,511.68480825424194,0,59,"245_batch_size=32,dropout_inner_layers=0.90232,dropout_input_layers=0.13294,learning_rate=1.9429e-05,monitor=loss,opt_step_size=16,shared_output_size=184,weight_decay=0.00018883",mpl,1.9428771110709707e-05,32,loss,184,16,0.00018882846507248377,0.13293983350164806,0.9023151786183,['sleepEfficiency']
28d53_00246,0.46287083625793457,0.0,0.7955729365348816,0.29538312554359436,6.7903008460998535,True,,,6,73d0d538d3ec401c847d297d90f77358,2021-10-12_00-37-39,1633988259,47.012898445129395,152550,crimv3mgpu016,10.141.0.3,47.012898445129395,0,6,"246_batch_size=64,dropout_inner_layers=0.27036,dropout_input_layers=0.29932,learning_rate=0.019651,monitor=mcc,opt_step_size=2,shared_output_size=93,weight_decay=0.0096059",mpl,0.019651424749423604,64,mcc,93,2,0.009605904734227764,0.299319735222086,0.27036091522799577,['sleepEfficiency']
28d53_00247,0.9794644713401794,0.0,0.7955729365348816,0.29538312554359436,6.245075941085815,True,,,6,0543aa4ad6a440cfa3acfa5b5a5f0da5,2021-10-12_00-38-25,1633988305,43.13696789741516,158767,crimv3mgpu016,10.141.0.3,43.13696789741516,0,6,"247_batch_size=256,dropout_inner_layers=0.76385,dropout_input_layers=0.3011,learning_rate=2.8991e-06,monitor=mcc,opt_step_size=11,shared_output_size=41,weight_decay=0.0026269",mpl,2.899114313343193e-06,256,mcc,41,11,0.002626924110207113,0.301095597461853,0.7638480704544373,['sleepEfficiency']
28d53_00248,1.0341697931289673,0.0,0.7955729365348816,0.29538312554359436,5.586203098297119,True,,,100,41b326495599497fafb504e12d5bff33,2021-10-12_00-48-25,1633988905,596.570939540863,165016,crimv3mgpu016,10.141.0.3,596.570939540863,0,100,"248_batch_size=256,dropout_inner_layers=0.91548,dropout_input_layers=0.11328,learning_rate=3.8095e-06,monitor=loss,opt_step_size=5,shared_output_size=105,weight_decay=2.053e-05",mpl,3.809465803055291e-06,256,loss,105,5,2.052972124128898e-05,0.11328402488806655,0.9154811066133253,['sleepEfficiency']
28d53_00249,0.3961349129676819,0.5155428647994995,0.85546875,0.49916163086891174,8.461757898330688,True,,,100,3278110217434c5caf993fc9e08fa23d,2021-10-12_01-02-51,1633989771,862.4093515872955,31900,crimv3mgpu016,10.141.0.3,862.4093515872955,0,100,"249_batch_size=32,dropout_inner_layers=0.24457,dropout_input_layers=0.032752,learning_rate=1.4847e-05,monitor=loss,opt_step_size=1,shared_output_size=38,weight_decay=0.00040052",mpl,1.4847149428477474e-05,32,loss,38,1,0.00040051630635620745,0.032752465795400254,0.24456606555233973,['sleepEfficiency']
28d53_00250,0.47283923625946045,0.0,0.7955729365348816,0.29538312554359436,8.401268005371094,True,,,77,62895ae56c014a6586f32e025bcb0929,2021-10-12_01-13-59,1633990439,663.5698158740997,128842,crimv3mgpu016,10.141.0.3,663.5698158740997,0,77,"250_batch_size=32,dropout_inner_layers=0.79369,dropout_input_layers=0.1229,learning_rate=1.3343e-05,monitor=loss,opt_step_size=13,shared_output_size=197,weight_decay=9.8131e-05",mpl,1.3342517396379018e-05,32,loss,197,13,9.81313369753926e-05,0.12290299142968841,0.793694233354988,['sleepEfficiency']
28d53_00251,0.39808058738708496,0.4652802348136902,0.83203125,0.4831531345844269,6.1659204959869385,True,,,21,d738132ea93840b8837a5ae3e2288523,2021-10-12_01-16-18,1633990578,134.63492441177368,203432,crimv3mgpu016,10.141.0.3,134.63492441177368,0,21,"251_batch_size=128,dropout_inner_layers=0.23326,dropout_input_layers=0.41334,learning_rate=0.00089482,monitor=loss,opt_step_size=5,shared_output_size=61,weight_decay=3.1133e-05",mpl,0.0008948194117033306,128,loss,61,5,3.113295467612754e-05,0.4133353123053456,0.23325883147770898,['sleepEfficiency']
28d53_00252,0.5688391327857971,0.0,0.7955729365348816,0.29538312554359436,5.818169593811035,True,,,60,1b98ca33b6d441238377c4b89b9f5123,2021-10-12_01-22-32,1633990952,370.26041889190674,224095,crimv3mgpu016,10.141.0.3,370.26041889190674,0,60,"252_batch_size=128,dropout_inner_layers=0.45732,dropout_input_layers=0.98008,learning_rate=0.00036484,monitor=loss,opt_step_size=5,shared_output_size=35,weight_decay=0.00011918",mpl,0.000364835607016848,128,loss,35,5,0.0001191809022046746,0.9800847857239257,0.45731997901408705,['sleepEfficiency']
28d53_00253,0.5054059028625488,0.0,0.7955729365348816,0.29538312554359436,6.705485105514526,True,,,6,f429dcab20824a4daa8c66084ae3d003,2021-10-12_01-23-22,1633991002,46.55694127082825,53444,crimv3mgpu016,10.141.0.3,46.55694127082825,0,6,"253_batch_size=64,dropout_inner_layers=0.35299,dropout_input_layers=0.66523,learning_rate=0.00020464,monitor=mcc,opt_step_size=6,shared_output_size=39,weight_decay=0.0006643",mpl,0.00020464236249699024,64,mcc,39,6,0.0006643041821014404,0.6652293265908479,0.3529871798278684,['sleepEfficiency']
28d53_00254,0.4989467263221741,0.0,0.7955729365348816,0.29538312554359436,8.358769178390503,True,,,6,b867f42763fc46b3b3fc0900e93a4432,2021-10-12_01-24-23,1633991063,57.63542151451111,59662,crimv3mgpu016,10.141.0.3,57.63542151451111,0,6,"254_batch_size=32,dropout_inner_layers=0.83385,dropout_input_layers=0.33413,learning_rate=0.00016691,monitor=mcc,opt_step_size=18,shared_output_size=58,weight_decay=0.00029854",mpl,0.00016690693676636059,32,mcc,58,18,0.00029853910344589156,0.3341338258517491,0.8338523823633472,['sleepEfficiency']
28d53_00255,1.060408592224121,0.0,0.1861979216337204,0.10464690625667572,6.2518463134765625,True,,,6,febbb3c983da44d09fd1205c7f9e52d1,2021-10-12_01-25-09,1633991109,42.99911093711853,65994,crimv3mgpu016,10.141.0.3,42.99911093711853,0,6,"255_batch_size=128,dropout_inner_layers=0.20627,dropout_input_layers=0.68981,learning_rate=1.9249e-06,monitor=mcc,opt_step_size=10,shared_output_size=178,weight_decay=0.0052554",mpl,1.924941154058469e-06,128,mcc,178,10,0.005255409085262656,0.6898054705760646,0.20627014876567318,['sleepEfficiency']
28d53_00256,1.1824395656585693,0.0,0.1861979216337204,0.10464690625667572,8.279541492462158,True,,,6,d4e5ddbbf6734ec695ba19ff62376a8d,2021-10-12_01-26-09,1633991169,56.86922550201416,72239,crimv3mgpu016,10.141.0.3,56.86922550201416,0,6,"256_batch_size=32,dropout_inner_layers=0.7877,dropout_input_layers=0.43979,learning_rate=1.4489e-05,monitor=mcc,opt_step_size=6,shared_output_size=85,weight_decay=1.1345e-05",mpl,1.4489435555599037e-05,32,mcc,85,6,1.1345187345845682e-05,0.43979148595374196,0.7877042528196518,['sleepEfficiency']
28d53_00257,0.43829774856567383,0.0,0.7955729365348816,0.29538312554359436,5.450976371765137,True,,,87,913f5bb49442455b9680a8984d3a5630,2021-10-12_01-34-55,1633991695,522.7337851524353,78620,crimv3mgpu016,10.141.0.3,522.7337851524353,0,87,"257_batch_size=256,dropout_inner_layers=0.7804,dropout_input_layers=0.098514,learning_rate=6.0146e-05,monitor=loss,opt_step_size=3,shared_output_size=124,weight_decay=0.0015154",mpl,6.014629792558228e-05,256,loss,124,3,0.0015153837936745795,0.09851396890006647,0.78040081039547,['sleepEfficiency']
28d53_00258,0.5742756724357605,0.0,0.7955729365348816,0.29538312554359436,6.976720333099365,True,,,6,cc7875a4514c43a5b42d14d3f4a7382d,2021-10-12_01-35-47,1633991747,47.221583127975464,161548,crimv3mgpu016,10.141.0.3,47.221583127975464,0,6,"258_batch_size=64,dropout_inner_layers=0.41834,dropout_input_layers=0.58747,learning_rate=4.9884e-05,monitor=mcc,opt_step_size=18,shared_output_size=143,weight_decay=0.000915",mpl,4.988449638910831e-05,64,mcc,143,18,0.0009149955556609776,0.5874651777606604,0.4183412688327701,['sleepEfficiency']
28d53_00259,1.1268705129623413,0.0,0.01822916604578495,0.011935208924114704,6.904173135757446,True,,,6,180118130827418f924d070da48fc684,2021-10-12_01-36-36,1633991796,46.79645109176636,167832,crimv3mgpu016,10.141.0.3,46.79645109176636,0,6,"259_batch_size=64,dropout_inner_layers=0.54974,dropout_input_layers=0.6978,learning_rate=2.0987e-06,monitor=mcc,opt_step_size=8,shared_output_size=59,weight_decay=0.0061398",mpl,2.0986849488154386e-06,64,mcc,59,8,0.006139773822085722,0.6977997548332942,0.5497437449464149,['sleepEfficiency']
28d53_00260,0.43746617436408997,0.0,0.7955729365348816,0.29538312554359436,6.060608386993408,True,,,100,941ae904dbc1488a9bc145c923d4babe,2021-10-12_01-46-53,1633992413,613.4019117355347,174160,crimv3mgpu016,10.141.0.3,613.4019117355347,0,100,"260_batch_size=128,dropout_inner_layers=0.46672,dropout_input_layers=0.093658,learning_rate=1.1138e-05,monitor=loss,opt_step_size=12,shared_output_size=169,weight_decay=0.0011167",mpl,1.1137858937443607e-05,128,loss,169,12,0.0011167177249865622,0.09365765502967482,0.46672037642629005,['sleepEfficiency']
28d53_00261,0.39900460839271545,0.48446124792099,0.8411458134651184,0.48879173398017883,6.277388572692871,True,,,33,1277cbf1c5a3473fba8c902d33b1c978,2021-10-12_01-50-22,1633992622,204.32696104049683,41666,crimv3mgpu016,10.141.0.3,204.32696104049683,0,33,"261_batch_size=128,dropout_inner_layers=0.27576,dropout_input_layers=0.36435,learning_rate=0.011717,monitor=mcc,opt_step_size=9,shared_output_size=75,weight_decay=0.0099603",mpl,0.011717091340817968,128,mcc,75,9,0.009960308945701862,0.3643476340447933,0.27575984270381415,['sleepEfficiency']
28d53_00262,0.40509268641471863,0.5255614519119263,0.8359375,0.50473952293396,6.491637945175171,True,,,43,4a033c69592040edb060bedc967c5427,2021-10-12_01-55-21,1633992921,294.8502342700958,73695,crimv3mgpu016,10.141.0.3,294.8502342700958,0,43,"262_batch_size=64,dropout_inner_layers=0.49791,dropout_input_layers=0.33172,learning_rate=0.00043644,monitor=mcc,opt_step_size=14,shared_output_size=87,weight_decay=0.0020467",mpl,0.00043644466558906533,64,mcc,87,14,0.0020466987283272522,0.3317206588619874,0.49791107331062423,['sleepEfficiency']
28d53_00263,1.1002460718154907,0.0,0.1861979216337204,0.10464690625667572,6.135706663131714,True,,,100,04144423ac484c49bfe4b3efbb671954,2021-10-12_02-05-40,1633993540,614.5549163818359,115525,crimv3mgpu016,10.141.0.3,614.5549163818359,0,100,"263_batch_size=128,dropout_inner_layers=0.081416,dropout_input_layers=0.54644,learning_rate=1.0427e-06,monitor=loss,opt_step_size=9,shared_output_size=23,weight_decay=2.5614e-05",mpl,1.0426839157916565e-06,128,loss,23,9,2.5614480531639923e-05,0.5464429095429082,0.08141612696453426,['sleepEfficiency']
28d53_00264,0.57233065366745,0.0,0.7955729365348816,0.29538312554359436,8.569972038269043,True,,,14,6c85789b7f3344fa820022a661dc91c5,2021-10-12_02-07-50,1633993670,126.15546178817749,211430,crimv3mgpu016,10.141.0.3,126.15546178817749,0,14,"264_batch_size=32,dropout_inner_layers=0.15414,dropout_input_layers=0.73986,learning_rate=0.033291,monitor=loss,opt_step_size=15,shared_output_size=186,weight_decay=1.7058e-05",mpl,0.033290766136993985,32,loss,186,15,1.7058299238855434e-05,0.7398567811951137,0.15414155113598704,['sleepEfficiency']
28d53_00265,1.0031174421310425,0.0,0.7955729365348816,0.29538312554359436,5.8174543380737305,True,,,6,1e437a5a841047af950496d2f025eb2e,2021-10-12_02-08-37,1633993717,42.76606822013855,225383,crimv3mgpu016,10.141.0.3,42.76606822013855,0,6,"265_batch_size=256,dropout_inner_layers=0.24975,dropout_input_layers=0.64936,learning_rate=2.3292e-05,monitor=mcc,opt_step_size=2,shared_output_size=52,weight_decay=1.2914e-05",mpl,2.329231352868064e-05,256,mcc,52,2,1.2913578800900407e-05,0.6493632299044404,0.2497524600034955,['sleepEfficiency']
28d53_00266,0.568996787071228,0.0,0.7955729365348816,0.29538312554359436,8.464797496795654,True,,,9,8cdc59138e35421fad46d22d0ecde545,2021-10-12_02-10-04,1633993804,83.49252271652222,2600,crimv3mgpu016,10.141.0.3,83.49252271652222,0,9,"266_batch_size=32,dropout_inner_layers=0.63836,dropout_input_layers=0.54987,learning_rate=0.066549,monitor=loss,opt_step_size=15,shared_output_size=137,weight_decay=4.6584e-05",mpl,0.0665488788464333,32,loss,137,15,4.658365007854599e-05,0.5498697980368507,0.6383616895661129,['sleepEfficiency']
28d53_00267,0.6102179288864136,0.4492790400981903,0.81640625,0.4826973080635071,6.171224594116211,True,,,15,b94c6904d79743e08b9f4862339ee3b8,2021-10-12_02-11-45,1633993905,97.32241868972778,11863,crimv3mgpu016,10.141.0.3,97.32241868972778,0,15,"267_batch_size=128,dropout_inner_layers=0.70616,dropout_input_layers=0.0035803,learning_rate=0.0061818,monitor=mcc,opt_step_size=8,shared_output_size=21,weight_decay=0.0002554",mpl,0.006181804692212862,128,mcc,21,8,0.0002554017505173917,0.003580334211505609,0.7061598663496259,['sleepEfficiency']
28d53_00268,0.6095847487449646,0.0,0.7955729365348816,0.29538312554359436,8.589461326599121,True,,,6,71ed8926d7a44fd79ff6803251d81b53,2021-10-12_02-12-47,1633993967,57.22570300102234,27230,crimv3mgpu016,10.141.0.3,57.22570300102234,0,6,"268_batch_size=32,dropout_inner_layers=0.20947,dropout_input_layers=0.98925,learning_rate=0.00013062,monitor=mcc,opt_step_size=2,shared_output_size=114,weight_decay=0.00077861",mpl,0.0001306234506952609,32,mcc,114,2,0.000778611737632104,0.9892457092462568,0.20946583815249753,['sleepEfficiency']
28d53_00269,0.5169885158538818,0.0,0.7955729365348816,0.29538312554359436,5.970008611679077,True,,,6,73368b15b436425d945dd0dbab1f67a4,2021-10-12_02-13-34,1633994014,42.993046283721924,33577,crimv3mgpu016,10.141.0.3,42.993046283721924,0,6,"269_batch_size=128,dropout_inner_layers=0.6686,dropout_input_layers=0.55454,learning_rate=0.00078857,monitor=mcc,opt_step_size=8,shared_output_size=211,weight_decay=2.8954e-05",mpl,0.0007885729983698398,128,mcc,211,8,2.895418172421946e-05,0.554537339182271,0.6686032309210511,['sleepEfficiency']
28d53_00270,1.1094765663146973,0.0,0.01822916604578495,0.011935208924114704,5.934806823730469,True,,,6,404e7bd7568e4280afa45aea30e7012a,2021-10-12_02-14-20,1633994060,43.060866594314575,39767,crimv3mgpu016,10.141.0.3,43.060866594314575,0,6,"270_batch_size=256,dropout_inner_layers=0.023524,dropout_input_layers=0.87731,learning_rate=1.0228e-06,monitor=mcc,opt_step_size=3,shared_output_size=181,weight_decay=0.00038245",mpl,1.0227583589135616e-06,256,mcc,181,3,0.0003824486838979819,0.8773072117471485,0.023523693114988142,['sleepEfficiency']
28d53_00271,0.5686852931976318,0.0,0.7955729365348816,0.29538312554359436,8.525760889053345,True,,,17,b81f36e84c6545378de38155e8a4f794,2021-10-12_02-16-55,1633994215,150.95837140083313,46015,crimv3mgpu016,10.141.0.3,150.95837140083313,0,17,"271_batch_size=32,dropout_inner_layers=0.98167,dropout_input_layers=0.76957,learning_rate=0.00030736,monitor=loss,opt_step_size=8,shared_output_size=180,weight_decay=9.5539e-05",mpl,0.0003073644868094828,32,loss,180,8,9.553912195636429e-05,0.7695719779130593,0.9816707875447755,['sleepEfficiency']
28d53_00272,0.5690410137176514,0.0,0.7955729365348816,0.29538312554359436,5.877167463302612,True,,,13,b02d361b79cd4ab9ae8add824995b6ba,2021-10-12_02-18-24,1633994304,85.20743155479431,62897,crimv3mgpu016,10.141.0.3,85.20743155479431,0,13,"272_batch_size=128,dropout_inner_layers=0.29067,dropout_input_layers=0.48121,learning_rate=0.072506,monitor=loss,opt_step_size=5,shared_output_size=136,weight_decay=1.5012e-05",mpl,0.07250597280850075,128,loss,136,5,1.501190841779682e-05,0.4812099714298471,0.29066545063074856,['sleepEfficiency']
28d53_00273,0.8082465529441833,-0.011850415728986263,0.6888020634651184,0.32624879479408264,6.06147837638855,True,,,6,fd4c72700b6f4aab81082709c3601db5,2021-10-12_02-19-12,1633994352,43.416391372680664,75817,crimv3mgpu016,10.141.0.3,43.416391372680664,0,6,"273_batch_size=256,dropout_inner_layers=0.46206,dropout_input_layers=0.44703,learning_rate=9.3936e-05,monitor=mcc,opt_step_size=9,shared_output_size=161,weight_decay=0.0022655",mpl,9.39359411445127e-05,256,mcc,161,9,0.0022655274089593037,0.4470293160410387,0.46205748499649746,['sleepEfficiency']
28d53_00274,0.64446622133255,0.3893643319606781,0.6848958134651184,0.42632657289505005,5.581010818481445,True,,,19,eb0aad3233e24e7990ceea79f88be19a,2021-10-12_02-21-14,1633994474,119.46559548377991,82076,crimv3mgpu016,10.141.0.3,119.46559548377991,0,19,"274_batch_size=256,dropout_inner_layers=0.8841,dropout_input_layers=0.0092296,learning_rate=0.0089367,monitor=loss,opt_step_size=15,shared_output_size=138,weight_decay=0.00014514",mpl,0.008936726634708505,256,loss,138,15,0.00014514083688744618,0.009229642813550543,0.8841000710415008,['sleepEfficiency']
28d53_00275,0.9677272439002991,0.0,0.7955729365348816,0.29538312554359436,8.430349826812744,True,,,10,fa6e92b8c1284a1cb1d44c09dbda3538,2021-10-12_02-22-51,1633994571,92.6323492527008,100627,crimv3mgpu016,10.141.0.3,92.6323492527008,0,10,"275_batch_size=32,dropout_inner_layers=0.27416,dropout_input_layers=0.91934,learning_rate=1.3878e-05,monitor=mcc,opt_step_size=16,shared_output_size=142,weight_decay=4.7692e-05",mpl,1.3877661101798567e-05,32,mcc,142,16,4.7691795963227954e-05,0.9193358330024775,0.2741611932736694,['sleepEfficiency']
28d53_00276,1.0629147291183472,0.0,0.1861979216337204,0.10464690625667572,5.796527624130249,True,,,100,8c1a12c9002347239b37a2df6cec5906,2021-10-12_02-33-06,1633995186,610.7094769477844,110774,crimv3mgpu016,10.141.0.3,610.7094769477844,0,100,"276_batch_size=128,dropout_inner_layers=0.45342,dropout_input_layers=0.12855,learning_rate=1.734e-06,monitor=loss,opt_step_size=4,shared_output_size=61,weight_decay=0.0011058",mpl,1.7340127643789053e-06,128,loss,61,4,0.0011057909732263755,0.1285493029310264,0.4534167378705404,['sleepEfficiency']
28d53_00277,1.136380672454834,0.0,0.01822916604578495,0.011935208924114704,6.0259177684783936,True,,,6,c879a23ff4364e3cbb892ed279f611ec,2021-10-12_02-33-53,1633995233,42.82619547843933,206654,crimv3mgpu016,10.141.0.3,42.82619547843933,0,6,"277_batch_size=128,dropout_inner_layers=0.30695,dropout_input_layers=0.45941,learning_rate=1.1961e-05,monitor=mcc,opt_step_size=1,shared_output_size=22,weight_decay=0.00010979",mpl,1.19612748622084e-05,128,mcc,22,1,0.00010978816889728384,0.4594100343070835,0.30695479278109117,['sleepEfficiency']
28d53_00278,0.39046192169189453,0.46716606616973877,0.8463541865348816,0.517086923122406,6.4421257972717285,True,,,14,02e147352b17470f935a0dec7e49ba6a,2021-10-12_02-35-36,1633995336,100.81406140327454,212840,crimv3mgpu016,10.141.0.3,100.81406140327454,0,14,"278_batch_size=64,dropout_inner_layers=0.040103,dropout_input_layers=0.38248,learning_rate=0.00076299,monitor=mcc,opt_step_size=13,shared_output_size=82,weight_decay=9.4921e-05",mpl,0.0007629938765199108,64,mcc,82,13,9.49205613811817e-05,0.38248082796709615,0.04010308619163161,['sleepEfficiency']
28d53_00279,0.5431475639343262,0.0,0.7955729365348816,0.29538312554359436,8.479403734207153,True,,,6,ac454146acd84a2c9f9a0fa333aa4846,2021-10-12_02-36-38,1633995398,57.98601508140564,226834,crimv3mgpu016,10.141.0.3,57.98601508140564,0,6,"279_batch_size=32,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,learning_rate=0.0039944,monitor=mcc,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",mpl,0.003994355707572357,32,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['sleepEfficiency']
28d53_00280,0.8579055666923523,0.0,0.7955729365348816,0.29538312554359436,6.011135101318359,True,,,100,c209f4b8f654443f93c02f1bdf025d33,2021-10-12_02-47-00,1633996020,617.8309555053711,4133,crimv3mgpu016,10.141.0.3,617.8309555053711,0,100,"280_batch_size=128,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,learning_rate=5.1065e-06,monitor=loss,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",mpl,5.10648559491564e-06,128,loss,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['sleepEfficiency']
28d53_00281,0.4739525020122528,0.44630178809165955,0.8203125,0.48171907663345337,6.532921552658081,True,,,18,a525fc3c8138449d93812875aa68985b,2021-10-12_02-49-12,1633996152,126.85305190086365,100801,crimv3mgpu016,10.141.0.3,126.85305190086365,0,18,"281_batch_size=64,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,learning_rate=0.00030558,monitor=mcc,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",mpl,0.0003055824396369662,64,mcc,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['sleepEfficiency']
