trial_id,loss,mcc,acc,macroF1,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,experiment_tag,config.structure,config.learning_rate,config.batch_size,config.bidirectional,config.num_layers,config.hidden_dim,config.monitor,config.shared_output_size,config.opt_step_size,config.weight_decay,config.dropout_input_layers,config.dropout_inner_layers,config.sleep_metrics
8fe76_00279,0.8027126789093018,0.3969700336456299,0.6216517686843872,0.5432151556015015,3.7657127380371094,True,,,15,1c3944b8af1c497998081d4a3da62c97,2021-10-16_10-40-19,1634370019,62.512784004211426,173976,crimv3mgpu022,10.141.0.28,62.512784004211426,0,15,"279_batch_size=128,bidirectional=False,dropout_inner_layers=0.54757,dropout_input_layers=0.79784,hidden_dim=1024,learning_rate=0.0039944,monitor=mcc,num_layers=1,opt_step_size=9,shared_output_size=68,weight_decay=0.0036046",cnnlstm,0.003994355707572357,128,False,1,1024,mcc,68,9,0.0036045645369163475,0.7978410575030438,0.5475720836962388,['combined']
8fe76_00280,1.070686936378479,0.0,0.3716517984867096,0.18063466250896454,9.187283515930176,True,,,6,befacae5664149f0bec9d63f706c7235,2021-10-16_10-41-22,1634370082,58.62843322753906,186801,crimv3mgpu022,10.141.0.28,58.62843322753906,0,6,"280_batch_size=32,bidirectional=False,dropout_inner_layers=0.54182,dropout_input_layers=0.83901,hidden_dim=32,learning_rate=5.1065e-06,monitor=mcc,num_layers=1,opt_step_size=17,shared_output_size=243,weight_decay=0.001523",cnnlstm,5.10648559491564e-06,32,False,1,32,mcc,243,17,0.001523007819398214,0.8390075934996033,0.5418240449311722,['combined']
8fe76_00281,0.833511233329773,0.36050254106521606,0.6071428656578064,0.4413192570209503,9.380240201950073,True,,,12,a2e368948fa3432986bf6a02ea409f25,2021-10-16_10-43-26,1634370206,119.29464793205261,192254,crimv3mgpu022,10.141.0.28,119.29464793205261,0,12,"281_batch_size=32,bidirectional=True,dropout_inner_layers=0.75426,dropout_input_layers=0.016465,hidden_dim=1024,learning_rate=0.00030558,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=165,weight_decay=0.0094026",cnnlstm,0.0003055824396369662,32,True,2,1024,loss,165,9,0.009402582030637013,0.016465303134683973,0.7542621822074584,['combined']
8fe76_00282,0.9682806730270386,0.4216793179512024,0.6495535969734192,0.5982722043991089,5.8464837074279785,True,,,13,3bd664400a304672a306e8b53f180a78,2021-10-16_10-44-51,1634370291,79.36523699760437,202710,crimv3mgpu022,10.141.0.28,79.36523699760437,0,13,"282_batch_size=64,bidirectional=True,dropout_inner_layers=0.10282,dropout_input_layers=0.64915,hidden_dim=128,learning_rate=0.00044266,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=151,weight_decay=0.0013579",cnnlstm,0.0004426606251374232,64,True,2,128,loss,151,5,0.0013579255299126106,0.6491469236518026,0.10281841381716805,['combined']
8fe76_00283,1.096360206604004,0.0,0.3716517984867096,0.18063466250896454,5.364388465881348,True,,,6,0e45633830f9473398be4215827be7b2,2021-10-16_10-45-33,1634370333,38.2035026550293,213949,crimv3mgpu022,10.141.0.28,38.2035026550293,0,6,"283_batch_size=64,bidirectional=True,dropout_inner_layers=0.28025,dropout_input_layers=0.74919,hidden_dim=64,learning_rate=1.6565e-05,monitor=mcc,num_layers=2,opt_step_size=10,shared_output_size=45,weight_decay=4.8286e-05",cnnlstm,1.6565200645584255e-05,64,True,2,64,mcc,45,10,4.8286193750923425e-05,0.7491919444915921,0.2802460341501334,['combined']
8fe76_00284,1.0763671398162842,0.0,0.37109375,0.1804368495941162,3.070028781890869,True,,,100,8c56063150c345aebf6ec4714b210196,2021-10-16_10-51-02,1634370662,326.01293563842773,219383,crimv3mgpu022,10.141.0.28,326.01293563842773,0,100,"284_batch_size=256,bidirectional=False,dropout_inner_layers=0.98786,dropout_input_layers=0.2575,hidden_dim=512,learning_rate=2.5985e-06,monitor=loss,num_layers=1,opt_step_size=9,shared_output_size=146,weight_decay=2.7563e-05",cnnlstm,2.5984555537453617e-06,256,False,1,512,loss,146,9,2.7562761936054456e-05,0.2574976819782241,0.9878613862822538,['combined']
8fe76_00285,0.8166091442108154,0.30129721760749817,0.5926339030265808,0.42102426290512085,3.9462080001831055,True,,,16,91cc1789b9014860905ff6fc97c8ded0,2021-10-16_10-52-12,1634370732,64.97722148895264,301149,crimv3mgpu022,10.141.0.28,64.97722148895264,0,16,"285_batch_size=128,bidirectional=False,dropout_inner_layers=0.25968,dropout_input_layers=0.86476,hidden_dim=64,learning_rate=5.4434e-05,monitor=mcc,num_layers=1,opt_step_size=18,shared_output_size=82,weight_decay=0.00069409",cnnlstm,5.443396509279864e-05,128,False,1,64,mcc,82,18,0.0006940916409710271,0.8647607806997638,0.25968142185742693,['combined']
8fe76_00286,0.8636795282363892,0.25711509585380554,0.5725446343421936,0.3847697377204895,9.527473449707031,True,,,100,c80675c3744947fcbfa3eab126b5a684,2021-10-16_11-08-22,1634371702,965.120935678482,314716,crimv3mgpu022,10.141.0.28,965.120935678482,0,100,"286_batch_size=32,bidirectional=False,dropout_inner_layers=0.53691,dropout_input_layers=0.66299,hidden_dim=64,learning_rate=5.2021e-06,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=27,weight_decay=0.0040803",cnnlstm,5.202139851011569e-06,32,False,2,64,loss,27,4,0.004080303652057416,0.6629916556648393,0.5369070908351631,['combined']
8fe76_00287,0.8057222962379456,0.3826422095298767,0.6238839030265808,0.5908059477806091,5.470339298248291,True,,,17,53c0545673584dd6a97c0e905c0eb0f8,2021-10-16_11-10-02,1634371802,94.96494579315186,398822,crimv3mgpu022,10.141.0.28,94.96494579315186,0,17,"287_batch_size=64,bidirectional=True,dropout_inner_layers=0.31043,dropout_input_layers=0.83726,hidden_dim=128,learning_rate=0.01007,monitor=mcc,num_layers=1,opt_step_size=12,shared_output_size=91,weight_decay=9.2702e-05",cnnlstm,0.01007013095218784,64,True,1,128,mcc,91,12,9.27019711762497e-05,0.8372568830030397,0.31042500259545613,['combined']
8fe76_00288,0.7751677632331848,0.36504223942756653,0.6238839030265808,0.5508270859718323,5.378796100616455,True,,,100,df50df9bd9e0490187f59e0454caa652,2021-10-16_11-19-17,1634372357,549.98761677742,413408,crimv3mgpu022,10.141.0.28,549.98761677742,0,100,"288_batch_size=64,bidirectional=False,dropout_inner_layers=0.19061,dropout_input_layers=0.84017,hidden_dim=64,learning_rate=1.1072e-05,monitor=loss,num_layers=2,opt_step_size=18,shared_output_size=205,weight_decay=7.6147e-05",cnnlstm,1.1071762735890597e-05,64,False,2,64,loss,205,18,7.614680093152312e-05,0.8401669676273938,0.19061216180485063,['combined']
8fe76_00289,1.0498952865600586,0.0,0.4720982015132904,0.21379832923412323,5.175117254257202,True,,,100,05c26d46602e491db85780ab9dca649b,2021-10-16_11-28-57,1634372937,574.6820883750916,38952,crimv3mgpu022,10.141.0.28,574.6820883750916,0,100,"289_batch_size=64,bidirectional=False,dropout_inner_layers=0.91718,dropout_input_layers=0.44022,hidden_dim=256,learning_rate=1.8773e-06,monitor=loss,num_layers=1,opt_step_size=6,shared_output_size=179,weight_decay=0.00046175",cnnlstm,1.8773325721678718e-06,64,False,1,256,loss,179,6,0.0004617468140634023,0.44021784133759556,0.9171797665288968,['combined']
8fe76_00290,1.0297324657440186,0.0,0.4720982015132904,0.21379832923412323,8.827605724334717,True,,,6,f1dcb7dd8ce14022bb06e06a9ab5657e,2021-10-16_11-30-03,1634373003,61.951711654663086,122263,crimv3mgpu022,10.141.0.28,61.951711654663086,0,6,"290_batch_size=32,bidirectional=False,dropout_inner_layers=0.84284,dropout_input_layers=0.05264,hidden_dim=512,learning_rate=4.7229e-06,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=63,weight_decay=5.1963e-05",cnnlstm,4.722917201062279e-06,32,False,1,512,mcc,63,14,5.196300593529959e-05,0.052640217709223114,0.8428352626456443,['combined']
8fe76_00291,1.0128182172775269,0.0,0.4720982015132904,0.21379832923412323,3.544424057006836,True,,,7,ec7d628da585491a9f79487daf6d0a8f,2021-10-16_11-30-38,1634373038,30.410561084747314,127768,crimv3mgpu022,10.141.0.28,30.410561084747314,0,7,"291_batch_size=128,bidirectional=False,dropout_inner_layers=0.38355,dropout_input_layers=0.67411,hidden_dim=64,learning_rate=0.08785,monitor=loss,num_layers=1,opt_step_size=7,shared_output_size=16,weight_decay=0.0012536",cnnlstm,0.08784967150919044,128,False,1,64,loss,16,7,0.0012536472596859885,0.6741074817822534,0.38354598819880625,['combined']
8fe76_00292,1.0388436317443848,0.0,0.4720982015132904,0.21379832923412323,3.555171251296997,True,,,6,762e8b274e4041919a7e528267619223,2021-10-16_11-31-09,1634373069,27.70119857788086,133932,crimv3mgpu022,10.141.0.28,27.70119857788086,0,6,"292_batch_size=128,bidirectional=False,dropout_inner_layers=0.71756,dropout_input_layers=0.063087,hidden_dim=32,learning_rate=5.5595e-06,monitor=mcc,num_layers=2,opt_step_size=3,shared_output_size=39,weight_decay=1.2795e-05",cnnlstm,5.5594992596257564e-06,128,False,2,32,mcc,39,3,1.2794570302504533e-05,0.06308740893199571,0.71755601271298,['combined']
8fe76_00293,0.876124918460846,0.4613089859485626,0.6729910969734192,0.6413112878799438,9.205058097839355,True,,,12,9e16319b780a4de0943cfb219eaa3fad,2021-10-16_11-33-10,1634373190,117.01545810699463,139342,crimv3mgpu022,10.141.0.28,117.01545810699463,0,12,"293_batch_size=32,bidirectional=False,dropout_inner_layers=0.10174,dropout_input_layers=0.65504,hidden_dim=128,learning_rate=0.0041735,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=103,weight_decay=9.78e-05",cnnlstm,0.004173451186189343,32,False,1,128,mcc,103,10,9.780035817712859e-05,0.6550386018410521,0.1017442153230883,['combined']
8fe76_00294,0.8227251768112183,0.4121520519256592,0.6283482313156128,0.6087192296981812,3.6338534355163574,True,,,21,0b424f81591048d3b673b47264100ff3,2021-10-16_11-34-34,1634373274,79.62061071395874,149795,crimv3mgpu022,10.141.0.28,79.62061071395874,0,21,"294_batch_size=128,bidirectional=True,dropout_inner_layers=0.65873,dropout_input_layers=0.58494,hidden_dim=128,learning_rate=0.00029086,monitor=loss,num_layers=2,opt_step_size=10,shared_output_size=195,weight_decay=0.0029245",cnnlstm,0.0002908633117232702,128,True,2,128,loss,195,10,0.0029245323914120166,0.5849447846309594,0.6587302334972157,['combined']
8fe76_00295,1.022824764251709,0.0,0.37109375,0.1804368495941162,2.972334623336792,True,,,45,0d1d5e6240c74e9b899daec7ce6544be,2021-10-16_11-37-07,1634373427,148.12645936012268,167448,crimv3mgpu022,10.141.0.28,148.12645936012268,0,45,"295_batch_size=256,bidirectional=False,dropout_inner_layers=0.89541,dropout_input_layers=0.1757,hidden_dim=512,learning_rate=5.2962e-05,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=217,weight_decay=2.4369e-05",cnnlstm,5.2961786263653804e-05,256,False,1,512,loss,217,10,2.4368554640802383e-05,0.17569507961804087,0.8954132799602715,['combined']
8fe76_00296,1.012774109840393,0.0,0.4720982015132904,0.21379832923412323,5.411644458770752,True,,,11,909a93ebb1ed441ea3fd8fb37137fba0,2021-10-16_11-38-17,1634373497,65.46382355690002,204541,crimv3mgpu022,10.141.0.28,65.46382355690002,0,11,"296_batch_size=64,bidirectional=True,dropout_inner_layers=0.56121,dropout_input_layers=0.72447,hidden_dim=64,learning_rate=0.035034,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=89,weight_decay=0.00016002",cnnlstm,0.035033820234597925,64,True,2,64,loss,89,8,0.00016002221024455569,0.7244717310050501,0.5612116624234276,['combined']
8fe76_00297,0.7857973575592041,0.41484934091567993,0.6462053656578064,0.6037449240684509,9.88587760925293,True,,,19,84276d6528bf4622a45bbd2e38f423e3,2021-10-16_11-41-27,1634373687,184.34562587738037,214064,crimv3mgpu022,10.141.0.28,184.34562587738037,0,19,"297_batch_size=32,bidirectional=False,dropout_inner_layers=0.38865,dropout_input_layers=0.85336,hidden_dim=32,learning_rate=0.0059903,monitor=mcc,num_layers=1,opt_step_size=10,shared_output_size=69,weight_decay=0.0016692",cnnlstm,0.00599027346950265,32,False,1,32,mcc,69,10,0.0016692008978594652,0.853360475965036,0.3886540188540316,['combined']
8fe76_00298,0.7870280146598816,0.43906286358833313,0.6627604365348816,0.6067935228347778,3.0150015354156494,True,,,22,299c25ad5dc04370b4eff1934026a944,2021-10-16_11-42-46,1634373766,74.28022480010986,230435,crimv3mgpu022,10.141.0.28,74.28022480010986,0,22,"298_batch_size=256,bidirectional=True,dropout_inner_layers=0.20206,dropout_input_layers=0.8901,hidden_dim=256,learning_rate=0.00038643,monitor=loss,num_layers=2,opt_step_size=2,shared_output_size=82,weight_decay=0.00068644",cnnlstm,0.00038643472191081125,256,True,2,256,loss,82,2,0.0006864354323383217,0.8900956635749075,0.20205914662215863,['combined']
8fe76_00299,1.0402581691741943,0.0,0.4720982015132904,0.21379832923412323,5.5542614459991455,True,,,6,742a0fc9ba2a48f6b6cd559fb5b09d40,2021-10-16_11-43-29,1634373809,38.7690589427948,248777,crimv3mgpu022,10.141.0.28,38.7690589427948,0,6,"299_batch_size=64,bidirectional=True,dropout_inner_layers=0.57215,dropout_input_layers=0.73521,hidden_dim=512,learning_rate=3.3541e-06,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=242,weight_decay=7.8449e-05",cnnlstm,3.3540590249982302e-06,64,True,2,512,mcc,242,6,7.8448887448465e-05,0.7352102538400583,0.5721529255800644,['combined']
8fe76_00300,0.7975908517837524,0.420401006937027,0.65234375,0.5931060910224915,3.3304665088653564,True,,,20,7ebc100675824cb38b23c8987de68f23,2021-10-16_11-44-43,1634373883,71.57966089248657,254149,crimv3mgpu022,10.141.0.28,71.57966089248657,0,20,"300_batch_size=256,bidirectional=False,dropout_inner_layers=0.35351,dropout_input_layers=0.67712,hidden_dim=64,learning_rate=0.00034118,monitor=loss,num_layers=2,opt_step_size=5,shared_output_size=111,weight_decay=3.6382e-05",cnnlstm,0.00034117806364088925,256,False,2,64,loss,111,5,3.638207363404705e-05,0.6771233895956332,0.35351447797893076,['combined']
8fe76_00301,1.0495799779891968,0.4010915458202362,0.6439732313156128,0.567154586315155,9.06918978691101,True,,,11,18d717c69b1d4cba982ee2a0fcce41a5,2021-10-16_11-46-39,1634373999,111.454026222229,270807,crimv3mgpu022,10.141.0.28,111.454026222229,0,11,"301_batch_size=32,bidirectional=True,dropout_inner_layers=0.29101,dropout_input_layers=0.56462,hidden_dim=32,learning_rate=0.00055918,monitor=loss,num_layers=2,opt_step_size=9,shared_output_size=175,weight_decay=0.0010137",cnnlstm,0.0005591818269378073,32,True,2,32,loss,175,9,0.001013705915885223,0.5646154206523114,0.2910114561249769,['combined']
8fe76_00302,1.000666856765747,0.39593061804771423,0.6194196343421936,0.5983134508132935,3.6439690589904785,True,,,10,25992734dd864fe88753a19fc365d518,2021-10-16_11-47-28,1634374048,43.57500076293945,280503,crimv3mgpu022,10.141.0.28,43.57500076293945,0,10,"302_batch_size=128,bidirectional=True,dropout_inner_layers=0.068919,dropout_input_layers=0.075528,hidden_dim=32,learning_rate=0.0099673,monitor=mcc,num_layers=2,opt_step_size=5,shared_output_size=86,weight_decay=3.0031e-05",cnnlstm,0.009967272868085877,128,True,2,32,mcc,86,5,3.0030686356212298e-05,0.07552836482297609,0.06891887885245329,['combined']
8fe76_00303,1.0155024528503418,0.0,0.4720982015132904,0.21379832923412323,5.423847436904907,True,,,6,d251f620258140a29e99ed0d07994a5e,2021-10-16_11-48-09,1634374089,38.656309366226196,289192,crimv3mgpu022,10.141.0.28,38.656309366226196,0,6,"303_batch_size=64,bidirectional=False,dropout_inner_layers=0.017316,dropout_input_layers=0.50341,hidden_dim=32,learning_rate=0.057979,monitor=mcc,num_layers=1,opt_step_size=6,shared_output_size=140,weight_decay=8.703e-05",cnnlstm,0.057978804905741144,64,False,1,32,mcc,140,6,8.703036270418991e-05,0.5034112314351137,0.017316476637794564,['combined']
8fe76_00304,0.9985993504524231,0.0,0.4720982015132904,0.21379832923412323,3.4471194744110107,True,,,20,c4ab6101f6e94ece8ecb86fc3e0c43e8,2021-10-16_11-49-34,1634374174,80.1810154914856,294605,crimv3mgpu022,10.141.0.28,80.1810154914856,0,20,"304_batch_size=128,bidirectional=False,dropout_inner_layers=0.91014,dropout_input_layers=0.65172,hidden_dim=256,learning_rate=9.5393e-05,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=166,weight_decay=0.0014499",cnnlstm,9.539348085356266e-05,128,False,1,256,loss,166,10,0.0014498926962048279,0.6517222638831348,0.9101411246033989,['combined']
8fe76_00305,1.2189478874206543,0.4164353907108307,0.640625,0.6129125952720642,3.288444995880127,True,,,13,387b199415874811b95613fd0df50d08,2021-10-16_11-50-30,1634374230,51.44849514961243,311472,crimv3mgpu022,10.141.0.28,51.44849514961243,0,13,"305_batch_size=128,bidirectional=False,dropout_inner_layers=0.13465,dropout_input_layers=0.81638,hidden_dim=256,learning_rate=0.00091614,monitor=loss,num_layers=1,opt_step_size=3,shared_output_size=237,weight_decay=0.00080049",cnnlstm,0.0009161391454067255,128,False,1,256,loss,237,3,0.0008004938303365051,0.8163798875205858,0.13465472640169196,['combined']
8fe76_00306,1.015234351158142,0.0,0.4720982015132904,0.21379832923412323,5.78943395614624,True,,,6,0e4460de34f34863bfbfc6b24333b267,2021-10-16_11-51-12,1634374272,38.70356750488281,322661,crimv3mgpu022,10.141.0.28,38.70356750488281,0,6,"306_batch_size=64,bidirectional=True,dropout_inner_layers=0.96863,dropout_input_layers=0.094475,hidden_dim=256,learning_rate=0.00018632,monitor=mcc,num_layers=2,opt_step_size=6,shared_output_size=242,weight_decay=1.2688e-05",cnnlstm,0.00018631685704376298,64,True,2,256,mcc,242,6,1.2687864127371222e-05,0.09447475012520046,0.9686276411962456,['combined']
8fe76_00307,0.893654465675354,0.2859498858451843,0.5412946343421936,0.39176037907600403,9.686795473098755,True,,,19,6ccae5a2f9984de2ace5c6d60c8193db,2021-10-16_11-54-26,1634374466,187.8368570804596,328093,crimv3mgpu022,10.141.0.28,187.8368570804596,0,19,"307_batch_size=32,bidirectional=False,dropout_inner_layers=0.81225,dropout_input_layers=0.016082,hidden_dim=32,learning_rate=0.00017232,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=165,weight_decay=0.00010542",cnnlstm,0.00017231894634042958,32,False,2,32,loss,165,14,0.00010541999815826908,0.01608241832232782,0.8122503426282429,['combined']
8fe76_00308,1.014841914176941,0.0,0.4720982015132904,0.21379832923412323,5.3699727058410645,True,,,6,00a909f645e84fdaa551d4b31ce6f864,2021-10-16_11-55-07,1634374507,35.86402082443237,344458,crimv3mgpu022,10.141.0.28,35.86402082443237,0,6,"308_batch_size=64,bidirectional=True,dropout_inner_layers=0.58867,dropout_input_layers=0.90701,hidden_dim=64,learning_rate=0.043487,monitor=loss,num_layers=2,opt_step_size=4,shared_output_size=236,weight_decay=1.9447e-05",cnnlstm,0.04348686145690992,64,True,2,64,loss,236,4,1.9447231605491213e-05,0.9070102241061697,0.5886696246888967,['combined']
8fe76_00309,0.7356666326522827,0.4090149402618408,0.6517857313156128,0.5601012706756592,3.4719669818878174,True,,,100,91f4344942934cd9b85ec3fc4c321608,2021-10-16_12-01-24,1634374884,374.774986743927,349955,crimv3mgpu022,10.141.0.28,374.774986743927,0,100,"309_batch_size=128,bidirectional=False,dropout_inner_layers=0.36166,dropout_input_layers=0.33067,hidden_dim=1024,learning_rate=1.9536e-05,monitor=loss,num_layers=1,opt_step_size=13,shared_output_size=127,weight_decay=4.5474e-05",cnnlstm,1.9536074304693953e-05,128,False,1,1024,loss,127,13,4.5473557336803644e-05,0.3306728836641183,0.3616580637525223,['combined']
8fe76_00310,0.8552855849266052,0.35782670974731445,0.6149553656578064,0.5141214728355408,3.307370901107788,True,,,60,cd2dc7a90f2c4413943a6515e5135f3d,2021-10-16_12-05-04,1634375104,214.77293944358826,432634,crimv3mgpu022,10.141.0.28,214.77293944358826,0,60,"310_batch_size=128,bidirectional=True,dropout_inner_layers=0.71823,dropout_input_layers=0.50423,hidden_dim=1024,learning_rate=3.0723e-05,monitor=loss,num_layers=2,opt_step_size=13,shared_output_size=150,weight_decay=1.0615e-05",cnnlstm,3.0722754037476204e-05,128,True,2,1024,loss,150,13,1.0615498346741371e-05,0.5042296159276288,0.7182313423438358,['combined']
8fe76_00311,1.009931206703186,0.16705292463302612,0.4799107015132904,0.3437438905239105,5.393945217132568,True,,,100,04520f3aa5cd4280a0f8e9e8434de4f4,2021-10-16_12-14-20,1634375660,552.5593993663788,24770,crimv3mgpu022,10.141.0.28,552.5593993663788,0,100,"311_batch_size=64,bidirectional=False,dropout_inner_layers=0.48592,dropout_input_layers=0.94835,hidden_dim=32,learning_rate=2.3466e-06,monitor=loss,num_layers=2,opt_step_size=12,shared_output_size=221,weight_decay=1.3502e-05",cnnlstm,2.3465978012850864e-06,64,False,2,32,loss,221,12,1.3502384345813e-05,0.948349331711653,0.48591943241433755,['combined']
8fe76_00312,1.153242826461792,0.0,0.15625,0.09009008854627609,3.4188859462738037,True,,,6,8443dfc54d8b40ce9f33ae80c3295a1b,2021-10-16_12-14-51,1634375691,25.667054414749146,107926,crimv3mgpu022,10.141.0.28,25.667054414749146,0,6,"312_batch_size=128,bidirectional=False,dropout_inner_layers=0.36404,dropout_input_layers=0.66237,hidden_dim=256,learning_rate=8.6556e-06,monitor=mcc,num_layers=2,opt_step_size=15,shared_output_size=207,weight_decay=0.00033894",cnnlstm,8.655560667539193e-06,128,False,2,256,mcc,207,15,0.00033894232898965454,0.6623692324757572,0.3640371089388993,['combined']
8fe76_00313,0.7104668021202087,0.4542016386985779,0.671875,0.6383646726608276,5.615114212036133,True,,,20,25d1df74bc664f3e97f49234be014781,2021-10-16_12-16-48,1634375808,114.33486199378967,113339,crimv3mgpu022,10.141.0.28,114.33486199378967,0,20,"313_batch_size=64,bidirectional=True,dropout_inner_layers=0.013138,dropout_input_layers=0.62161,hidden_dim=1024,learning_rate=0.00012699,monitor=loss,num_layers=1,opt_step_size=10,shared_output_size=54,weight_decay=2.5254e-05",cnnlstm,0.00012699471487091554,64,True,1,1024,loss,54,10,2.525448105324997e-05,0.6216102553757813,0.013137927031896646,['combined']
8fe76_00314,0.7527517676353455,0.45126253366470337,0.6696428656578064,0.6287965774536133,3.678900957107544,True,,,14,cfe993f770ba49dcbad9e22500bc7ea0,2021-10-16_12-17-48,1634375868,56.20344877243042,130384,crimv3mgpu022,10.141.0.28,56.20344877243042,0,14,"314_batch_size=128,bidirectional=False,dropout_inner_layers=0.60724,dropout_input_layers=0.30339,hidden_dim=32,learning_rate=0.000856,monitor=mcc,num_layers=1,opt_step_size=16,shared_output_size=19,weight_decay=4.0053e-05",cnnlstm,0.0008559963288990557,128,False,1,32,mcc,19,16,4.005327706447545e-05,0.30339459908704014,0.6072427225436023,['combined']
8fe76_00315,1.028214693069458,0.0,0.3716517984867096,0.18063466250896454,3.6530210971832275,True,,,6,a244dc92cbbd47f5bea2496d8ea93cba,2021-10-16_12-18-17,1634375897,25.86104416847229,142270,crimv3mgpu022,10.141.0.28,25.86104416847229,0,6,"315_batch_size=128,bidirectional=True,dropout_inner_layers=0.90466,dropout_input_layers=0.82145,hidden_dim=128,learning_rate=0.0028852,monitor=mcc,num_layers=1,opt_step_size=14,shared_output_size=132,weight_decay=2.1631e-05",cnnlstm,0.0028851507321859524,128,True,1,128,mcc,132,14,2.163083766765694e-05,0.8214520521874419,0.9046598899817662,['combined']
8fe76_00316,1.0206997394561768,0.0,0.4661458432674408,0.21195973455905914,3.1952242851257324,True,,,6,990b47ee71ec4a20aa8494ab0b50aa8f,2021-10-16_12-18-45,1634375925,23.76863169670105,147655,crimv3mgpu022,10.141.0.28,23.76863169670105,0,6,"316_batch_size=256,bidirectional=True,dropout_inner_layers=0.16573,dropout_input_layers=0.31019,hidden_dim=64,learning_rate=0.066024,monitor=mcc,num_layers=2,opt_step_size=7,shared_output_size=72,weight_decay=0.00088336",cnnlstm,0.06602383821723784,256,True,2,64,mcc,72,7,0.0008833551821107871,0.31018529538293094,0.16573081513919463,['combined']
8fe76_00317,0.7798991203308105,0.33811888098716736,0.6149553656578064,0.4611937701702118,5.129847288131714,True,,,13,84251b01443f48f5a6310cc817f928b1,2021-10-16_12-20-03,1634376003,75.2837131023407,152947,crimv3mgpu022,10.141.0.28,75.2837131023407,0,13,"317_batch_size=64,bidirectional=True,dropout_inner_layers=0.5985,dropout_input_layers=0.09849,hidden_dim=32,learning_rate=0.013661,monitor=loss,num_layers=2,opt_step_size=14,shared_output_size=11,weight_decay=0.00029941",cnnlstm,0.013660736973074772,64,True,2,32,loss,11,14,0.00029940865103231945,0.09849003132509271,0.598496311721971,['combined']
8fe76_00318,1.024570345878601,0.0,0.4720982015132904,0.21379832923412323,5.137852191925049,True,,,7,a48f5e60beed43c1b99e2a1435d0623f,2021-10-16_12-20-48,1634376048,41.371397495269775,164243,crimv3mgpu022,10.141.0.28,41.371397495269775,0,7,"318_batch_size=64,bidirectional=True,dropout_inner_layers=0.96142,dropout_input_layers=0.54148,hidden_dim=512,learning_rate=0.00092361,monitor=loss,num_layers=1,opt_step_size=8,shared_output_size=188,weight_decay=0.0086719",cnnlstm,0.0009236146715478826,64,True,1,512,loss,188,8,0.008671895726967626,0.5414806757760215,0.9614207962060611,['combined']
8fe76_00319,0.8786411285400391,0.31725019216537476,0.6004464030265808,0.42804622650146484,9.335916757583618,True,,,40,5a8392858211484eb4ab4c075833f73e,2021-10-16_12-27-08,1634376428,377.21485328674316,170499,crimv3mgpu022,10.141.0.28,377.21485328674316,0,40,"319_batch_size=32,bidirectional=False,dropout_inner_layers=0.72561,dropout_input_layers=0.89731,hidden_dim=128,learning_rate=1.976e-05,monitor=loss,num_layers=2,opt_step_size=8,shared_output_size=133,weight_decay=2.618e-05",cnnlstm,1.976032753140911e-05,32,False,2,128,loss,133,8,2.617981295994614e-05,0.8973105887477515,0.7256069913513953,['combined']
8fe76_00320,0.7955775260925293,0.3437110483646393,0.6037946343421936,0.4375726878643036,9.83550214767456,True,,,15,b05b51e7c8a74241b5c61372e433c379,2021-10-16_12-29-34,1634376574,141.5478391647339,204340,crimv3mgpu022,10.141.0.28,141.5478391647339,0,15,"320_batch_size=32,bidirectional=True,dropout_inner_layers=0.69227,dropout_input_layers=0.38044,hidden_dim=256,learning_rate=0.0063032,monitor=loss,num_layers=1,opt_step_size=18,shared_output_size=235,weight_decay=0.00019896",cnnlstm,0.006303243528040539,32,True,1,256,loss,235,18,0.00019896317105996098,0.38043848500565436,0.6922745637533144,['combined']
8fe76_00321,1.0395950078964233,0.0,0.3716517984867096,0.18063466250896454,4.1496148109436035,True,,,100,e81106fd9c0248689457cf5205a8390c,2021-10-16_12-35-59,1634376959,380.5154435634613,217272,crimv3mgpu022,10.141.0.28,380.5154435634613,0,100,"321_batch_size=128,bidirectional=False,dropout_inner_layers=0.12573,dropout_input_layers=0.20498,hidden_dim=1024,learning_rate=1.5655e-06,monitor=loss,num_layers=1,opt_step_size=12,shared_output_size=197,weight_decay=0.0014921",cnnlstm,1.5655179815592757e-06,128,False,1,1024,loss,197,12,0.0014921019022930066,0.2049783030130642,0.12573458720979125,['combined']
